:Data_list: 20030110_ace_swepam_1m.txt
:Created: 2003 Jan 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 10  0000   52649       0    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0001   52649      60    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0002   52649     120    0       11.4      349.5     7.19e+04
2003 01 10  0003   52649     180    6    -9999.9    -9999.9    -1.00e+05
2003 01 10  0004   52649     240    6    -9999.9    -9999.9    -1.00e+05
2003 01 10  0005   52649     300    0       11.6      343.9     7.82e+04
2003 01 10  0006   52649     360    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0007   52649     420    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0008   52649     480    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0009   52649     540    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0010   52649     600    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0011   52649     660    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0012   52649     720    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0013   52649     780    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0014   52649     840    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0015   52649     900    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0016   52649     960    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0017   52649    1020    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0018   52649    1080    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0019   52649    1140    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0020   52649    1200    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0021   52649    1260    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0022   52649    1320    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0023   52649    1380    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0024   52649    1440    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0025   52649    1500    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0026   52649    1560    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0027   52649    1620    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0028   52649    1680    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0029   52649    1740    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0030   52649    1800    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0031   52649    1860    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0032   52649    1920    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0033   52649    1980    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0034   52649    2040    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0035   52649    2100    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0036   52649    2160    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0037   52649    2220    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0038   52649    2280    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0039   52649    2340    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0040   52649    2400    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0041   52649    2460    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0042   52649    2520    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0043   52649    2580    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0044   52649    2640    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0045   52649    2700    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0046   52649    2760    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0047   52649    2820    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0048   52649    2880    9    -9999.9    -9999.9    -1.00e+05
2003 01 10  0049   52649    2940    0        9.3      346.4     8.69e+04
2003 01 10  0050   52649    3000    0        7.7      345.5     9.11e+04
2003 01 10  0051   52649    3060    0        8.7      340.1     1.01e+05
2003 01 10  0052   52649    3120    0        8.7      340.1     1.01e+05
2003 01 10  0053   52649    3180    0        8.4      342.3     7.39e+04
2003 01 10  0054   52649    3240    0        7.5      344.4     7.73e+04
2003 01 10  0055   52649    3300    0        9.3      344.5     7.51e+04
