:Data_list: 20030814_ace_swepam_1m.txt
:Created: 2003 Aug 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 14  0000   52865       0    1        3.3      556.5     1.85e+05
2003 08 14  0001   52865      60    1        2.1      560.8     2.50e+05
2003 08 14  0002   52865     120    1        3.7      556.4     2.06e+05
2003 08 14  0003   52865     180    0        2.2      559.3     2.11e+05
2003 08 14  0004   52865     240    0        2.2      560.9     2.07e+05
2003 08 14  0005   52865     300    0        2.3      561.0     2.13e+05
2003 08 14  0006   52865     360    0        2.8      564.1     2.17e+05
2003 08 14  0007   52865     420    0        3.4      567.2     1.84e+05
2003 08 14  0008   52865     480    0        3.4      566.0     2.09e+05
2003 08 14  0009   52865     540    1        3.0      563.2     2.17e+05
2003 08 14  0010   52865     600    1        3.0      563.2     2.17e+05
2003 08 14  0011   52865     660    0        2.8      573.1     2.16e+05
2003 08 14  0012   52865     720    0        3.2      582.9     2.19e+05
2003 08 14  0013   52865     780    0        3.4      578.3     1.45e+05
2003 08 14  0014   52865     840    0        3.2      583.1     1.49e+05
2003 08 14  0015   52865     900    0        3.7      587.6     1.37e+05
2003 08 14  0016   52865     960    9    -9999.9    -9999.9    -1.00e+05
2003 08 14  0017   52865    1020    0        3.4      580.3     1.56e+05
2003 08 14  0018   52865    1080    0        3.1      577.0     1.55e+05
2003 08 14  0019   52865    1140    0        3.6      577.4     1.44e+05
2003 08 14  0020   52865    1200    0        3.0      573.6     1.56e+05
2003 08 14  0021   52865    1260    0        3.0      572.2     1.54e+05
2003 08 14  0022   52865    1320    0        3.3      575.6     1.67e+05
2003 08 14  0023   52865    1380    0        2.9      571.8     1.61e+05
2003 08 14  0024   52865    1440    0        3.3      569.0     1.59e+05
2003 08 14  0025   52865    1500    0        3.7      574.2     1.68e+05
2003 08 14  0026   52865    1560    0        3.7      574.2     1.68e+05
2003 08 14  0027   52865    1620    0        3.9      571.0     1.72e+05
2003 08 14  0028   52865    1680    0        5.6      558.7     1.47e+05
2003 08 14  0029   52865    1740    0        5.3      562.1     1.44e+05
2003 08 14  0030   52865    1800    0        5.4      562.9     1.49e+05
2003 08 14  0031   52865    1860    0        5.7      568.5     1.43e+05
2003 08 14  0032   52865    1920    0        5.5      564.0     1.42e+05
2003 08 14  0033   52865    1980    0        5.5      566.0     1.42e+05
2003 08 14  0034   52865    2040    0        5.7      563.9     1.46e+05
