:Data_list: 20040412_ace_sis_5m.txt
:Created: 2004 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 12  0000    53107       0      0    2.17e+01    0    8.46e-01
2004 04 12  0005    53107     300      0    2.01e+01    0    1.01e+00
2004 04 12  0010    53107     600      0    2.01e+01    0    9.44e-01
2004 04 12  0015    53107     900      0    1.91e+01    0    9.80e-01
2004 04 12  0020    53107    1200      0    1.88e+01    0    1.04e+00
2004 04 12  0025    53107    1500      0    1.77e+01    0    9.37e-01
2004 04 12  0030    53107    1800      0    1.52e+01    0    8.19e-01
2004 04 12  0035    53107    2100      0    1.61e+01    0    8.33e-01
2004 04 12  0040    53107    2400      0    1.68e+01    0    8.91e-01
2004 04 12  0045    53107    2700      0    1.43e+01    0    8.10e-01
2004 04 12  0050    53107    3000      0    1.40e+01    0    8.41e-01
2004 04 12  0055    53107    3300      0    1.34e+01    0    9.71e-01
2004 04 12  0100    53107    3600      0    1.25e+01    0    9.10e-01
2004 04 12  0105    53107    3900      0    1.17e+01    0    9.37e-01
2004 04 12  0110    53107    4200      0    1.20e+01    0    8.88e-01
2004 04 12  0115    53107    4500      0    1.21e+01    0    8.94e-01
2004 04 12  0120    53107    4800      0    1.15e+01    0    9.20e-01
2004 04 12  0125    53107    5100      0    1.14e+01    0    8.30e-01
2004 04 12  0130    53107    5400      0    1.14e+01    0    9.49e-01
2004 04 12  0135    53107    5700      0    1.12e+01    0    7.88e-01
2004 04 12  0140    53107    6000      0    1.15e+01    0    7.85e-01
2004 04 12  0145    53107    6300      0    1.15e+01    0    8.36e-01
2004 04 12  0150    53107    6600      0    1.13e+01    0    8.19e-01
2004 04 12  0155    53107    6900      0    1.07e+01    0    9.43e-01
2004 04 12  0200    53107    7200      0    1.04e+01    0    7.91e-01
2004 04 12  0205    53107    7500      0    1.05e+01    0    8.85e-01
2004 04 12  0210    53107    7800      0    1.07e+01    0    7.94e-01
2004 04 12  0215    53107    8100      0    1.08e+01    0    7.68e-01
2004 04 12  0220    53107    8400      0    1.07e+01    0    9.13e-01
