:Data_list: 20060420_ace_swepam_1m.txt
:Created: 2006 Apr 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 20  0000   53845       0    0        0.4      369.8     4.43e+04
2006 04 20  0001   53845      60    0        0.4      370.9     3.91e+04
2006 04 20  0002   53845     120    0        0.4      370.9     3.91e+04
2006 04 20  0003   53845     180    0        0.3      361.4     3.63e+04
2006 04 20  0004   53845     240    0        0.5      368.5     3.63e+04
2006 04 20  0005   53845     300    0        0.5      378.5     2.84e+04
2006 04 20  0006   53845     360    0        0.5      373.3     4.22e+04
2006 04 20  0007   53845     420    0        0.7      372.2     4.10e+04
2006 04 20  0008   53845     480    0        0.8      382.8     3.04e+04
2006 04 20  0009   53845     540    0        0.9      392.0     2.17e+04
2006 04 20  0010   53845     600    0        1.0      389.6     3.16e+04
2006 04 20  0011   53845     660    0        0.9      385.9     2.68e+04
2006 04 20  0012   53845     720    0        0.8      383.8     2.58e+04
2006 04 20  0013   53845     780    0        0.5      367.7     7.10e+04
2006 04 20  0014   53845     840    9    -9999.9    -9999.9    -1.00e+05
2006 04 20  0015   53845     900    0        0.4      363.8     7.75e+04
2006 04 20  0016   53845     960    0        0.3      364.2     9.41e+04
2006 04 20  0017   53845    1020    0        0.4      356.8     1.10e+05
2006 04 20  0018   53845    1080    0        0.4      356.8     1.10e+05
2006 04 20  0019   53845    1140    0        0.6      366.6     5.88e+04
2006 04 20  0020   53845    1200    0        0.4      358.3     1.13e+05
2006 04 20  0021   53845    1260    0        0.3      375.3     8.22e+04
2006 04 20  0022   53845    1320    0        0.4      363.1     1.15e+05
2006 04 20  0023   53845    1380    0        0.4      364.6     1.15e+05
2006 04 20  0024   53845    1440    0        0.4      357.8     1.15e+05
2006 04 20  0025   53845    1500    0        0.6      352.9     1.10e+05
2006 04 20  0026   53845    1560    0        0.4      369.5     1.08e+05
2006 04 20  0027   53845    1620    0        0.3      369.4     9.86e+04
2006 04 20  0028   53845    1680    0        0.5      355.4     1.08e+05
2006 04 20  0029   53845    1740    0        0.4      358.0     1.19e+05
2006 04 20  0030   53845    1800    1        0.4      360.3     1.06e+05
2006 04 20  0031   53845    1860    0        0.3      376.5     8.23e+04
2006 04 20  0032   53845    1920    0        0.3      365.6     9.99e+04
2006 04 20  0033   53845    1980    0        0.3      376.3     7.82e+04
2006 04 20  0034   53845    2040    0        0.3      376.3     7.82e+04
2006 04 20  0035   53845    2100    1        0.4      354.8     1.26e+05
