:Data_list: 20061008_ace_sis_5m.txt
:Created: 2006 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 08  0000    54016       0      0    1.66e+00    0    1.15e+00
2006 10 08  0005    54016     300      0    1.67e+00    0    1.17e+00
2006 10 08  0010    54016     600      0    1.63e+00    0    1.14e+00
2006 10 08  0015    54016     900      0    1.62e+00    0    1.13e+00
2006 10 08  0020    54016    1200      0    1.62e+00    0    1.14e+00
2006 10 08  0025    54016    1500      0    1.64e+00    0    1.14e+00
2006 10 08  0030    54016    1800      0    1.67e+00    0    1.18e+00
2006 10 08  0035    54016    2100      0    1.66e+00    0    1.16e+00
2006 10 08  0040    54016    2400      0    1.66e+00    0    1.17e+00
2006 10 08  0045    54016    2700      0    1.67e+00    0    1.16e+00
2006 10 08  0050    54016    3000      0    1.64e+00    0    1.16e+00
2006 10 08  0055    54016    3300      0    1.65e+00    0    1.15e+00
2006 10 08  0100    54016    3600      0    1.66e+00    0    1.16e+00
2006 10 08  0105    54016    3900      0    1.66e+00    0    1.17e+00
2006 10 08  0110    54016    4200      0    1.67e+00    0    1.17e+00
2006 10 08  0115    54016    4500      0    1.66e+00    0    1.16e+00
2006 10 08  0120    54016    4800      0    1.64e+00    0    1.15e+00
2006 10 08  0125    54016    5100      0    1.65e+00    0    1.16e+00
2006 10 08  0130    54016    5400      0    1.67e+00    0    1.17e+00
2006 10 08  0135    54016    5700      0    1.68e+00    0    1.17e+00
2006 10 08  0140    54016    6000      0    1.65e+00    0    1.15e+00
2006 10 08  0145    54016    6300      0    1.67e+00    0    1.17e+00
2006 10 08  0150    54016    6600      0    1.64e+00    0    1.14e+00
2006 10 08  0155    54016    6900      0    1.64e+00    0    1.16e+00
2006 10 08  0200    54016    7200      0    1.65e+00    0    1.16e+00
2006 10 08  0205    54016    7500      0    1.66e+00    0    1.17e+00
2006 10 08  0210    54016    7800      0    1.67e+00    0    1.17e+00
2006 10 08  0215    54016    8100      0    1.66e+00    0    1.15e+00
2006 10 08  0220    54016    8400      0    1.67e+00    0    1.17e+00
2006 10 08  0225    54016    8700      0    1.65e+00    0    1.14e+00
2006 10 08  0230    54016    9000      0    1.63e+00    0    1.15e+00
2006 10 08  0235    54016    9300      0    1.68e+00    0    1.18e+00
2006 10 08  0240    54016    9600      0    1.65e+00    0    1.15e+00
2006 10 08  0245    54016    9900      0    1.66e+00    0    1.16e+00
2006 10 08  0250    54016   10200      0    1.64e+00    0    1.15e+00
2006 10 08  0255    54016   10500      0    1.70e+00    0    1.19e+00
2006 10 08  0300    54016   10800      0    1.56e+00    0    1.10e+00
2006 10 08  0305    54016   11100      0    1.67e+00    0    1.17e+00
