:Data_list: 20041205_ace_swepam_1m.txt
:Created: 2004 Dec 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 05  0000   53344       0    0        0.4      297.8    -1.00e+05
2004 12 05  0001   53344      60    0        0.2      300.4     1.82e+04
2004 12 05  0002   53344     120    9    -9999.9    -9999.9    -1.00e+05
2004 12 05  0003   53344     180    9    -9999.9    -9999.9    -1.00e+05
2004 12 05  0004   53344     240    1        0.1      295.9     4.25e+04
2004 12 05  0005   53344     300    0        0.2      288.6    -1.00e+05
2004 12 05  0006   53344     360    1        0.1      316.9     3.58e+05
2004 12 05  0007   53344     420    0        0.2      285.9    -1.00e+05
2004 12 05  0008   53344     480    0        0.2      301.9     1.02e+04
2004 12 05  0009   53344     540    0        0.1      301.4     3.49e+04
2004 12 05  0010   53344     600    0        0.3      296.4    -1.00e+05
2004 12 05  0011   53344     660    0        0.3      298.6     1.14e+04
2004 12 05  0012   53344     720    0        0.3      296.3     3.01e+04
2004 12 05  0013   53344     780    0        0.1      308.2     1.06e+05
2004 12 05  0014   53344     840    0        0.3      283.6     1.13e+04
2004 12 05  0015   53344     900    0        0.2      282.4    -1.00e+05
2004 12 05  0016   53344     960    0        0.3      282.5    -1.00e+05
2004 12 05  0017   53344    1020    1        0.1      299.7     3.83e+04
2004 12 05  0018   53344    1080    0        0.2      298.2    -1.00e+05
2004 12 05  0019   53344    1140    0        0.2      298.2    -1.00e+05
2004 12 05  0020   53344    1200    0        0.1      278.1    -1.00e+05
2004 12 05  0021   53344    1260    0        0.4      291.6     1.05e+04
2004 12 05  0022   53344    1320    0        0.1      279.4    -1.00e+05
2004 12 05  0023   53344    1380    0        0.4      303.7     3.24e+04
2004 12 05  0024   53344    1440    1        0.0      407.1     1.01e+05
2004 12 05  0025   53344    1500    0        0.2      289.0    -1.00e+05
2004 12 05  0026   53344    1560    0        0.5      292.5    -1.00e+05
2004 12 05  0027   53344    1620    0        0.3      295.0     1.05e+04
2004 12 05  0028   53344    1680    1        0.1      354.2     3.75e+05
2004 12 05  0029   53344    1740    0        0.2      280.8    -1.00e+05
2004 12 05  0030   53344    1800    6    -9999.9    -9999.9    -1.00e+05
2004 12 05  0031   53344    1860    0        0.2      288.4    -1.00e+05
2004 12 05  0032   53344    1920    0        0.3      302.0     1.67e+04
2004 12 05  0033   53344    1980    0        0.3      291.6    -1.00e+05
