:Data_list: 20060809_ace_sis_5m.txt
:Created: 2006 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 09  0000    53956       0      0    1.60e+00    0    1.12e+00
2006 08 09  0005    53956     300      0    1.63e+00    0    1.14e+00
2006 08 09  0010    53956     600      0    1.61e+00    0    1.13e+00
2006 08 09  0015    53956     900      0    1.62e+00    0    1.13e+00
2006 08 09  0020    53956    1200      0    1.60e+00    0    1.13e+00
2006 08 09  0025    53956    1500      0    1.58e+00    0    1.11e+00
2006 08 09  0030    53956    1800      0    1.63e+00    0    1.15e+00
2006 08 09  0035    53956    2100      0    1.57e+00    0    1.09e+00
2006 08 09  0040    53956    2400      0    1.57e+00    0    1.10e+00
2006 08 09  0045    53956    2700      0    1.61e+00    0    1.12e+00
2006 08 09  0050    53956    3000      0    1.61e+00    0    1.12e+00
2006 08 09  0055    53956    3300      0    1.56e+00    0    1.08e+00
2006 08 09  0100    53956    3600      0    1.60e+00    0    1.12e+00
2006 08 09  0105    53956    3900      0    1.64e+00    0    1.14e+00
2006 08 09  0110    53956    4200      0    1.63e+00    0    1.14e+00
2006 08 09  0115    53956    4500      0    1.59e+00    0    1.10e+00
2006 08 09  0120    53956    4800      0    1.61e+00    0    1.12e+00
2006 08 09  0125    53956    5100      0    1.61e+00    0    1.12e+00
2006 08 09  0130    53956    5400      0    1.61e+00    0    1.14e+00
2006 08 09  0135    53956    5700      0    1.64e+00    0    1.15e+00
2006 08 09  0140    53956    6000      0    1.61e+00    0    1.13e+00
2006 08 09  0145    53956    6300      0    1.60e+00    0    1.12e+00
2006 08 09  0150    53956    6600      0    1.57e+00    0    1.09e+00
2006 08 09  0155    53956    6900      0    1.60e+00    0    1.12e+00
2006 08 09  0200    53956    7200      0    1.59e+00    0    1.11e+00
2006 08 09  0205    53956    7500      0    1.60e+00    0    1.12e+00
2006 08 09  0210    53956    7800      0    1.62e+00    0    1.13e+00
2006 08 09  0215    53956    8100      0    1.61e+00    0    1.12e+00
2006 08 09  0220    53956    8400      0    1.60e+00    0    1.12e+00
2006 08 09  0225    53956    8700      0    1.59e+00    0    1.11e+00
2006 08 09  0230    53956    9000      0    1.63e+00    0    1.15e+00
2006 08 09  0235    53956    9300      0    1.62e+00    0    1.14e+00
2006 08 09  0240    53956    9600      0    1.57e+00    0    1.11e+00
2006 08 09  0245    53956    9900      0    1.60e+00    0    1.12e+00
2006 08 09  0250    53956   10200      0    1.62e+00    0    1.13e+00
2006 08 09  0255    53956   10500      0    1.56e+00    0    1.10e+00
2006 08 09  0300    53956   10800      0    1.64e+00    0    1.15e+00
2006 08 09  0305    53956   11100      0    1.62e+00    0    1.12e+00
2006 08 09  0310    53956   11400      0    1.64e+00    0    1.15e+00
2006 08 09  0315    53956   11700      0    1.66e+00    0    1.17e+00
2006 08 09  0320    53956   12000      9   -1.00e+05    9   -1.00e+05
2006 08 09  0325    53956   12300      0    1.61e+00    0    1.13e+00
2006 08 09  0330    53956   12600      0    1.58e+00    0    1.11e+00
2006 08 09  0335    53956   12900      0    1.56e+00    0    1.09e+00
2006 08 09  0340    53956   13200      0    1.59e+00    0    1.12e+00
2006 08 09  0345    53956   13500      0    1.64e+00    0    1.15e+00
2006 08 09  0350    53956   13800      0    1.64e+00    0    1.15e+00
