:Data_list: 20040410_ace_swepam_1m.txt
:Created: 2004 Apr 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 10  0000   53105       0    0        3.9      454.5     8.43e+04
2004 04 10  0001   53105      60    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0002   53105     120    0        4.1      455.8     7.15e+04
2004 04 10  0003   53105     180    0        4.0      455.3     7.69e+04
2004 04 10  0004   53105     240    0        4.2      454.4     7.12e+04
2004 04 10  0005   53105     300    0        3.4      457.0     6.88e+04
2004 04 10  0006   53105     360    0        4.0      458.1     6.83e+04
2004 04 10  0007   53105     420    0        4.1      457.4     7.01e+04
2004 04 10  0008   53105     480    0        4.3      457.6     7.16e+04
2004 04 10  0009   53105     540    0        4.3      457.6     7.16e+04
2004 04 10  0010   53105     600    0        3.8      460.7     7.13e+04
2004 04 10  0011   53105     660    0        4.1      452.8     7.68e+04
2004 04 10  0012   53105     720    0        3.8      456.9     7.60e+04
2004 04 10  0013   53105     780    0        4.3      452.2     7.09e+04
2004 04 10  0014   53105     840    0        4.0      453.5     7.14e+04
2004 04 10  0015   53105     900    0        3.4      450.4     8.22e+04
2004 04 10  0016   53105     960    0        4.0      445.7     8.12e+04
2004 04 10  0017   53105    1020    0        3.1      444.8     8.25e+04
2004 04 10  0018   53105    1080    0        3.2      440.1     1.09e+05
2004 04 10  0019   53105    1140    0        3.5      458.6     1.03e+05
2004 04 10  0020   53105    1200    0        3.3      460.7     9.05e+04
2004 04 10  0021   53105    1260    0        2.7      445.0     8.40e+04
2004 04 10  0022   53105    1320    0        3.3      444.6     9.94e+04
2004 04 10  0023   53105    1380    0        3.1      445.8     8.06e+04
2004 04 10  0024   53105    1440    0        3.7      449.6     7.57e+04
2004 04 10  0025   53105    1500    0        3.7      449.6     7.57e+04
2004 04 10  0026   53105    1560    0        3.5      446.9     7.80e+04
2004 04 10  0027   53105    1620    0        4.0      445.6     8.49e+04
2004 04 10  0028   53105    1680    0        4.3      443.6     8.27e+04
2004 04 10  0029   53105    1740    0        3.9      446.1     8.79e+04
2004 04 10  0030   53105    1800    0        2.8      444.5     8.79e+04
2004 04 10  0031   53105    1860    0        4.2      444.3     8.47e+04
2004 04 10  0032   53105    1920    0        3.3      445.5     8.66e+04
2004 04 10  0033   53105    1980    0        2.8      449.1     8.01e+04
2004 04 10  0034   53105    2040    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0035   53105    2100    0        4.1      452.1     6.72e+04
2004 04 10  0036   53105    2160    0        3.7      452.7     8.38e+04
2004 04 10  0037   53105    2220    0        4.1      449.4     7.87e+04
2004 04 10  0038   53105    2280    0        3.5      453.1     6.64e+04
2004 04 10  0039   53105    2340    0        4.1      459.3     7.91e+04
2004 04 10  0040   53105    2400    0        3.8      460.5     6.95e+04
2004 04 10  0041   53105    2460    0        3.8      460.5     6.95e+04
2004 04 10  0042   53105    2520    0        2.8      452.0     6.72e+04
2004 04 10  0043   53105    2580    0        3.0      450.8     8.45e+04
2004 04 10  0044   53105    2640    0        3.1      458.4     7.62e+04
2004 04 10  0045   53105    2700    0        2.8      462.6     7.44e+04
2004 04 10  0046   53105    2760    0        3.3      455.5     7.79e+04
2004 04 10  0047   53105    2820    0        3.2      456.9     8.11e+04
2004 04 10  0048   53105    2880    0        3.2      450.8     7.78e+04
2004 04 10  0049   53105    2940    0        3.7      454.1     7.20e+04
2004 04 10  0050   53105    3000    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0051   53105    3060    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0052   53105    3120    0        3.3      437.9     9.21e+04
2004 04 10  0053   53105    3180    0        3.7      443.1     8.58e+04
2004 04 10  0054   53105    3240    0        3.1      443.0     7.93e+04
2004 04 10  0055   53105    3300    0        3.9      447.9     8.03e+04
2004 04 10  0056   53105    3360    0        4.0      447.8     7.45e+04
2004 04 10  0057   53105    3420    0        4.0      447.8     7.45e+04
2004 04 10  0058   53105    3480    0        3.9      448.1     7.72e+04
2004 04 10  0059   53105    3540    0        3.6      445.3     7.61e+04
2004 04 10  0100   53105    3600    0        3.9      444.3     7.94e+04
2004 04 10  0101   53105    3660    0        4.1      442.9     7.49e+04
2004 04 10  0102   53105    3720    0        4.1      442.0     7.97e+04
2004 04 10  0103   53105    3780    0        3.5      442.2     7.36e+04
2004 04 10  0104   53105    3840    0        4.1      439.8     9.14e+04
2004 04 10  0105   53105    3900    0        4.2      440.4     8.48e+04
2004 04 10  0106   53105    3960    0        4.1      440.2     8.81e+04
2004 04 10  0107   53105    4020    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0108   53105    4080    0        4.3      440.7     8.82e+04
2004 04 10  0109   53105    4140    0        4.1      441.1     9.45e+04
2004 04 10  0110   53105    4200    0        4.3      437.8     8.89e+04
2004 04 10  0111   53105    4260    0        4.1      441.9     8.49e+04
2004 04 10  0112   53105    4320    0        4.2      441.1     8.68e+04
2004 04 10  0113   53105    4380    0        4.2      441.1     8.68e+04
2004 04 10  0114   53105    4440    0        4.1      435.4     9.73e+04
2004 04 10  0115   53105    4500    0        4.1      438.4     9.51e+04
2004 04 10  0116   53105    4560    0        4.1      436.4     9.64e+04
2004 04 10  0117   53105    4620    0        4.2      443.1     8.34e+04
2004 04 10  0118   53105    4680    0        4.1      441.0     8.92e+04
2004 04 10  0119   53105    4740    0        4.0      441.1     8.15e+04
2004 04 10  0120   53105    4800    0        3.9      440.6     8.49e+04
2004 04 10  0121   53105    4860    0        4.1      442.3     8.03e+04
2004 04 10  0122   53105    4920    0        4.0      442.9     8.22e+04
2004 04 10  0123   53105    4980    0        3.9      441.5     7.67e+04
2004 04 10  0124   53105    5040    0        4.1      442.3     8.57e+04
2004 04 10  0125   53105    5100    0        4.3      441.3     8.23e+04
2004 04 10  0126   53105    5160    0        4.0      439.7     8.41e+04
2004 04 10  0127   53105    5220    0        3.9      439.4     8.15e+04
2004 04 10  0128   53105    5280    0        4.1      438.1     9.28e+04
2004 04 10  0129   53105    5340    0        4.1      438.1     9.28e+04
2004 04 10  0130   53105    5400    0        4.3      437.0     8.48e+04
2004 04 10  0131   53105    5460    0        4.3      436.0     8.67e+04
2004 04 10  0132   53105    5520    0        3.5      438.1     9.43e+04
2004 04 10  0133   53105    5580    0        4.2      437.4     9.25e+04
2004 04 10  0134   53105    5640    0        4.3      438.3     8.72e+04
2004 04 10  0135   53105    5700    0        4.0      440.9     8.26e+04
2004 04 10  0136   53105    5760    0        3.7      442.2     8.49e+04
2004 04 10  0137   53105    5820    0        4.0      439.1     8.83e+04
2004 04 10  0138   53105    5880    0        4.2      440.7     8.27e+04
2004 04 10  0139   53105    5940    0        4.0      442.5     7.73e+04
2004 04 10  0140   53105    6000    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0141   53105    6060    0        4.0      441.8     8.56e+04
2004 04 10  0142   53105    6120    0        3.1      441.9     9.71e+04
2004 04 10  0143   53105    6180    0        3.9      441.5     8.45e+04
2004 04 10  0144   53105    6240    0        4.0      439.6     8.03e+04
2004 04 10  0145   53105    6300    0        4.0      439.6     8.03e+04
2004 04 10  0146   53105    6360    0        4.1      439.2     8.93e+04
2004 04 10  0147   53105    6420    0        4.2      440.3     8.52e+04
2004 04 10  0148   53105    6480    0        4.0      437.9     8.72e+04
2004 04 10  0149   53105    6540    0        4.0      441.6     7.34e+04
2004 04 10  0150   53105    6600    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0151   53105    6660    0        4.1      438.9     7.89e+04
2004 04 10  0152   53105    6720    0        4.1      438.9     8.94e+04
2004 04 10  0153   53105    6780    0        3.2      438.3     9.21e+04
2004 04 10  0154   53105    6840    0        4.1      438.2     9.15e+04
2004 04 10  0155   53105    6900    0        3.5      436.7     9.02e+04
2004 04 10  0156   53105    6960    0        3.9      438.5     8.56e+04
2004 04 10  0157   53105    7020    0        4.0      437.3     8.89e+04
2004 04 10  0158   53105    7080    0        3.2      438.9     9.83e+04
2004 04 10  0159   53105    7140    0        4.3      438.2     8.35e+04
2004 04 10  0200   53105    7200    0        3.5      439.6     9.74e+04
2004 04 10  0201   53105    7260    0        3.5      439.6     9.74e+04
2004 04 10  0202   53105    7320    0        4.3      440.7     8.75e+04
2004 04 10  0203   53105    7380    0        3.1      438.8     9.85e+04
2004 04 10  0204   53105    7440    0        4.2      438.2     8.91e+04
2004 04 10  0205   53105    7500    0        3.8      439.1     9.12e+04
2004 04 10  0206   53105    7560    0        4.4      441.9     8.69e+04
2004 04 10  0207   53105    7620    0        4.2      439.2     9.09e+04
2004 04 10  0208   53105    7680    0        4.4      440.6     8.35e+04
2004 04 10  0209   53105    7740    0        3.8      441.0     8.87e+04
2004 04 10  0210   53105    7800    0        4.5      440.4     8.73e+04
2004 04 10  0211   53105    7860    0        4.1      440.3     8.79e+04
2004 04 10  0212   53105    7920    0        4.2      442.0     8.18e+04
2004 04 10  0213   53105    7980    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0214   53105    8040    0        4.0      440.5     8.82e+04
2004 04 10  0215   53105    8100    0        4.3      441.4     8.17e+04
2004 04 10  0216   53105    8160    0        4.2      440.0     8.42e+04
2004 04 10  0217   53105    8220    0        4.2      440.0     8.42e+04
2004 04 10  0218   53105    8280    0        4.0      441.3     7.39e+04
2004 04 10  0219   53105    8340    0        4.2      441.9     8.79e+04
2004 04 10  0220   53105    8400    0        4.2      438.8     8.67e+04
2004 04 10  0221   53105    8460    0        4.1      440.5     8.70e+04
2004 04 10  0222   53105    8520    0        4.3      439.0     8.27e+04
2004 04 10  0223   53105    8580    0        4.2      439.3     9.24e+04
2004 04 10  0224   53105    8640    0        4.1      440.6     8.12e+04
2004 04 10  0225   53105    8700    0        4.0      440.1     8.01e+04
2004 04 10  0226   53105    8760    0        3.8      439.4     8.05e+04
2004 04 10  0227   53105    8820    0        4.1      438.1     8.73e+04
2004 04 10  0228   53105    8880    0        2.7      442.4     8.81e+04
2004 04 10  0229   53105    8940    0        3.8      444.6     7.41e+04
2004 04 10  0230   53105    9000    0        3.8      436.9     8.74e+04
2004 04 10  0231   53105    9060    0        4.3      434.6     1.03e+05
2004 04 10  0232   53105    9120    0        3.5      428.6     1.02e+05
2004 04 10  0233   53105    9180    0        3.5      428.6     1.02e+05
2004 04 10  0234   53105    9240    0        4.3      434.4     9.13e+04
2004 04 10  0235   53105    9300    0        4.4      432.3     9.25e+04
2004 04 10  0236   53105    9360    0        4.2      434.8     8.89e+04
2004 04 10  0237   53105    9420    0        4.8      434.1     8.46e+04
2004 04 10  0238   53105    9480    0        4.0      438.6     8.78e+04
2004 04 10  0239   53105    9540    0        4.4      430.8     1.03e+05
2004 04 10  0240   53105    9600    0        4.3      431.3     1.08e+05
2004 04 10  0241   53105    9660    0        4.3      430.8     1.00e+05
2004 04 10  0242   53105    9720    0        4.5      429.9     1.02e+05
2004 04 10  0243   53105    9780    0        4.4      433.2     9.84e+04
2004 04 10  0244   53105    9840    0        4.3      431.7     1.05e+05
2004 04 10  0245   53105    9900    0        4.2      430.5     1.02e+05
2004 04 10  0246   53105    9960    9    -9999.9    -9999.9    -1.00e+05
2004 04 10  0247   53105   10020    0        4.2      429.7     1.07e+05
2004 04 10  0248   53105   10080    0        4.2      429.8     9.93e+04
2004 04 10  0249   53105   10140    0        4.2      429.8     9.93e+04
2004 04 10  0250   53105   10200    0        4.3      430.0     1.02e+05
2004 04 10  0251   53105   10260    0        3.9      427.6     9.37e+04
2004 04 10  0252   53105   10320    0        4.2      429.0     9.65e+04
2004 04 10  0253   53105   10380    0        4.1      430.2     1.02e+05
2004 04 10  0254   53105   10440    0        4.3      431.0     1.01e+05
2004 04 10  0255   53105   10500    0        3.8      429.8     9.46e+04
2004 04 10  0256   53105   10560    0        4.4      429.8     9.99e+04
2004 04 10  0257   53105   10620    0        4.2      430.1     9.82e+04
2004 04 10  0258   53105   10680    0        4.3      433.5     9.44e+04
2004 04 10  0259   53105   10740    0        3.8      433.3     9.63e+04
2004 04 10  0300   53105   10800    0        4.1      430.0     1.01e+05
2004 04 10  0301   53105   10860    0        4.1      431.4     9.25e+04
2004 04 10  0302   53105   10920    0        4.0      430.8     1.00e+05
2004 04 10  0303   53105   10980    0        3.7      432.0     9.63e+04
