:Data_list: 20070910_ace_swepam_1m.txt
:Created: 2007 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 10  0000   54353       0    0        4.2      330.0     2.36e+04
2007 09 10  0001   54353      60    0        4.6      331.0     2.21e+04
2007 09 10  0002   54353     120    0        3.3      332.0     2.59e+04
2007 09 10  0003   54353     180    0        3.0      331.1     2.49e+04
2007 09 10  0004   54353     240    0        4.3      329.2     2.33e+04
2007 09 10  0005   54353     300    0        3.1      332.9     2.82e+04
2007 09 10  0006   54353     360    0        3.1      332.9     2.82e+04
2007 09 10  0007   54353     420    0        4.3      330.7     2.34e+04
2007 09 10  0008   54353     480    0        3.7      330.7     2.41e+04
2007 09 10  0009   54353     540    0        3.6      330.4     2.70e+04
2007 09 10  0010   54353     600    0        4.1      329.0     2.69e+04
2007 09 10  0011   54353     660    0        3.8      329.1     2.42e+04
2007 09 10  0012   54353     720    0        4.1      327.7     2.64e+04
2007 09 10  0013   54353     780    0        4.1      327.5     2.45e+04
2007 09 10  0014   54353     840    0        4.0      329.6     2.54e+04
2007 09 10  0015   54353     900    0        4.0      327.9     2.54e+04
2007 09 10  0016   54353     960    0        2.9      330.6     3.09e+04
2007 09 10  0017   54353    1020    9    -9999.9    -9999.9    -1.00e+05
2007 09 10  0018   54353    1080    0        4.6      328.7     2.39e+04
2007 09 10  0019   54353    1140    0        3.7      330.4     2.48e+04
2007 09 10  0020   54353    1200    0        4.4      327.9     2.69e+04
2007 09 10  0021   54353    1260    0        3.1      331.5     3.09e+04
2007 09 10  0022   54353    1320    0        3.1      331.5     3.09e+04
2007 09 10  0023   54353    1380    0        4.3      330.3     2.38e+04
2007 09 10  0024   54353    1440    0        4.0      331.3     2.72e+04
2007 09 10  0025   54353    1500    0        3.4      333.1     2.62e+04
2007 09 10  0026   54353    1560    0        4.7      332.1     2.66e+04
2007 09 10  0027   54353    1620    0        3.6      332.8     2.67e+04
2007 09 10  0028   54353    1680    0        3.5      336.8     3.36e+04
2007 09 10  0029   54353    1740    0        6.0      333.6     2.22e+04
2007 09 10  0030   54353    1800    0        4.9      336.1     2.52e+04
2007 09 10  0031   54353    1860    0        3.7      333.0     2.49e+04
2007 09 10  0032   54353    1920    0        3.7      331.9     2.88e+04
2007 09 10  0033   54353    1980    0        4.6      331.2     2.27e+04
2007 09 10  0034   54353    2040    0        4.5      332.5     2.24e+04
2007 09 10  0035   54353    2100    0        3.8      331.9     2.64e+04
2007 09 10  0036   54353    2160    0        4.2      332.0     2.19e+04
2007 09 10  0037   54353    2220    0        4.5      330.5     2.09e+04
2007 09 10  0038   54353    2280    0        4.5      330.5     2.09e+04
2007 09 10  0039   54353    2340    0        3.7      330.5     2.71e+04
2007 09 10  0040   54353    2400    0        4.0      330.2     2.52e+04
2007 09 10  0041   54353    2460    0        4.2      330.4     2.04e+04
2007 09 10  0042   54353    2520    0        4.2      332.2     2.32e+04
2007 09 10  0043   54353    2580    0        3.9      329.1     2.37e+04
2007 09 10  0044   54353    2640    0        4.7      328.2     1.99e+04
2007 09 10  0045   54353    2700    0        4.8      329.4     1.94e+04
2007 09 10  0046   54353    2760    0        4.0      330.1     2.54e+04
2007 09 10  0047   54353    2820    0        4.6      329.2     2.15e+04
2007 09 10  0048   54353    2880    0        5.9      328.8     2.01e+04
2007 09 10  0049   54353    2940    0        3.8      329.3     2.64e+04
2007 09 10  0050   54353    3000    9    -9999.9    -9999.9    -1.00e+05
2007 09 10  0051   54353    3060    0        3.6      327.7     2.20e+04
2007 09 10  0052   54353    3120    0        3.7      329.9     2.38e+04
2007 09 10  0053   54353    3180    0        4.0      330.7     2.63e+04
2007 09 10  0054   54353    3240    0        4.0      330.7     2.63e+04
2007 09 10  0055   54353    3300    0        3.6      330.1     2.99e+04
2007 09 10  0056   54353    3360    0        5.4      330.8     2.52e+04
2007 09 10  0057   54353    3420    0        4.9      328.6     2.28e+04
