:Data_list: 20050613_ace_swepam_1m.txt
:Created: 2005 Jun 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 13  0000   53534       0    0        1.4      468.4     1.30e+04
2005 06 13  0001   53534      60    0        1.2      461.5    -1.00e+05
2005 06 13  0002   53534     120    1        1.2      465.0     1.70e+04
2005 06 13  0003   53534     180    1    -9999.9    -9999.9    -1.00e+05
2005 06 13  0004   53534     240    0        1.1      463.6    -1.00e+05
2005 06 13  0005   53534     300    0        1.3      467.2     1.31e+04
2005 06 13  0006   53534     360    0        1.4      463.3    -1.00e+05
2005 06 13  0007   53534     420    0        1.2      462.0     1.40e+04
2005 06 13  0008   53534     480    0        1.0      460.7     1.40e+04
2005 06 13  0009   53534     540    0        1.4      460.9     1.05e+04
2005 06 13  0010   53534     600    0        0.9      458.1     1.56e+04
2005 06 13  0011   53534     660    0        1.1      459.9     1.73e+04
2005 06 13  0012   53534     720    0        0.9      458.3     2.35e+04
2005 06 13  0013   53534     780    1        0.7      459.0     2.35e+04
2005 06 13  0014   53534     840    0        0.8      453.7     2.17e+04
2005 06 13  0015   53534     900    0        0.8      451.2     2.71e+04
2005 06 13  0016   53534     960    0        0.6      455.4     3.17e+04
2005 06 13  0017   53534    1020    0        0.9      449.4     2.61e+04
2005 06 13  0018   53534    1080    0        0.6      453.8     3.49e+04
2005 06 13  0019   53534    1140    0        0.7      452.8     3.86e+04
2005 06 13  0020   53534    1200    0        0.7      454.5     4.20e+04
2005 06 13  0021   53534    1260    0        0.6      450.1     2.66e+04
2005 06 13  0022   53534    1320    0        1.2      440.9     1.40e+04
2005 06 13  0023   53534    1380    0        1.2      444.7     1.25e+04
2005 06 13  0024   53534    1440    0        1.1      448.5     1.11e+04
2005 06 13  0025   53534    1500    0        1.0      462.3     1.93e+04
2005 06 13  0026   53534    1560    0        0.7      454.6     1.62e+04
2005 06 13  0027   53534    1620    0        0.9      451.9     1.45e+04
2005 06 13  0028   53534    1680    0        0.9      455.8     1.31e+04
2005 06 13  0029   53534    1740    0        1.2      466.6     1.39e+04
2005 06 13  0030   53534    1800    0        1.3      462.1     1.02e+04
2005 06 13  0031   53534    1860    0        0.8      457.8     1.26e+04
2005 06 13  0032   53534    1920    0        1.4      460.7    -1.00e+05
2005 06 13  0033   53534    1980    0        1.1      457.3     1.34e+04
2005 06 13  0034   53534    2040    0        1.5      461.3     1.17e+04
2005 06 13  0035   53534    2100    0        1.3      462.1     1.36e+04
2005 06 13  0036   53534    2160    9    -9999.9    -9999.9    -1.00e+05
2005 06 13  0037   53534    2220    1        1.4      456.8     1.14e+04
2005 06 13  0038   53534    2280    0        1.2      455.1     1.36e+04
2005 06 13  0039   53534    2340    0        1.4      457.4     1.21e+04
2005 06 13  0040   53534    2400    0        1.6      459.7     1.07e+04
2005 06 13  0041   53534    2460    1        1.3      487.8     4.52e+05
2005 06 13  0042   53534    2520    0        1.6      461.2     1.10e+04
2005 06 13  0043   53534    2580    0        1.5      464.6     1.66e+04
2005 06 13  0044   53534    2640    0        1.5      480.5     2.12e+04
2005 06 13  0045   53534    2700    0        1.8      471.0     1.25e+04
2005 06 13  0046   53534    2760    0        1.6      467.6     1.44e+04
2005 06 13  0047   53534    2820    0        1.7      469.8     1.35e+04
2005 06 13  0048   53534    2880    0        1.6      468.2     1.74e+04
2005 06 13  0049   53534    2940    0        1.8      471.2     1.41e+04
2005 06 13  0050   53534    3000    0        1.8      471.0     1.56e+04
2005 06 13  0051   53534    3060    0        1.6      469.4     1.39e+04
2005 06 13  0052   53534    3120    1        1.3      467.1     1.32e+04
2005 06 13  0053   53534    3180    0        1.8      472.2     1.24e+04
2005 06 13  0054   53534    3240    1        1.7      466.6     1.57e+04
2005 06 13  0055   53534    3300    0        1.7      469.0     1.48e+04
2005 06 13  0056   53534    3360    0        1.8      471.4     1.38e+04
2005 06 13  0057   53534    3420    1        1.6      466.9     1.50e+04
2005 06 13  0058   53534    3480    0        1.6      470.2     1.26e+04
2005 06 13  0059   53534    3540    0        1.8      471.7     2.16e+04
2005 06 13  0100   53534    3600    0        1.7      470.1     1.16e+04
2005 06 13  0101   53534    3660    0        1.8      461.7    -1.00e+05
2005 06 13  0102   53534    3720    0        1.4      461.3     1.34e+04
2005 06 13  0103   53534    3780    0        1.7      460.0     1.18e+04
2005 06 13  0104   53534    3840    0        1.1      459.7     1.32e+04
2005 06 13  0105   53534    3900    0        2.3      457.8     1.25e+04
2005 06 13  0106   53534    3960    0        1.8      458.8     1.61e+04
2005 06 13  0107   53534    4020    0        2.1      459.8     1.43e+04
2005 06 13  0108   53534    4080    0        1.7      458.5     1.58e+04
2005 06 13  0109   53534    4140    9    -9999.9    -9999.9    -1.00e+05
2005 06 13  0110   53534    4200    0        1.4      453.7     1.37e+04
2005 06 13  0111   53534    4260    0        1.3      455.1     1.38e+04
2005 06 13  0112   53534    4320    0        1.3      456.6     1.40e+04
