:Data_list: 20020313_ace_swepam_1m.txt
:Created: 2002 Mar 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 13  0000   52346       0    1        3.7      451.5     1.26e+05
2002 03 13  0001   52346      60    1        3.7      453.0     1.38e+05
2002 03 13  0002   52346     120    0        2.9      462.3     1.34e+05
2002 03 13  0003   52346     180    0        3.1      458.5     1.26e+05
2002 03 13  0004   52346     240    1        3.1      457.1     1.30e+05
2002 03 13  0005   52346     300    0        3.0      460.3     1.33e+05
2002 03 13  0006   52346     360    0        3.0      459.4     1.23e+05
2002 03 13  0007   52346     420    0        2.8      462.0     1.25e+05
2002 03 13  0008   52346     480    0        3.5      453.6     1.25e+05
2002 03 13  0009   52346     540    1        3.2      453.0     1.25e+05
2002 03 13  0010   52346     600    1        3.2      452.2     1.30e+05
2002 03 13  0011   52346     660    1    -9999.9    -9999.9    -1.00e+05
2002 03 13  0012   52346     720    1    -9999.9    -9999.9    -1.00e+05
2002 03 13  0013   52346     780    0        3.3      450.9     1.35e+05
2002 03 13  0014   52346     840    0        3.5      453.3     1.21e+05
2002 03 13  0015   52346     900    0        3.5      452.6     1.20e+05
2002 03 13  0016   52346     960    1        3.6      451.4     1.18e+05
2002 03 13  0017   52346    1020    0        3.2      452.2     1.27e+05
2002 03 13  0018   52346    1080    1        3.5      451.6     1.16e+05
2002 03 13  0019   52346    1140    0        3.5      450.4     1.34e+05
2002 03 13  0020   52346    1200    1        3.3      450.3     1.11e+05
2002 03 13  0021   52346    1260    0        3.5      448.2     1.24e+05
2002 03 13  0022   52346    1320    0        2.9      451.7     1.40e+05
2002 03 13  0023   52346    1380    0        3.9      466.0     9.74e+04
2002 03 13  0024   52346    1440    0        3.9      459.1     9.65e+04
2002 03 13  0025   52346    1500    0        3.8      465.3     1.14e+05
2002 03 13  0026   52346    1560    0        3.6      462.2     1.09e+05
2002 03 13  0027   52346    1620    0        3.8      461.1     1.06e+05
2002 03 13  0028   52346    1680    0        3.8      461.1     1.06e+05
2002 03 13  0029   52346    1740    0        3.8      466.6     1.09e+05
2002 03 13  0030   52346    1800    0        3.8      465.1     1.06e+05
2002 03 13  0031   52346    1860    0        3.7      467.2     9.83e+04
2002 03 13  0032   52346    1920    0        3.5      472.6     9.92e+04
2002 03 13  0033   52346    1980    0        3.3      461.8     1.15e+05
2002 03 13  0034   52346    2040    0        4.1      463.8     1.09e+05
2002 03 13  0035   52346    2100    0        3.5      465.1     1.07e+05
2002 03 13  0036   52346    2160    0        3.5      464.0     9.77e+04
2002 03 13  0037   52346    2220    0        3.8      466.8     1.03e+05
2002 03 13  0038   52346    2280    0        3.7      463.3     1.10e+05
2002 03 13  0039   52346    2340    0        3.5      463.4     1.14e+05
2002 03 13  0040   52346    2400    0        3.7      462.4     1.02e+05
2002 03 13  0041   52346    2460    0        3.8      464.5     9.16e+04
2002 03 13  0042   52346    2520    0        3.8      467.4     1.17e+05
2002 03 13  0043   52346    2580    0        3.6      468.0     9.77e+04
2002 03 13  0044   52346    2640    0        3.6      468.0     9.77e+04
2002 03 13  0045   52346    2700    9    -9999.9    -9999.9    -1.00e+05
2002 03 13  0046   52346    2760    0        3.9      469.0     9.81e+04
2002 03 13  0047   52346    2820    0        4.0      466.4     9.53e+04
2002 03 13  0048   52346    2880    0        3.8      465.8     1.01e+05
2002 03 13  0049   52346    2940    0        3.9      465.1     8.96e+04
2002 03 13  0050   52346    3000    0        3.9      466.6     8.92e+04
2002 03 13  0051   52346    3060    0        3.8      461.9     9.49e+04
2002 03 13  0052   52346    3120    0        5.0      466.1     8.94e+04
2002 03 13  0053   52346    3180    0        4.1      464.2     1.02e+05
2002 03 13  0054   52346    3240    0        4.1      469.1     1.00e+05
2002 03 13  0055   52346    3300    0        4.0      469.8     9.86e+04
2002 03 13  0056   52346    3360    0        4.3      459.9     1.06e+05
2002 03 13  0057   52346    3420    0        3.6      458.0     1.00e+05
2002 03 13  0058   52346    3480    0        3.7      458.6     1.06e+05
2002 03 13  0059   52346    3540    0        3.5      456.6     9.86e+04
2002 03 13  0100   52346    3600    0        3.5      456.6     9.86e+04
2002 03 13  0101   52346    3660    0        3.8      457.3     9.99e+04
2002 03 13  0102   52346    3720    0        3.5      458.3     1.07e+05
2002 03 13  0103   52346    3780    0        3.5      458.1     1.02e+05
2002 03 13  0104   52346    3840    0        3.6      459.4     1.07e+05
2002 03 13  0105   52346    3900    0        3.5      462.0     1.08e+05
2002 03 13  0106   52346    3960    0        3.7      458.6     1.07e+05
2002 03 13  0107   52346    4020    0        4.8      462.1     1.08e+05
2002 03 13  0108   52346    4080    0        4.3      469.9     9.45e+04
2002 03 13  0109   52346    4140    0        3.7      468.2     8.74e+04
2002 03 13  0110   52346    4200    0        3.8      467.1     8.28e+04
2002 03 13  0111   52346    4260    0        4.1      464.6     7.91e+04
2002 03 13  0112   52346    4320    0        3.7      463.8     7.21e+04
2002 03 13  0113   52346    4380    0        4.1      469.3     7.39e+04
2002 03 13  0114   52346    4440    0        4.0      466.9     7.09e+04
2002 03 13  0115   52346    4500    0        3.8      464.0     7.18e+04
2002 03 13  0116   52346    4560    0        3.8      464.0     7.18e+04
2002 03 13  0117   52346    4620    0        3.8      466.1     8.21e+04
2002 03 13  0118   52346    4680    9    -9999.9    -9999.9    -1.00e+05
2002 03 13  0119   52346    4740    0        4.1      464.6     7.55e+04
2002 03 13  0120   52346    4800    0        4.2      463.2     8.59e+04
2002 03 13  0121   52346    4860    0        4.0      461.6     8.78e+04
2002 03 13  0122   52346    4920    0        3.9      458.8     8.35e+04
2002 03 13  0123   52346    4980    0        3.9      461.3     8.55e+04
2002 03 13  0124   52346    5040    0        4.1      462.5     8.84e+04
2002 03 13  0125   52346    5100    0        4.1      463.7     8.68e+04
2002 03 13  0126   52346    5160    0        4.4      461.6     9.26e+04
2002 03 13  0127   52346    5220    0        4.2      461.4     8.22e+04
2002 03 13  0128   52346    5280    0        4.1      460.0     8.10e+04
2002 03 13  0129   52346    5340    0        4.0      461.2     8.17e+04
2002 03 13  0130   52346    5400    0        3.6      463.1     9.34e+04
2002 03 13  0131   52346    5460    0        3.9      460.8     8.83e+04
2002 03 13  0132   52346    5520    0        3.9      460.8     8.83e+04
2002 03 13  0133   52346    5580    0        4.2      471.5     9.47e+04
2002 03 13  0134   52346    5640    0        4.4      466.3     9.69e+04
2002 03 13  0135   52346    5700    0        4.2      467.4     9.69e+04
2002 03 13  0136   52346    5760    0        4.1      468.6     1.02e+05
2002 03 13  0137   52346    5820    0        4.2      466.4     9.70e+04
2002 03 13  0138   52346    5880    0        4.0      465.8     9.03e+04
2002 03 13  0139   52346    5940    0        4.2      464.2     8.48e+04
2002 03 13  0140   52346    6000    0        4.3      463.2     8.39e+04
2002 03 13  0141   52346    6060    0        4.2      461.0     8.36e+04
2002 03 13  0142   52346    6120    0        3.9      461.3     8.33e+04
