:Data_list: 20061230_ace_sis_5m.txt
:Created: 2006 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 30  0000    54099       0      0    2.19e+00    0    1.53e+00
2006 12 30  0005    54099     300      0    2.18e+00    0    1.54e+00
2006 12 30  0010    54099     600      0    2.14e+00    0    1.50e+00
2006 12 30  0015    54099     900      0    2.05e+00    0    1.43e+00
2006 12 30  0020    54099    1200      0    1.96e+00    0    1.37e+00
2006 12 30  0025    54099    1500      0    1.84e+00    0    1.29e+00
2006 12 30  0030    54099    1800      0    2.05e+00    0    1.43e+00
2006 12 30  0035    54099    2100      0    2.23e+00    0    1.56e+00
2006 12 30  0040    54099    2400      0    2.16e+00    0    1.52e+00
2006 12 30  0045    54099    2700      0    2.15e+00    0    1.51e+00
2006 12 30  0050    54099    3000      0    1.98e+00    0    1.39e+00
2006 12 30  0055    54099    3300      0    1.92e+00    0    1.35e+00
2006 12 30  0100    54099    3600      0    1.80e+00    0    1.25e+00
2006 12 30  0105    54099    3900      0    2.09e+00    0    1.48e+00
2006 12 30  0110    54099    4200      0    2.23e+00    0    1.58e+00
2006 12 30  0115    54099    4500      0    2.15e+00    0    1.51e+00
2006 12 30  0120    54099    4800      0    2.09e+00    0    1.47e+00
2006 12 30  0125    54099    5100      0    2.04e+00    0    1.43e+00
2006 12 30  0130    54099    5400      0    1.83e+00    0    1.26e+00
2006 12 30  0135    54099    5700      0    1.74e+00    0    1.22e+00
2006 12 30  0140    54099    6000      0    2.01e+00    0    1.40e+00
2006 12 30  0145    54099    6300      0    2.16e+00    0    1.50e+00
2006 12 30  0150    54099    6600      0    2.12e+00    0    1.50e+00
2006 12 30  0155    54099    6900      0    2.02e+00    0    1.42e+00
2006 12 30  0200    54099    7200      0    1.98e+00    0    1.38e+00
2006 12 30  0205    54099    7500      0    1.84e+00    0    1.29e+00
2006 12 30  0210    54099    7800      0    1.80e+00    0    1.26e+00
2006 12 30  0215    54099    8100      0    2.24e+00    0    1.57e+00
2006 12 30  0220    54099    8400      0    2.24e+00    0    1.59e+00
2006 12 30  0225    54099    8700      0    2.14e+00    0    1.50e+00
2006 12 30  0230    54099    9000      0    2.07e+00    0    1.47e+00
2006 12 30  0235    54099    9300      0    2.01e+00    0    1.42e+00
2006 12 30  0240    54099    9600      0    1.79e+00    0    1.26e+00
2006 12 30  0245    54099    9900      0    1.90e+00    0    1.34e+00
2006 12 30  0250    54099   10200      0    2.25e+00    0    1.57e+00
2006 12 30  0255    54099   10500      0    2.17e+00    0    1.54e+00
2006 12 30  0300    54099   10800      0    2.14e+00    0    1.51e+00
2006 12 30  0305    54099   11100      0    2.03e+00    0    1.43e+00
2006 12 30  0310    54099   11400      0    2.00e+00    0    1.41e+00
2006 12 30  0315    54099   11700      0    1.77e+00    0    1.24e+00
2006 12 30  0320    54099   12000      0    1.96e+00    0    1.37e+00
2006 12 30  0325    54099   12300      0    2.23e+00    0    1.57e+00
2006 12 30  0330    54099   12600      0    2.18e+00    0    1.53e+00
2006 12 30  0335    54099   12900      0    2.13e+00    0    1.50e+00
2006 12 30  0340    54099   13200      0    2.04e+00    0    1.43e+00
2006 12 30  0345    54099   13500      0    1.93e+00    0    1.34e+00
2006 12 30  0350    54099   13800      0    1.80e+00    0    1.27e+00
2006 12 30  0355    54099   14100      0    2.04e+00    0    1.42e+00
2006 12 30  0400    54099   14400      0    2.24e+00    0    1.58e+00
2006 12 30  0405    54099   14700      0    2.15e+00    0    1.52e+00
2006 12 30  0410    54099   15000      0    2.13e+00    0    1.50e+00
2006 12 30  0415    54099   15300      0    2.00e+00    0    1.41e+00
2006 12 30  0420    54099   15600      0    1.89e+00    0    1.33e+00
2006 12 30  0425    54099   15900      0    1.80e+00    0    1.26e+00
2006 12 30  0430    54099   16200      0    2.12e+00    0    1.48e+00
2006 12 30  0435    54099   16500      0    2.20e+00    0    1.53e+00
2006 12 30  0440    54099   16800      0    2.15e+00    0    1.51e+00
2006 12 30  0445    54099   17100      0    2.10e+00    0    1.47e+00
2006 12 30  0450    54099   17400      0    1.99e+00    0    1.38e+00
2006 12 30  0455    54099   17700      0    1.87e+00    0    1.30e+00
2006 12 30  0500    54099   18000      0    1.81e+00    0    1.27e+00
