:Data_list: 20070403_ace_sis_5m.txt
:Created: 2007 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 03  0000    54193       0      0    1.82e+00    0    1.26e+00
2007 04 03  0005    54193     300      0    1.78e+00    0    1.25e+00
2007 04 03  0010    54193     600      0    1.78e+00    0    1.24e+00
2007 04 03  0015    54193     900      0    1.81e+00    0    1.27e+00
2007 04 03  0020    54193    1200      0    1.78e+00    0    1.24e+00
2007 04 03  0025    54193    1500      0    1.76e+00    0    1.24e+00
2007 04 03  0030    54193    1800      0    1.77e+00    0    1.25e+00
2007 04 03  0035    54193    2100      0    1.79e+00    0    1.26e+00
2007 04 03  0040    54193    2400      0    1.76e+00    0    1.23e+00
2007 04 03  0045    54193    2700      0    1.74e+00    0    1.22e+00
2007 04 03  0050    54193    3000      0    1.74e+00    0    1.21e+00
2007 04 03  0055    54193    3300      0    1.74e+00    0    1.22e+00
2007 04 03  0100    54193    3600      0    1.74e+00    0    1.21e+00
2007 04 03  0105    54193    3900      0    1.73e+00    0    1.21e+00
2007 04 03  0110    54193    4200      0    1.77e+00    0    1.25e+00
2007 04 03  0115    54193    4500      0    1.77e+00    0    1.25e+00
2007 04 03  0120    54193    4800      0    1.75e+00    0    1.23e+00
2007 04 03  0125    54193    5100      0    1.66e+00    0    1.17e+00
2007 04 03  0130    54193    5400      0    1.75e+00    0    1.23e+00
2007 04 03  0135    54193    5700      0    1.77e+00    0    1.23e+00
2007 04 03  0140    54193    6000      0    1.79e+00    0    1.25e+00
2007 04 03  0145    54193    6300      0    1.76e+00    0    1.23e+00
2007 04 03  0150    54193    6600      0    1.75e+00    0    1.22e+00
2007 04 03  0155    54193    6900      0    1.79e+00    0    1.25e+00
2007 04 03  0200    54193    7200      0    1.83e+00    0    1.28e+00
2007 04 03  0205    54193    7500      0    1.72e+00    0    1.22e+00
2007 04 03  0210    54193    7800      0    1.78e+00    0    1.27e+00
2007 04 03  0215    54193    8100      0    1.74e+00    0    1.21e+00
2007 04 03  0220    54193    8400      0    1.74e+00    0    1.22e+00
2007 04 03  0225    54193    8700      0    1.80e+00    0    1.25e+00
2007 04 03  0230    54193    9000      0    1.76e+00    0    1.23e+00
2007 04 03  0235    54193    9300      0    1.75e+00    0    1.22e+00
2007 04 03  0240    54193    9600      0    1.75e+00    0    1.22e+00
2007 04 03  0245    54193    9900      0    1.76e+00    0    1.22e+00
2007 04 03  0250    54193   10200      0    1.75e+00    0    1.22e+00
2007 04 03  0255    54193   10500      0    1.74e+00    0    1.23e+00
2007 04 03  0300    54193   10800      0    1.82e+00    0    1.27e+00
2007 04 03  0305    54193   11100      0    1.80e+00    0    1.26e+00
2007 04 03  0310    54193   11400      0    1.74e+00    0    1.24e+00
2007 04 03  0315    54193   11700      0    1.72e+00    0    1.20e+00
2007 04 03  0320    54193   12000      0    1.73e+00    0    1.22e+00
2007 04 03  0325    54193   12300      0    1.72e+00    0    1.21e+00
2007 04 03  0330    54193   12600      0    1.73e+00    0    1.22e+00
2007 04 03  0335    54193   12900      0    1.74e+00    0    1.23e+00
2007 04 03  0340    54193   13200      0    1.75e+00    0    1.22e+00
2007 04 03  0345    54193   13500      0    1.77e+00    0    1.24e+00
2007 04 03  0350    54193   13800      0    1.79e+00    0    1.25e+00
2007 04 03  0355    54193   14100      0    1.72e+00    0    1.20e+00
2007 04 03  0400    54193   14400      0    1.77e+00    0    1.24e+00
2007 04 03  0405    54193   14700      0    1.79e+00    0    1.26e+00
2007 04 03  0410    54193   15000      0    1.73e+00    0    1.22e+00
2007 04 03  0415    54193   15300      0    1.70e+00    0    1.20e+00
2007 04 03  0420    54193   15600      0    1.74e+00    0    1.22e+00
2007 04 03  0425    54193   15900      0    1.74e+00    0    1.22e+00
2007 04 03  0430    54193   16200      0    1.76e+00    0    1.22e+00
2007 04 03  0435    54193   16500      0    1.77e+00    0    1.23e+00
2007 04 03  0440    54193   16800      0    1.80e+00    0    1.25e+00
2007 04 03  0445    54193   17100      0    1.74e+00    0    1.22e+00
2007 04 03  0450    54193   17400      0    1.73e+00    0    1.22e+00
2007 04 03  0455    54193   17700      0    1.77e+00    0    1.24e+00
2007 04 03  0500    54193   18000      0    1.76e+00    0    1.23e+00
2007 04 03  0505    54193   18300      0    1.74e+00    0    1.23e+00
