:Data_list: 20070315_ace_mag_1m.txt
:Created: 2007 Mar 16 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 03 15  0000   54174       0    0    -3.8    -1.1     2.6     4.7    33.0   195.5
2007 03 15  0001   54174      60    0    -3.8    -0.7     2.8     4.8    35.6   189.9
2007 03 15  0002   54174     120    0    -4.0    -0.6     2.7     4.8    34.0   188.9
2007 03 15  0003   54174     180    0    -3.9    -0.4     2.8     4.8    36.0   186.0
2007 03 15  0004   54174     240    0    -4.0    -0.0     2.7     4.8    34.0   180.5
2007 03 15  0005   54174     300    0    -3.1    -0.1     3.4     4.6    48.0   181.6
2007 03 15  0006   54174     360    0    -3.1    -0.3     3.5     4.7    48.2   184.8
2007 03 15  0007   54174     420    0    -3.2    -0.4     3.3     4.6    45.5   188.0
2007 03 15  0008   54174     480    0    -1.4     1.1     4.0     4.4    66.0   143.9
2007 03 15  0009   54174     540    0    -2.2     0.8     3.8     4.5    58.2   161.1
2007 03 15  0010   54174     600    0    -2.7     0.4     3.7     4.6    53.0   171.9
2007 03 15  0011   54174     660    0    -2.7     0.7     3.7     4.6    52.5   165.2
2007 03 15  0012   54174     720    0    -2.6     1.7     3.2     4.5    45.8   146.4
2007 03 15  0013   54174     780    0    -3.0     1.1     3.4     4.7    47.0   159.1
2007 03 15  0014   54174     840    0    -3.1     1.0     3.2     4.5    44.2   161.5
