:Data_list: 20050504_ace_mag_1m.txt
:Created: 2005 May 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 05 04  0000   53494       0    0     1.3    -0.7    -2.2     2.6   -56.2   333.3
2005 05 04  0001   53494      60    0     1.3    -0.7    -2.2     2.7   -56.1   333.4
2005 05 04  0002   53494     120    0     1.3    -0.7    -2.3     2.7   -56.8   332.7
2005 05 04  0003   53494     180    0     1.4    -0.7    -2.3     2.8   -56.2   333.4
2005 05 04  0004   53494     240    0     1.4    -0.7    -2.3     2.8   -54.7   332.6
2005 05 04  0005   53494     300    0     1.3    -0.8    -2.1     2.6   -54.3   329.4
2005 05 04  0006   53494     360    0     1.3    -0.8    -2.2     2.7   -55.1   330.6
2005 05 04  0007   53494     420    0     1.2    -0.7    -2.2     2.6   -56.2   329.0
2005 05 04  0008   53494     480    0     1.2    -0.8    -2.1     2.6   -55.6   326.7
2005 05 04  0009   53494     540    0     1.3    -0.8    -2.2     2.7   -55.0   329.6
2005 05 04  0010   53494     600    0     1.4    -0.8    -2.1     2.7   -52.4   331.4
2005 05 04  0011   53494     660    0     1.3    -0.9    -1.9     2.5   -50.5   325.7
2005 05 04  0012   53494     720    0     1.3    -0.9    -2.0     2.6   -51.9   327.6
2005 05 04  0013   53494     780    0     1.3    -0.9    -2.1     2.6   -53.1   326.4
2005 05 04  0014   53494     840    0     1.2    -0.9    -2.1     2.6   -53.7   323.8
2005 05 04  0015   53494     900    0     1.4    -0.9    -2.0     2.6   -51.8   327.6
2005 05 04  0016   53494     960    0     1.4    -0.9    -2.1     2.7   -51.8   326.1
2005 05 04  0017   53494    1020    0     1.3    -0.9    -2.1     2.6   -52.9   323.8
2005 05 04  0018   53494    1080    0     1.4    -1.0    -2.0     2.7   -50.5   323.5
2005 05 04  0019   53494    1140    0     1.5    -0.9    -2.0     2.7   -48.2   328.4
2005 05 04  0020   53494    1200    0     1.4    -1.0    -2.1     2.7   -51.4   325.4
2005 05 04  0021   53494    1260    0     1.4    -1.0    -2.1     2.7   -50.1   326.3
2005 05 04  0022   53494    1320    0     1.5    -1.0    -2.0     2.7   -48.5   326.5
2005 05 04  0023   53494    1380    0     1.5    -1.0    -2.0     2.7   -47.8   327.2
2005 05 04  0024   53494    1440    0     1.4    -1.0    -2.0     2.6   -48.4   324.8
2005 05 04  0025   53494    1500    0     1.3    -1.0    -2.0     2.6   -49.7   322.5
2005 05 04  0026   53494    1560    0     1.2    -1.0    -2.2     2.7   -54.5   319.3
2005 05 04  0027   53494    1620    0     1.2    -1.0    -2.4     2.8   -57.6   320.5
2005 05 04  0028   53494    1680    0     1.2    -1.0    -2.3     2.8   -55.4   320.8
2005 05 04  0029   53494    1740    0     1.4    -1.1    -2.1     2.7   -49.5   323.4
2005 05 04  0030   53494    1800    0     1.4    -1.1    -1.9     2.7   -46.7   322.0
2005 05 04  0031   53494    1860    0     1.4    -1.1    -1.9     2.6   -47.5   319.9
2005 05 04  0032   53494    1920    0     1.5    -1.2    -1.9     2.7   -46.1   321.4
2005 05 04  0033   53494    1980    0     1.5    -1.1    -1.9     2.7   -46.0   323.7
2005 05 04  0034   53494    2040    0     1.5    -1.1    -1.8     2.5   -43.7   322.5
2005 05 04  0035   53494    2100    0     1.3    -1.1    -1.6     2.4   -43.6   319.4
2005 05 04  0036   53494    2160    0     1.4    -1.1    -1.6     2.4   -42.3   322.0
2005 05 04  0037   53494    2220    0     1.2    -1.1    -1.8     2.5   -48.0   318.4
2005 05 04  0038   53494    2280    0     1.2    -1.0    -1.9     2.5   -50.2   320.5
2005 05 04  0039   53494    2340    0     1.3    -1.0    -1.9     2.5   -48.5   322.5
2005 05 04  0040   53494    2400    0     1.3    -0.8    -2.0     2.5   -52.2   327.5
2005 05 04  0041   53494    2460    0     1.2    -0.6    -2.0     2.4   -55.9   333.8
2005 05 04  0042   53494    2520    0     1.1    -0.6    -2.1     2.4   -59.2   333.8
2005 05 04  0043   53494    2580    0     1.3    -0.7    -2.0     2.5   -53.8   333.0
2005 05 04  0044   53494    2640    0     1.3    -0.7    -2.1     2.5   -54.8   332.1
2005 05 04  0045   53494    2700    0     1.1    -0.7    -2.1     2.5   -57.6   327.1
2005 05 04  0046   53494    2760    0     1.0    -0.8    -2.1     2.5   -59.7   320.5
2005 05 04  0047   53494    2820    0     1.1    -0.9    -2.0     2.5   -55.0   320.0
2005 05 04  0048   53494    2880    0     1.0    -0.8    -2.1     2.5   -58.0   323.5
2005 05 04  0049   53494    2940    0     1.0    -0.9    -2.0     2.4   -56.9   316.4
2005 05 04  0050   53494    3000    0     0.9    -1.1    -2.0     2.4   -54.2   311.4
2005 05 04  0051   53494    3060    0     0.9    -1.0    -2.0     2.4   -54.8   312.3
2005 05 04  0052   53494    3120    0     1.0    -1.1    -2.0     2.4   -53.5   311.5
2005 05 04  0053   53494    3180    0     1.0    -1.1    -1.9     2.4   -51.6   310.8
2005 05 04  0054   53494    3240    0     1.0    -1.1    -2.0     2.5   -54.4   312.8
2005 05 04  0055   53494    3300    0     0.9    -1.0    -2.0     2.4   -55.6   312.0
2005 05 04  0056   53494    3360    0     1.1    -1.1    -1.9     2.5   -52.2   315.1
