:Data_list: 20060520_ace_mag_1m.txt
:Created: 2006 May 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 05 20  0000   53875       0    0    -1.5     2.6     0.8     3.1    14.0   120.4
2006 05 20  0001   53875      60    0    -2.0     2.3     0.4     3.1     7.5   131.0
2006 05 20  0002   53875     120    0    -2.7     1.8     0.5     3.3     9.5   146.5
2006 05 20  0003   53875     180    0    -2.4     2.1     0.3     3.2     5.0   139.1
2006 05 20  0004   53875     240    0    -2.4     2.1     0.3     3.2     6.2   137.9
2006 05 20  0005   53875     300    0    -2.4     2.2     0.2     3.3     4.2   136.8
2006 05 20  0006   53875     360    0    -1.9     2.4    -0.1     3.1    -2.6   128.5
2006 05 20  0007   53875     420    0    -1.1     2.6    -0.2     2.8    -4.6   112.7
2006 05 20  0008   53875     480    0    -1.5     2.5    -0.4     2.9    -7.6   119.9
2006 05 20  0009   53875     540    0    -2.2     2.1    -0.2     3.1    -3.7   136.1
2006 05 20  0010   53875     600    0    -2.8     1.7    -0.4     3.3    -6.6   148.7
2006 05 20  0011   53875     660    0    -2.0     1.7    -0.1     2.6    -3.2   139.8
2006 05 20  0012   53875     720    0     0.7     2.6     0.7     2.8    14.0    74.3
2006 05 20  0013   53875     780    0     0.5     2.7     0.4     2.8     8.5    80.4
2006 05 20  0014   53875     840    0     0.1     2.5     0.3     2.6     7.7    87.5
2006 05 20  0015   53875     900    0    -1.0     2.4    -0.4     2.6    -8.9   112.8
2006 05 20  0016   53875     960    0    -2.4     1.5    -0.6     2.9   -12.7   147.9
2006 05 20  0017   53875    1020    0    -1.9     1.9     0.1     2.7     2.7   135.7
2006 05 20  0018   53875    1080    0    -1.4     2.3    -0.4     2.7    -9.6   121.9
2006 05 20  0019   53875    1140    0    -2.3     1.6    -0.0     2.8    -0.8   145.1
2006 05 20  0020   53875    1200    0    -2.2     1.9     0.2     2.9     3.8   138.4
2006 05 20  0021   53875    1260    0    -2.4     1.9     0.0     3.1     0.3   141.4
2006 05 20  0022   53875    1320    0    -2.5     1.9     0.4     3.2     7.9   141.9
2006 05 20  0023   53875    1380    0    -2.5     1.9     0.4     3.2     7.1   142.7
2006 05 20  0024   53875    1440    0    -2.4     2.0     0.3     3.2     6.3   140.2
2006 05 20  0025   53875    1500    0    -2.1     2.1     0.8     3.1    14.6   135.0
2006 05 20  0026   53875    1560    0    -2.0     2.2     0.8     3.0    15.5   131.8
2006 05 20  0027   53875    1620    0    -2.1     2.1     0.9     3.1    16.5   135.8
2006 05 20  0028   53875    1680    0    -2.0     1.8     1.4     3.1    26.5   137.7
2006 05 20  0029   53875    1740    0    -2.1     1.8     1.4     3.1    26.1   138.7
2006 05 20  0030   53875    1800    0    -1.7     1.9     1.4     2.9    29.5   131.4
2006 05 20  0031   53875    1860    0    -2.0     1.8     1.4     3.1    27.5   138.3
2006 05 20  0032   53875    1920    0    -2.2     1.8     1.4     3.2    27.0   140.0
2006 05 20  0033   53875    1980    0    -2.2     1.8     1.5     3.2    27.4   141.0
2006 05 20  0034   53875    2040    0    -2.4     1.8     1.1     3.1    19.9   143.6
2006 05 20  0035   53875    2100    0    -2.1     1.8     1.5     3.1    28.3   140.1
2006 05 20  0036   53875    2160    0    -1.6     1.9     1.6     3.0    32.4   129.8
2006 05 20  0037   53875    2220    0    -1.6     1.9     1.6     3.0    31.8   129.8
2006 05 20  0038   53875    2280    0    -1.7     1.9     1.4     2.9    27.8   132.4
2006 05 20  0039   53875    2340    0    -3.3    -0.2     0.1     3.3     2.1   183.1
2006 05 20  0040   53875    2400    0    -3.1     0.6     0.1     3.1     1.4   169.4
2006 05 20  0041   53875    2460    0    -2.7     1.2     1.2     3.2    22.4   156.3
2006 05 20  0042   53875    2520    0    -2.7     1.0     1.2     3.1    22.9   159.4
2006 05 20  0043   53875    2580    0    -2.9     0.8     1.0     3.2    18.4   165.3
2006 05 20  0044   53875    2640    0    -2.9     1.0     1.1     3.3    20.6   161.2
2006 05 20  0045   53875    2700    0    -3.2     0.8     0.6     3.3    10.7   165.1
2006 05 20  0046   53875    2760    0    -3.0     0.9     0.8     3.2    14.3   163.0
2006 05 20  0047   53875    2820    0    -3.0     0.9     0.5     3.2     9.4   163.6
2006 05 20  0048   53875    2880    0    -2.6     1.5     1.1     3.2    20.2   150.4
2006 05 20  0049   53875    2940    0    -2.7     1.4     1.2     3.2    21.0   152.5
2006 05 20  0050   53875    3000    0    -2.9     1.2     0.6     3.2    11.5   156.7
2006 05 20  0051   53875    3060    0    -3.2     0.8     0.0     3.3     0.4   165.5
2006 05 20  0052   53875    3120    0    -2.9     1.2     0.4     3.2     6.9   157.0
2006 05 20  0053   53875    3180    0    -3.0     1.2     0.3     3.3     4.6   158.6
2006 05 20  0054   53875    3240    0    -2.8     1.5     0.3     3.2     6.2   151.2
2006 05 20  0055   53875    3300    0    -1.7     2.4     0.2     2.9     4.0   125.7
2006 05 20  0056   53875    3360    0    -1.6     2.4     0.8     3.0    15.5   123.1
2006 05 20  0057   53875    3420    0    -1.9     2.4     0.5     3.1     9.6   127.8
2006 05 20  0058   53875    3480    0    -1.8     2.5     0.5     3.1     9.6   126.7
2006 05 20  0059   53875    3540    0    -0.4     2.3     1.6     2.8    34.7   100.7
2006 05 20  0100   53875    3600    0    -0.5     2.6     1.3     3.0    25.0   101.8
2006 05 20  0101   53875    3660    0    -0.6     2.4     1.6     2.9    32.2   103.2
2006 05 20  0102   53875    3720    0    -0.2     2.3     1.6     2.9    35.1    94.0
2006 05 20  0103   53875    3780    0    -0.3     2.4     1.5     2.9    31.3    97.2
2006 05 20  0104   53875    3840    0     0.9     2.0     1.7     2.8    37.0    66.2
2006 05 20  0105   53875    3900    0     0.9     2.0     1.7     2.8    38.4    65.6
2006 05 20  0106   53875    3960    0     0.6     2.1     1.7     2.7    38.8    73.5
2006 05 20  0107   53875    4020    0     0.3     2.3     1.5     2.8    32.8    81.8
2006 05 20  0108   53875    4080    0     0.6     2.2     1.5     2.7    34.0    73.8
2006 05 20  0109   53875    4140    0     0.8     2.1     1.4     2.7    32.3    69.7
2006 05 20  0110   53875    4200    0     1.0     2.1     1.3     2.6    29.6    63.7
