:Data_list: 20070303_ace_sis_5m.txt
:Created: 2007 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 03  0000    54162       0      0    1.69e+00    0    1.18e+00
2007 03 03  0005    54162     300      0    1.74e+00    0    1.21e+00
2007 03 03  0010    54162     600      0    1.74e+00    0    1.22e+00
2007 03 03  0015    54162     900      0    1.73e+00    0    1.23e+00
2007 03 03  0020    54162    1200      0    1.73e+00    0    1.22e+00
2007 03 03  0025    54162    1500      0    1.73e+00    0    1.22e+00
2007 03 03  0030    54162    1800      0    1.72e+00    0    1.20e+00
2007 03 03  0035    54162    2100      0    1.73e+00    0    1.20e+00
2007 03 03  0040    54162    2400      0    1.71e+00    0    1.19e+00
2007 03 03  0045    54162    2700      0    1.74e+00    0    1.22e+00
2007 03 03  0050    54162    3000      0    1.71e+00    0    1.20e+00
2007 03 03  0055    54162    3300      0    1.70e+00    0    1.20e+00
2007 03 03  0100    54162    3600      0    1.70e+00    0    1.20e+00
2007 03 03  0105    54162    3900      0    1.71e+00    0    1.21e+00
2007 03 03  0110    54162    4200      0    1.74e+00    0    1.22e+00
2007 03 03  0115    54162    4500      0    1.74e+00    0    1.22e+00
2007 03 03  0120    54162    4800      0    1.70e+00    0    1.18e+00
2007 03 03  0125    54162    5100      0    1.71e+00    0    1.19e+00
2007 03 03  0130    54162    5400      0    1.74e+00    0    1.22e+00
2007 03 03  0135    54162    5700      0    1.70e+00    0    1.19e+00
2007 03 03  0140    54162    6000      0    1.71e+00    0    1.20e+00
2007 03 03  0145    54162    6300      0    1.71e+00    0    1.18e+00
2007 03 03  0150    54162    6600      0    1.74e+00    0    1.23e+00
2007 03 03  0155    54162    6900      0    1.73e+00    0    1.23e+00
2007 03 03  0200    54162    7200      0    1.75e+00    0    1.22e+00
2007 03 03  0205    54162    7500      0    1.76e+00    0    1.22e+00
2007 03 03  0210    54162    7800      0    1.72e+00    0    1.21e+00
2007 03 03  0215    54162    8100      0    1.74e+00    0    1.21e+00
2007 03 03  0220    54162    8400      0    1.71e+00    0    1.20e+00
2007 03 03  0225    54162    8700      0    1.72e+00    0    1.21e+00
2007 03 03  0230    54162    9000      0    1.71e+00    0    1.19e+00
2007 03 03  0235    54162    9300      0    1.71e+00    0    1.19e+00
2007 03 03  0240    54162    9600      0    1.73e+00    0    1.21e+00
2007 03 03  0245    54162    9900      0    1.76e+00    0    1.23e+00
2007 03 03  0250    54162   10200      0    1.69e+00    0    1.17e+00
2007 03 03  0255    54162   10500      0    1.73e+00    0    1.21e+00
2007 03 03  0300    54162   10800      0    1.76e+00    0    1.22e+00
2007 03 03  0305    54162   11100      0    1.71e+00    0    1.18e+00
2007 03 03  0310    54162   11400      0    1.71e+00    0    1.20e+00
2007 03 03  0315    54162   11700      0    1.70e+00    0    1.19e+00
2007 03 03  0320    54162   12000      0    1.69e+00    0    1.19e+00
2007 03 03  0325    54162   12300      0    1.67e+00    0    1.17e+00
2007 03 03  0330    54162   12600      0    1.74e+00    0    1.23e+00
2007 03 03  0335    54162   12900      0    1.73e+00    0    1.21e+00
2007 03 03  0340    54162   13200      0    1.70e+00    0    1.18e+00
2007 03 03  0345    54162   13500      0    1.71e+00    0    1.20e+00
2007 03 03  0350    54162   13800      0    1.72e+00    0    1.21e+00
2007 03 03  0355    54162   14100      0    1.71e+00    0    1.20e+00
2007 03 03  0400    54162   14400      0    1.73e+00    0    1.22e+00
2007 03 03  0405    54162   14700      0    1.74e+00    0    1.22e+00
2007 03 03  0410    54162   15000      0    1.75e+00    0    1.22e+00
2007 03 03  0415    54162   15300      0    1.71e+00    0    1.20e+00
2007 03 03  0420    54162   15600      0    1.69e+00    0    1.18e+00
2007 03 03  0425    54162   15900      0    1.72e+00    0    1.20e+00
2007 03 03  0430    54162   16200      0    1.73e+00    0    1.21e+00
2007 03 03  0435    54162   16500      0    1.73e+00    0    1.23e+00
2007 03 03  0440    54162   16800      0    1.75e+00    0    1.24e+00
2007 03 03  0445    54162   17100      0    1.69e+00    0    1.18e+00
2007 03 03  0450    54162   17400      0    1.73e+00    0    1.21e+00
2007 03 03  0455    54162   17700      0    1.75e+00    0    1.22e+00
2007 03 03  0500    54162   18000      0    1.75e+00    0    1.23e+00
2007 03 03  0505    54162   18300      0    1.74e+00    0    1.22e+00
2007 03 03  0510    54162   18600      0    1.68e+00    0    1.18e+00
2007 03 03  0515    54162   18900      0    1.73e+00    0    1.21e+00
2007 03 03  0520    54162   19200      0    1.70e+00    0    1.19e+00
2007 03 03  0525    54162   19500      0    1.72e+00    0    1.20e+00
2007 03 03  0530    54162   19800      0    1.78e+00    0    1.24e+00
2007 03 03  0535    54162   20100      0    1.72e+00    0    1.21e+00
2007 03 03  0540    54162   20400      0    1.75e+00    0    1.22e+00
2007 03 03  0545    54162   20700      0    1.74e+00    0    1.22e+00
2007 03 03  0550    54162   21000      0    1.71e+00    0    1.18e+00
2007 03 03  0555    54162   21300      0    1.74e+00    0    1.21e+00
2007 03 03  0600    54162   21600      0    1.74e+00    0    1.21e+00
2007 03 03  0605    54162   21900      0    1.74e+00    0    1.23e+00
2007 03 03  0610    54162   22200      0    1.71e+00    0    1.19e+00
2007 03 03  0615    54162   22500      0    1.70e+00    0    1.19e+00
2007 03 03  0620    54162   22800      0    1.74e+00    0    1.22e+00
2007 03 03  0625    54162   23100      0    1.72e+00    0    1.21e+00
2007 03 03  0630    54162   23400      0    1.72e+00    0    1.21e+00
2007 03 03  0635    54162   23700      0    1.75e+00    0    1.22e+00
2007 03 03  0640    54162   24000      0    1.72e+00    0    1.19e+00
2007 03 03  0645    54162   24300      0    1.74e+00    0    1.23e+00
2007 03 03  0650    54162   24600      0    1.72e+00    0    1.20e+00
2007 03 03  0655    54162   24900      0    1.76e+00    0    1.23e+00
2007 03 03  0700    54162   25200      0    1.74e+00    0    1.22e+00
2007 03 03  0705    54162   25500      0    1.75e+00    0    1.22e+00
