:Data_list: 20061216_ace_sis_5m.txt
:Created: 2006 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 16  0000    54085       0      0    1.04e+01    0    3.47e+00
2006 12 16  0005    54085     300      0    1.02e+01    0    3.26e+00
2006 12 16  0010    54085     600      0    1.01e+01    0    3.30e+00
2006 12 16  0015    54085     900      0    1.01e+01    0    3.28e+00
2006 12 16  0020    54085    1200      0    1.01e+01    0    3.26e+00
2006 12 16  0025    54085    1500      0    1.00e+01    0    3.25e+00
2006 12 16  0030    54085    1800      0    9.85e+00    0    3.19e+00
2006 12 16  0035    54085    2100      0    9.64e+00    0    3.18e+00
2006 12 16  0040    54085    2400      0    9.89e+00    0    3.26e+00
2006 12 16  0045    54085    2700      0    9.75e+00    0    3.26e+00
2006 12 16  0050    54085    3000      0    9.84e+00    0    3.24e+00
2006 12 16  0055    54085    3300      0    9.89e+00    0    3.23e+00
2006 12 16  0100    54085    3600      0    9.70e+00    0    3.16e+00
2006 12 16  0105    54085    3900      0    9.71e+00    0    3.14e+00
2006 12 16  0110    54085    4200      0    9.69e+00    0    3.18e+00
2006 12 16  0115    54085    4500      0    9.49e+00    0    3.14e+00
2006 12 16  0120    54085    4800      0    9.33e+00    0    3.06e+00
2006 12 16  0125    54085    5100      0    9.38e+00    0    3.08e+00
2006 12 16  0130    54085    5400      0    9.58e+00    0    3.21e+00
2006 12 16  0135    54085    5700      0    9.47e+00    0    3.19e+00
2006 12 16  0140    54085    6000      0    9.19e+00    0    3.09e+00
2006 12 16  0145    54085    6300      0    9.13e+00    0    3.08e+00
2006 12 16  0150    54085    6600      0    9.07e+00    0    3.02e+00
2006 12 16  0155    54085    6900      0    9.02e+00    0    2.97e+00
2006 12 16  0200    54085    7200      0    8.93e+00    0    3.10e+00
2006 12 16  0205    54085    7500      0    8.98e+00    0    3.03e+00
2006 12 16  0210    54085    7800      0    9.00e+00    0    2.98e+00
2006 12 16  0215    54085    8100      0    8.77e+00    0    2.97e+00
2006 12 16  0220    54085    8400      0    8.88e+00    0    3.00e+00
2006 12 16  0225    54085    8700      0    8.77e+00    0    2.95e+00
2006 12 16  0230    54085    9000      0    8.68e+00    0    2.91e+00
2006 12 16  0235    54085    9300      0    8.83e+00    0    3.00e+00
2006 12 16  0240    54085    9600      0    8.88e+00    0    3.02e+00
2006 12 16  0245    54085    9900      0    8.59e+00    0    2.90e+00
2006 12 16  0250    54085   10200      0    8.72e+00    0    2.95e+00
2006 12 16  0255    54085   10500      0    8.45e+00    0    2.89e+00
2006 12 16  0300    54085   10800      0    8.52e+00    0    2.89e+00
2006 12 16  0305    54085   11100      0    8.36e+00    0    2.85e+00
2006 12 16  0310    54085   11400      9   -1.00e+05    9   -1.00e+05
2006 12 16  0315    54085   11700      9   -1.00e+05    9   -1.00e+05
2006 12 16  0320    54085   12000      9   -1.00e+05    9   -1.00e+05
2006 12 16  0325    54085   12300      9   -1.00e+05    9   -1.00e+05
2006 12 16  0330    54085   12600      9   -1.00e+05    9   -1.00e+05
2006 12 16  0335    54085   12900      9   -1.00e+05    9   -1.00e+05
2006 12 16  0340    54085   13200      9   -1.00e+05    9   -1.00e+05
2006 12 16  0345    54085   13500      0    8.01e+00    0    2.69e+00
2006 12 16  0350    54085   13800      0    8.16e+00    0    2.79e+00
2006 12 16  0355    54085   14100      0    8.02e+00    0    2.75e+00
2006 12 16  0400    54085   14400      0    7.92e+00    0    2.77e+00
2006 12 16  0405    54085   14700      0    7.87e+00    0    2.71e+00
2006 12 16  0410    54085   15000      0    7.83e+00    0    2.73e+00
2006 12 16  0415    54085   15300      0    7.98e+00    0    2.73e+00
2006 12 16  0420    54085   15600      9   -1.00e+05    9   -1.00e+05
2006 12 16  0425    54085   15900      9   -1.00e+05    9   -1.00e+05
2006 12 16  0430    54085   16200      9   -1.00e+05    9   -1.00e+05
2006 12 16  0435    54085   16500      9   -1.00e+05    9   -1.00e+05
2006 12 16  0440    54085   16800      9   -1.00e+05    9   -1.00e+05
2006 12 16  0445    54085   17100      9   -1.00e+05    9   -1.00e+05
2006 12 16  0450    54085   17400      9   -1.00e+05    9   -1.00e+05
2006 12 16  0455    54085   17700      9   -1.00e+05    9   -1.00e+05
2006 12 16  0500    54085   18000      9   -1.00e+05    9   -1.00e+05
2006 12 16  0505    54085   18300      9   -1.00e+05    9   -1.00e+05
2006 12 16  0510    54085   18600      9   -1.00e+05    9   -1.00e+05
2006 12 16  0515    54085   18900      9   -1.00e+05    9   -1.00e+05
2006 12 16  0520    54085   19200      9   -1.00e+05    9   -1.00e+05
2006 12 16  0525    54085   19500      9   -1.00e+05    9   -1.00e+05
2006 12 16  0530    54085   19800      9   -1.00e+05    9   -1.00e+05
2006 12 16  0535    54085   20100      9   -1.00e+05    9   -1.00e+05
2006 12 16  0540    54085   20400      9   -1.00e+05    9   -1.00e+05
2006 12 16  0545    54085   20700      9   -1.00e+05    9   -1.00e+05
2006 12 16  0550    54085   21000      9   -1.00e+05    9   -1.00e+05
2006 12 16  0555    54085   21300      9   -1.00e+05    9   -1.00e+05
2006 12 16  0600    54085   21600      9   -1.00e+05    9   -1.00e+05
2006 12 16  0605    54085   21900      9   -1.00e+05    9   -1.00e+05
2006 12 16  0610    54085   22200      9   -1.00e+05    9   -1.00e+05
2006 12 16  0615    54085   22500      9   -1.00e+05    9   -1.00e+05
2006 12 16  0620    54085   22800      9   -1.00e+05    9   -1.00e+05
2006 12 16  0625    54085   23100      9   -1.00e+05    9   -1.00e+05
2006 12 16  0630    54085   23400      9   -1.00e+05    9   -1.00e+05
2006 12 16  0635    54085   23700      9   -1.00e+05    9   -1.00e+05
2006 12 16  0640    54085   24000      9   -1.00e+05    9   -1.00e+05
2006 12 16  0645    54085   24300      9   -1.00e+05    9   -1.00e+05
2006 12 16  0650    54085   24600      9   -1.00e+05    9   -1.00e+05
2006 12 16  0655    54085   24900      9   -1.00e+05    9   -1.00e+05
2006 12 16  0700    54085   25200      0    6.79e+00    0    2.53e+00
2006 12 16  0705    54085   25500      0    6.64e+00    0    2.35e+00
2006 12 16  0710    54085   25800      0    6.90e+00    0    2.56e+00
2006 12 16  0715    54085   26100      0    6.72e+00    0    2.44e+00
2006 12 16  0720    54085   26400      0    6.74e+00    0    2.44e+00
2006 12 16  0725    54085   26700      0    6.77e+00    0    2.49e+00
2006 12 16  0730    54085   27000      0    6.75e+00    0    2.49e+00
2006 12 16  0735    54085   27300      0    6.69e+00    0    2.49e+00
2006 12 16  0740    54085   27600      0    6.86e+00    0    2.55e+00
2006 12 16  0745    54085   27900      0    6.83e+00    0    2.53e+00
2006 12 16  0750    54085   28200      0    6.65e+00    0    2.46e+00
2006 12 16  0755    54085   28500      0    6.50e+00    0    2.43e+00
2006 12 16  0800    54085   28800      0    6.55e+00    0    2.41e+00
2006 12 16  0805    54085   29100      0    6.55e+00    0    2.43e+00
2006 12 16  0810    54085   29400      0    6.47e+00    0    2.39e+00
2006 12 16  0815    54085   29700      0    6.57e+00    0    2.47e+00
2006 12 16  0820    54085   30000      0    6.64e+00    0    2.44e+00
2006 12 16  0825    54085   30300      0    6.52e+00    0    2.39e+00
2006 12 16  0830    54085   30600      0    6.51e+00    0    2.40e+00
2006 12 16  0835    54085   30900      0    6.48e+00    0    2.47e+00
2006 12 16  0840    54085   31200      0    6.41e+00    0    2.38e+00
2006 12 16  0845    54085   31500      0    6.32e+00    0    2.35e+00
2006 12 16  0850    54085   31800      0    6.42e+00    0    2.31e+00
2006 12 16  0855    54085   32100      0    6.62e+00    0    2.42e+00
2006 12 16  0900    54085   32400      0    6.52e+00    0    2.37e+00
2006 12 16  0905    54085   32700      0    6.54e+00    0    2.42e+00
2006 12 16  0910    54085   33000      0    6.55e+00    0    2.43e+00
2006 12 16  0915    54085   33300      0    6.48e+00    0    2.43e+00
2006 12 16  0920    54085   33600      0    6.39e+00    0    2.37e+00
2006 12 16  0925    54085   33900      0    6.57e+00    0    2.42e+00
2006 12 16  0930    54085   34200      0    6.49e+00    0    2.39e+00
2006 12 16  0935    54085   34500      0    6.54e+00    0    2.46e+00
2006 12 16  0940    54085   34800      0    6.35e+00    0    2.28e+00
2006 12 16  0945    54085   35100      0    6.28e+00    0    2.35e+00
2006 12 16  0950    54085   35400      0    6.24e+00    0    2.31e+00
2006 12 16  0955    54085   35700      0    6.24e+00    0    2.39e+00
2006 12 16  1000    54085   36000      0    6.41e+00    0    2.43e+00
2006 12 16  1005    54085   36300      0    6.25e+00    0    2.36e+00
2006 12 16  1010    54085   36600      0    6.16e+00    0    2.32e+00
2006 12 16  1015    54085   36900      0    6.17e+00    0    2.37e+00
2006 12 16  1020    54085   37200      0    6.22e+00    0    2.34e+00
2006 12 16  1025    54085   37500      0    6.02e+00    0    2.26e+00
2006 12 16  1030    54085   37800      0    5.96e+00    0    2.30e+00
2006 12 16  1035    54085   38100      0    6.22e+00    0    2.33e+00
2006 12 16  1040    54085   38400      0    6.19e+00    0    2.39e+00
2006 12 16  1045    54085   38700      0    6.09e+00    0    2.30e+00
2006 12 16  1050    54085   39000      0    5.95e+00    0    2.25e+00
2006 12 16  1055    54085   39300      0    5.97e+00    0    2.29e+00
2006 12 16  1100    54085   39600      0    6.00e+00    0    2.32e+00
2006 12 16  1105    54085   39900      0    5.91e+00    0    2.27e+00
2006 12 16  1110    54085   40200      0    5.98e+00    0    2.32e+00
2006 12 16  1115    54085   40500      0    5.91e+00    0    2.32e+00
2006 12 16  1120    54085   40800      0    5.91e+00    0    2.29e+00
2006 12 16  1125    54085   41100      0    5.82e+00    0    2.28e+00
2006 12 16  1130    54085   41400      0    5.80e+00    0    2.29e+00
2006 12 16  1135    54085   41700      0    5.58e+00    0    2.21e+00
2006 12 16  1140    54085   42000      0    5.76e+00    0    2.26e+00
2006 12 16  1145    54085   42300      0    5.78e+00    0    2.26e+00
2006 12 16  1150    54085   42600      0    5.66e+00    0    2.23e+00
2006 12 16  1155    54085   42900      0    5.54e+00    0    2.12e+00
2006 12 16  1200    54085   43200      0    5.50e+00    0    2.14e+00
2006 12 16  1205    54085   43500      0    5.61e+00    0    2.23e+00
2006 12 16  1210    54085   43800      0    5.47e+00    0    2.16e+00
2006 12 16  1215    54085   44100      0    5.53e+00    0    2.20e+00
2006 12 16  1220    54085   44400      0    5.60e+00    0    2.24e+00
2006 12 16  1225    54085   44700      0    5.58e+00    0    2.23e+00
2006 12 16  1230    54085   45000      0    5.53e+00    0    2.22e+00
2006 12 16  1235    54085   45300      0    5.46e+00    0    2.23e+00
2006 12 16  1240    54085   45600      0    5.37e+00    0    2.12e+00
2006 12 16  1245    54085   45900      0    5.33e+00    0    2.17e+00
2006 12 16  1250    54085   46200      0    5.38e+00    0    2.18e+00
2006 12 16  1255    54085   46500      0    5.50e+00    0    2.27e+00
