:Data_list: 20050826_ace_swepam_1m.txt
:Created: 2005 Aug 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 26  0000   53608       0    0        1.8      613.5     1.56e+05
2005 08 26  0001   53608      60    0        1.8      610.3     1.52e+05
2005 08 26  0002   53608     120    0        2.0      611.6     1.67e+05
2005 08 26  0003   53608     180    0        1.8      611.1     1.70e+05
2005 08 26  0004   53608     240    0        1.5      606.2     1.46e+05
2005 08 26  0005   53608     300    0        1.9      598.0     1.47e+05
2005 08 26  0006   53608     360    0        2.5      597.6     1.76e+05
2005 08 26  0007   53608     420    9    -9999.9    -9999.9    -1.00e+05
2005 08 26  0008   53608     480    0        2.7      603.5     1.64e+05
2005 08 26  0009   53608     540    0        2.8      601.1     1.60e+05
2005 08 26  0010   53608     600    0        2.8      601.1     1.60e+05
2005 08 26  0011   53608     660    0        2.8      598.3     1.84e+05
2005 08 26  0012   53608     720    0        2.7      606.0     1.39e+05
2005 08 26  0013   53608     780    0        1.8      611.8     1.56e+05
2005 08 26  0014   53608     840    0        1.7      618.1     1.56e+05
2005 08 26  0015   53608     900    0        2.5      619.0     1.62e+05
2005 08 26  0016   53608     960    0        1.8      618.3     1.57e+05
2005 08 26  0017   53608    1020    0        1.8      616.9     1.67e+05
2005 08 26  0018   53608    1080    0        1.8      618.5     1.46e+05
2005 08 26  0019   53608    1140    0        2.0      611.1     1.93e+05
2005 08 26  0020   53608    1200    0        1.8      614.1     1.53e+05
2005 08 26  0021   53608    1260    0        1.6      618.2     1.71e+05
2005 08 26  0022   53608    1320    0        1.9      612.5     1.45e+05
2005 08 26  0023   53608    1380    0        1.9      605.1     1.50e+05
2005 08 26  0024   53608    1440    0        2.9      595.1     1.95e+05
2005 08 26  0025   53608    1500    0        2.1      600.2     1.89e+05
2005 08 26  0026   53608    1560    0        2.1      600.2     1.89e+05
2005 08 26  0027   53608    1620    0        3.1      596.9     1.72e+05
2005 08 26  0028   53608    1680    0        2.9      595.3     1.69e+05
2005 08 26  0029   53608    1740    0        2.9      592.8     1.64e+05
2005 08 26  0030   53608    1800    0        2.8      597.6     1.71e+05
2005 08 26  0031   53608    1860    1        3.2      591.8     2.01e+05
2005 08 26  0032   53608    1920    1        2.8      592.8     2.04e+05
2005 08 26  0033   53608    1980    1        2.9      589.5     1.99e+05
2005 08 26  0034   53608    2040    1        2.3      588.5     2.11e+05
2005 08 26  0035   53608    2100    0        2.8      595.4     1.98e+05
2005 08 26  0036   53608    2160    0        2.3      591.7     2.25e+05
2005 08 26  0037   53608    2220    0        2.9      601.9     1.76e+05
2005 08 26  0038   53608    2280    0        2.6      602.7     2.05e+05
2005 08 26  0039   53608    2340    1        3.0      590.7     2.11e+05
2005 08 26  0040   53608    2400    1    -9999.9    -9999.9    -1.00e+05
2005 08 26  0041   53608    2460    0        2.9      593.2     2.01e+05
2005 08 26  0042   53608    2520    0        2.9      593.2     2.01e+05
2005 08 26  0043   53608    2580    0        2.7      592.5     1.94e+05
2005 08 26  0044   53608    2640    0        2.9      592.0     1.93e+05
2005 08 26  0045   53608    2700    1        3.0      589.3     2.15e+05
2005 08 26  0046   53608    2760    0        3.1      588.9     1.96e+05
2005 08 26  0047   53608    2820    1        3.0      589.5     1.91e+05
2005 08 26  0048   53608    2880    0        3.3      591.0     1.84e+05
2005 08 26  0049   53608    2940    0        2.9      593.8     1.96e+05
2005 08 26  0050   53608    3000    0        2.5      595.5     2.14e+05
2005 08 26  0051   53608    3060    0        2.9      592.9     1.89e+05
2005 08 26  0052   53608    3120    1        3.0      593.6     1.94e+05
2005 08 26  0053   53608    3180    1        3.0      591.7     2.01e+05
2005 08 26  0054   53608    3240    1        3.1      592.1     1.91e+05
2005 08 26  0055   53608    3300    0        3.0      596.0     1.94e+05
2005 08 26  0056   53608    3360    0        3.1      589.9     1.87e+05
2005 08 26  0057   53608    3420    0        2.9      593.1     1.84e+05
2005 08 26  0058   53608    3480    0        2.9      593.1     1.84e+05
2005 08 26  0059   53608    3540    0        3.0      595.8     1.97e+05
2005 08 26  0100   53608    3600    0        2.8      597.2     1.92e+05
2005 08 26  0101   53608    3660    0        3.2      593.1     1.83e+05
2005 08 26  0102   53608    3720    0        2.9      592.0     1.98e+05
2005 08 26  0103   53608    3780    0        2.8      588.3     1.90e+05
2005 08 26  0104   53608    3840    0        3.1      590.1     2.08e+05
2005 08 26  0105   53608    3900    1        3.2      590.4     1.98e+05
2005 08 26  0106   53608    3960    0        3.0      591.3     1.98e+05
2005 08 26  0107   53608    4020    0        3.1      591.0     1.97e+05
2005 08 26  0108   53608    4080    0        2.9      591.7     1.99e+05
2005 08 26  0109   53608    4140    0        3.2      589.5     1.95e+05
2005 08 26  0110   53608    4200    0        2.9      593.7     1.92e+05
2005 08 26  0111   53608    4260    0        2.7      601.6     1.72e+05
2005 08 26  0112   53608    4320    0        2.8      595.7     1.67e+05
2005 08 26  0113   53608    4380    9    -9999.9    -9999.9    -1.00e+05
2005 08 26  0114   53608    4440    9    -9999.9    -9999.9    -1.00e+05
2005 08 26  0115   53608    4500    0        3.1      593.7     1.67e+05
2005 08 26  0116   53608    4560    0        2.6      598.0     1.55e+05
2005 08 26  0117   53608    4620    0        2.9      595.6     1.54e+05
2005 08 26  0118   53608    4680    0        2.3      610.3     1.42e+05
2005 08 26  0119   53608    4740    0        2.8      594.6     1.65e+05
2005 08 26  0120   53608    4800    0        2.8      596.6     1.57e+05
2005 08 26  0121   53608    4860    0        3.0      591.1     1.49e+05
2005 08 26  0122   53608    4920    0        2.8      597.3     1.45e+05
2005 08 26  0123   53608    4980    0        3.0      594.9     1.56e+05
2005 08 26  0124   53608    5040    0        2.9      599.9     1.45e+05
2005 08 26  0125   53608    5100    0        2.6      588.6     1.70e+05
2005 08 26  0126   53608    5160    0        2.8      587.6     1.68e+05
2005 08 26  0127   53608    5220    1        3.0      586.9     1.74e+05
2005 08 26  0128   53608    5280    0        3.1      590.7     1.59e+05
2005 08 26  0129   53608    5340    0        2.9      594.0     1.50e+05
2005 08 26  0130   53608    5400    0        2.9      594.0     1.50e+05
2005 08 26  0131   53608    5460    0        2.7      590.2     1.64e+05
2005 08 26  0132   53608    5520    0        2.9      592.2     1.55e+05
2005 08 26  0133   53608    5580    0        2.7      597.3     1.45e+05
2005 08 26  0134   53608    5640    0        3.2      593.7     1.54e+05
2005 08 26  0135   53608    5700    0        2.8      593.0     1.58e+05
2005 08 26  0136   53608    5760    0        2.9      592.2     1.50e+05
2005 08 26  0137   53608    5820    0        2.9      593.5     1.54e+05
2005 08 26  0138   53608    5880    0        2.9      598.4     1.44e+05
2005 08 26  0139   53608    5940    0        2.7      594.2     1.42e+05
2005 08 26  0140   53608    6000    0        3.2      595.3     1.59e+05
2005 08 26  0141   53608    6060    0        2.6      602.8     1.30e+05
2005 08 26  0142   53608    6120    0        3.0      597.8     1.51e+05
2005 08 26  0143   53608    6180    0        2.7      600.1     1.51e+05
2005 08 26  0144   53608    6240    0        2.8      604.9     1.44e+05
2005 08 26  0145   53608    6300    0        2.6      601.2     1.40e+05
2005 08 26  0146   53608    6360    0        2.6      601.2     1.40e+05
2005 08 26  0147   53608    6420    9    -9999.9    -9999.9    -1.00e+05
2005 08 26  0148   53608    6480    0        2.8      594.5     1.47e+05
2005 08 26  0149   53608    6540    0        2.9      597.1     1.46e+05
2005 08 26  0150   53608    6600    0        2.1      589.8     2.05e+05
2005 08 26  0151   53608    6660    0        2.4      595.1     1.35e+05
2005 08 26  0152   53608    6720    0        2.7      596.4     1.45e+05
2005 08 26  0153   53608    6780    0        2.9      597.0     1.36e+05
2005 08 26  0154   53608    6840    0        2.8      589.4     1.63e+05
2005 08 26  0155   53608    6900    0        2.8      588.8     1.50e+05
2005 08 26  0156   53608    6960    0        2.8      590.0     1.56e+05
2005 08 26  0157   53608    7020    0        3.0      583.5     1.77e+05
