:Data_list: 20061020_ace_sis_5m.txt
:Created: 2006 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 20  0000    54028       0      0    1.76e+00    0    1.24e+00
2006 10 20  0005    54028     300      0    1.72e+00    0    1.20e+00
2006 10 20  0010    54028     600      0    1.71e+00    0    1.21e+00
2006 10 20  0015    54028     900      0    1.73e+00    0    1.21e+00
2006 10 20  0020    54028    1200      0    1.71e+00    0    1.20e+00
2006 10 20  0025    54028    1500      0    1.74e+00    0    1.22e+00
2006 10 20  0030    54028    1800      0    1.75e+00    0    1.22e+00
2006 10 20  0035    54028    2100      0    1.70e+00    0    1.20e+00
2006 10 20  0040    54028    2400      0    1.75e+00    0    1.23e+00
2006 10 20  0045    54028    2700      0    1.72e+00    0    1.21e+00
2006 10 20  0050    54028    3000      0    1.78e+00    0    1.27e+00
2006 10 20  0055    54028    3300      0    1.72e+00    0    1.21e+00
2006 10 20  0100    54028    3600      0    1.72e+00    0    1.20e+00
2006 10 20  0105    54028    3900      0    1.73e+00    0    1.22e+00
2006 10 20  0110    54028    4200      0    1.73e+00    0    1.22e+00
2006 10 20  0115    54028    4500      0    1.74e+00    0    1.21e+00
2006 10 20  0120    54028    4800      0    1.68e+00    0    1.19e+00
2006 10 20  0125    54028    5100      0    1.68e+00    0    1.17e+00
2006 10 20  0130    54028    5400      0    1.73e+00    0    1.20e+00
2006 10 20  0135    54028    5700      0    1.70e+00    0    1.19e+00
2006 10 20  0140    54028    6000      0    1.69e+00    0    1.18e+00
2006 10 20  0145    54028    6300      0    1.75e+00    0    1.22e+00
2006 10 20  0150    54028    6600      0    1.68e+00    0    1.19e+00
2006 10 20  0155    54028    6900      0    1.69e+00    0    1.18e+00
2006 10 20  0200    54028    7200      0    1.71e+00    0    1.19e+00
2006 10 20  0205    54028    7500      0    1.71e+00    0    1.20e+00
2006 10 20  0210    54028    7800      0    1.73e+00    0    1.20e+00
2006 10 20  0215    54028    8100      0    1.73e+00    0    1.21e+00
2006 10 20  0220    54028    8400      0    1.72e+00    0    1.20e+00
2006 10 20  0225    54028    8700      0    1.73e+00    0    1.21e+00
2006 10 20  0230    54028    9000      0    1.70e+00    0    1.19e+00
2006 10 20  0235    54028    9300      0    1.72e+00    0    1.21e+00
2006 10 20  0240    54028    9600      0    1.70e+00    0    1.19e+00
2006 10 20  0245    54028    9900      0    1.71e+00    0    1.20e+00
2006 10 20  0250    54028   10200      0    1.71e+00    0    1.19e+00
2006 10 20  0255    54028   10500      0    1.71e+00    0    1.20e+00
2006 10 20  0300    54028   10800      0    1.73e+00    0    1.21e+00
2006 10 20  0305    54028   11100      0    1.73e+00    0    1.21e+00
2006 10 20  0310    54028   11400      0    1.69e+00    0    1.17e+00
2006 10 20  0315    54028   11700      0    1.70e+00    0    1.18e+00
2006 10 20  0320    54028   12000      0    1.75e+00    0    1.21e+00
2006 10 20  0325    54028   12300      0    1.77e+00    0    1.24e+00
2006 10 20  0330    54028   12600      0    1.68e+00    0    1.18e+00
2006 10 20  0335    54028   12900      0    1.70e+00    0    1.19e+00
2006 10 20  0340    54028   13200      0    1.71e+00    0    1.19e+00
2006 10 20  0345    54028   13500      0    1.73e+00    0    1.20e+00
2006 10 20  0350    54028   13800      0    1.71e+00    0    1.19e+00
2006 10 20  0355    54028   14100      0    1.73e+00    0    1.23e+00
2006 10 20  0400    54028   14400      0    1.72e+00    0    1.22e+00
2006 10 20  0405    54028   14700      0    1.73e+00    0    1.21e+00
2006 10 20  0410    54028   15000      0    1.71e+00    0    1.19e+00
2006 10 20  0415    54028   15300      0    1.70e+00    0    1.21e+00
2006 10 20  0420    54028   15600      0    1.71e+00    0    1.19e+00
2006 10 20  0425    54028   15900      0    1.75e+00    0    1.22e+00
2006 10 20  0430    54028   16200      0    1.69e+00    0    1.18e+00
2006 10 20  0435    54028   16500      9   -1.00e+05    9   -1.00e+05
2006 10 20  0440    54028   16800      0    1.71e+00    0    1.21e+00
2006 10 20  0445    54028   17100      0    1.75e+00    0    1.24e+00
2006 10 20  0450    54028   17400      0    1.73e+00    0    1.22e+00
2006 10 20  0455    54028   17700      0    1.71e+00    0    1.19e+00
2006 10 20  0500    54028   18000      0    1.74e+00    0    1.23e+00
2006 10 20  0505    54028   18300      0    1.74e+00    0    1.22e+00
2006 10 20  0510    54028   18600      0    1.73e+00    0    1.22e+00
2006 10 20  0515    54028   18900      0    1.77e+00    0    1.25e+00
2006 10 20  0520    54028   19200      0    1.76e+00    0    1.25e+00
2006 10 20  0525    54028   19500      9   -1.00e+05    9   -1.00e+05
2006 10 20  0530    54028   19800      0    1.68e+00    0    1.15e+00
2006 10 20  0535    54028   20100      0    1.76e+00    0    1.24e+00
2006 10 20  0540    54028   20400      0    1.69e+00    0    1.18e+00
2006 10 20  0545    54028   20700      0    1.72e+00    0    1.21e+00
2006 10 20  0550    54028   21000      0    1.72e+00    0    1.21e+00
2006 10 20  0555    54028   21300      0    1.72e+00    0    1.20e+00
2006 10 20  0600    54028   21600      0    1.69e+00    0    1.20e+00
2006 10 20  0605    54028   21900      9   -1.00e+05    9   -1.00e+05
2006 10 20  0610    54028   22200      9   -1.00e+05    9   -1.00e+05
2006 10 20  0615    54028   22500      9   -1.00e+05    9   -1.00e+05
2006 10 20  0620    54028   22800      9   -1.00e+05    9   -1.00e+05
2006 10 20  0625    54028   23100      9   -1.00e+05    9   -1.00e+05
