:Data_list: 20040517_ace_swepam_1m.txt
:Created: 2004 May 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 17  0000   53142       0    0        3.4      335.1     7.33e+04
2004 05 17  0001   53142      60    0        3.6      334.1     7.25e+04
2004 05 17  0002   53142     120    9    -9999.9    -9999.9    -1.00e+05
2004 05 17  0003   53142     180    0        4.8      348.7     4.37e+04
2004 05 17  0004   53142     240    0        4.2      353.6     4.01e+04
2004 05 17  0005   53142     300    0        3.5      347.3     4.19e+04
2004 05 17  0006   53142     360    0        4.1      345.7     3.97e+04
2004 05 17  0007   53142     420    0        4.6      356.7     5.01e+04
2004 05 17  0008   53142     480    0        4.3      351.4     4.30e+04
2004 05 17  0009   53142     540    0        4.2      348.7     3.40e+04
2004 05 17  0010   53142     600    0        4.4      346.2     2.76e+04
2004 05 17  0011   53142     660    0        4.5      343.7     2.11e+04
2004 05 17  0012   53142     720    0        4.3      347.2     1.98e+04
2004 05 17  0013   53142     780    0        4.0      345.5     1.99e+04
2004 05 17  0014   53142     840    0        4.1      348.5     2.18e+04
2004 05 17  0015   53142     900    0        4.2      345.4     1.90e+04
2004 05 17  0016   53142     960    0        4.4      347.8     2.11e+04
2004 05 17  0017   53142    1020    0        4.3      346.5     2.08e+04
2004 05 17  0018   53142    1080    0        4.0      347.8     2.20e+04
2004 05 17  0019   53142    1140    0        4.2      345.2     2.41e+04
2004 05 17  0020   53142    1200    0        4.3      347.1     2.03e+04
2004 05 17  0021   53142    1260    0        4.3      345.0     2.16e+04
2004 05 17  0022   53142    1320    0        4.3      347.1     2.04e+04
2004 05 17  0023   53142    1380    0        4.1      342.4     2.46e+04
2004 05 17  0024   53142    1440    0        4.2      347.0     2.18e+04
2004 05 17  0025   53142    1500    0        4.3      345.8     2.01e+04
2004 05 17  0026   53142    1560    0        4.4      346.4     2.12e+04
2004 05 17  0027   53142    1620    0        4.6      347.1     2.22e+04
2004 05 17  0028   53142    1680    0        4.2      347.2     1.94e+04
2004 05 17  0029   53142    1740    0        4.4      348.5     2.19e+04
2004 05 17  0030   53142    1800    0        4.1      347.0     1.90e+04
2004 05 17  0031   53142    1860    0        4.2      347.1     2.79e+04
2004 05 17  0032   53142    1920    0        4.1      347.3     2.01e+04
2004 05 17  0033   53142    1980    0        4.2      349.4     1.89e+04
2004 05 17  0034   53142    2040    0        3.1      345.9     2.38e+04
2004 05 17  0035   53142    2100    9    -9999.9    -9999.9    -1.00e+05
2004 05 17  0036   53142    2160    0        3.7      346.9     2.41e+04
2004 05 17  0037   53142    2220    0        4.2      347.9     2.19e+04
2004 05 17  0038   53142    2280    0        4.1      346.4     1.94e+04
2004 05 17  0039   53142    2340    0        4.1      347.2     2.01e+04
2004 05 17  0040   53142    2400    0        4.0      345.0     1.95e+04
2004 05 17  0041   53142    2460    0        4.3      346.6     2.18e+04
2004 05 17  0042   53142    2520    0        3.9      343.4     2.20e+04
2004 05 17  0043   53142    2580    0        3.6      340.3     2.22e+04
2004 05 17  0044   53142    2640    0        3.5      339.2     2.59e+04
2004 05 17  0045   53142    2700    0        3.6      340.7     2.59e+04
2004 05 17  0046   53142    2760    0        3.4      339.4     3.15e+04
2004 05 17  0047   53142    2820    0        3.6      340.5     2.48e+04
2004 05 17  0048   53142    2880    0        4.0      343.6     2.60e+04
2004 05 17  0049   53142    2940    0        4.1      343.5     2.85e+04
2004 05 17  0050   53142    3000    0        4.2      345.6     2.89e+04
2004 05 17  0051   53142    3060    0        4.0      343.1     2.84e+04
2004 05 17  0052   53142    3120    0        4.0      344.3     3.09e+04
2004 05 17  0053   53142    3180    0        4.0      341.6     2.96e+04
2004 05 17  0054   53142    3240    0        3.1      344.1     3.14e+04
2004 05 17  0055   53142    3300    0        3.9      344.1     2.41e+04
2004 05 17  0056   53142    3360    0        4.3      344.9     2.88e+04
2004 05 17  0057   53142    3420    0        4.3      345.6     2.12e+04
2004 05 17  0058   53142    3480    0        4.3      345.7     2.36e+04
2004 05 17  0059   53142    3540    0        4.2      345.9     2.59e+04
2004 05 17  0100   53142    3600    0        4.2      343.2     2.50e+04
2004 05 17  0101   53142    3660    0        4.1      343.1     2.84e+04
2004 05 17  0102   53142    3720    0        3.9      340.8     2.36e+04
2004 05 17  0103   53142    3780    0        4.3      345.5     2.66e+04
2004 05 17  0104   53142    3840    0        4.4      341.8     2.68e+04
2004 05 17  0105   53142    3900    0        4.2      342.1     2.82e+04
2004 05 17  0106   53142    3960    0        4.3      342.3     2.60e+04
2004 05 17  0107   53142    4020    0        4.3      344.7     2.47e+04
2004 05 17  0108   53142    4080    9    -9999.9    -9999.9    -1.00e+05
2004 05 17  0109   53142    4140    0        4.0      343.8     2.55e+04
2004 05 17  0110   53142    4200    0        3.6      340.1     2.62e+04
2004 05 17  0111   53142    4260    0        4.0      342.8     2.85e+04
2004 05 17  0112   53142    4320    0        3.6      341.8     2.43e+04
2004 05 17  0113   53142    4380    0        4.1      342.6     2.48e+04
2004 05 17  0114   53142    4440    0        3.7      342.6     2.40e+04
2004 05 17  0115   53142    4500    0        3.2      342.6     2.32e+04
2004 05 17  0116   53142    4560    0        3.6      345.6     1.97e+04
2004 05 17  0117   53142    4620    0        3.2      340.9     2.26e+04
2004 05 17  0118   53142    4680    0        5.8      348.3     2.56e+04
2004 05 17  0119   53142    4740    0        5.1      343.5     2.43e+04
2004 05 17  0120   53142    4800    0        3.2      341.0     2.58e+04
2004 05 17  0121   53142    4860    0        3.7      339.9     2.52e+04
2004 05 17  0122   53142    4920    0        3.7      342.3     2.67e+04
2004 05 17  0123   53142    4980    0        3.6      341.8     2.28e+04
2004 05 17  0124   53142    5040    0        3.4      341.8     2.71e+04
2004 05 17  0125   53142    5100    0        3.4      341.4     2.26e+04
2004 05 17  0126   53142    5160    0        3.2      341.6     2.48e+04
2004 05 17  0127   53142    5220    0        4.0      340.1     2.66e+04
2004 05 17  0128   53142    5280    0        3.9      338.8     3.09e+04
2004 05 17  0129   53142    5340    0        4.2      339.5     2.84e+04
2004 05 17  0130   53142    5400    0        4.1      340.5     3.06e+04
2004 05 17  0131   53142    5460    0        3.9      341.5     3.28e+04
2004 05 17  0132   53142    5520    0        3.9      344.9     2.25e+04
2004 05 17  0133   53142    5580    0        4.0      345.8     2.30e+04
2004 05 17  0134   53142    5640    0        3.8      343.7     2.16e+04
2004 05 17  0135   53142    5700    0        3.4      343.4     2.70e+04
2004 05 17  0136   53142    5760    0        4.1      340.2     2.76e+04
2004 05 17  0137   53142    5820    0        4.3      343.1     2.94e+04
2004 05 17  0138   53142    5880    0        4.3      342.2     2.68e+04
2004 05 17  0139   53142    5940    0        3.9      344.2     2.70e+04
2004 05 17  0140   53142    6000    0        3.9      340.0     2.81e+04
2004 05 17  0141   53142    6060    9    -9999.9    -9999.9    -1.00e+05
2004 05 17  0142   53142    6120    0        3.5      340.2     2.73e+04
2004 05 17  0143   53142    6180    0        3.5      341.9     2.96e+04
2004 05 17  0144   53142    6240    0        3.4      337.0     3.25e+04
2004 05 17  0145   53142    6300    0        3.9      342.2     2.97e+04
2004 05 17  0146   53142    6360    0        4.0      341.0     3.11e+04
2004 05 17  0147   53142    6420    0        4.0      339.9     3.25e+04
2004 05 17  0148   53142    6480    0        4.0      340.2     3.13e+04
2004 05 17  0149   53142    6540    0        3.9      336.9     3.60e+04
2004 05 17  0150   53142    6600    0        3.8      340.2     2.68e+04
2004 05 17  0151   53142    6660    0        3.3      339.7     2.94e+04
2004 05 17  0152   53142    6720    0        3.7      340.0     2.83e+04
2004 05 17  0153   53142    6780    0        3.5      337.2     2.83e+04
2004 05 17  0154   53142    6840    0        3.6      338.4     3.31e+04
2004 05 17  0155   53142    6900    0        3.4      337.6     2.98e+04
