:Data_list: 20031018_ace_swepam_1m.txt
:Created: 2003 Oct 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 18  0000   52930       0    0        5.2      538.7     9.99e+04
2003 10 18  0001   52930      60    0        5.4      534.2     9.17e+04
2003 10 18  0002   52930     120    0        4.9      538.6     9.04e+04
2003 10 18  0003   52930     180    0        5.2      535.3     8.94e+04
2003 10 18  0004   52930     240    0        5.1      538.8     9.61e+04
2003 10 18  0005   52930     300    0        5.0      535.6     9.36e+04
2003 10 18  0006   52930     360    0        5.4      538.8     1.05e+05
2003 10 18  0007   52930     420    0        4.9      538.3     7.87e+04
2003 10 18  0008   52930     480    0        5.6      546.6     8.34e+04
2003 10 18  0009   52930     540    0        5.2      542.1     9.23e+04
2003 10 18  0010   52930     600    0        4.1      542.1     7.70e+04
2003 10 18  0011   52930     660    0        4.7      541.2     8.64e+04
2003 10 18  0012   52930     720    0        5.2      540.4     9.57e+04
2003 10 18  0013   52930     780    0        5.0      540.1     9.99e+04
2003 10 18  0014   52930     840    9    -9999.9    -9999.9    -1.00e+05
2003 10 18  0015   52930     900    0        5.6      543.3     1.10e+05
2003 10 18  0016   52930     960    0        6.1      545.1     1.15e+05
2003 10 18  0017   52930    1020    0        4.9      544.5     9.19e+04
2003 10 18  0018   52930    1080    0        4.7      542.4     9.79e+04
2003 10 18  0019   52930    1140    0        4.6      545.8     9.12e+04
2003 10 18  0020   52930    1200    0        5.1      538.7     9.52e+04
2003 10 18  0021   52930    1260    0        4.2      542.0     9.99e+04
2003 10 18  0022   52930    1320    0        5.3      556.2     9.42e+04
2003 10 18  0023   52930    1380    0        5.7      558.3     9.98e+04
2003 10 18  0024   52930    1440    0        5.0      565.6     1.16e+05
2003 10 18  0025   52930    1500    0        5.2      573.2     9.50e+04
2003 10 18  0026   52930    1560    0        5.5      569.7     9.97e+04
2003 10 18  0027   52930    1620    0        5.4      566.0     9.92e+04
2003 10 18  0028   52930    1680    0        5.2      562.4     9.86e+04
2003 10 18  0029   52930    1740    0        5.3      561.3     1.03e+05
2003 10 18  0030   52930    1800    0        5.9      548.8     1.03e+05
2003 10 18  0031   52930    1860    0        5.6      560.0     1.70e+05
2003 10 18  0032   52930    1920    0        5.8      563.9     9.66e+04
2003 10 18  0033   52930    1980    0        5.4      551.6     1.01e+05
2003 10 18  0034   52930    2040    0        5.0      549.0     9.34e+04
2003 10 18  0035   52930    2100    0        5.2      542.0     9.34e+04
2003 10 18  0036   52930    2160    0        5.0      548.7     9.45e+04
2003 10 18  0037   52930    2220    0        3.7      548.4     1.02e+05
2003 10 18  0038   52930    2280    0        5.3      539.3     1.05e+05
2003 10 18  0039   52930    2340    0        5.6      542.1     1.02e+05
2003 10 18  0040   52930    2400    0        5.3      550.6     1.01e+05
2003 10 18  0041   52930    2460    0        5.1      552.6     1.03e+05
2003 10 18  0042   52930    2520    0        5.9      563.1     1.10e+05
2003 10 18  0043   52930    2580    0        6.1      565.4     1.03e+05
2003 10 18  0044   52930    2640    0        6.3      567.7     9.67e+04
2003 10 18  0045   52930    2700    0        5.5      545.0     1.08e+05
2003 10 18  0046   52930    2760    0        5.3      543.7     1.03e+05
2003 10 18  0047   52930    2820    9    -9999.9    -9999.9    -1.00e+05
2003 10 18  0048   52930    2880    0        4.6      555.1     1.15e+05
