:Data_list: 20030315_ace_swepam_1m.txt
:Created: 2003 Mar 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 15  0000   52713       0    0        2.6      619.8     2.36e+05
2003 03 15  0001   52713      60    0        2.5      603.5     2.18e+05
2003 03 15  0002   52713     120    0        2.9      603.9     2.08e+05
2003 03 15  0003   52713     180    0        2.7      606.9     2.37e+05
2003 03 15  0004   52713     240    1        3.7      596.5     1.91e+05
2003 03 15  0005   52713     300    1        4.1      601.0     1.99e+05
2003 03 15  0006   52713     360    1        4.1      601.0     1.99e+05
2003 03 15  0007   52713     420    1        4.0      600.6     2.01e+05
2003 03 15  0008   52713     480    0        2.2      619.6     2.76e+05
2003 03 15  0009   52713     540    0        2.5      621.3     2.12e+05
2003 03 15  0010   52713     600    0        2.9      612.9     2.29e+05
2003 03 15  0011   52713     660    0        3.4      624.2     2.05e+05
2003 03 15  0012   52713     720    0        2.6      624.0     1.92e+05
2003 03 15  0013   52713     780    0        1.9      617.7     2.44e+05
2003 03 15  0014   52713     840    9    -9999.9    -9999.9    -1.00e+05
2003 03 15  0015   52713     900    0        2.2      610.7     2.08e+05
2003 03 15  0016   52713     960    0        2.1      617.5     2.65e+05
2003 03 15  0017   52713    1020    0        2.3      604.8     1.73e+05
2003 03 15  0018   52713    1080    0        2.8      608.7     2.58e+05
2003 03 15  0019   52713    1140    0        2.8      606.6     1.82e+05
2003 03 15  0020   52713    1200    0        2.3      615.4     2.51e+05
2003 03 15  0021   52713    1260    1        3.7      605.2     2.23e+05
2003 03 15  0022   52713    1320    1        3.7      605.2     2.23e+05
2003 03 15  0023   52713    1380    0        2.2      613.0     2.44e+05
2003 03 15  0024   52713    1440    0        2.9      612.4     2.08e+05
2003 03 15  0025   52713    1500    0        3.7      627.5     1.86e+05
2003 03 15  0026   52713    1560    0        5.6      645.2     2.15e+05
2003 03 15  0027   52713    1620    0        3.5      653.7     2.32e+05
2003 03 15  0028   52713    1680    0        4.8      636.1     1.74e+05
2003 03 15  0029   52713    1740    0        3.6      632.9     1.89e+05
2003 03 15  0030   52713    1800    0        5.5      616.3     1.66e+05
2003 03 15  0031   52713    1860    0        4.0      616.8     2.42e+05
2003 03 15  0032   52713    1920    0        4.5      631.6     2.64e+05
2003 03 15  0033   52713    1980    0        4.7      649.0     1.94e+05
2003 03 15  0034   52713    2040    0        5.0      644.2     1.78e+05
2003 03 15  0035   52713    2100    0        4.9      652.9     1.74e+05
2003 03 15  0036   52713    2160    0        5.1      662.2     1.95e+05
2003 03 15  0037   52713    2220    0        3.9      662.3     1.96e+05
2003 03 15  0038   52713    2280    0        3.9      662.3     1.96e+05
2003 03 15  0039   52713    2340    0        3.5      645.0     1.74e+05
2003 03 15  0040   52713    2400    1        0.8      580.3     3.84e+04
2003 03 15  0041   52713    2460    0        5.5      616.9     1.79e+05
2003 03 15  0042   52713    2520    0        4.9      631.9     1.54e+05
2003 03 15  0043   52713    2580    0        4.0      627.5     2.06e+05
2003 03 15  0044   52713    2640    0        4.7      661.4     2.25e+05
2003 03 15  0045   52713    2700    0        4.1      670.7     1.75e+05
2003 03 15  0046   52713    2760    0        3.8      662.0     2.89e+05
2003 03 15  0047   52713    2820    9    -9999.9    -9999.9    -1.00e+05
2003 03 15  0048   52713    2880    0        4.7      638.0     2.07e+05
2003 03 15  0049   52713    2940    0        3.5      617.2     1.70e+05
2003 03 15  0050   52713    3000    0        5.2      611.7     1.51e+05
2003 03 15  0051   52713    3060    0        2.4      605.4     2.38e+05
2003 03 15  0052   52713    3120    0        4.6      602.8     1.80e+05
2003 03 15  0053   52713    3180    0        3.4      595.8     1.58e+05
2003 03 15  0054   52713    3240    0        3.4      595.8     1.58e+05
2003 03 15  0055   52713    3300    0        3.3      599.7     1.92e+05
2003 03 15  0056   52713    3360    1        3.5      586.4     1.91e+05
2003 03 15  0057   52713    3420    1        3.8      583.8     1.79e+05
2003 03 15  0058   52713    3480    0        3.8      583.4     1.91e+05
2003 03 15  0059   52713    3540    1        4.0      583.1     1.80e+05
2003 03 15  0100   52713    3600    1        3.2      585.0     2.02e+05
2003 03 15  0101   52713    3660    1        4.0      586.4     1.75e+05
2003 03 15  0102   52713    3720    0        5.7      586.7     1.45e+05
2003 03 15  0103   52713    3780    0        4.1      598.9     1.80e+05
2003 03 15  0104   52713    3840    0        4.3      604.9     1.98e+05
2003 03 15  0105   52713    3900    0        6.7      610.9     1.78e+05
2003 03 15  0106   52713    3960    0        3.9      601.8     1.96e+05
2003 03 15  0107   52713    4020    0        3.7      605.8     2.05e+05
2003 03 15  0108   52713    4080    0        3.4      610.1     1.94e+05
2003 03 15  0109   52713    4140    0        3.4      611.1     1.82e+05
2003 03 15  0110   52713    4200    0        3.4      611.1     1.82e+05
2003 03 15  0111   52713    4260    0        3.6      616.4     1.77e+05
2003 03 15  0112   52713    4320    0        3.8      615.4     2.23e+05
2003 03 15  0113   52713    4380    0        3.7      612.6     1.81e+05
2003 03 15  0114   52713    4440    0        4.3      618.5     1.76e+05
2003 03 15  0115   52713    4500    0        4.8      628.4     1.83e+05
2003 03 15  0116   52713    4560    0        5.1      624.6     1.76e+05
2003 03 15  0117   52713    4620    1        4.1      600.4     1.77e+05
2003 03 15  0118   52713    4680    0        3.9      605.6     1.82e+05
2003 03 15  0119   52713    4740    0        3.9      609.2     1.71e+05
2003 03 15  0120   52713    4800    9    -9999.9    -9999.9    -1.00e+05
2003 03 15  0121   52713    4860    0        4.0      610.1     1.85e+05
2003 03 15  0122   52713    4920    0        3.8      623.5     1.93e+05
2003 03 15  0123   52713    4980    0        3.4      603.8     1.88e+05
2003 03 15  0124   52713    5040    0        2.7      615.2     1.63e+05
2003 03 15  0125   52713    5100    0        4.4      627.0     2.14e+05
2003 03 15  0126   52713    5160    0        4.4      627.0     2.14e+05
2003 03 15  0127   52713    5220    0        3.2      622.5     1.43e+05
2003 03 15  0128   52713    5280    0        2.6      613.2     1.85e+05
2003 03 15  0129   52713    5340    1        3.6      603.1     1.96e+05
2003 03 15  0130   52713    5400    1        2.9      596.6     1.77e+05
2003 03 15  0131   52713    5460    0        2.0      594.2     1.77e+05
2003 03 15  0132   52713    5520    1        2.7      596.5     2.09e+05
2003 03 15  0133   52713    5580    0        2.5      600.5     1.77e+05
2003 03 15  0134   52713    5640    0        2.4      597.8     1.78e+05
2003 03 15  0135   52713    5700    1        2.7      597.9     1.54e+05
2003 03 15  0136   52713    5760    1        2.6      592.8     1.83e+05
2003 03 15  0137   52713    5820    0        2.3      595.4     1.67e+05
2003 03 15  0138   52713    5880    0        2.4      601.2     2.10e+05
2003 03 15  0139   52713    5940    0        2.5      603.3     1.77e+05
2003 03 15  0140   52713    6000    0        2.4      603.4     1.84e+05
2003 03 15  0141   52713    6060    0        2.0      599.9     2.80e+05
2003 03 15  0142   52713    6120    0        2.0      599.9     2.80e+05
2003 03 15  0143   52713    6180    0        2.7      614.1     1.85e+05
2003 03 15  0144   52713    6240    0        3.5      623.0     1.80e+05
2003 03 15  0145   52713    6300    0        3.2      626.0     2.04e+05
2003 03 15  0146   52713    6360    0        3.1      625.5     1.92e+05
2003 03 15  0147   52713    6420    0        2.8      625.7     1.88e+05
2003 03 15  0148   52713    6480    0        2.5      622.5     1.74e+05
2003 03 15  0149   52713    6540    0        2.5      631.8     2.26e+05
2003 03 15  0150   52713    6600    0        3.0      632.0     2.14e+05
2003 03 15  0151   52713    6660    0        2.8      619.1     1.77e+05
2003 03 15  0152   52713    6720    1        2.3      600.6     2.00e+05
2003 03 15  0153   52713    6780    1    -9999.9    -9999.9    -1.00e+05
2003 03 15  0154   52713    6840    1        2.4      599.6     2.31e+05
2003 03 15  0155   52713    6900    0        2.3      602.3     2.04e+05
2003 03 15  0156   52713    6960    1        3.5      605.0     2.12e+05
2003 03 15  0157   52713    7020    0        2.5      615.7     3.20e+05
2003 03 15  0158   52713    7080    0        2.5      615.7     3.20e+05
2003 03 15  0159   52713    7140    1        1.9      603.6     2.13e+05
2003 03 15  0200   52713    7200    1        1.7      597.8     3.10e+05
2003 03 15  0201   52713    7260    1        2.4      592.4     2.31e+05
2003 03 15  0202   52713    7320    1        2.2      595.3     2.50e+05
2003 03 15  0203   52713    7380    1        2.6      591.2     2.25e+05
2003 03 15  0204   52713    7440    0        2.7      597.3     2.22e+05
2003 03 15  0205   52713    7500    0        3.5      595.1     1.67e+05
2003 03 15  0206   52713    7560    0        3.1      595.1     1.69e+05
2003 03 15  0207   52713    7620    1        3.0      592.1     1.80e+05
2003 03 15  0208   52713    7680    1        4.0      602.1     1.40e+05
2003 03 15  0209   52713    7740    0        3.6      600.0     1.63e+05
2003 03 15  0210   52713    7800    0        3.2      596.7     1.64e+05
2003 03 15  0211   52713    7860    0        3.3      599.5     1.62e+05
2003 03 15  0212   52713    7920    0        3.6      596.9     1.52e+05
2003 03 15  0213   52713    7980    0        3.4      597.5     1.67e+05
2003 03 15  0214   52713    8040    0        3.4      597.5     1.67e+05
2003 03 15  0215   52713    8100    0        3.4      599.4     1.60e+05
2003 03 15  0216   52713    8160    0        3.7      600.1     1.65e+05
2003 03 15  0217   52713    8220    1        2.4      592.3     2.10e+05
2003 03 15  0218   52713    8280    1        2.3      592.4     2.24e+05
2003 03 15  0219   52713    8340    1        2.1      591.6     2.21e+05
2003 03 15  0220   52713    8400    1        2.4      593.8     2.09e+05
2003 03 15  0221   52713    8460    0        2.3      594.1     2.31e+05
2003 03 15  0222   52713    8520    1        2.3      595.1     2.09e+05
2003 03 15  0223   52713    8580    1        2.0      593.8     2.33e+05
2003 03 15  0224   52713    8640    1        2.5      600.0     2.21e+05
2003 03 15  0225   52713    8700    1        2.2      592.1     2.79e+05
2003 03 15  0226   52713    8760    1    -9999.9    -9999.9    -1.00e+05
2003 03 15  0227   52713    8820    0        2.1      592.9     2.51e+05
2003 03 15  0228   52713    8880    0        2.8      591.9     1.74e+05
2003 03 15  0229   52713    8940    0        3.5      609.3     1.75e+05
2003 03 15  0230   52713    9000    0        3.5      609.3     1.75e+05
2003 03 15  0231   52713    9060    0        3.3      606.6     1.64e+05
2003 03 15  0232   52713    9120    0        3.2      602.8     1.58e+05
2003 03 15  0233   52713    9180    0        2.7      601.5     1.74e+05
2003 03 15  0234   52713    9240    0        2.9      608.0     1.79e+05
2003 03 15  0235   52713    9300    0        2.8      605.5     1.62e+05
2003 03 15  0236   52713    9360    0        3.5      596.4     1.57e+05
2003 03 15  0237   52713    9420    0        2.8      596.0     2.06e+05
2003 03 15  0238   52713    9480    1        2.1      588.8     2.66e+05
2003 03 15  0239   52713    9540    1        2.0      589.3     2.61e+05
2003 03 15  0240   52713    9600    1        2.3      586.7     2.47e+05
2003 03 15  0241   52713    9660    1        2.1      587.0     2.46e+05
2003 03 15  0242   52713    9720    1        2.2      585.3     2.08e+05
2003 03 15  0243   52713    9780    1        2.5      598.6     2.52e+05
2003 03 15  0244   52713    9840    1        3.0      590.5     2.00e+05
2003 03 15  0245   52713    9900    0        3.0      598.7     1.97e+05
2003 03 15  0246   52713    9960    0        3.0      598.7     1.97e+05
2003 03 15  0247   52713   10020    1        2.4      590.5     2.41e+05
2003 03 15  0248   52713   10080    1        2.6      592.8     2.31e+05
2003 03 15  0249   52713   10140    1        3.3      592.3     2.35e+05
2003 03 15  0250   52713   10200    1        3.1      594.6     2.02e+05
2003 03 15  0251   52713   10260    1        2.2      587.2     2.38e+05
2003 03 15  0252   52713   10320    1        2.0      587.8     2.60e+05
2003 03 15  0253   52713   10380    0        2.7      602.4     1.70e+05
2003 03 15  0254   52713   10440    0        2.4      603.0     1.75e+05
2003 03 15  0255   52713   10500    0        2.3      586.2     2.09e+05
2003 03 15  0256   52713   10560    1        2.0      591.5     2.49e+05
2003 03 15  0257   52713   10620    0        2.1      596.9     2.21e+05
2003 03 15  0258   52713   10680    0        2.7      593.9     1.83e+05
2003 03 15  0259   52713   10740    9    -9999.9    -9999.9    -1.00e+05
2003 03 15  0300   52713   10800    1        2.3      580.0     2.18e+05
2003 03 15  0301   52713   10860    0        2.0      584.5     2.27e+05
2003 03 15  0302   52713   10920    0        2.0      584.5     2.27e+05
2003 03 15  0303   52713   10980    0        2.1      589.9     2.27e+05
2003 03 15  0304   52713   11040    0        2.0      591.2     2.19e+05
2003 03 15  0305   52713   11100    0        2.0      589.8     2.23e+05
2003 03 15  0306   52713   11160    1        2.4      586.8     2.23e+05
2003 03 15  0307   52713   11220    0        3.1      596.0     1.72e+05
2003 03 15  0308   52713   11280    0        2.0      605.0     2.10e+05
2003 03 15  0309   52713   11340    1        2.0      593.3     2.58e+05
2003 03 15  0310   52713   11400    0        2.0      599.9     2.72e+05
2003 03 15  0311   52713   11460    1        2.2      590.0     2.67e+05
2003 03 15  0312   52713   11520    0        4.4      597.5     1.82e+05
2003 03 15  0313   52713   11580    1        3.2      584.9     2.47e+05
2003 03 15  0314   52713   11640    0        1.6      603.5     1.88e+05
2003 03 15  0315   52713   11700    1        3.3      593.6     2.26e+05
2003 03 15  0316   52713   11760    0        2.3      610.5     2.38e+05
2003 03 15  0317   52713   11820    1        3.0      593.0     2.27e+05
2003 03 15  0318   52713   11880    1        3.0      593.0     2.27e+05
2003 03 15  0319   52713   11940    1        2.7      585.7     2.76e+05
2003 03 15  0320   52713   12000    1        3.3      583.3     2.47e+05
2003 03 15  0321   52713   12060    1        2.7      588.2     2.74e+05
2003 03 15  0322   52713   12120    1        3.4      586.3     2.43e+05
2003 03 15  0323   52713   12180    1        2.7      587.8     2.67e+05
2003 03 15  0324   52713   12240    1        2.7      594.6     2.42e+05
2003 03 15  0325   52713   12300    1        2.6      590.4     2.44e+05
2003 03 15  0326   52713   12360    1        2.4      586.4     2.51e+05
2003 03 15  0327   52713   12420    1        2.3      587.9     2.85e+05
