:Data_list: 20060831_ace_mag_1m.txt
:Created: 2006 Sep 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 08 31  0000   53978       0    0    -2.0    -4.1     5.3     7.0    49.0   243.8
2006 08 31  0001   53978      60    0    -2.0    -4.1     5.4     7.0    49.6   243.8
2006 08 31  0002   53978     120    0    -1.9    -4.2     5.3     7.1    48.8   245.2
2006 08 31  0003   53978     180    0    -2.0    -4.0     5.4     7.0    50.4   243.3
2006 08 31  0004   53978     240    0    -1.8    -3.3     5.8     6.9    56.9   242.3
2006 08 31  0005   53978     300    0    -1.9    -3.7     5.7     7.0    53.7   243.5
2006 08 31  0006   53978     360    0    -1.8    -3.7     5.7     7.0    54.3   243.4
2006 08 31  0007   53978     420    0    -1.9    -3.8     5.7     7.1    53.1   243.3
2006 08 31  0008   53978     480    0    -1.9    -3.7     5.6     7.0    53.8   242.1
2006 08 31  0009   53978     540    0    -1.9    -3.7     5.5     6.9    53.1   243.2
2006 08 31  0010   53978     600    0    -1.9    -4.0     5.6     7.1    52.2   244.8
2006 08 31  0011   53978     660    0    -2.0    -4.1     5.6     7.2    51.0   244.3
2006 08 31  0012   53978     720    0    -2.0    -4.0     5.6     7.2    51.4   243.3
2006 08 31  0013   53978     780    0    -2.0    -4.0     5.7     7.2    51.7   243.6
2006 08 31  0014   53978     840    0    -1.7    -4.2     5.6     7.2    51.2   247.2
2006 08 31  0015   53978     900    0    -1.8    -4.3     5.5     7.2    50.1   247.6
2006 08 31  0016   53978     960    0    -1.8    -4.2     5.5     7.2    50.2   247.0
2006 08 31  0017   53978    1020    0    -1.7    -4.2     5.5     7.1    50.0   248.4
