:Data_list: 20011229_ace_sis_5m.txt
:Created: 2001 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 29  0000    52272       0      0    7.16e+00    0    1.76e+00
2001 12 29  0005    52272     300      0    7.26e+00    0    1.73e+00
2001 12 29  0010    52272     600      0    7.84e+00    0    1.80e+00
2001 12 29  0015    52272     900      0    7.93e+00    0    1.85e+00
2001 12 29  0020    52272    1200      0    7.20e+00    0    1.66e+00
2001 12 29  0025    52272    1500      0    7.18e+00    0    1.62e+00
2001 12 29  0030    52272    1800      0    6.94e+00    0    1.58e+00
2001 12 29  0035    52272    2100      0    6.93e+00    0    1.51e+00
2001 12 29  0040    52272    2400      0    6.79e+00    0    1.53e+00
2001 12 29  0045    52272    2700      0    6.91e+00    0    1.57e+00
2001 12 29  0050    52272    3000      0    6.71e+00    0    1.45e+00
2001 12 29  0055    52272    3300      0    7.01e+00    0    1.59e+00
2001 12 29  0100    52272    3600      0    7.08e+00    0    1.61e+00
2001 12 29  0105    52272    3900      0    6.78e+00    0    1.50e+00
2001 12 29  0110    52272    4200      0    6.78e+00    0    1.52e+00
2001 12 29  0115    52272    4500      0    7.00e+00    0    1.58e+00
2001 12 29  0120    52272    4800      0    7.28e+00    0    1.66e+00
2001 12 29  0125    52272    5100      0    7.70e+00    0    1.78e+00
2001 12 29  0130    52272    5400      0    7.41e+00    0    1.73e+00
2001 12 29  0135    52272    5700      0    7.29e+00    0    1.66e+00
2001 12 29  0140    52272    6000      0    7.12e+00    0    1.66e+00
2001 12 29  0145    52272    6300      0    7.26e+00    0    1.75e+00
2001 12 29  0150    52272    6600      0    7.46e+00    0    1.77e+00
2001 12 29  0155    52272    6900      0    7.12e+00    0    1.69e+00
2001 12 29  0200    52272    7200      0    7.22e+00    0    1.70e+00
2001 12 29  0205    52272    7500      0    7.59e+00    0    1.74e+00
2001 12 29  0210    52272    7800      0    7.57e+00    0    1.78e+00
2001 12 29  0215    52272    8100      0    7.45e+00    0    1.73e+00
2001 12 29  0220    52272    8400      0    7.71e+00    0    1.79e+00
2001 12 29  0225    52272    8700      0    8.08e+00    0    1.89e+00
2001 12 29  0230    52272    9000      0    7.94e+00    0    1.89e+00
2001 12 29  0235    52272    9300      0    8.03e+00    0    1.80e+00
2001 12 29  0240    52272    9600      0    7.81e+00    0    1.80e+00
2001 12 29  0245    52272    9900      0    7.72e+00    0    1.76e+00
2001 12 29  0250    52272   10200      0    8.62e+00    0    2.01e+00
2001 12 29  0255    52272   10500      0    8.46e+00    0    1.92e+00
2001 12 29  0300    52272   10800      0    8.23e+00    0    1.88e+00
2001 12 29  0305    52272   11100      0    8.20e+00    0    1.86e+00
2001 12 29  0310    52272   11400      0    8.30e+00    0    1.80e+00
