:Data_list: 20011219_ace_sis_5m.txt
:Created: 2001 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 19  0000    52262       0      0    8.90e-01    0    5.90e-01
2001 12 19  0005    52262     300      0    9.04e-01    0    6.00e-01
2001 12 19  0010    52262     600      0    9.06e-01    0    5.94e-01
2001 12 19  0015    52262     900      0    9.11e-01    0    6.13e-01
2001 12 19  0020    52262    1200      0    9.01e-01    0    5.92e-01
2001 12 19  0025    52262    1500      0    9.34e-01    0    6.22e-01
2001 12 19  0030    52262    1800      0    9.56e-01    0    6.37e-01
2001 12 19  0035    52262    2100      0    9.22e-01    0    6.18e-01
2001 12 19  0040    52262    2400      0    9.09e-01    0    6.04e-01
2001 12 19  0045    52262    2700      0    9.22e-01    0    6.10e-01
2001 12 19  0050    52262    3000      0    9.14e-01    0    6.16e-01
2001 12 19  0055    52262    3300      0    9.42e-01    0    6.27e-01
2001 12 19  0100    52262    3600      0    9.59e-01    0    6.39e-01
2001 12 19  0105    52262    3900      0    9.50e-01    0    6.31e-01
2001 12 19  0110    52262    4200      0    9.13e-01    0    6.14e-01
2001 12 19  0115    52262    4500      0    9.30e-01    0    6.18e-01
2001 12 19  0120    52262    4800      0    9.51e-01    0    6.34e-01
2001 12 19  0125    52262    5100      0    9.12e-01    0    6.10e-01
2001 12 19  0130    52262    5400      0    9.21e-01    0    6.17e-01
2001 12 19  0135    52262    5700      0    9.36e-01    0    6.28e-01
2001 12 19  0140    52262    6000      0    9.57e-01    0    6.47e-01
2001 12 19  0145    52262    6300      0    9.29e-01    0    6.24e-01
2001 12 19  0150    52262    6600      0    9.03e-01    0    6.10e-01
2001 12 19  0155    52262    6900      0    9.12e-01    0    6.08e-01
2001 12 19  0200    52262    7200      0    9.17e-01    0    6.09e-01
2001 12 19  0205    52262    7500      0    9.10e-01    0    6.13e-01
2001 12 19  0210    52262    7800      0    9.03e-01    0    6.04e-01
2001 12 19  0215    52262    8100      0    9.32e-01    0    6.29e-01
2001 12 19  0220    52262    8400      0    9.27e-01    0    6.21e-01
2001 12 19  0225    52262    8700      0    9.34e-01    0    6.24e-01
2001 12 19  0230    52262    9000      0    9.87e-01    0    6.70e-01
2001 12 19  0235    52262    9300      0    9.22e-01    0    6.21e-01
2001 12 19  0240    52262    9600      0    9.26e-01    0    6.16e-01
2001 12 19  0245    52262    9900      0    9.30e-01    0    6.26e-01
2001 12 19  0250    52262   10200      0    9.28e-01    0    6.20e-01
2001 12 19  0255    52262   10500      0    9.37e-01    0    6.31e-01
2001 12 19  0300    52262   10800      0    9.13e-01    0    6.20e-01
2001 12 19  0305    52262   11100      0    9.43e-01    0    6.40e-01
2001 12 19  0310    52262   11400      0    9.49e-01    0    6.31e-01
2001 12 19  0315    52262   11700      0    9.20e-01    0    6.19e-01
2001 12 19  0320    52262   12000      0    9.63e-01    0    6.57e-01
2001 12 19  0325    52262   12300      0    9.22e-01    0    6.31e-01
2001 12 19  0330    52262   12600      0    9.06e-01    0    6.09e-01
2001 12 19  0335    52262   12900      0    9.28e-01    0    6.25e-01
2001 12 19  0340    52262   13200      0    9.56e-01    0    6.44e-01
2001 12 19  0345    52262   13500      0    9.61e-01    0    6.46e-01
2001 12 19  0350    52262   13800      0    9.26e-01    0    6.23e-01
2001 12 19  0355    52262   14100      0    9.07e-01    0    6.09e-01
2001 12 19  0400    52262   14400      0    9.04e-01    0    6.12e-01
2001 12 19  0405    52262   14700      0    9.19e-01    0    6.16e-01
2001 12 19  0410    52262   15000      0    9.08e-01    0    6.09e-01
2001 12 19  0415    52262   15300      0    8.97e-01    0    6.12e-01
2001 12 19  0420    52262   15600      0    8.82e-01    0    5.93e-01
2001 12 19  0425    52262   15900      0    9.26e-01    0    6.19e-01
2001 12 19  0430    52262   16200      0    9.39e-01    0    6.27e-01
2001 12 19  0435    52262   16500      0    9.17e-01    0    6.17e-01
2001 12 19  0440    52262   16800      0    8.91e-01    0    6.12e-01
2001 12 19  0445    52262   17100      0    9.22e-01    0    6.27e-01
2001 12 19  0450    52262   17400      0    9.49e-01    0    6.49e-01
2001 12 19  0455    52262   17700      0    9.19e-01    0    6.24e-01
2001 12 19  0500    52262   18000      0    9.50e-01    0    6.47e-01
2001 12 19  0505    52262   18300      0    9.29e-01    0    6.21e-01
2001 12 19  0510    52262   18600      0    8.86e-01    0    6.00e-01
2001 12 19  0515    52262   18900      0    8.98e-01    0    6.13e-01
2001 12 19  0520    52262   19200      0    8.96e-01    0    5.99e-01
2001 12 19  0525    52262   19500      0    9.88e-01    0    6.68e-01
2001 12 19  0530    52262   19800      0    9.93e-01    0    6.68e-01
2001 12 19  0535    52262   20100      0    9.05e-01    0    6.17e-01
2001 12 19  0540    52262   20400      0    8.87e-01    0    6.06e-01
2001 12 19  0545    52262   20700      0    9.34e-01    0    6.29e-01
2001 12 19  0550    52262   21000      0    9.22e-01    0    6.22e-01
2001 12 19  0555    52262   21300      0    9.07e-01    0    6.21e-01
2001 12 19  0600    52262   21600      0    8.75e-01    0    5.98e-01
2001 12 19  0605    52262   21900      0    8.89e-01    0    6.04e-01
2001 12 19  0610    52262   22200      0    8.74e-01    0    5.93e-01
2001 12 19  0615    52262   22500      0    9.13e-01    0    6.26e-01
2001 12 19  0620    52262   22800      0    8.96e-01    0    6.11e-01
2001 12 19  0625    52262   23100      0    8.72e-01    0    5.97e-01
2001 12 19  0630    52262   23400      0    9.43e-01    0    6.47e-01
2001 12 19  0635    52262   23700      0    9.40e-01    0    6.43e-01
2001 12 19  0640    52262   24000      0    9.60e-01    0    6.79e-01
2001 12 19  0645    52262   24300      0    9.08e-01    0    6.19e-01
2001 12 19  0650    52262   24600      0    9.07e-01    0    6.14e-01
2001 12 19  0655    52262   24900      0    9.28e-01    0    6.31e-01
2001 12 19  0700    52262   25200      0    8.97e-01    0    6.09e-01
2001 12 19  0705    52262   25500      0    9.33e-01    0    6.39e-01
2001 12 19  0710    52262   25800      0    9.00e-01    0    6.21e-01
2001 12 19  0715    52262   26100      0    8.98e-01    0    6.16e-01
2001 12 19  0720    52262   26400      0    8.91e-01    0    6.02e-01
2001 12 19  0725    52262   26700      0    9.46e-01    0    6.43e-01
2001 12 19  0730    52262   27000      0    9.10e-01    0    6.27e-01
2001 12 19  0735    52262   27300      0    8.82e-01    0    6.01e-01
2001 12 19  0740    52262   27600      0    8.88e-01    0    6.00e-01
2001 12 19  0745    52262   27900      0    8.87e-01    0    6.07e-01
2001 12 19  0750    52262   28200      0    9.16e-01    0    6.23e-01
2001 12 19  0755    52262   28500      0    9.02e-01    0    6.19e-01
2001 12 19  0800    52262   28800      0    9.16e-01    0    6.24e-01
2001 12 19  0805    52262   29100      0    8.99e-01    0    6.12e-01
2001 12 19  0810    52262   29400      0    9.41e-01    0    6.39e-01
2001 12 19  0815    52262   29700      0    9.01e-01    0    6.15e-01
2001 12 19  0820    52262   30000      0    9.18e-01    0    6.18e-01
2001 12 19  0825    52262   30300      0    9.27e-01    0    6.31e-01
2001 12 19  0830    52262   30600      0    9.11e-01    0    6.24e-01
2001 12 19  0835    52262   30900      0    8.76e-01    0    5.96e-01
2001 12 19  0840    52262   31200      0    8.91e-01    0    6.02e-01
2001 12 19  0845    52262   31500      0    9.14e-01    0    6.29e-01
2001 12 19  0850    52262   31800      0    9.00e-01    0    6.11e-01
2001 12 19  0855    52262   32100      0    9.10e-01    0    6.19e-01
2001 12 19  0900    52262   32400      0    8.89e-01    0    6.11e-01
2001 12 19  0905    52262   32700      0    8.99e-01    0    6.13e-01
2001 12 19  0910    52262   33000      0    9.25e-01    0    6.34e-01
2001 12 19  0915    52262   33300      0    9.03e-01    0    6.14e-01
2001 12 19  0920    52262   33600      0    8.96e-01    0    6.17e-01
2001 12 19  0925    52262   33900      0    9.04e-01    0    6.13e-01
2001 12 19  0930    52262   34200      0    9.02e-01    0    6.16e-01
2001 12 19  0935    52262   34500      0    9.21e-01    0    6.27e-01
2001 12 19  0940    52262   34800      0    9.14e-01    0    6.20e-01
2001 12 19  0945    52262   35100      0    8.99e-01    0    6.11e-01
2001 12 19  0950    52262   35400      0    9.03e-01    0    6.20e-01
2001 12 19  0955    52262   35700      0    8.79e-01    0    6.00e-01
2001 12 19  1000    52262   36000      0    8.65e-01    0    5.95e-01
2001 12 19  1005    52262   36300      0    8.93e-01    0    6.04e-01
2001 12 19  1010    52262   36600      0    8.69e-01    0    5.89e-01
2001 12 19  1015    52262   36900      0    8.88e-01    0    6.07e-01
2001 12 19  1020    52262   37200      0    8.93e-01    0    6.08e-01
2001 12 19  1025    52262   37500      0    8.96e-01    0    6.12e-01
2001 12 19  1030    52262   37800      0    8.96e-01    0    6.13e-01
2001 12 19  1035    52262   38100      0    8.87e-01    0    6.09e-01
2001 12 19  1040    52262   38400      0    1.14e+00    0    7.86e-01
2001 12 19  1045    52262   38700      0    1.05e+00    0    7.08e-01
2001 12 19  1050    52262   39000      0    9.82e-01    0    6.68e-01
2001 12 19  1055    52262   39300      0    9.54e-01    0    6.64e-01
2001 12 19  1100    52262   39600      0    9.01e-01    0    6.09e-01
2001 12 19  1105    52262   39900      0    8.91e-01    0    6.07e-01
2001 12 19  1110    52262   40200      0    8.86e-01    0    6.16e-01
2001 12 19  1115    52262   40500      0    8.82e-01    0    6.06e-01
2001 12 19  1120    52262   40800      0    9.33e-01    0    6.35e-01
2001 12 19  1125    52262   41100      0    9.53e-01    0    6.52e-01
2001 12 19  1130    52262   41400      0    9.00e-01    0    6.19e-01
2001 12 19  1135    52262   41700      0    9.12e-01    0    6.21e-01
2001 12 19  1140    52262   42000      0    9.04e-01    0    6.16e-01
2001 12 19  1145    52262   42300      0    8.74e-01    0    5.99e-01
2001 12 19  1150    52262   42600      0    8.68e-01    0    5.97e-01
2001 12 19  1155    52262   42900      0    9.28e-01    0    6.36e-01
2001 12 19  1200    52262   43200      0    8.96e-01    0    6.06e-01
2001 12 19  1205    52262   43500      0    9.18e-01    0    6.31e-01
2001 12 19  1210    52262   43800      0    9.38e-01    0    6.34e-01
2001 12 19  1215    52262   44100      0    9.14e-01    0    6.24e-01
2001 12 19  1220    52262   44400      0    9.02e-01    0    6.16e-01
2001 12 19  1225    52262   44700      0    8.87e-01    0    6.09e-01
2001 12 19  1230    52262   45000      0    9.16e-01    0    6.29e-01
2001 12 19  1235    52262   45300      0    8.99e-01    0    6.12e-01
2001 12 19  1240    52262   45600      9   -1.00e+05    9   -1.00e+05
2001 12 19  1245    52262   45900      0    8.90e-01    0    5.98e-01
2001 12 19  1250    52262   46200      0    8.93e-01    0    6.11e-01
2001 12 19  1255    52262   46500      0    9.22e-01    0    6.30e-01
2001 12 19  1300    52262   46800      0    8.89e-01    0    6.17e-01
2001 12 19  1305    52262   47100      0    9.34e-01    0    6.36e-01
2001 12 19  1310    52262   47400      0    8.97e-01    0    6.09e-01
2001 12 19  1315    52262   47700      0    8.31e-01    0    4.81e-01
2001 12 19  1320    52262   48000      0    8.93e-01    0    6.10e-01
2001 12 19  1325    52262   48300      0    8.67e-01    0    5.98e-01
2001 12 19  1330    52262   48600      0    8.73e-01    0    5.92e-01
2001 12 19  1335    52262   48900      0    8.76e-01    0    6.00e-01
2001 12 19  1340    52262   49200      0    8.76e-01    0    5.97e-01
2001 12 19  1345    52262   49500      0    8.93e-01    0    6.04e-01
2001 12 19  1350    52262   49800      0    9.02e-01    0    6.18e-01
2001 12 19  1355    52262   50100      0    9.07e-01    0    6.14e-01
2001 12 19  1400    52262   50400      0    9.13e-01    0    6.17e-01
2001 12 19  1405    52262   50700      0    8.96e-01    0    6.11e-01
2001 12 19  1410    52262   51000      0    8.80e-01    0    5.96e-01
2001 12 19  1415    52262   51300      0    8.88e-01    0    6.04e-01
2001 12 19  1420    52262   51600      0    8.93e-01    0    6.18e-01
2001 12 19  1425    52262   51900      0    9.19e-01    0    6.30e-01
2001 12 19  1430    52262   52200      0    8.99e-01    0    6.13e-01
2001 12 19  1435    52262   52500      0    8.82e-01    0    5.99e-01
2001 12 19  1440    52262   52800      0    8.80e-01    0    6.02e-01
2001 12 19  1445    52262   53100      0    8.93e-01    0    6.12e-01
2001 12 19  1450    52262   53400      0    9.79e-01    0    6.69e-01
2001 12 19  1455    52262   53700      0    9.28e-01    0    6.39e-01
2001 12 19  1500    52262   54000      0    9.29e-01    0    6.26e-01
2001 12 19  1505    52262   54300      0    9.03e-01    0    6.27e-01
2001 12 19  1510    52262   54600      0    9.08e-01    0    6.18e-01
2001 12 19  1515    52262   54900      0    8.68e-01    0    5.91e-01
2001 12 19  1520    52262   55200      0    9.01e-01    0    6.19e-01
2001 12 19  1525    52262   55500      0    9.06e-01    0    6.24e-01
2001 12 19  1530    52262   55800      0    8.84e-01    0    5.98e-01
2001 12 19  1535    52262   56100      0    9.08e-01    0    6.17e-01
2001 12 19  1540    52262   56400      0    9.16e-01    0    6.30e-01
2001 12 19  1545    52262   56700      0    9.14e-01    0    6.31e-01
2001 12 19  1550    52262   57000      0    9.06e-01    0    6.17e-01
2001 12 19  1555    52262   57300      0    9.10e-01    0    6.18e-01
2001 12 19  1600    52262   57600      0    8.93e-01    0    6.20e-01
2001 12 19  1605    52262   57900      0    9.08e-01    0    6.23e-01
2001 12 19  1610    52262   58200      0    9.10e-01    0    6.22e-01
2001 12 19  1615    52262   58500      0    9.31e-01    0    6.34e-01
2001 12 19  1620    52262   58800      0    8.91e-01    0    6.16e-01
2001 12 19  1625    52262   59100      0    8.78e-01    0    6.06e-01
2001 12 19  1630    52262   59400      0    8.93e-01    0    6.19e-01
2001 12 19  1635    52262   59700      0    8.91e-01    0    6.12e-01
2001 12 19  1640    52262   60000      0    9.68e-01    0    6.61e-01
2001 12 19  1645    52262   60300      0    1.00e+00    0    6.88e-01
