:Data_list: 20030904_ace_epam_5m.txt
:Created: 2003 Sep 05 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 09 04  0000   52886       0  0  2.41e+02  1.64e+01  0  4.52e+02  1.42e+01  1.57e+00  4.37e-01  2.11e-01  -1.00
2003 09 04  0005   52886     300  0  3.32e+02  1.37e+01  0  4.01e+02  1.45e+01  1.78e+00  2.53e-01  2.14e-01   0.66
2003 09 04  0010   52886     600  0  2.58e+02  1.48e+01  0  3.54e+02  2.27e+01  1.34e+00  3.16e-01  1.89e-01   1.12
2003 09 04  0015   52886     900  0  2.72e+02  1.37e+01  0  3.56e+02  1.72e+01  1.23e+00  3.99e-01  8.81e-02   2.00
2003 09 04  0020   52886    1200  0  2.78e+02  1.22e+01  0  3.87e+02  1.28e+01  1.27e+00  3.42e-01  6.55e-02  -1.00
2003 09 04  0025   52886    1500  0  2.75e+02  1.29e+01  0  3.28e+02  1.73e+01  1.76e+00  2.11e-01  4.58e-02   2.00
2003 09 04  0030   52886    1800  0  2.49e+02  1.28e+01  0  3.95e+02  9.81e+00  2.06e+00  3.05e-01  2.11e-01   2.00
2003 09 04  0035   52886    2100  0  2.42e+02  1.38e+01  0  5.46e+02  1.37e+01  1.75e+00  2.47e-01  9.55e-02  -1.00
2003 09 04  0040   52886    2400  0  2.78e+02  1.29e+01  0  5.64e+02  1.08e+01  1.61e+00  3.79e-01  0.00e+00   0.77
2003 09 04  0045   52886    2700  0  2.84e+02  1.41e+01  0  4.17e+02  1.14e+01  1.76e+00  4.05e-01  0.00e+00  -1.00
2003 09 04  0050   52886    3000  0  2.65e+02  1.50e+01  0  2.77e+02  1.29e+01  1.24e+00  3.42e-01  0.00e+00  -1.00
2003 09 04  0055   52886    3300  0  2.29e+02  1.53e+01  0  4.78e+02  1.58e+01  8.81e-01  3.68e-01  9.16e-02  -1.00
2003 09 04  0100   52886    3600  0  2.52e+02  1.39e+01  0  4.87e+02  1.49e+01  1.16e+00  3.44e-01  0.00e+00   2.00
2003 09 04  0105   52886    3900  0  2.34e+02  1.63e+01  0  5.15e+02  1.37e+01  1.52e+00  4.09e-01  0.00e+00   0.38
2003 09 04  0110   52886    4200  0  2.41e+02  1.77e+01  0  3.88e+02  1.91e+01  1.28e+00  4.46e-01  9.16e-02   1.00
2003 09 04  0115   52886    4500  0  2.69e+02  1.30e+01  0  3.33e+02  1.25e+01  1.80e+00  2.31e-01  0.00e+00   0.71
2003 09 04  0120   52886    4800  0  2.12e+02  1.39e+01  0  3.11e+02  1.71e+01  5.77e-01  3.70e-01  9.16e-02  -1.00
2003 09 04  0125   52886    5100  0  2.60e+02  1.37e+01  0  2.37e+02  1.49e+01  2.09e+00  2.58e-01  0.00e+00   2.00
2003 09 04  0130   52886    5400  0  2.98e+02  1.49e+01  0  1.98e+02  1.38e+01  1.66e+00  2.97e-01  1.72e-01   2.00
2003 09 04  0135   52886    5700  0  2.73e+02  1.47e+01  0  3.19e+02  1.59e+01  1.72e+00  4.73e-01  8.33e-02   1.38
2003 09 04  0140   52886    6000  0  2.52e+02  1.44e+01  0  2.94e+02  1.61e+01  1.12e+00  2.83e-01  1.93e-01  -1.00
2003 09 04  0145   52886    6300  0  3.00e+02  1.31e+01  0  3.34e+02  1.14e+01  2.12e+00  3.12e-01  0.00e+00   2.00
2003 09 04  0150   52886    6600  0  2.69e+02  1.59e+01  0  3.02e+02  1.52e+01  2.03e+00  3.35e-01  5.09e-02   1.87
2003 09 04  0155   52886    6900  0  2.36e+02  1.28e+01  0  4.47e+02  1.62e+01  1.44e+00  2.65e-01  1.02e-01   1.85
2003 09 04  0200   52886    7200  0  2.36e+02  1.27e+01  0  4.20e+02  1.38e+01  8.24e-01  3.49e-01  7.64e-02  -1.00
2003 09 04  0205   52886    7500  0  2.56e+02  1.65e+01  0  3.44e+02  1.65e+01  2.00e+00  2.78e-01  1.72e-01   2.00
2003 09 04  0210   52886    7800  0  2.79e+02  1.54e+01  0  3.04e+02  1.44e+01  2.39e+00  2.95e-01  0.00e+00   2.00
2003 09 04  0215   52886    8100  0  3.08e+02  1.60e+01  0  3.77e+02  1.35e+01  1.31e+00  2.47e-01  0.00e+00   1.49
2003 09 04  0220   52886    8400  0  2.74e+02  1.21e+01  0  3.15e+02  1.36e+01  1.38e+00  3.33e-01  2.44e-01  -1.00
2003 09 04  0225   52886    8700  0  2.22e+02  1.37e+01  0  2.75e+02  1.51e+01  1.32e+00  2.49e-01  1.47e-01   2.00
2003 09 04  0230   52886    9000  0  3.17e+02  1.32e+01  0  3.81e+02  1.74e+01  1.42e+00  3.28e-01  1.15e-01  -1.00
2003 09 04  0235   52886    9300  0  2.80e+02  1.23e+01  0  3.54e+02  1.38e+01  1.39e+00  2.72e-01  0.00e+00   1.05
2003 09 04  0240   52886    9600  0  2.70e+02  1.54e+01  0  3.06e+02  1.55e+01  2.44e+00  2.27e-01  0.00e+00  -1.00
2003 09 04  0245   52886    9900  0  2.55e+02  1.48e+01  0  3.04e+02  1.45e+01  1.76e+00  3.22e-01  1.34e-01  -1.00
2003 09 04  0250   52886   10200  0  2.31e+02  1.72e+01  0  3.32e+02  1.43e+01  1.67e+00  2.83e-01  1.76e-01   0.00
2003 09 04  0255   52886   10500  0  2.84e+02  1.56e+01  0  3.10e+02  1.47e+01  1.36e+00  3.46e-01  5.09e-02  -1.00
2003 09 04  0300   52886   10800  0  2.43e+02  1.73e+01  0  3.03e+02  1.63e+01  1.82e+00  3.28e-01  0.00e+00   2.00
2003 09 04  0305   52886   11100  0  2.45e+02  1.66e+01  0  3.98e+02  1.42e+01  1.20e+00  3.52e-01  0.00e+00   1.41
2003 09 04  0310   52886   11400  0  2.78e+02  1.20e+01  0  4.13e+02  1.31e+01  1.35e+00  4.46e-01  7.64e-02   1.61
2003 09 04  0315   52886   11700  0  2.73e+02  1.71e+01  0  3.61e+02  1.35e+01  1.30e+00  4.02e-01  0.00e+00  -1.00
2003 09 04  0320   52886   12000  0  3.03e+02  1.38e+01  0  3.98e+02  1.83e+01  1.35e+00  3.52e-01  0.00e+00   1.60
2003 09 04  0325   52886   12300  0  2.58e+02  1.55e+01  0  5.42e+02  1.56e+01  1.36e+00  4.57e-01  0.00e+00  -1.00
2003 09 04  0330   52886   12600  0  2.62e+02  1.50e+01  0  5.79e+02  2.33e+01  1.64e+00  3.27e-01  1.59e-01  -1.00
2003 09 04  0335   52886   12900  0  2.59e+02  1.43e+01  0  4.88e+02  1.57e+01  1.83e+00  3.70e-01  0.00e+00   0.55
2003 09 04  0340   52886   13200  0  2.35e+02  1.41e+01  0  5.45e+02  1.29e+01  7.21e-01  2.91e-01  0.00e+00   1.85
2003 09 04  0345   52886   13500  0  2.65e+02  1.63e+01  0  5.99e+02  1.36e+01  8.29e-01  3.51e-01  1.83e-01   0.00
2003 09 04  0350   52886   13800  0  2.70e+02  1.37e+01  0  5.65e+02  1.28e+01  9.27e-01  3.01e-01  2.45e-01   0.69
2003 09 04  0355   52886   14100  0  2.71e+02  1.40e+01  0  4.62e+02  1.50e+01  1.14e+00  3.49e-01  2.00e-01   0.44
2003 09 04  0400   52886   14400  0  2.94e+02  1.04e+01  0  5.52e+02  1.99e+01  1.59e+00  2.35e-01  1.15e-01  -1.00
2003 09 04  0405   52886   14700  0  2.95e+02  1.03e+01  0  7.01e+02  3.58e+01  1.44e+00  3.08e-01  5.09e-02  -1.00
2003 09 04  0410   52886   15000  0  2.49e+02  1.25e+01  0  7.41e+02  1.63e+01  1.48e+00  5.10e-01  6.25e-02   1.89
2003 09 04  0415   52886   15300  0  2.73e+02  1.56e+01  0  5.91e+02  1.25e+01  1.70e+00  3.70e-01  8.33e-02  -1.00
2003 09 04  0420   52886   15600  0  2.58e+02  1.56e+01  0  4.84e+02  1.39e+01  1.29e+00  4.59e-01  0.00e+00   1.85
2003 09 04  0425   52886   15900  0  2.43e+02  1.32e+01  0  6.22e+02  4.49e+01  2.20e+00  3.63e-01  0.00e+00   2.00
2003 09 04  0430   52886   16200  0  2.58e+02  1.65e+01  0  8.33e+02  7.38e+01  3.53e+00  5.32e-01  0.00e+00   2.00
2003 09 04  0435   52886   16500  0  2.58e+02  1.46e+01  0  7.35e+02  6.10e+01  1.97e+00  3.23e-01  0.00e+00   1.61
2003 09 04  0440   52886   16800  0  2.04e+02  1.44e+01  0  7.32e+02  5.03e+01  1.64e+00  4.17e-01  0.00e+00   0.00
2003 09 04  0445   52886   17100  0  2.54e+02  1.45e+01  0  5.10e+02  2.92e+01  1.56e+00  3.44e-01  0.00e+00   2.00
2003 09 04  0450   52886   17400  0  2.98e+02  1.55e+01  0  3.56e+02  1.82e+01  8.73e-01  5.29e-01  1.15e-01  -1.00
2003 09 04  0455   52886   17700  0  2.78e+02  1.49e+01  0  3.51e+02  1.89e+01  1.39e+00  3.12e-01  2.14e-01   1.87
2003 09 04  0500   52886   18000  0  2.52e+02  1.59e+01  0  3.91e+02  2.28e+01  1.95e+00  3.70e-01  1.29e-01   1.15
2003 09 04  0505   52886   18300  0  2.78e+02  1.38e+01  0  6.89e+02  1.77e+01  1.96e+00  3.61e-01  0.00e+00   1.41
2003 09 04  0510   52886   18600  0  4.56e+02  1.11e+01  0  8.63e+02  1.68e+01  1.70e+00  1.31e-01  1.15e-01   2.00
2003 09 04  0515   52886   18900  0  1.87e+02  1.43e+01  0  6.62e+02  1.44e+01  2.04e+00  3.02e-01  9.82e-02  -1.00
2003 09 04  0520   52886   19200  0  2.69e+02  1.42e+01  0  5.43e+02  1.48e+01  1.16e+00  2.81e-01  1.47e-01   1.41
2003 09 04  0525   52886   19500  0  2.54e+02  1.66e+01  0  4.49e+02  1.09e+01  1.48e+00  4.92e-01  1.15e-01   0.20
2003 09 04  0530   52886   19800  0  2.41e+02  1.34e+01  0  5.37e+02  1.70e+01  1.48e+00  2.85e-01  0.00e+00  -1.00
2003 09 04  0535   52886   20100  0  2.21e+02  1.50e+01  0  6.70e+02  1.10e+01  1.61e+00  4.41e-01  0.00e+00  -1.00
2003 09 04  0540   52886   20400  0  2.58e+02  1.54e+01  0  6.10e+02  1.37e+01  1.57e+00  2.81e-01  0.00e+00  -1.00
2003 09 04  0545   52886   20700  0  2.68e+02  1.63e+01  0  5.20e+02  1.56e+01  1.18e+00  1.83e-01  0.00e+00  -1.00
2003 09 04  0550   52886   21000  0  2.26e+02  1.56e+01  0  4.62e+02  1.11e+01  1.92e+00  2.61e-01  1.37e-01  -1.00
2003 09 04  0555   52886   21300  0  2.76e+02  1.39e+01  0  3.83e+02  1.30e+01  1.79e+00  3.78e-01  1.07e-01   1.87
2003 09 04  0600   52886   21600  0  2.52e+02  1.53e+01  0  5.01e+02  1.66e+01  1.47e+00  3.40e-01  4.17e-02  -1.00
