:Data_list: 20040908_ace_mag_1m.txt
:Created: 2004 Sep 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 09 08  0000   53256       0    0    -4.0     1.7    -1.6     4.6   -20.6   156.2
2004 09 08  0001   53256      60    0    -4.1     1.4    -1.8     4.6   -22.2   160.7
2004 09 08  0002   53256     120    0    -4.0     1.8    -1.7     4.7   -20.9   155.4
2004 09 08  0003   53256     180    0    -3.9     1.6    -1.8     4.6   -23.0   157.6
2004 09 08  0004   53256     240    0    -3.9     2.0    -1.7     4.7   -21.6   152.8
2004 09 08  0005   53256     300    0    -4.0     2.0    -1.9     4.8   -22.8   153.7
2004 09 08  0006   53256     360    0    -3.9     1.8    -2.1     4.8   -25.5   155.6
2004 09 08  0007   53256     420    0    -3.9     1.8    -2.1     4.8   -26.0   155.5
2004 09 08  0008   53256     480    0    -3.9     2.3    -1.6     4.8   -19.3   149.6
2004 09 08  0009   53256     540    0    -3.9     2.4    -1.6     4.9   -19.4   148.1
2004 09 08  0010   53256     600    0    -3.7     2.6    -1.5     4.8   -17.8   144.5
2004 09 08  0011   53256     660    0    -3.7     2.6    -1.4     4.8   -17.6   145.6
2004 09 08  0012   53256     720    0    -3.8     2.5    -1.6     4.8   -19.7   146.2
2004 09 08  0013   53256     780    0    -3.9     2.3    -1.8     4.8   -21.4   149.3
2004 09 08  0014   53256     840    0    -4.3     1.8    -1.7     4.9   -19.9   156.7
2004 09 08  0015   53256     900    0    -4.3     1.5    -1.8     4.9   -21.3   160.8
2004 09 08  0016   53256     960    0    -4.3     1.2    -2.0     4.9   -24.1   164.4
2004 09 08  0017   53256    1020    0    -4.2     1.6    -2.0     4.9   -23.9   159.5
2004 09 08  0018   53256    1080    0    -4.0     2.2    -2.0     4.9   -23.5   150.9
2004 09 08  0019   53256    1140    0    -4.0     2.2    -2.1     5.0   -24.7   151.3
2004 09 08  0020   53256    1200    0    -3.9     2.1    -2.1     4.9   -25.5   151.3
2004 09 08  0021   53256    1260    0    -4.1     1.9    -2.1     5.0   -24.3   155.9
2004 09 08  0022   53256    1320    0    -3.8     2.2    -2.2     4.9   -26.7   149.7
2004 09 08  0023   53256    1380    0    -3.6     2.3    -2.3     4.9   -28.3   147.3
2004 09 08  0024   53256    1440    0    -3.4     2.6    -2.2     4.8   -26.7   142.7
2004 09 08  0025   53256    1500    0    -3.2     2.8    -2.2     4.8   -27.1   139.6
2004 09 08  0026   53256    1560    0    -3.1     2.8    -2.3     4.8   -28.4   138.3
2004 09 08  0027   53256    1620    0    -3.0     3.1    -2.2     4.8   -26.6   134.3
2004 09 08  0028   53256    1680    0    -2.6     3.3    -2.0     4.7   -25.7   128.5
2004 09 08  0029   53256    1740    0    -3.1     2.8    -2.1     4.7   -26.7   138.6
2004 09 08  0030   53256    1800    0    -3.8     1.4    -2.2     4.6   -28.2   160.3
2004 09 08  0031   53256    1860    0    -2.1     3.0    -2.1     4.2   -29.5   125.4
2004 09 08  0032   53256    1920    0     0.6     3.5    -1.7     3.9   -25.9    80.0
2004 09 08  0033   53256    1980    0     0.8     3.4    -1.8     3.9   -27.4    77.4
2004 09 08  0034   53256    2040    0     0.4     3.5    -1.8     4.0   -27.0    83.7
2004 09 08  0035   53256    2100    0     1.0     3.4    -1.8     4.0   -26.9    74.0
2004 09 08  0036   53256    2160    0     1.1     3.3    -1.9     3.9   -28.2    70.7
2004 09 08  0037   53256    2220    0     1.0     3.2    -2.2     4.0   -32.9    73.3
2004 09 08  0038   53256    2280    0     0.7     3.2    -2.3     4.0   -35.0    77.6
2004 09 08  0039   53256    2340    0     0.7     3.3    -2.2     4.0   -33.2    77.4
2004 09 08  0040   53256    2400    0     1.0     3.0    -2.4     4.0   -37.2    71.5
2004 09 08  0041   53256    2460    0     1.4     2.8    -2.3     3.9   -36.9    64.1
2004 09 08  0042   53256    2520    0     1.9     2.4    -2.3     3.9   -36.6    51.7
2004 09 08  0043   53256    2580    0     2.1     2.5    -2.2     3.9   -34.9    50.1
2004 09 08  0044   53256    2640    0     1.9     2.7    -2.1     4.0   -32.3    54.5
2004 09 08  0045   53256    2700    0     2.0     2.7    -2.3     4.1   -34.4    53.6
2004 09 08  0046   53256    2760    0     2.0     2.5    -2.4     4.0   -36.6    50.8
2004 09 08  0047   53256    2820    0     2.4     2.7    -1.9     4.1   -28.4    47.8
2004 09 08  0048   53256    2880    0     2.3     2.7    -2.2     4.2   -32.1    48.9
2004 09 08  0049   53256    2940    0     2.4     2.6    -2.1     4.1   -30.7    47.7
2004 09 08  0050   53256    3000    0     2.1     2.8    -2.1     4.1   -31.2    52.7
2004 09 08  0051   53256    3060    0     2.1     2.8    -1.8     4.0   -27.4    54.0
2004 09 08  0052   53256    3120    0     2.1     2.8    -1.8     4.0   -27.2    53.7
2004 09 08  0053   53256    3180    0    -1.6     2.7    -2.2     3.8   -34.4   120.3
2004 09 08  0054   53256    3240    0    -3.5     2.1    -2.2     4.6   -28.0   148.2
2004 09 08  0055   53256    3300    0    -3.7     2.1    -1.9     4.7   -24.2   150.1
2004 09 08  0056   53256    3360    0    -3.6     2.3    -1.9     4.7   -24.4   148.1
2004 09 08  0057   53256    3420    0    -3.5     2.3    -1.8     4.6   -23.2   147.1
2004 09 08  0058   53256    3480    0    -3.7     2.1    -1.8     4.6   -22.7   149.9
2004 09 08  0059   53256    3540    0    -3.5     2.4    -1.8     4.6   -23.2   145.0
2004 09 08  0100   53256    3600    0    -3.2     2.7    -2.0     4.7   -24.8   140.1
2004 09 08  0101   53256    3660    0    -3.2     2.6    -1.8     4.5   -23.5   141.5
2004 09 08  0102   53256    3720    0    -3.1     2.7    -1.8     4.5   -23.5   138.6
2004 09 08  0103   53256    3780    0    -3.1     2.7    -1.7     4.5   -22.4   138.8
2004 09 08  0104   53256    3840    0    -3.4     2.4    -1.8     4.5   -23.4   144.3
2004 09 08  0105   53256    3900    0    -2.7     2.4    -2.7     4.5   -36.6   138.2
2004 09 08  0106   53256    3960    0    -2.9     2.2    -2.8     4.5   -37.5   143.3
2004 09 08  0107   53256    4020    0    -3.1     2.0    -2.8     4.7   -37.5   147.6
2004 09 08  0108   53256    4080    0    -2.8     2.5    -2.8     4.7   -36.7   139.0
2004 09 08  0109   53256    4140    0    -2.4     2.6    -2.8     4.6   -37.9   132.8
2004 09 08  0110   53256    4200    0    -1.9     2.7    -2.9     4.4   -41.3   125.7
2004 09 08  0111   53256    4260    0    -2.0     2.7    -3.0     4.5   -42.1   127.0
2004 09 08  0112   53256    4320    0    -2.8     2.3    -2.9     4.7   -38.9   140.6
2004 09 08  0113   53256    4380    0    -1.9     2.6    -2.9     4.3   -41.7   126.3
2004 09 08  0114   53256    4440    0    -2.1     2.4    -2.8     4.3   -41.0   131.3
2004 09 08  0115   53256    4500    0    -2.4     2.2    -3.0     4.4   -43.0   137.9
2004 09 08  0116   53256    4560    0    -2.8     2.1    -2.8     4.5   -39.0   143.6
2004 09 08  0117   53256    4620    0    -2.2     2.5    -2.8     4.3   -39.4   130.7
2004 09 08  0118   53256    4680    0    -3.1     2.1    -2.7     4.6   -36.2   146.3
2004 09 08  0119   53256    4740    0    -3.3     2.4    -2.3     4.7   -29.1   144.4
2004 09 08  0120   53256    4800    0    -3.3     2.7    -2.1     4.8   -26.1   141.1
2004 09 08  0121   53256    4860    0    -2.8     2.8    -2.3     4.6   -30.4   135.0
2004 09 08  0122   53256    4920    0    -2.4     2.9    -2.5     4.5   -33.1   129.8
2004 09 08  0123   53256    4980    0    -1.8     2.8    -2.7     4.2   -38.7   123.0
2004 09 08  0124   53256    5040    0    -1.6     2.8    -2.8     4.2   -41.3   119.5
2004 09 08  0125   53256    5100    0    -1.8     2.8    -2.8     4.4   -40.5   123.7
2004 09 08  0126   53256    5160    0    -2.0     2.8    -2.7     4.4   -38.4   125.5
2004 09 08  0127   53256    5220    0    -2.3     2.7    -2.6     4.4   -36.1   130.8
2004 09 08  0128   53256    5280    0    -2.1     2.8    -2.7     4.4   -37.4   127.0
2004 09 08  0129   53256    5340    0    -1.8     2.9    -2.9     4.4   -40.6   121.8
2004 09 08  0130   53256    5400    0    -1.9     2.8    -2.9     4.4   -40.0   123.5
2004 09 08  0131   53256    5460    0    -1.8     2.9    -2.9     4.5   -40.2   121.8
2004 09 08  0132   53256    5520    0    -1.8     2.9    -2.9     4.5   -39.8   122.5
2004 09 08  0133   53256    5580    0    -2.2     2.9    -2.7     4.5   -36.4   126.5
2004 09 08  0134   53256    5640    0    -1.8     3.0    -2.8     4.5   -38.7   120.8
2004 09 08  0135   53256    5700    0    -1.6     3.0    -2.9     4.5   -40.4   118.4
2004 09 08  0136   53256    5760    0    -1.2     3.3    -2.9     4.5   -39.7   110.4
2004 09 08  0137   53256    5820    0    -1.3     3.4    -2.9     4.7   -39.2   111.7
2004 09 08  0138   53256    5880    0    -1.5     3.3    -3.0     4.7   -39.6   114.2
2004 09 08  0139   53256    5940    0    -2.3     3.2    -2.8     4.8   -36.0   125.8
2004 09 08  0140   53256    6000    0    -2.9     3.1    -2.5     4.9   -30.1   133.0
2004 09 08  0141   53256    6060    0    -2.1     3.5    -2.6     4.8   -32.8   120.8
2004 09 08  0142   53256    6120    0    -1.3     3.2    -3.3     4.8   -43.3   112.0
2004 09 08  0143   53256    6180    0    -1.5     3.5    -2.9     4.8   -37.0   112.8
2004 09 08  0144   53256    6240    0    -1.7     3.8    -2.5     4.9   -31.6   113.6
2004 09 08  0145   53256    6300    0    -1.3     3.7    -3.0     4.9   -37.5   109.3
2004 09 08  0146   53256    6360    0    -0.6     2.9    -3.7     4.8   -51.2   101.8
2004 09 08  0147   53256    6420    0    -0.7     3.4    -3.3     4.8   -44.4   101.0
2004 09 08  0148   53256    6480    0    -0.9     3.7    -2.7     4.7   -35.6   104.3
2004 09 08  0149   53256    6540    0    -0.7     3.1    -3.3     4.5   -46.2   102.8
2004 09 08  0150   53256    6600    0     0.1     2.2    -3.9     4.5   -60.7    88.6
2004 09 08  0151   53256    6660    0    -2.0     3.3    -1.7     4.2   -24.4   121.0
2004 09 08  0152   53256    6720    0    -2.6     3.4    -1.2     4.5   -16.2   127.0
2004 09 08  0153   53256    6780    0    -2.2     2.9    -1.7     4.0   -24.9   126.8
2004 09 08  0154   53256    6840    0    -0.4     2.0    -1.9     2.8   -43.4   101.0
2004 09 08  0155   53256    6900    0     0.9     1.5    -2.9     3.4   -58.9    57.4
2004 09 08  0156   53256    6960    0     0.8    -0.3    -3.3     3.4   -75.8   338.9
2004 09 08  0157   53256    7020    0     1.0    -1.8    -3.4     4.0   -58.4   298.8
2004 09 08  0158   53256    7080    0     1.3    -1.9    -3.2     4.0   -54.3   303.0
2004 09 08  0159   53256    7140    0     1.3    -2.0    -3.4     4.1   -54.9   302.5
2004 09 08  0200   53256    7200    0     1.5    -2.2    -3.1     4.1   -50.0   304.8
2004 09 08  0201   53256    7260    0     1.9    -0.6    -3.5     4.0   -60.9   343.5
2004 09 08  0202   53256    7320    0     1.6     0.4    -3.7     4.0   -66.1    15.9
2004 09 08  0203   53256    7380    0     1.6     0.8    -3.5     4.0   -62.8    28.0
2004 09 08  0204   53256    7440    0     1.6     1.2    -3.3     3.9   -59.5    37.9
2004 09 08  0205   53256    7500    0     1.4     0.3    -3.7     4.0   -69.1    13.5
2004 09 08  0206   53256    7560    0     1.6     0.8    -3.5     3.9   -63.5    25.5
2004 09 08  0207   53256    7620    0     1.6     0.8    -3.4     3.8   -61.6    27.7
2004 09 08  0208   53256    7680    0     1.6    -0.0    -3.7     4.0   -66.7   359.2
2004 09 08  0209   53256    7740    0     1.6     0.1    -3.6     3.9   -66.3     2.4
2004 09 08  0210   53256    7800    0     1.5     1.1    -3.3     3.8   -60.6    37.0
2004 09 08  0211   53256    7860    0     1.3     1.4    -3.3     3.8   -59.6    46.5
2004 09 08  0212   53256    7920    0     1.5     1.8    -2.8     3.7   -49.9    51.1
2004 09 08  0213   53256    7980    0     1.4     1.8    -2.8     3.6   -49.8    51.9
2004 09 08  0214   53256    8040    0     0.4     1.6    -3.5     3.9   -65.1    74.1
2004 09 08  0215   53256    8100    0     1.4     1.8    -3.0     3.8   -52.9    52.7
2004 09 08  0216   53256    8160    0     1.1     2.1    -3.0     3.9   -51.6    63.2
2004 09 08  0217   53256    8220    0     0.9     1.9    -3.2     3.8   -56.9    64.4
2004 09 08  0218   53256    8280    0     0.9     1.6    -3.3     3.8   -60.1    61.1
2004 09 08  0219   53256    8340    0     0.8     1.3    -3.4     3.8   -65.8    58.1
2004 09 08  0220   53256    8400    0    -0.0     2.4    -2.9     3.8   -50.9    90.7
2004 09 08  0221   53256    8460    0    -0.4     2.7    -2.7     3.8   -44.6    99.3
2004 09 08  0222   53256    8520    0    -0.5     2.4    -2.6     3.6   -47.2   100.9
2004 09 08  0223   53256    8580    0     1.4     0.6    -2.9     3.3   -61.7    24.7
2004 09 08  0224   53256    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0225   53256    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0226   53256    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0227   53256    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0228   53256    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0229   53256    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0230   53256    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0231   53256    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0232   53256    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0233   53256    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0234   53256    9240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0235   53256    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0236   53256    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0237   53256    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0238   53256    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0239   53256    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0240   53256    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0241   53256    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0242   53256    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0243   53256    9780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0244   53256    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0245   53256    9900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0246   53256    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0247   53256   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0248   53256   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0249   53256   10140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0250   53256   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 09 08  0251   53256   10260    0     1.8     3.1    -0.6     3.6   -10.4    60.3
2004 09 08  0252   53256   10320    0     1.5     3.0    -1.4     3.6   -23.1    63.9
2004 09 08  0253   53256   10380    0     1.0     3.0    -1.8     3.7   -30.1    71.4
2004 09 08  0254   53256   10440    0     0.8     3.2    -1.7     3.7   -27.7    76.1
2004 09 08  0255   53256   10500    0     0.5     2.9    -2.2     3.7   -36.5    80.7
2004 09 08  0256   53256   10560    0     0.6     2.8    -2.2     3.6   -37.5    77.8
2004 09 08  0257   53256   10620    0     0.3     3.2    -1.8     3.7   -29.4    85.2
2004 09 08  0258   53256   10680    0     0.5     3.2    -1.7     3.6   -27.4    81.7
2004 09 08  0259   53256   10740    0     0.8     3.5    -1.1     3.7   -16.6    77.7
2004 09 08  0300   53256   10800    0     0.1     3.3    -1.8     3.8   -28.9    87.5
2004 09 08  0301   53256   10860    0     0.3     3.4    -1.9     3.9   -29.1    84.6
2004 09 08  0302   53256   10920    0     0.2     3.4    -2.1     4.0   -31.6    86.8
2004 09 08  0303   53256   10980    0     0.3     3.4    -2.2     4.0   -33.7    85.6
2004 09 08  0304   53256   11040    0     0.1     3.3    -2.4     4.0   -35.9    88.8
2004 09 08  0305   53256   11100    0     0.3     3.0    -2.5     3.9   -39.6    84.8
2004 09 08  0306   53256   11160    0    -0.3     3.2    -2.2     3.9   -34.4    94.6
2004 09 08  0307   53256   11220    0    -0.1     3.4    -2.2     4.1   -33.5    91.3
2004 09 08  0308   53256   11280    0    -0.3     3.0    -2.8     4.1   -42.7    95.7
2004 09 08  0309   53256   11340    0    -0.2     3.0    -2.8     4.1   -43.7    94.5
2004 09 08  0310   53256   11400    0    -0.5     3.1    -2.5     4.0   -39.0    98.7
2004 09 08  0311   53256   11460    0    -0.3     3.1    -2.5     4.0   -38.7    96.3
2004 09 08  0312   53256   11520    0    -0.2     3.2    -2.5     4.1   -37.8    92.7
2004 09 08  0313   53256   11580    0    -0.0     3.2    -2.7     4.2   -40.4    90.2
2004 09 08  0314   53256   11640    0     0.1     3.5    -1.6     3.9   -24.8    88.8
2004 09 08  0315   53256   11700    0    -0.2     3.4    -1.9     3.9   -28.4    93.2
2004 09 08  0316   53256   11760    0    -0.7     3.1    -2.5     4.0   -37.7   102.2
2004 09 08  0317   53256   11820    0    -0.7     3.0    -2.5     4.0   -39.1   102.2
2004 09 08  0318   53256   11880    0    -0.7     3.1    -2.4     4.0   -36.9   103.3
2004 09 08  0319   53256   11940    0    -1.2     3.1    -2.4     4.1   -36.0   111.6
2004 09 08  0320   53256   12000    0    -1.0     3.2    -2.4     4.1   -35.0   107.2
2004 09 08  0321   53256   12060    0    -0.7     3.2    -2.6     4.2   -38.7   103.4
2004 09 08  0322   53256   12120    0    -0.8     2.6    -3.0     4.0   -47.6   107.9
2004 09 08  0323   53256   12180    0    -0.7     0.9    -3.8     3.9   -72.9   128.0
2004 09 08  0324   53256   12240    0    -0.6    -0.4    -4.1     4.2   -80.7   214.9
2004 09 08  0325   53256   12300    0    -0.7    -0.4    -4.0     4.1   -78.8   211.1
2004 09 08  0326   53256   12360    0    -1.0    -0.6    -3.9     4.1   -72.9   212.6
2004 09 08  0327   53256   12420    0    -1.4    -0.8    -3.7     4.0   -67.1   210.4
2004 09 08  0328   53256   12480    0    -1.4    -0.9    -3.8     4.2   -66.9   211.9
2004 09 08  0329   53256   12540    0    -1.5    -0.5    -3.9     4.1   -68.3   199.1
2004 09 08  0330   53256   12600    0    -1.4    -0.1    -3.9     4.1   -69.9   182.5
2004 09 08  0331   53256   12660    0    -1.4     0.1    -3.8     4.1   -69.9   175.5
2004 09 08  0332   53256   12720    0    -1.6    -0.6    -3.8     4.2   -66.2   201.1
2004 09 08  0333   53256   12780    0    -1.6    -0.0    -3.8     4.1   -67.4   181.4
2004 09 08  0334   53256   12840    0    -1.5     0.1    -3.8     4.1   -68.0   176.1
2004 09 08  0335   53256   12900    0    -1.1     0.7    -3.8     4.1   -71.2   149.9
2004 09 08  0336   53256   12960    0    -1.2     1.0    -3.7     4.0   -67.4   140.6
2004 09 08  0337   53256   13020    0    -0.8     1.6    -3.4     3.9   -62.5   117.7
2004 09 08  0338   53256   13080    0    -1.2     1.6    -3.3     3.9   -59.2   127.7
2004 09 08  0339   53256   13140    0    -1.4     1.2    -3.6     4.0   -62.8   139.8
2004 09 08  0340   53256   13200    0    -1.5     1.1    -3.6     4.0   -62.5   143.1
2004 09 08  0341   53256   13260    0    -1.0     1.5    -3.5     3.9   -62.8   124.5
2004 09 08  0342   53256   13320    0    -1.0     1.6    -3.4     3.9   -61.7   122.0
2004 09 08  0343   53256   13380    0    -1.4     1.3    -3.4     3.9   -60.7   135.6
2004 09 08  0344   53256   13440    0    -0.9     1.5    -3.6     4.0   -64.7   122.3
2004 09 08  0345   53256   13500    0    -0.7     1.3    -3.8     4.1   -68.4   118.4
2004 09 08  0346   53256   13560    0    -1.3     1.1    -3.7     4.1   -65.0   139.7
2004 09 08  0347   53256   13620    0    -1.3     1.0    -3.7     4.1   -66.1   143.2
2004 09 08  0348   53256   13680    0    -1.8     0.4    -3.7     4.2   -63.4   168.3
2004 09 08  0349   53256   13740    0    -2.0     1.0    -3.7     4.3   -58.9   154.5
2004 09 08  0350   53256   13800    0    -2.1     0.8    -3.7     4.3   -58.9   160.2
2004 09 08  0351   53256   13860    0    -2.0     0.7    -3.8     4.4   -60.1   160.0
2004 09 08  0352   53256   13920    0    -2.3     0.5    -3.7     4.4   -57.8   168.1
2004 09 08  0353   53256   13980    0    -2.6    -0.5    -3.5     4.4   -53.4   190.8
2004 09 08  0354   53256   14040    0    -2.2    -0.4    -3.7     4.4   -58.9   189.8
2004 09 08  0355   53256   14100    0    -2.4    -0.6    -3.6     4.4   -54.9   194.6
2004 09 08  0356   53256   14160    0    -2.4    -0.6    -3.6     4.4   -55.7   194.2
2004 09 08  0357   53256   14220    0    -2.3    -0.6    -3.7     4.4   -56.9   194.5
2004 09 08  0358   53256   14280    0    -2.5    -0.1    -3.6     4.4   -54.8   183.0
2004 09 08  0359   53256   14340    0    -2.3     1.5    -3.3     4.3   -50.2   148.0
2004 09 08  0400   53256   14400    0    -2.3     1.8    -3.3     4.4   -49.2   142.3
2004 09 08  0401   53256   14460    0    -2.4     1.6    -3.4     4.4   -49.4   146.8
2004 09 08  0402   53256   14520    0    -1.8     1.2    -3.8     4.4   -60.6   147.3
2004 09 08  0403   53256   14580    0    -2.1     1.2    -3.8     4.5   -56.9   150.6
2004 09 08  0404   53256   14640    0    -1.9     1.4    -3.8     4.5   -58.5   144.8
2004 09 08  0405   53256   14700    0    -2.1     1.2    -3.9     4.5   -58.6   150.5
2004 09 08  0406   53256   14760    0    -1.9     1.1    -4.0     4.6   -61.7   149.7
2004 09 08  0407   53256   14820    0    -2.0     1.3    -4.0     4.7   -60.0   147.2
2004 09 08  0408   53256   14880    0    -2.3     1.2    -4.0     4.7   -57.2   152.5
2004 09 08  0409   53256   14940    0    -2.5     0.8    -3.8     4.6   -55.3   162.3
2004 09 08  0410   53256   15000    0    -2.7     0.3    -3.8     4.6   -53.9   174.0
2004 09 08  0411   53256   15060    0    -2.4     1.2    -3.9     4.7   -54.9   153.4
2004 09 08  0412   53256   15120    0    -2.3     2.1    -3.6     4.8   -49.5   138.6
2004 09 08  0413   53256   15180    0    -2.5     1.7    -3.5     4.7   -49.2   145.8
2004 09 08  0414   53256   15240    0    -2.4     2.4    -3.2     4.7   -43.3   135.0
2004 09 08  0415   53256   15300    0    -2.2     2.6    -3.2     4.7   -43.6   130.2
2004 09 08  0416   53256   15360    0    -2.3     2.6    -3.1     4.7   -42.2   132.0
2004 09 08  0417   53256   15420    0    -1.8     3.2    -2.7     4.6   -36.7   119.2
2004 09 08  0418   53256   15480    0    -1.5     3.6    -2.3     4.5   -31.2   112.7
2004 09 08  0419   53256   15540    0    -0.6     3.6    -1.8     4.0   -26.6    99.4
2004 09 08  0420   53256   15600    0     0.6     3.8    -0.2     3.9    -3.3    81.6
2004 09 08  0421   53256   15660    0    -0.6     3.8    -0.8     4.0   -11.8    98.4
2004 09 08  0422   53256   15720    0    -0.9     3.8    -1.2     4.1   -17.5   104.2
2004 09 08  0423   53256   15780    0    -0.2     3.7    -1.4     3.9   -20.2    92.6
2004 09 08  0424   53256   15840    0    -0.3     3.7    -1.3     3.9   -19.9    95.5
2004 09 08  0425   53256   15900    0    -1.0     3.7    -0.9     3.9   -13.2   104.5
2004 09 08  0426   53256   15960    0    -1.3     3.7    -0.3     3.9    -4.1   110.0
2004 09 08  0427   53256   16020    0    -1.1     3.7     0.2     3.9     2.5   106.5
2004 09 08  0428   53256   16080    0    -0.7     3.6     0.1     3.7     2.3   101.2
2004 09 08  0429   53256   16140    0    -0.8     3.4    -0.9     3.6   -14.7   103.5
2004 09 08  0430   53256   16200    0    -1.6     3.2    -1.2     3.8   -18.8   115.9
2004 09 08  0431   53256   16260    0    -1.5     2.8    -1.6     3.5   -26.8   118.3
2004 09 08  0432   53256   16320    0    -1.6     2.7    -1.9     3.7   -31.1   121.4
2004 09 08  0433   53256   16380    0    -1.8     2.5    -2.2     3.8   -36.2   126.4
2004 09 08  0434   53256   16440    0    -1.5     3.2    -1.2     3.7   -18.8   114.9
2004 09 08  0435   53256   16500    0    -1.6     2.9    -1.6     3.7   -26.5   119.1
2004 09 08  0436   53256   16560    0    -1.6     2.9    -1.4     3.6   -22.4   119.6
2004 09 08  0437   53256   16620    0    -1.3     2.5    -2.0     3.5   -35.3   117.4
2004 09 08  0438   53256   16680    0    -1.5     2.6    -1.7     3.4   -29.8   120.0
2004 09 08  0439   53256   16740    0    -1.0     2.2    -2.4     3.4   -44.3   114.1
2004 09 08  0440   53256   16800    0    -0.5     1.9    -3.0     3.6   -57.0   105.0
2004 09 08  0441   53256   16860    0    -0.1     1.6    -3.1     3.5   -63.0    94.8
2004 09 08  0442   53256   16920    0    -0.7     1.3    -3.4     3.7   -66.2   118.0
2004 09 08  0443   53256   16980    0    -0.4     1.1    -3.4     3.6   -71.8   108.2
2004 09 08  0444   53256   17040    0    -0.2     1.2    -3.3     3.5   -70.4   101.7
2004 09 08  0445   53256   17100    0     0.0     1.6    -3.1     3.5   -62.1    89.8
