:Data_list: 20030309_ace_swepam_1m.txt
:Created: 2003 Mar 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 09  0000   52707       0    0        1.4      419.6     6.34e+04
2003 03 09  0001   52707      60    0        1.6      416.0     6.66e+04
2003 03 09  0002   52707     120    0        1.5      417.6     6.64e+04
2003 03 09  0003   52707     180    0        1.6      422.8     6.18e+04
2003 03 09  0004   52707     240    0        1.6      421.8     6.31e+04
2003 03 09  0005   52707     300    0        1.7      423.9     6.16e+04
2003 03 09  0006   52707     360    0        1.7      426.1     6.00e+04
2003 03 09  0007   52707     420    0        1.9      428.3     5.55e+04
2003 03 09  0008   52707     480    0        2.0      426.1     5.11e+04
2003 03 09  0009   52707     540    0        1.7      430.1     4.17e+04
2003 03 09  0010   52707     600    0        2.1      428.5     3.47e+04
2003 03 09  0011   52707     660    0        1.7      424.6     5.25e+04
2003 03 09  0012   52707     720    0        1.7      425.5     5.95e+04
2003 03 09  0013   52707     780    0        1.7      419.4     5.15e+04
2003 03 09  0014   52707     840    0        1.5      423.8     5.76e+04
2003 03 09  0015   52707     900    0        1.7      424.5     4.12e+04
2003 03 09  0016   52707     960    0        1.9      421.2     5.69e+04
2003 03 09  0017   52707    1020    0        1.7      431.8     4.90e+04
2003 03 09  0018   52707    1080    0        1.9      426.4     5.56e+04
2003 03 09  0019   52707    1140    0        1.8      417.3     4.76e+04
2003 03 09  0020   52707    1200    0        1.1      418.6     4.79e+04
2003 03 09  0021   52707    1260    0        1.1      418.6     4.79e+04
2003 03 09  0022   52707    1320    9    -9999.9    -9999.9    -1.00e+05
2003 03 09  0023   52707    1380    0        1.7      416.7     7.82e+04
2003 03 09  0024   52707    1440    0        1.4      409.0     5.73e+04
2003 03 09  0025   52707    1500    0        1.9      409.8     7.41e+04
2003 03 09  0026   52707    1560    0        2.2      410.8     6.62e+04
2003 03 09  0027   52707    1620    0        2.3      414.0     5.61e+04
2003 03 09  0028   52707    1680    0        1.9      410.7     7.07e+04
2003 03 09  0029   52707    1740    0        2.2      413.4     6.17e+04
2003 03 09  0030   52707    1800    0        2.0      409.7     7.61e+04
2003 03 09  0031   52707    1860    0        2.3      411.4     6.51e+04
2003 03 09  0032   52707    1920    0        2.0      410.1     8.74e+04
2003 03 09  0033   52707    1980    0        2.5      411.9     6.83e+04
2003 03 09  0034   52707    2040    0        2.0      407.6     8.47e+04
2003 03 09  0035   52707    2100    0        2.6      416.8     8.70e+04
2003 03 09  0036   52707    2160    1        1.6      414.3     1.01e+05
2003 03 09  0037   52707    2220    1        1.9      416.4     1.05e+05
2003 03 09  0038   52707    2280    1        2.1      418.5     1.10e+05
2003 03 09  0039   52707    2340    0        1.9      418.9     1.04e+05
2003 03 09  0040   52707    2400    0        1.8      420.6     7.25e+04
2003 03 09  0041   52707    2460    0        2.2      419.1     8.61e+04
2003 03 09  0042   52707    2520    0        2.3      418.9     8.17e+04
2003 03 09  0043   52707    2580    0        2.1      415.0     7.57e+04
2003 03 09  0044   52707    2640    0        1.8      415.1     1.05e+05
2003 03 09  0045   52707    2700    0        2.3      420.2     6.73e+04
2003 03 09  0046   52707    2760    0        2.8      419.7     7.36e+04
2003 03 09  0047   52707    2820    0        1.4      422.4     6.99e+04
2003 03 09  0048   52707    2880    0        1.5      416.0     7.31e+04
2003 03 09  0049   52707    2940    0        1.8      422.2     7.81e+04
2003 03 09  0050   52707    3000    0        2.1      427.3     7.86e+04
2003 03 09  0051   52707    3060    0        2.7      427.7     6.41e+04
2003 03 09  0052   52707    3120    0        1.6      414.7     8.09e+04
2003 03 09  0053   52707    3180    1        1.7      415.9     1.04e+05
2003 03 09  0054   52707    3240    1        1.8      417.2     1.27e+05
2003 03 09  0055   52707    3300    1    -9999.9    -9999.9    -1.00e+05
2003 03 09  0056   52707    3360    0        1.9      413.9     1.15e+05
2003 03 09  0057   52707    3420    0        1.9      417.7     1.22e+05
2003 03 09  0058   52707    3480    0        2.2      416.9     8.13e+04
2003 03 09  0059   52707    3540    0        2.6      415.1     8.64e+04
2003 03 09  0100   52707    3600    0        3.2      417.7     6.97e+04
2003 03 09  0101   52707    3660    0        3.1      425.2     5.64e+04
2003 03 09  0102   52707    3720    0        3.4      419.6     6.13e+04
2003 03 09  0103   52707    3780    0        2.6      416.6     8.01e+04
2003 03 09  0104   52707    3840    0        2.0      418.7     1.02e+05
2003 03 09  0105   52707    3900    0        2.4      416.4     1.13e+05
2003 03 09  0106   52707    3960    0        2.9      412.2     8.48e+04
2003 03 09  0107   52707    4020    0        2.6      413.2     8.44e+04
2003 03 09  0108   52707    4080    0        1.9      421.3     1.10e+05
2003 03 09  0109   52707    4140    0        2.8      417.8     9.03e+04
2003 03 09  0110   52707    4200    0        3.6      414.3     7.02e+04
2003 03 09  0111   52707    4260    0        3.3      415.1     7.54e+04
2003 03 09  0112   52707    4320    0        6.1      423.9     5.96e+04
2003 03 09  0113   52707    4380    0        5.0      440.2     4.45e+04
2003 03 09  0114   52707    4440    0        3.7      432.4     4.60e+04
2003 03 09  0115   52707    4500    0        3.2      433.1     5.10e+04
2003 03 09  0116   52707    4560    0        3.2      436.0     4.12e+04
2003 03 09  0117   52707    4620    0        4.4      435.5     4.43e+04
2003 03 09  0118   52707    4680    0        6.2      442.9     4.27e+04
2003 03 09  0119   52707    4740    0        3.5      439.5     3.57e+04
2003 03 09  0120   52707    4800    0        3.7      435.6     4.40e+04
2003 03 09  0121   52707    4860    0        5.7      442.8     3.90e+04
2003 03 09  0122   52707    4920    0        2.1      418.7     8.28e+04
2003 03 09  0123   52707    4980    0        2.3      421.3     7.38e+04
2003 03 09  0124   52707    5040    0        3.2      431.4     5.19e+04
2003 03 09  0125   52707    5100    0        3.5      434.5     4.47e+04
2003 03 09  0126   52707    5160    0        3.8      437.6     3.74e+04
2003 03 09  0127   52707    5220    0        3.7      432.2     4.80e+04
2003 03 09  0128   52707    5280    9    -9999.9    -9999.9    -1.00e+05
2003 03 09  0129   52707    5340    0        3.9      428.0     4.72e+04
2003 03 09  0130   52707    5400    0        4.1      421.8     5.51e+04
2003 03 09  0131   52707    5460    0        3.7      414.4     6.31e+04
2003 03 09  0132   52707    5520    0        3.2      416.8     6.53e+04
2003 03 09  0133   52707    5580    0        3.8      429.9     4.93e+04
2003 03 09  0134   52707    5640    0        4.7      438.1     4.50e+04
2003 03 09  0135   52707    5700    0        3.5      435.4     4.05e+04
2003 03 09  0136   52707    5760    0        3.5      426.8     4.78e+04
2003 03 09  0137   52707    5820    0        5.4      428.7     5.06e+04
2003 03 09  0138   52707    5880    0        2.8      412.9     8.42e+04
2003 03 09  0139   52707    5940    1        1.9      419.9     9.92e+04
2003 03 09  0140   52707    6000    0        2.2      418.0     8.01e+04
2003 03 09  0141   52707    6060    0        2.1      415.3     8.52e+04
2003 03 09  0142   52707    6120    0        2.0      412.6     9.03e+04
2003 03 09  0143   52707    6180    0        2.4      417.4     1.11e+05
2003 03 09  0144   52707    6240    0        2.8      413.7     7.89e+04
2003 03 09  0145   52707    6300    0        2.4      415.5     8.46e+04
2003 03 09  0146   52707    6360    0        3.9      431.1     4.46e+04
2003 03 09  0147   52707    6420    0        5.9      426.6     5.30e+04
2003 03 09  0148   52707    6480    0        3.1      412.1     7.16e+04
2003 03 09  0149   52707    6540    1        2.8      409.9     8.19e+04
2003 03 09  0150   52707    6600    0        3.3      420.2     6.51e+04
2003 03 09  0151   52707    6660    0        2.8      420.2     5.59e+04
2003 03 09  0152   52707    6720    0        2.6      423.3     6.18e+04
2003 03 09  0153   52707    6780    0        3.3      429.5     4.67e+04
2003 03 09  0154   52707    6840    0        3.2      424.1     5.27e+04
2003 03 09  0155   52707    6900    0        3.4      424.6     4.69e+04
2003 03 09  0156   52707    6960    0        4.1      425.9     5.18e+04
2003 03 09  0157   52707    7020    0        4.0      423.8     5.30e+04
2003 03 09  0158   52707    7080    0        3.9      421.6     5.41e+04
2003 03 09  0159   52707    7140    0        5.4      426.7     5.18e+04
2003 03 09  0200   52707    7200    0        4.5      421.6     4.84e+04
2003 03 09  0201   52707    7260    9    -9999.9    -9999.9    -1.00e+05
2003 03 09  0202   52707    7320    0        5.4      428.7     4.73e+04
2003 03 09  0203   52707    7380    0        5.7      422.1     5.53e+04
2003 03 09  0204   52707    7440    0        6.1      422.9     5.58e+04
2003 03 09  0205   52707    7500    0        5.3      425.2     5.48e+04
2003 03 09  0206   52707    7560    0        6.1      433.7     3.76e+04
2003 03 09  0207   52707    7620    0        6.5      437.4     4.43e+04
2003 03 09  0208   52707    7680    0        7.4      434.8     5.20e+04
2003 03 09  0209   52707    7740    0        3.2      424.1     5.67e+04
2003 03 09  0210   52707    7800    0        3.1      419.6     6.56e+04
2003 03 09  0211   52707    7860    0        3.3      420.8     5.66e+04
2003 03 09  0212   52707    7920    0        2.9      420.0     6.46e+04
2003 03 09  0213   52707    7980    0        3.1      424.1     6.26e+04
2003 03 09  0214   52707    8040    0        3.4      428.1     6.07e+04
2003 03 09  0215   52707    8100    0        3.1      425.4     5.29e+04
2003 03 09  0216   52707    8160    0        4.1      421.7     6.46e+04
2003 03 09  0217   52707    8220    0        3.8      423.3     5.85e+04
2003 03 09  0218   52707    8280    0        3.0      411.6     7.54e+04
2003 03 09  0219   52707    8340    0        3.2      421.6     5.23e+04
2003 03 09  0220   52707    8400    0        2.0      423.9     6.28e+04
2003 03 09  0221   52707    8460    0        4.2      410.9     6.63e+04
2003 03 09  0222   52707    8520    0        3.1      415.8     7.33e+04
2003 03 09  0223   52707    8580    0        2.8      411.4     8.08e+04
2003 03 09  0224   52707    8640    0        3.0      412.4     7.80e+04
2003 03 09  0225   52707    8700    0        3.3      410.2     8.60e+04
2003 03 09  0226   52707    8760    0        5.6      413.6     6.52e+04
2003 03 09  0227   52707    8820    1        4.2      415.6     7.82e+04
2003 03 09  0228   52707    8880    0        2.4      420.2     6.39e+04
2003 03 09  0229   52707    8940    0        2.8      419.6     6.48e+04
2003 03 09  0230   52707    9000    0        3.2      419.0     6.57e+04
2003 03 09  0231   52707    9060    0        2.6      411.6     6.52e+04
2003 03 09  0232   52707    9120    0        2.1      417.2     8.44e+04
2003 03 09  0233   52707    9180    0        2.3      412.3     7.62e+04
2003 03 09  0234   52707    9240    9    -9999.9    -9999.9    -1.00e+05
2003 03 09  0235   52707    9300    0        2.4      428.6     5.35e+04
2003 03 09  0236   52707    9360    0        3.0      425.7     5.52e+04
2003 03 09  0237   52707    9420    0        1.7      426.1     4.77e+04
2003 03 09  0238   52707    9480    0        1.9      430.5     5.36e+04
2003 03 09  0239   52707    9540    0        1.9      420.1     5.93e+04
2003 03 09  0240   52707    9600    0        2.1      420.8     5.92e+04
2003 03 09  0241   52707    9660    0        2.1      419.0     6.28e+04
2003 03 09  0242   52707    9720    0        2.0      419.2     5.91e+04
2003 03 09  0243   52707    9780    0        3.1      424.4     5.18e+04
2003 03 09  0244   52707    9840    0        2.0      417.9     9.14e+04
2003 03 09  0245   52707    9900    0        2.5      420.7     7.57e+04
2003 03 09  0246   52707    9960    0        3.0      423.5     6.01e+04
2003 03 09  0247   52707   10020    0        2.9      416.1     6.45e+04
2003 03 09  0248   52707   10080    0        3.6      413.1     6.57e+04
2003 03 09  0249   52707   10140    0        3.2      408.6     7.82e+04
2003 03 09  0250   52707   10200    0        3.4      416.8     5.90e+04
2003 03 09  0251   52707   10260    0        6.0      421.7     5.81e+04
2003 03 09  0252   52707   10320    0        3.4      420.7     8.34e+04
2003 03 09  0253   52707   10380    0        2.6      417.0     6.25e+04
2003 03 09  0254   52707   10440    0        2.0      446.3     4.11e+04
2003 03 09  0255   52707   10500    0        3.6      443.1     4.14e+04
2003 03 09  0256   52707   10560    0        2.6      428.0     5.76e+04
2003 03 09  0257   52707   10620    0        3.2      423.9     5.79e+04
2003 03 09  0258   52707   10680    0        3.1      419.8     5.46e+04
2003 03 09  0259   52707   10740    0        3.0      418.1     6.23e+04
2003 03 09  0300   52707   10800    0        3.7      420.8     5.09e+04
2003 03 09  0301   52707   10860    0        4.2      423.8     4.89e+04
2003 03 09  0302   52707   10920    0        4.6      426.7     4.68e+04
2003 03 09  0303   52707   10980    0        3.3      418.7     6.03e+04
2003 03 09  0304   52707   11040    0        3.3      416.0     6.47e+04
2003 03 09  0305   52707   11100    0        3.1      415.2     6.34e+04
2003 03 09  0306   52707   11160    0        3.8      414.3     6.75e+04
2003 03 09  0307   52707   11220    9    -9999.9    -9999.9    -1.00e+05
2003 03 09  0308   52707   11280    0        2.5      421.2     6.45e+04
2003 03 09  0309   52707   11340    0        3.1      415.6     6.19e+04
2003 03 09  0310   52707   11400    0        3.3      415.6     6.57e+04
2003 03 09  0311   52707   11460    0        3.1      416.5     8.05e+04
2003 03 09  0312   52707   11520    0        3.3      418.6     6.69e+04
2003 03 09  0313   52707   11580    0        3.9      418.5     7.99e+04
2003 03 09  0314   52707   11640    6    -9999.9    -9999.9    -1.00e+05
2003 03 09  0315   52707   11700    0        2.2      422.4     7.35e+04
2003 03 09  0316   52707   11760    0        6.0      428.7     6.69e+04
2003 03 09  0317   52707   11820    0        6.1      438.9     5.55e+04
2003 03 09  0318   52707   11880    0        6.3      449.2     4.42e+04
2003 03 09  0319   52707   11940    0        6.6      444.8     5.64e+04
2003 03 09  0320   52707   12000    0        6.7      451.6     6.31e+04
2003 03 09  0321   52707   12060    0        5.2      432.2     5.88e+04
2003 03 09  0322   52707   12120    0        5.9      432.5     5.27e+04
2003 03 09  0323   52707   12180    0        6.3      437.3     4.55e+04
2003 03 09  0324   52707   12240    0        6.0      437.9     5.77e+04
2003 03 09  0325   52707   12300    0        4.7      443.3     5.77e+04
2003 03 09  0326   52707   12360    0        5.8      446.9     5.60e+04
2003 03 09  0327   52707   12420    0        4.6      441.7     3.97e+04
2003 03 09  0328   52707   12480    0        3.9      436.2     4.15e+04
2003 03 09  0329   52707   12540    0        4.2      436.7     4.46e+04
2003 03 09  0330   52707   12600    0        3.8      432.0     5.22e+04
2003 03 09  0331   52707   12660    0        4.0      429.8     4.54e+04
2003 03 09  0332   52707   12720    0        3.8      430.7     4.79e+04
2003 03 09  0333   52707   12780    0        3.9      431.7     4.58e+04
2003 03 09  0334   52707   12840    0        4.1      432.6     4.37e+04
2003 03 09  0335   52707   12900    0        4.6      437.9     4.63e+04
