:Data_list: 20030123_ace_swepam_1m.txt
:Created: 2003 Jan 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 23  0000   52662       0    0        5.0      640.5     2.54e+05
2003 01 23  0001   52662      60    0        5.6      637.1     2.78e+05
2003 01 23  0002   52662     120    0        4.9      629.9     2.42e+05
2003 01 23  0003   52662     180    0        6.6      655.6     3.61e+05
2003 01 23  0004   52662     240    0        6.6      655.6     3.61e+05
2003 01 23  0005   52662     300    0        4.9      662.5     2.81e+05
2003 01 23  0006   52662     360    0        4.7      653.1     2.63e+05
2003 01 23  0007   52662     420    0        4.0      639.0     2.36e+05
2003 01 23  0008   52662     480    0        4.4      691.1     2.88e+05
2003 01 23  0009   52662     540    0        3.0      681.0     2.31e+05
2003 01 23  0010   52662     600    0        4.8      647.2     2.42e+05
2003 01 23  0011   52662     660    0        4.9      631.7     2.87e+05
2003 01 23  0012   52662     720    0        4.9      639.4     2.77e+05
2003 01 23  0013   52662     780    0        5.4      622.6     2.06e+05
2003 01 23  0014   52662     840    0        4.1      671.2     2.72e+05
2003 01 23  0015   52662     900    0        4.4      661.9     2.91e+05
2003 01 23  0016   52662     960    0        5.0      637.4     2.61e+05
2003 01 23  0017   52662    1020    0        4.7      650.7     2.81e+05
2003 01 23  0018   52662    1080    0        3.6      641.2     2.87e+05
2003 01 23  0019   52662    1140    0        4.7      652.5     2.97e+05
2003 01 23  0020   52662    1200    0        4.7      652.5     2.97e+05
2003 01 23  0021   52662    1260    0        4.7      644.2     2.80e+05
2003 01 23  0022   52662    1320    0        5.0      634.7     1.77e+05
2003 01 23  0023   52662    1380    0        4.7      627.8     2.00e+05
2003 01 23  0024   52662    1440    0        4.7      628.9     2.15e+05
2003 01 23  0025   52662    1500    0        4.6      667.3     3.23e+05
2003 01 23  0026   52662    1560    0        4.2      648.3     2.83e+05
2003 01 23  0027   52662    1620    0        4.5      641.6     2.45e+05
2003 01 23  0028   52662    1680    0        4.5      633.8     2.22e+05
2003 01 23  0029   52662    1740    0        3.2      640.0     2.29e+05
2003 01 23  0030   52662    1800    0        3.7      639.8     2.23e+05
2003 01 23  0031   52662    1860    9    -9999.9    -9999.9    -1.00e+05
2003 01 23  0032   52662    1920    0        4.4      641.5     2.70e+05
2003 01 23  0033   52662    1980    0        3.3      650.8     2.76e+05
2003 01 23  0034   52662    2040    0        3.3      648.3     2.64e+05
2003 01 23  0035   52662    2100    0        3.4      641.4     2.31e+05
2003 01 23  0036   52662    2160    0        3.4      641.4     2.31e+05
2003 01 23  0037   52662    2220    0        3.5      643.5     2.35e+05
2003 01 23  0038   52662    2280    0        3.2      643.3     2.28e+05
2003 01 23  0039   52662    2340    0        3.3      647.2     2.58e+05
2003 01 23  0040   52662    2400    0        4.0      659.8     3.13e+05
2003 01 23  0041   52662    2460    0        4.6      633.9     2.07e+05
2003 01 23  0042   52662    2520    0        4.5      636.4     2.29e+05
2003 01 23  0043   52662    2580    0        4.7      633.1     1.99e+05
2003 01 23  0044   52662    2640    0        4.1      634.5     2.36e+05
2003 01 23  0045   52662    2700    0        2.9      664.2     2.77e+05
2003 01 23  0046   52662    2760    0        2.8      668.0     2.89e+05
2003 01 23  0047   52662    2820    0        2.9      661.1     2.52e+05
2003 01 23  0048   52662    2880    0        3.0      670.3     3.12e+05
2003 01 23  0049   52662    2940    0        3.2      656.9     2.81e+05
2003 01 23  0050   52662    3000    0        3.0      665.0     3.06e+05
2003 01 23  0051   52662    3060    0        3.1      682.7     2.67e+05
2003 01 23  0052   52662    3120    0        3.1      682.7     2.67e+05
2003 01 23  0053   52662    3180    0        3.4      667.2     2.43e+05
2003 01 23  0054   52662    3240    0        3.5      652.5     2.26e+05
2003 01 23  0055   52662    3300    0        3.4      647.6     2.19e+05
2003 01 23  0056   52662    3360    0        3.7      650.5     2.20e+05
2003 01 23  0057   52662    3420    0        3.7      652.2     2.40e+05
2003 01 23  0058   52662    3480    0        4.3      655.3     2.50e+05
2003 01 23  0059   52662    3540    0        3.6      657.4     2.72e+05
2003 01 23  0100   52662    3600    0        3.6      649.6     2.25e+05
2003 01 23  0101   52662    3660    0        3.7      642.9     2.51e+05
2003 01 23  0102   52662    3720    0        3.0      659.4     2.45e+05
2003 01 23  0103   52662    3780    0        4.0      671.3     3.56e+05
2003 01 23  0104   52662    3840    9    -9999.9    -9999.9    -1.00e+05
2003 01 23  0105   52662    3900    0        3.0      655.8     2.75e+05
2003 01 23  0106   52662    3960    0        2.7      657.5     3.39e+05
2003 01 23  0107   52662    4020    0        3.1      659.9     2.35e+05
2003 01 23  0108   52662    4080    0        3.1      659.9     2.35e+05
2003 01 23  0109   52662    4140    0        4.0      633.4     2.33e+05
2003 01 23  0110   52662    4200    0        2.9      662.4     2.93e+05
2003 01 23  0111   52662    4260    0        3.7      650.7     2.27e+05
2003 01 23  0112   52662    4320    0        4.2      653.0     2.60e+05
2003 01 23  0113   52662    4380    0        4.8      650.0     2.15e+05
2003 01 23  0114   52662    4440    0        4.3      656.2     2.25e+05
2003 01 23  0115   52662    4500    0        4.6      651.8     2.38e+05
2003 01 23  0116   52662    4560    0        4.4      646.7     2.29e+05
2003 01 23  0117   52662    4620    0        4.5      637.9     2.27e+05
2003 01 23  0118   52662    4680    0        4.4      632.0     2.12e+05
2003 01 23  0119   52662    4740    0        4.7      628.7     2.12e+05
2003 01 23  0120   52662    4800    0        4.9      632.7     2.31e+05
2003 01 23  0121   52662    4860    0        4.6      641.5     2.28e+05
2003 01 23  0122   52662    4920    0        4.6      642.0     2.31e+05
2003 01 23  0123   52662    4980    0        4.0      655.9     2.65e+05
2003 01 23  0124   52662    5040    0        4.0      655.9     2.65e+05
2003 01 23  0125   52662    5100    0        4.4      630.3     2.09e+05
2003 01 23  0126   52662    5160    0        4.2      637.6     2.27e+05
2003 01 23  0127   52662    5220    0        4.5      631.9     2.32e+05
2003 01 23  0128   52662    5280    0        4.1      631.5     2.16e+05
2003 01 23  0129   52662    5340    0        4.3      641.8     2.54e+05
2003 01 23  0130   52662    5400    0        4.1      647.4     2.39e+05
2003 01 23  0131   52662    5460    0        3.3      645.3     2.77e+05
2003 01 23  0132   52662    5520    0        4.7      633.1     2.34e+05
2003 01 23  0133   52662    5580    0        5.7      630.4     2.40e+05
2003 01 23  0134   52662    5640    0        3.8      643.3     2.54e+05
2003 01 23  0135   52662    5700    0        4.2      623.2     2.12e+05
2003 01 23  0136   52662    5760    0        4.0      631.9     1.99e+05
2003 01 23  0137   52662    5820    9    -9999.9    -9999.9    -1.00e+05
2003 01 23  0138   52662    5880    0        4.5      615.9     2.03e+05
2003 01 23  0139   52662    5940    0        3.9      620.0     2.03e+05
2003 01 23  0140   52662    6000    0        3.9      620.0     2.03e+05
2003 01 23  0141   52662    6060    1        4.3      630.0     2.12e+05
2003 01 23  0142   52662    6120    1        4.8      615.0     2.16e+05
2003 01 23  0143   52662    6180    0        4.5      624.4     2.02e+05
2003 01 23  0144   52662    6240    0        2.3      657.7     3.67e+05
2003 01 23  0145   52662    6300    0        3.7      670.1     3.71e+05
2003 01 23  0146   52662    6360    0        3.2      642.7     2.60e+05
2003 01 23  0147   52662    6420    0        4.0      632.4     2.73e+05
2003 01 23  0148   52662    6480    0        4.3      645.2     2.38e+05
2003 01 23  0149   52662    6540    0        4.4      647.0     2.34e+05
2003 01 23  0150   52662    6600    0        4.4      641.3     2.34e+05
2003 01 23  0151   52662    6660    0        3.8      631.1     2.73e+05
2003 01 23  0152   52662    6720    0        4.2      629.6     2.21e+05
2003 01 23  0153   52662    6780    0        5.0      624.5     1.94e+05
2003 01 23  0154   52662    6840    0        3.9      630.8     2.34e+05
2003 01 23  0155   52662    6900    0        4.2      633.2     2.71e+05
2003 01 23  0156   52662    6960    0        4.2      633.2     2.71e+05
2003 01 23  0157   52662    7020    0        4.1      635.2     2.50e+05
2003 01 23  0158   52662    7080    0        4.0      631.4     2.42e+05
2003 01 23  0159   52662    7140    0        3.8      632.4     2.26e+05
2003 01 23  0200   52662    7200    0        4.1      640.3     2.60e+05
2003 01 23  0201   52662    7260    0        3.7      635.2     3.24e+05
2003 01 23  0202   52662    7320    0        4.1      650.9     2.97e+05
2003 01 23  0203   52662    7380    0        3.7      647.9     2.46e+05
2003 01 23  0204   52662    7440    0        4.4      655.9     2.92e+05
2003 01 23  0205   52662    7500    0        2.8      651.2     2.51e+05
2003 01 23  0206   52662    7560    1        3.3      624.1     2.41e+05
2003 01 23  0207   52662    7620    1        4.5      622.8     2.51e+05
2003 01 23  0208   52662    7680    0        5.0      619.7     2.18e+05
2003 01 23  0209   52662    7740    1        4.9      619.3     2.40e+05
2003 01 23  0210   52662    7800    1    -9999.9    -9999.9    -1.00e+05
2003 01 23  0211   52662    7860    1        5.1      612.9     2.22e+05
2003 01 23  0212   52662    7920    1        5.1      612.9     2.22e+05
2003 01 23  0213   52662    7980    1        4.9      611.2     2.27e+05
