:Data_list: 20030528_ace_swepam_1m.txt
:Created: 2003 May 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 28  0000   52787       0    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0001   52787      60    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0002   52787     120    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0003   52787     180    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0004   52787     240    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0005   52787     300    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0006   52787     360    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0007   52787     420    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0008   52787     480    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0009   52787     540    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0010   52787     600    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0011   52787     660    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0012   52787     720    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0013   52787     780    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0014   52787     840    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0015   52787     900    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0016   52787     960    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0017   52787    1020    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0018   52787    1080    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0019   52787    1140    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0020   52787    1200    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0021   52787    1260    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0022   52787    1320    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0023   52787    1380    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0024   52787    1440    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0025   52787    1500    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0026   52787    1560    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0027   52787    1620    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0028   52787    1680    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0029   52787    1740    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0030   52787    1800    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0031   52787    1860    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0032   52787    1920    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0033   52787    1980    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0034   52787    2040    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0035   52787    2100    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0036   52787    2160    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0037   52787    2220    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0038   52787    2280    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0039   52787    2340    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0040   52787    2400    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0041   52787    2460    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0042   52787    2520    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0043   52787    2580    9    -9999.9    -9999.9    -1.00e+05
2003 05 28  0044   52787    2640    9    -9999.9    -9999.9    -1.00e+05
