:Data_list: 20060429_ace_swepam_1m.txt
:Created: 2006 Apr 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 29  0000   53854       0    0        4.0      419.8     6.58e+04
2006 04 29  0001   53854      60    0        4.1      419.1     6.70e+04
2006 04 29  0002   53854     120    0        4.4      410.8     7.89e+04
2006 04 29  0003   53854     180    0        4.4      410.8     7.89e+04
2006 04 29  0004   53854     240    0        4.5      413.4     7.44e+04
2006 04 29  0005   53854     300    0        4.5      409.5     8.81e+04
2006 04 29  0006   53854     360    0        4.4      406.2     8.33e+04
2006 04 29  0007   53854     420    0        5.2      410.2     8.63e+04
2006 04 29  0008   53854     480    0        4.9      415.2     7.42e+04
2006 04 29  0009   53854     540    0        4.8      415.6     6.82e+04
2006 04 29  0010   53854     600    0        4.8      412.2     7.28e+04
2006 04 29  0011   53854     660    0        4.8      411.7     7.72e+04
2006 04 29  0012   53854     720    0        5.0      412.1     6.81e+04
2006 04 29  0013   53854     780    0        4.3      410.0     8.01e+04
2006 04 29  0014   53854     840    0        4.6      411.2     7.66e+04
2006 04 29  0015   53854     900    0        5.0      407.9     7.75e+04
2006 04 29  0016   53854     960    0        4.5      409.4     7.35e+04
2006 04 29  0017   53854    1020    0        4.7      412.6     8.04e+04
2006 04 29  0018   53854    1080    9    -9999.9    -9999.9    -1.00e+05
2006 04 29  0019   53854    1140    9    -9999.9    -9999.9    -1.00e+05
2006 04 29  0020   53854    1200    0        4.1      409.1     7.40e+04
2006 04 29  0021   53854    1260    0        4.5      423.4     6.01e+04
2006 04 29  0022   53854    1320    0        5.2      424.2     7.29e+04
2006 04 29  0023   53854    1380    0        4.1      408.3     9.31e+04
2006 04 29  0024   53854    1440    0        4.4      423.3     5.96e+04
2006 04 29  0025   53854    1500    0        4.7      420.8     6.56e+04
2006 04 29  0026   53854    1560    0        3.5      434.2     5.65e+04
2006 04 29  0027   53854    1620    0        4.4      416.2     7.10e+04
2006 04 29  0028   53854    1680    0        4.9      412.6     8.97e+04
2006 04 29  0029   53854    1740    0        4.3      416.5     1.00e+05
2006 04 29  0030   53854    1800    0        4.6      416.7     7.19e+04
2006 04 29  0031   53854    1860    0        5.0      420.6     7.49e+04
2006 04 29  0032   53854    1920    0        4.6      430.4     6.47e+04
2006 04 29  0033   53854    1980    0        4.8      419.6     7.13e+04
2006 04 29  0034   53854    2040    0        4.3      417.4     8.33e+04
2006 04 29  0035   53854    2100    0        4.3      417.4     8.33e+04
2006 04 29  0036   53854    2160    0        4.5      419.3     7.73e+04
2006 04 29  0037   53854    2220    0        5.6      417.7     7.81e+04
2006 04 29  0038   53854    2280    0        4.2      414.5     7.59e+04
2006 04 29  0039   53854    2340    0        3.9      405.3     1.15e+05
2006 04 29  0040   53854    2400    1        4.6      406.6     1.19e+05
2006 04 29  0041   53854    2460    0        4.8      403.8     1.17e+05
2006 04 29  0042   53854    2520    0        4.5      410.4     9.55e+04
2006 04 29  0043   53854    2580    0        4.4      416.8     8.12e+04
2006 04 29  0044   53854    2640    0        4.1      410.3     9.74e+04
2006 04 29  0045   53854    2700    0        4.3      410.0     8.88e+04
2006 04 29  0046   53854    2760    0        4.5      412.4     8.61e+04
2006 04 29  0047   53854    2820    0        4.3      414.6     7.86e+04
2006 04 29  0048   53854    2880    0        4.1      418.0     6.01e+04
2006 04 29  0049   53854    2940    0        4.2      417.0     5.85e+04
2006 04 29  0050   53854    3000    0        3.6      432.1     8.27e+04
2006 04 29  0051   53854    3060    0        3.6      432.1     8.27e+04
2006 04 29  0052   53854    3120    9    -9999.9    -9999.9    -1.00e+05
2006 04 29  0053   53854    3180    0        5.0      432.9     8.29e+04
2006 04 29  0054   53854    3240    0        4.9      423.8     6.06e+04
2006 04 29  0055   53854    3300    0        5.5      431.3     7.86e+04
2006 04 29  0056   53854    3360    0        4.6      427.6     6.59e+04
2006 04 29  0057   53854    3420    0        4.6      426.3     6.09e+04
2006 04 29  0058   53854    3480    0        5.3      428.4     7.27e+04
2006 04 29  0059   53854    3540    0        5.0      429.8     7.20e+04
2006 04 29  0100   53854    3600    0        5.1      427.3     7.49e+04
2006 04 29  0101   53854    3660    0        5.2      431.1     7.66e+04
2006 04 29  0102   53854    3720    0        4.5      428.1     6.65e+04
2006 04 29  0103   53854    3780    0        4.2      412.7     8.11e+04
2006 04 29  0104   53854    3840    0        4.5      416.2     7.89e+04
2006 04 29  0105   53854    3900    0        4.5      413.1     8.60e+04
2006 04 29  0106   53854    3960    0        4.8      411.0     9.38e+04
2006 04 29  0107   53854    4020    0        4.8      411.0     9.38e+04
2006 04 29  0108   53854    4080    0        4.2      409.1     9.24e+04
2006 04 29  0109   53854    4140    0        4.0      411.9     8.63e+04
2006 04 29  0110   53854    4200    0        4.0      409.0     9.23e+04
2006 04 29  0111   53854    4260    0        4.1      410.5     8.00e+04
2006 04 29  0112   53854    4320    0        4.1      417.0     6.38e+04
2006 04 29  0113   53854    4380    0        3.4      418.1     6.93e+04
2006 04 29  0114   53854    4440    0        3.1      429.9     8.68e+04
2006 04 29  0115   53854    4500    0        4.8      424.4     5.81e+04
2006 04 29  0116   53854    4560    0        3.0      426.9     6.31e+04
2006 04 29  0117   53854    4620    0        4.0      422.3     6.03e+04
2006 04 29  0118   53854    4680    0        4.1      426.4     5.83e+04
2006 04 29  0119   53854    4740    0        3.9      427.4     5.35e+04
2006 04 29  0120   53854    4800    0        3.9      425.4     7.00e+04
2006 04 29  0121   53854    4860    0        4.5      424.9     6.55e+04
2006 04 29  0122   53854    4920    0        3.8      422.0     6.71e+04
2006 04 29  0123   53854    4980    0        3.8      422.0     6.71e+04
2006 04 29  0124   53854    5040    0        3.0      422.3     5.57e+04
2006 04 29  0125   53854    5100    9    -9999.9    -9999.9    -1.00e+05
2006 04 29  0126   53854    5160    0        4.0      420.7     6.26e+04
2006 04 29  0127   53854    5220    0        4.0      417.6     6.69e+04
2006 04 29  0128   53854    5280    0        4.1      417.2     6.74e+04
