:Data_list: 20051127_ace_swepam_1m.txt
:Created: 2005 Nov 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 27  0000   53701       0    0        0.5      326.9     1.28e+04
2005 11 27  0001   53701      60    1        0.8      322.4     1.14e+04
2005 11 27  0002   53701     120    1    -9999.9    -9999.9    -1.00e+05
2005 11 27  0003   53701     180    0        0.8      324.1    -1.00e+05
2005 11 27  0004   53701     240    0        0.7      325.3     1.87e+04
2005 11 27  0005   53701     300    0        0.9      324.0     1.22e+04
2005 11 27  0006   53701     360    0        0.8      325.7     1.27e+04
2005 11 27  0007   53701     420    0        0.8      335.6     7.16e+04
2005 11 27  0008   53701     480    0        0.9      321.8     1.69e+04
2005 11 27  0009   53701     540    0        0.8      324.0     1.50e+04
2005 11 27  0010   53701     600    0        0.6      325.2     1.33e+04
2005 11 27  0011   53701     660    0        0.5      322.1     1.08e+04
2005 11 27  0012   53701     720    0        1.0      320.3     1.42e+04
2005 11 27  0013   53701     780    0        0.9      335.6     7.19e+04
2005 11 27  0014   53701     840    0        0.9      335.6     7.19e+04
2005 11 27  0015   53701     900    0        0.6      324.6     1.72e+04
2005 11 27  0016   53701     960    0        0.7      322.3    -1.00e+05
2005 11 27  0017   53701    1020    0        0.9      321.2     1.68e+04
2005 11 27  0018   53701    1080    0        0.7      322.7     1.38e+04
2005 11 27  0019   53701    1140    0        0.8      320.5     1.19e+04
2005 11 27  0020   53701    1200    1        0.6      319.4     1.05e+04
2005 11 27  0021   53701    1260    0        0.8      320.9     1.49e+04
2005 11 27  0022   53701    1320    0        0.7      316.5     1.46e+04
2005 11 27  0023   53701    1380    0        0.5      318.2     1.17e+04
2005 11 27  0024   53701    1440    0        0.5      318.5     1.59e+04
2005 11 27  0025   53701    1500    0        0.4      325.2     1.63e+04
2005 11 27  0026   53701    1560    0        0.7      322.5     1.18e+04
2005 11 27  0027   53701    1620    0        0.5      320.8     1.14e+04
2005 11 27  0028   53701    1680    0        0.8      318.9    -1.00e+05
2005 11 27  0029   53701    1740    0        0.9      312.7     1.19e+04
2005 11 27  0030   53701    1800    0        0.9      312.7     1.19e+04
2005 11 27  0031   53701    1860    1        0.8      318.1    -1.00e+05
2005 11 27  0032   53701    1920    0        0.6      316.8     1.26e+04
2005 11 27  0033   53701    1980    0        1.1      316.4     1.50e+04
2005 11 27  0034   53701    2040    0        0.7      326.3     1.27e+04
2005 11 27  0035   53701    2100    9    -9999.9    -9999.9    -1.00e+05
2005 11 27  0036   53701    2160    1        0.7      315.4     2.11e+04
2005 11 27  0037   53701    2220    0        0.8      341.4     8.78e+04
2005 11 27  0038   53701    2280    0        0.6      346.9     9.04e+04
2005 11 27  0039   53701    2340    0        0.5      330.3    -1.00e+05
2005 11 27  0040   53701    2400    0        1.0      338.3     8.36e+04
2005 11 27  0041   53701    2460    0        1.1      339.7     7.16e+04
2005 11 27  0042   53701    2520    0        0.5      349.4     9.89e+04
