:Data_list: 20020327_ace_epam_5m.txt
:Created: 2002 Mar 28 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 03 27  0000   52360       0  0  7.13e+02  1.94e+01  0  8.70e+01  7.18e+01  1.08e+01  3.11e+00  8.65e-01   0.16
2002 03 27  0005   52360     300  0  7.28e+02  1.92e+01  0  9.76e+01  7.70e+01  1.07e+01  3.32e+00  9.96e-01   0.04
2002 03 27  0010   52360     600  0  7.40e+02  1.78e+01  0  1.11e+02  7.72e+01  1.09e+01  3.21e+00  1.02e+00   0.24
2002 03 27  0015   52360     900  0  7.40e+02  1.69e+01  0  1.13e+02  7.05e+01  9.93e+00  2.92e+00  1.05e+00   0.23
2002 03 27  0020   52360    1200  0  7.22e+02  2.04e+01  0  9.64e+01  6.92e+01  9.83e+00  3.51e+00  9.79e-01   0.08
2002 03 27  0025   52360    1500  0  7.38e+02  2.07e+01  0  1.04e+02  6.35e+01  9.70e+00  2.98e+00  1.20e+00   0.12
2002 03 27  0030   52360    1800  0  6.79e+02  1.51e+01  0  8.93e+01  6.19e+01  1.05e+01  3.63e+00  1.33e+00   0.37
2002 03 27  0035   52360    2100  0  6.51e+02  1.73e+01  0  9.46e+01  6.54e+01  9.64e+00  3.19e+00  8.71e-01   0.08
2002 03 27  0040   52360    2400  0  6.51e+02  1.48e+01  0  9.06e+01  6.68e+01  1.06e+01  3.05e+00  1.22e+00   0.10
2002 03 27  0045   52360    2700  0  7.11e+02  1.82e+01  0  8.70e+01  6.59e+01  1.17e+01  3.27e+00  1.06e+00   0.23
