:Data_list: 20060120_ace_swepam_1m.txt
:Created: 2006 Jan 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 20  0000   53755       0    0        3.9      477.1     1.26e+05
2006 01 20  0001   53755      60    0        4.1      475.1     1.23e+05
2006 01 20  0002   53755     120    0        3.9      480.0     1.11e+05
2006 01 20  0003   53755     180    0        3.8      481.1     1.01e+05
2006 01 20  0004   53755     240    0        3.7      485.6     1.08e+05
2006 01 20  0005   53755     300    0        3.5      488.1     9.90e+04
2006 01 20  0006   53755     360    0        3.6      483.4     1.16e+05
2006 01 20  0007   53755     420    0        3.7      475.8     9.03e+04
2006 01 20  0008   53755     480    0        3.6      472.6     1.07e+05
2006 01 20  0009   53755     540    0        3.5      473.4     9.67e+04
2006 01 20  0010   53755     600    0        3.6      472.5     1.09e+05
2006 01 20  0011   53755     660    0        1.8      477.6     1.17e+05
2006 01 20  0012   53755     720    0        2.2      470.5     1.19e+05
2006 01 20  0013   53755     780    0        3.4      467.2     1.20e+05
2006 01 20  0014   53755     840    0        3.2      467.0     1.16e+05
2006 01 20  0015   53755     900    0        2.6      467.5     1.26e+05
2006 01 20  0016   53755     960    0        2.6      467.5     1.26e+05
2006 01 20  0017   53755    1020    0        2.1      467.6     1.21e+05
2006 01 20  0018   53755    1080    0        2.5      463.1     1.39e+05
2006 01 20  0019   53755    1140    1        2.3      466.2     1.46e+05
2006 01 20  0020   53755    1200    0        2.5      466.7     1.40e+05
2006 01 20  0021   53755    1260    0        2.0      470.2     1.25e+05
2006 01 20  0022   53755    1320    0        2.7      468.6     1.21e+05
2006 01 20  0023   53755    1380    0        2.7      468.2     1.30e+05
2006 01 20  0024   53755    1440    0        1.9      467.4     1.24e+05
2006 01 20  0025   53755    1500    0        2.2      464.4     1.24e+05
2006 01 20  0026   53755    1560    0        2.6      466.2     1.17e+05
2006 01 20  0027   53755    1620    0        2.2      464.9     1.24e+05
2006 01 20  0028   53755    1680    0        2.3      465.7     1.22e+05
2006 01 20  0029   53755    1740    0        2.8      467.3     1.22e+05
2006 01 20  0030   53755    1800    0        2.2      468.1     1.21e+05
2006 01 20  0031   53755    1860    9    -9999.9    -9999.9    -1.00e+05
2006 01 20  0032   53755    1920    9    -9999.9    -9999.9    -1.00e+05
2006 01 20  0033   53755    1980    0        2.7      466.9     1.20e+05
2006 01 20  0034   53755    2040    0        3.5      467.2     1.14e+05
2006 01 20  0035   53755    2100    0        2.6      468.0     1.15e+05
2006 01 20  0036   53755    2160    0        2.8      466.5     1.24e+05
2006 01 20  0037   53755    2220    0        2.7      468.5     1.18e+05
2006 01 20  0038   53755    2280    0        2.9      469.8     1.28e+05
2006 01 20  0039   53755    2340    0        1.8      467.2     1.28e+05
2006 01 20  0040   53755    2400    0        2.3      461.6     1.37e+05
2006 01 20  0041   53755    2460    0        2.4      462.3     1.29e+05
2006 01 20  0042   53755    2520    0        2.4      459.9     1.25e+05
2006 01 20  0043   53755    2580    0        2.4      460.9     1.22e+05
2006 01 20  0044   53755    2640    0        2.5      463.0     1.31e+05
