:Data_list: 20070404_ace_swepam_1m.txt
:Created: 2007 Apr 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 04  0000   54194       0    0        2.4      556.4     1.13e+05
2007 04 04  0001   54194      60    0        2.6      554.1     1.25e+05
2007 04 04  0002   54194     120    0        1.9      558.5     1.64e+05
2007 04 04  0003   54194     180    0        2.2      559.1     1.34e+05
2007 04 04  0004   54194     240    0        1.8      556.7     1.43e+05
2007 04 04  0005   54194     300    0        1.9      554.0     1.35e+05
2007 04 04  0006   54194     360    0        2.1      556.8     1.30e+05
2007 04 04  0007   54194     420    0        2.0      564.4     1.81e+05
2007 04 04  0008   54194     480    9    -9999.9    -9999.9    -1.00e+05
2007 04 04  0009   54194     540    0        2.1      560.0     1.55e+05
2007 04 04  0010   54194     600    9    -9999.9    -9999.9    -1.00e+05
2007 04 04  0011   54194     660    0        2.5      553.2     1.39e+05
2007 04 04  0012   54194     720    0        2.6      560.1     1.36e+05
2007 04 04  0013   54194     780    0        1.6      587.2     1.32e+05
2007 04 04  0014   54194     840    0        1.6      587.2     1.32e+05
2007 04 04  0015   54194     900    0        2.5      585.7     1.25e+05
2007 04 04  0016   54194     960    0        1.6      594.0     1.06e+05
2007 04 04  0017   54194    1020    0        2.4      576.2     1.19e+05
2007 04 04  0018   54194    1080    0        2.2      577.8     1.25e+05
2007 04 04  0019   54194    1140    0        2.3      574.1     1.20e+05
2007 04 04  0020   54194    1200    0        2.3      574.6     1.35e+05
2007 04 04  0021   54194    1260    0        2.3      574.9     1.13e+05
2007 04 04  0022   54194    1320    0        2.5      576.6     1.21e+05
2007 04 04  0023   54194    1380    0        2.6      580.2     1.47e+05
2007 04 04  0024   54194    1440    0        2.6      589.7     1.16e+05
2007 04 04  0025   54194    1500    0        2.5      582.1     1.27e+05
2007 04 04  0026   54194    1560    0        2.5      587.3     1.30e+05
2007 04 04  0027   54194    1620    0        2.3      583.1     1.29e+05
2007 04 04  0028   54194    1680    0        2.6      581.5     1.51e+05
2007 04 04  0029   54194    1740    0        2.5      593.0     1.31e+05
2007 04 04  0030   54194    1800    0        2.5      593.0     1.31e+05
2007 04 04  0031   54194    1860    0        2.2      600.1     1.07e+05
2007 04 04  0032   54194    1920    0        2.4      552.1     1.40e+05
2007 04 04  0033   54194    1980    0        2.3      554.6     1.22e+05
2007 04 04  0034   54194    2040    0        2.6      553.6     1.28e+05
2007 04 04  0035   54194    2100    0        2.4      554.0     1.33e+05
2007 04 04  0036   54194    2160    0        2.1      557.5     1.58e+05
2007 04 04  0037   54194    2220    0        2.3      556.3     1.32e+05
2007 04 04  0038   54194    2280    0        2.4      552.8     1.26e+05
2007 04 04  0039   54194    2340    0        2.4      552.0     1.39e+05
2007 04 04  0040   54194    2400    0        2.4      555.9     1.42e+05
2007 04 04  0041   54194    2460    1        2.4      549.4     1.48e+05
2007 04 04  0042   54194    2520    0        2.4      553.1     1.45e+05
2007 04 04  0043   54194    2580    9    -9999.9    -9999.9    -1.00e+05
2007 04 04  0044   54194    2640    0        2.4      556.0     1.16e+05
2007 04 04  0045   54194    2700    0        2.5      552.8     1.27e+05
2007 04 04  0046   54194    2760    0        2.5      552.8     1.27e+05
2007 04 04  0047   54194    2820    0        2.4      555.1     1.30e+05
2007 04 04  0048   54194    2880    0        2.3      551.0     1.31e+05
2007 04 04  0049   54194    2940    1        2.5      550.0     1.31e+05
2007 04 04  0050   54194    3000    0        2.5      549.1     1.29e+05
2007 04 04  0051   54194    3060    1        2.3      548.1     1.30e+05
2007 04 04  0052   54194    3120    0        2.4      549.2     1.31e+05
2007 04 04  0053   54194    3180    0        2.3      546.3     1.28e+05
2007 04 04  0054   54194    3240    0        2.3      547.2     1.40e+05
2007 04 04  0055   54194    3300    0        2.3      547.1     1.32e+05
2007 04 04  0056   54194    3360    0        2.5      547.7     1.32e+05
2007 04 04  0057   54194    3420    0        2.3      546.2     1.32e+05
2007 04 04  0058   54194    3480    0        2.3      546.2     1.28e+05
2007 04 04  0059   54194    3540    1        2.4      545.6     1.27e+05
2007 04 04  0100   54194    3600    0        2.4      548.3     1.34e+05
2007 04 04  0101   54194    3660    0        2.4      546.9     1.29e+05
2007 04 04  0102   54194    3720    0        2.4      546.9     1.29e+05
2007 04 04  0103   54194    3780    0        2.4      549.7     1.27e+05
2007 04 04  0104   54194    3840    0        2.0      544.7     1.41e+05
2007 04 04  0105   54194    3900    0        2.4      547.4     1.35e+05
2007 04 04  0106   54194    3960    0        2.3      547.0     1.31e+05
2007 04 04  0107   54194    4020    0        2.4      545.8     1.39e+05
2007 04 04  0108   54194    4080    0        2.3      546.0     1.29e+05
2007 04 04  0109   54194    4140    1        2.6      545.7     1.34e+05
2007 04 04  0110   54194    4200    0        2.4      544.3     1.34e+05
2007 04 04  0111   54194    4260    0        2.4      544.2     1.47e+05
2007 04 04  0112   54194    4320    0        2.6      546.3     1.18e+05
2007 04 04  0113   54194    4380    0        2.4      549.5     1.36e+05
2007 04 04  0114   54194    4440    0        2.5      547.4     1.40e+05
2007 04 04  0115   54194    4500    0        2.5      546.6     1.35e+05
2007 04 04  0116   54194    4560    9    -9999.9    -9999.9    -1.00e+05
2007 04 04  0117   54194    4620    0        2.5      546.3     1.24e+05
2007 04 04  0118   54194    4680    0        2.5      546.3     1.24e+05
2007 04 04  0119   54194    4740    0        2.5      550.4     1.45e+05
2007 04 04  0120   54194    4800    1        2.6      550.0     1.42e+05
2007 04 04  0121   54194    4860    0        2.5      550.4     1.28e+05
2007 04 04  0122   54194    4920    0        2.5      552.7     1.31e+05
2007 04 04  0123   54194    4980    0        2.7      553.8     1.31e+05
2007 04 04  0124   54194    5040    0        2.5      550.0     1.33e+05
2007 04 04  0125   54194    5100    0        2.5      550.0     1.37e+05
2007 04 04  0126   54194    5160    1        2.3      546.2     1.35e+05
2007 04 04  0127   54194    5220    0        2.6      547.4     1.37e+05
2007 04 04  0128   54194    5280    0        2.5      546.8     1.36e+05
2007 04 04  0129   54194    5340    0        2.4      549.5     1.38e+05
2007 04 04  0130   54194    5400    1        2.3      546.4     1.36e+05
2007 04 04  0131   54194    5460    0        2.7      548.6     1.34e+05
2007 04 04  0132   54194    5520    1        2.5      546.1     1.28e+05
2007 04 04  0133   54194    5580    0        2.6      549.7     1.36e+05
2007 04 04  0134   54194    5640    0        2.6      549.7     1.36e+05
2007 04 04  0135   54194    5700    0        2.4      549.6     1.30e+05
