:Data_list: 20050703_ace_swepam_1m.txt
:Created: 2005 Jul 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 03  0000   53554       0    0        2.0      540.9     1.39e+05
2005 07 03  0001   53554      60    1        1.6      535.0     1.65e+05
2005 07 03  0002   53554     120    0        1.8      540.5     1.38e+05
2005 07 03  0003   53554     180    0        1.3      545.4     1.57e+05
2005 07 03  0004   53554     240    0        1.4      553.8     1.29e+05
2005 07 03  0005   53554     300    0        1.9      549.7     1.28e+05
2005 07 03  0006   53554     360    0        2.0      546.5     1.21e+05
2005 07 03  0007   53554     420    0        2.0      546.5     1.21e+05
2005 07 03  0008   53554     480    0        2.0      545.1     1.15e+05
2005 07 03  0009   53554     540    0        2.0      538.9     1.37e+05
2005 07 03  0010   53554     600    0        2.2      545.8     1.28e+05
2005 07 03  0011   53554     660    9    -9999.9    -9999.9    -1.00e+05
2005 07 03  0012   53554     720    0        1.9      543.8     1.34e+05
2005 07 03  0013   53554     780    0        2.2      546.0     1.21e+05
2005 07 03  0014   53554     840    0        2.0      542.7     1.42e+05
2005 07 03  0015   53554     900    0        2.2      550.0     1.18e+05
2005 07 03  0016   53554     960    0        1.8      544.1     1.38e+05
2005 07 03  0017   53554    1020    0        1.6      537.5     1.38e+05
2005 07 03  0018   53554    1080    0        1.5      538.5     1.34e+05
2005 07 03  0019   53554    1140    0        1.6      539.5     1.41e+05
2005 07 03  0020   53554    1200    0        1.5      539.8     1.52e+05
2005 07 03  0021   53554    1260    0        1.6      538.0     1.52e+05
2005 07 03  0022   53554    1320    0        1.4      539.2     1.54e+05
2005 07 03  0023   53554    1380    0        1.4      539.2     1.54e+05
2005 07 03  0024   53554    1440    0        1.5      542.5     1.51e+05
2005 07 03  0025   53554    1500    0        1.5      541.1     1.31e+05
2005 07 03  0026   53554    1560    0        1.4      543.2     1.57e+05
2005 07 03  0027   53554    1620    0        1.6      528.1     1.42e+05
2005 07 03  0028   53554    1680    0        1.6      531.0     1.59e+05
2005 07 03  0029   53554    1740    0        2.0      533.0     1.43e+05
2005 07 03  0030   53554    1800    0        1.5      535.9     1.52e+05
2005 07 03  0031   53554    1860    0        1.5      537.9     1.55e+05
2005 07 03  0032   53554    1920    0        1.5      538.9     1.48e+05
2005 07 03  0033   53554    1980    0        1.5      531.8     1.45e+05
2005 07 03  0034   53554    2040    0        2.1      544.2     1.26e+05
2005 07 03  0035   53554    2100    0        2.0      541.3     1.23e+05
2005 07 03  0036   53554    2160    0        2.0      540.0     1.28e+05
2005 07 03  0037   53554    2220    0        2.3      547.2     1.29e+05
2005 07 03  0038   53554    2280    0        2.7      552.6     1.20e+05
2005 07 03  0039   53554    2340    0        2.7      552.6     1.20e+05
2005 07 03  0040   53554    2400    0        2.1      548.1     1.18e+05
2005 07 03  0041   53554    2460    0        2.2      548.0     1.26e+05
2005 07 03  0042   53554    2520    0        2.1      540.7     1.33e+05
2005 07 03  0043   53554    2580    0        1.9      541.5     1.29e+05
2005 07 03  0044   53554    2640    9    -9999.9    -9999.9    -1.00e+05
2005 07 03  0045   53554    2700    0        1.4      540.1     1.44e+05
2005 07 03  0046   53554    2760    0        1.4      536.5     1.55e+05
2005 07 03  0047   53554    2820    0        1.4      540.0     1.43e+05
2005 07 03  0048   53554    2880    0        1.5      539.6     1.37e+05
