:Data_list: 20011020_ace_swepam_1m.txt
:Created: 2001 Oct 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 20  0000   52202       0    0        5.2      346.4     6.11e+04
2001 10 20  0001   52202      60    0        4.7      339.2     6.60e+04
2001 10 20  0002   52202     120    0        5.2      342.7     6.43e+04
2001 10 20  0003   52202     180    0        6.0      341.8     6.13e+04
2001 10 20  0004   52202     240    0        5.6      342.7     7.20e+04
2001 10 20  0005   52202     300    0        5.5      342.1     7.06e+04
2001 10 20  0006   52202     360    0        4.8      340.1     6.82e+04
2001 10 20  0007   52202     420    0        5.4      342.6     5.56e+04
2001 10 20  0008   52202     480    0        5.4      342.6     5.56e+04
2001 10 20  0009   52202     540    0        5.7      339.9     6.48e+04
2001 10 20  0010   52202     600    0        5.4      339.4     7.23e+04
2001 10 20  0011   52202     660    0        5.6      339.4     7.19e+04
2001 10 20  0012   52202     720    0        5.1      341.7     6.17e+04
2001 10 20  0013   52202     780    0        5.8      340.3     7.59e+04
2001 10 20  0014   52202     840    0        5.5      339.9     7.04e+04
2001 10 20  0015   52202     900    0        5.3      341.5     6.69e+04
2001 10 20  0016   52202     960    0        6.3      345.4     7.25e+04
2001 10 20  0017   52202    1020    0        6.0      344.7     7.48e+04
2001 10 20  0018   52202    1080    0        5.5      344.1     6.64e+04
2001 10 20  0019   52202    1140    0        5.0      340.1     6.82e+04
2001 10 20  0020   52202    1200    0        6.4      343.1     5.31e+04
2001 10 20  0021   52202    1260    0        5.5      344.1     6.23e+04
2001 10 20  0022   52202    1320    0        6.4      340.5     5.72e+04
2001 10 20  0023   52202    1380    0        5.1      339.3     6.68e+04
2001 10 20  0024   52202    1440    0        5.1      339.3     6.68e+04
2001 10 20  0025   52202    1500    0        5.5      337.4     5.39e+04
2001 10 20  0026   52202    1560    0        4.3      339.1     5.37e+04
2001 10 20  0027   52202    1620    0        4.3      339.5     5.54e+04
2001 10 20  0028   52202    1680    0        5.7      344.5     5.86e+04
2001 10 20  0029   52202    1740    0        4.6      347.0     4.95e+04
2001 10 20  0030   52202    1800    1        5.1      344.2     5.05e+04
2001 10 20  0031   52202    1860    0        6.0      342.8     5.47e+04
2001 10 20  0032   52202    1920    9    -9999.9    -9999.9    -1.00e+05
2001 10 20  0033   52202    1980    0        7.3      347.9     6.62e+04
2001 10 20  0034   52202    2040    0        5.7      347.7     4.88e+04
2001 10 20  0035   52202    2100    0        5.5      349.9     5.54e+04
2001 10 20  0036   52202    2160    1        5.7      341.6     5.38e+04
2001 10 20  0037   52202    2220    0        4.6      343.5     5.14e+04
2001 10 20  0038   52202    2280    0        5.1      339.5     6.75e+04
2001 10 20  0039   52202    2340    0        4.6      341.7     5.50e+04
2001 10 20  0040   52202    2400    0        4.6      341.7     5.50e+04
2001 10 20  0041   52202    2460    0        4.9      343.6     6.14e+04
2001 10 20  0042   52202    2520    0        4.7      346.9     5.01e+04
2001 10 20  0043   52202    2580    0        5.2      342.5     5.07e+04
2001 10 20  0044   52202    2640    1        4.9      341.9     5.62e+04
2001 10 20  0045   52202    2700    0        5.0      342.1     5.38e+04
2001 10 20  0046   52202    2760    0        4.9      339.6     5.41e+04
2001 10 20  0047   52202    2820    0        5.1      341.5     5.92e+04
2001 10 20  0048   52202    2880    1        5.3      342.5     5.96e+04
2001 10 20  0049   52202    2940    0        5.0      347.1     7.46e+04
2001 10 20  0050   52202    3000    0        4.9      348.1     7.00e+04
2001 10 20  0051   52202    3060    0        5.3      346.1     7.47e+04
2001 10 20  0052   52202    3120    0        5.4      347.6     7.06e+04
2001 10 20  0053   52202    3180    0        5.7      348.2     7.25e+04
2001 10 20  0054   52202    3240    0        5.2      347.1     6.53e+04
2001 10 20  0055   52202    3300    0        5.5      348.8     6.76e+04
