:Data_list: 20040228_ace_swepam_1m.txt
:Created: 2004 Feb 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 28  0000   53063       0    0        2.1      413.4     2.37e+05
2004 02 28  0001   53063      60    0        2.0      415.8     2.11e+05
2004 02 28  0002   53063     120    0        2.0      412.6     1.73e+05
2004 02 28  0003   53063     180    0        2.3      406.9     1.85e+05
2004 02 28  0004   53063     240    0        2.4      419.8     1.99e+05
2004 02 28  0005   53063     300    0        4.9      438.9     1.89e+05
2004 02 28  0006   53063     360    0        4.2      432.9     1.49e+05
2004 02 28  0007   53063     420    0        3.0      420.0     1.68e+05
2004 02 28  0008   53063     480    0        2.9      415.9     1.65e+05
2004 02 28  0009   53063     540    0        2.9      415.9     1.65e+05
2004 02 28  0010   53063     600    0        3.0      417.3     1.58e+05
2004 02 28  0011   53063     660    0        2.7      416.9     1.81e+05
2004 02 28  0012   53063     720    0        2.8      424.7     1.94e+05
2004 02 28  0013   53063     780    0        3.4      431.4     1.50e+05
2004 02 28  0014   53063     840    0        4.4      429.7     1.73e+05
2004 02 28  0015   53063     900    0        4.9      431.1     1.60e+05
2004 02 28  0016   53063     960    0        4.3      424.0     1.60e+05
2004 02 28  0017   53063    1020    0        3.9      424.5     1.57e+05
2004 02 28  0018   53063    1080    0        4.0      421.6     1.74e+05
2004 02 28  0019   53063    1140    0        5.2      432.4     1.68e+05
2004 02 28  0020   53063    1200    0        5.5      432.1     1.93e+05
2004 02 28  0021   53063    1260    1        3.9      433.6     2.21e+05
2004 02 28  0022   53063    1320    1    -9999.9    -9999.9    -1.00e+05
2004 02 28  0023   53063    1380    0        2.6      421.2     1.65e+05
2004 02 28  0024   53063    1440    0        2.6      428.8     1.90e+05
2004 02 28  0025   53063    1500    0        2.6      428.8     1.90e+05
2004 02 28  0026   53063    1560    0        2.6      434.4     2.23e+05
2004 02 28  0027   53063    1620    0        2.3      422.7     2.06e+05
