:Data_list: 20070531_ace_mag_1m.txt
:Created: 2007 Jun 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 05 31  0000   54251       0    0     2.3     0.4    -0.0     2.3    -0.7     9.0
2007 05 31  0001   54251      60    0     2.3     0.4     0.0     2.3     0.1    10.3
2007 05 31  0002   54251     120    0     2.3     0.3    -0.0     2.3    -0.0     7.6
2007 05 31  0003   54251     180    0     2.3     0.3    -0.0     2.3    -0.5     7.0
2007 05 31  0004   54251     240    0     2.2     0.2    -0.0     2.2    -0.7     6.2
2007 05 31  0005   54251     300    0     2.2     0.2    -0.1     2.2    -2.4     4.9
2007 05 31  0006   54251     360    0     2.1     0.1    -0.1     2.1    -3.5     3.5
2007 05 31  0007   54251     420    0     2.1     0.0    -0.3     2.1    -9.5     0.2
2007 05 31  0008   54251     480    0     2.1     0.1    -0.3     2.1    -9.5     3.7
2007 05 31  0009   54251     540    0     2.1     0.1    -0.3     2.1    -7.6     2.9
2007 05 31  0010   54251     600    0     2.1     0.1    -0.3     2.1    -8.5     2.4
2007 05 31  0011   54251     660    0     2.1     0.0    -0.4     2.1   -11.1     0.4
2007 05 31  0012   54251     720    0     2.1    -0.1    -0.5     2.2   -12.6   358.4
2007 05 31  0013   54251     780    0     2.1    -0.1    -0.5     2.2   -13.5   358.1
2007 05 31  0014   54251     840    0     2.2    -0.0    -0.5     2.2   -12.7   358.7
2007 05 31  0015   54251     900    0     2.1    -0.1    -0.6     2.2   -14.8   358.6
2007 05 31  0016   54251     960    0     2.1    -0.1    -0.6     2.2   -16.6   357.6
2007 05 31  0017   54251    1020    0     2.1     0.0    -0.7     2.2   -18.0     0.4
2007 05 31  0018   54251    1080    0     2.1     0.1    -0.7     2.2   -19.9     3.0
2007 05 31  0019   54251    1140    0     2.0     0.1    -0.8     2.1   -21.0     1.7
2007 05 31  0020   54251    1200    0     2.0     0.0    -0.8     2.2   -22.2     1.1
2007 05 31  0021   54251    1260    0     2.0     0.0    -0.8     2.1   -22.9     0.9
2007 05 31  0022   54251    1320    0     2.0     0.0    -0.9     2.2   -23.8     0.5
2007 05 31  0023   54251    1380    0     2.1    -0.0    -0.7     2.2   -19.5   359.3
2007 05 31  0024   54251    1440    0     2.1    -0.2    -0.7     2.2   -18.9   353.4
2007 05 31  0025   54251    1500    0     2.1    -0.4    -0.8     2.2   -21.4   350.2
2007 05 31  0026   54251    1560    0     2.2     0.7    -0.4     2.3   -11.0    18.5
2007 05 31  0027   54251    1620    0     2.2     0.9    -0.5     2.4   -13.2    22.7
2007 05 31  0028   54251    1680    0     2.1     0.9    -0.7     2.4   -16.9    22.6
2007 05 31  0029   54251    1740    0     2.1     0.9    -0.8     2.4   -19.1    22.8
2007 05 31  0030   54251    1800    0     2.1     0.8    -0.8     2.4   -19.9    21.1
2007 05 31  0031   54251    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 31  0032   54251    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 31  0033   54251    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 31  0034   54251    2040    0     2.0     0.6    -1.1     2.3   -27.3    16.3
2007 05 31  0035   54251    2100    0     2.2     0.4    -0.4     2.3   -10.5    10.1
2007 05 31  0036   54251    2160    0     2.2    -0.0    -0.3     2.2    -8.4   358.8
2007 05 31  0037   54251    2220    0     2.1     0.2    -0.6     2.2   -14.7     5.9
2007 05 31  0038   54251    2280    0     2.1     0.3    -0.5     2.2   -12.2     8.3
2007 05 31  0039   54251    2340    0     2.1     0.3    -0.7     2.3   -18.3     9.0
2007 05 31  0040   54251    2400    0     2.0     0.5    -0.8     2.2   -21.3    13.7
2007 05 31  0041   54251    2460    0     2.0     0.5    -0.8     2.2   -21.3    13.9
2007 05 31  0042   54251    2520    0     2.0     0.5    -0.9     2.2   -22.8    14.7
2007 05 31  0043   54251    2580    0     2.0     0.5    -0.8     2.2   -22.1    13.3
2007 05 31  0044   54251    2640    0     2.0     0.4    -0.7     2.2   -19.6    11.2
2007 05 31  0045   54251    2700    0     2.1     0.3    -0.7     2.2   -17.4     7.3
2007 05 31  0046   54251    2760    0     2.1     0.2    -0.6     2.2   -16.9     5.8
2007 05 31  0047   54251    2820    0     2.1     0.4    -0.7     2.2   -17.3     9.9
2007 05 31  0048   54251    2880    0     2.1    -0.1    -0.6     2.2   -14.6   356.1
2007 05 31  0049   54251    2940    0     1.8    -1.7    -0.4     2.5    -9.2   315.6
2007 05 31  0050   54251    3000    0     1.9    -1.8    -0.5     2.6   -10.3   316.6
2007 05 31  0051   54251    3060    0     1.9    -1.7    -0.5     2.7   -10.7   318.0
2007 05 31  0052   54251    3120    0     1.9    -1.8    -0.5     2.6   -10.3   317.2
2007 05 31  0053   54251    3180    0     1.9    -1.7    -0.5     2.6   -10.8   317.9
2007 05 31  0054   54251    3240    0     1.9    -1.7    -0.5     2.6   -10.7   318.5
2007 05 31  0055   54251    3300    0     2.0    -1.6    -0.4     2.6    -9.6   321.7
2007 05 31  0056   54251    3360    0     2.0    -1.6    -0.4     2.6    -8.7   320.9
2007 05 31  0057   54251    3420    0     2.0    -1.6    -0.4     2.6    -8.6   321.5
2007 05 31  0058   54251    3480    0     2.2    -1.6    -0.4     2.7    -8.0   324.3
