:Data_list: 20040620_ace_sis_5m.txt
:Created: 2004 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 20  0000    53176       0      0    1.02e+00    0    7.17e-01
2004 06 20  0005    53176     300      0    1.05e+00    0    7.46e-01
2004 06 20  0010    53176     600      0    1.02e+00    0    7.21e-01
2004 06 20  0015    53176     900      0    1.02e+00    0    7.17e-01
2004 06 20  0020    53176    1200      0    1.04e+00    0    7.28e-01
2004 06 20  0025    53176    1500      0    1.02e+00    0    7.15e-01
2004 06 20  0030    53176    1800      0    1.04e+00    0    7.25e-01
2004 06 20  0035    53176    2100      0    1.06e+00    0    7.50e-01
2004 06 20  0040    53176    2400      0    1.04e+00    0    7.30e-01
2004 06 20  0045    53176    2700      0    1.02e+00    0    7.18e-01
2004 06 20  0050    53176    3000      0    1.05e+00    0    7.42e-01
2004 06 20  0055    53176    3300      0    1.02e+00    0    7.21e-01
2004 06 20  0100    53176    3600      0    1.03e+00    0    7.26e-01
2004 06 20  0105    53176    3900      0    1.07e+00    0    7.53e-01
2004 06 20  0110    53176    4200      0    1.05e+00    0    7.40e-01
2004 06 20  0115    53176    4500      0    1.04e+00    0    7.32e-01
2004 06 20  0120    53176    4800      0    1.03e+00    0    7.18e-01
2004 06 20  0125    53176    5100      0    1.06e+00    0    7.41e-01
2004 06 20  0130    53176    5400      0    1.02e+00    0    7.24e-01
2004 06 20  0135    53176    5700      0    1.04e+00    0    7.34e-01
2004 06 20  0140    53176    6000      0    1.05e+00    0    7.41e-01
2004 06 20  0145    53176    6300      0    1.06e+00    0    7.48e-01
2004 06 20  0150    53176    6600      0    1.05e+00    0    7.37e-01
2004 06 20  0155    53176    6900      0    1.04e+00    0    7.19e-01
2004 06 20  0200    53176    7200      0    1.05e+00    0    7.43e-01
2004 06 20  0205    53176    7500      0    1.05e+00    0    7.40e-01
2004 06 20  0210    53176    7800      0    1.06e+00    0    7.44e-01
2004 06 20  0215    53176    8100      0    1.04e+00    0    7.31e-01
2004 06 20  0220    53176    8400      9   -1.00e+05    9   -1.00e+05
2004 06 20  0225    53176    8700      0    1.03e+00    0    7.20e-01
2004 06 20  0230    53176    9000      0    1.04e+00    0    7.40e-01
2004 06 20  0235    53176    9300      0    1.03e+00    0    7.22e-01
2004 06 20  0240    53176    9600      0    1.03e+00    0    7.31e-01
2004 06 20  0245    53176    9900      0    1.01e+00    0    7.08e-01
2004 06 20  0250    53176   10200      0    1.05e+00    0    7.37e-01
2004 06 20  0255    53176   10500      0    1.06e+00    0    7.51e-01
2004 06 20  0300    53176   10800      0    1.04e+00    0    7.30e-01
2004 06 20  0305    53176   11100      0    1.04e+00    0    7.40e-01
2004 06 20  0310    53176   11400      0    1.05e+00    0    7.41e-01
2004 06 20  0315    53176   11700      0    1.05e+00    0    7.46e-01
2004 06 20  0320    53176   12000      0    1.05e+00    0    7.35e-01
2004 06 20  0325    53176   12300      0    1.06e+00    0    7.42e-01
2004 06 20  0330    53176   12600      0    1.04e+00    0    7.32e-01
2004 06 20  0335    53176   12900      0    1.04e+00    0    7.26e-01
2004 06 20  0340    53176   13200      0    1.02e+00    0    7.17e-01
2004 06 20  0345    53176   13500      0    1.03e+00    0    7.21e-01
2004 06 20  0350    53176   13800      0    1.03e+00    0    7.25e-01
2004 06 20  0355    53176   14100      0    1.04e+00    0    7.34e-01
2004 06 20  0400    53176   14400      0    1.05e+00    0    7.40e-01
2004 06 20  0405    53176   14700      0    1.05e+00    0    7.43e-01
2004 06 20  0410    53176   15000      0    1.05e+00    0    7.34e-01
2004 06 20  0415    53176   15300      0    1.06e+00    0    7.36e-01
2004 06 20  0420    53176   15600      0    1.02e+00    0    7.10e-01
2004 06 20  0425    53176   15900      0    1.03e+00    0    7.25e-01
2004 06 20  0430    53176   16200      0    1.02e+00    0    7.13e-01
2004 06 20  0435    53176   16500      0    1.03e+00    0    7.20e-01
2004 06 20  0440    53176   16800      0    1.02e+00    0    7.14e-01
2004 06 20  0445    53176   17100      0    1.03e+00    0    7.17e-01
2004 06 20  0450    53176   17400      0    1.06e+00    0    7.50e-01
2004 06 20  0455    53176   17700      0    1.02e+00    0    7.16e-01
2004 06 20  0500    53176   18000      0    1.05e+00    0    7.32e-01
