:Data_list: 20070323_ace_sis_5m.txt
:Created: 2007 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 23  0000    54182       0      0    1.84e+00    0    1.28e+00
2007 03 23  0005    54182     300      0    1.84e+00    0    1.29e+00
2007 03 23  0010    54182     600      0    1.82e+00    0    1.28e+00
2007 03 23  0015    54182     900      0    1.86e+00    0    1.30e+00
2007 03 23  0020    54182    1200      0    1.86e+00    0    1.30e+00
2007 03 23  0025    54182    1500      0    1.86e+00    0    1.30e+00
2007 03 23  0030    54182    1800      0    1.85e+00    0    1.31e+00
2007 03 23  0035    54182    2100      0    1.82e+00    0    1.28e+00
2007 03 23  0040    54182    2400      0    1.86e+00    0    1.31e+00
2007 03 23  0045    54182    2700      0    1.80e+00    0    1.25e+00
2007 03 23  0050    54182    3000      0    1.82e+00    0    1.27e+00
2007 03 23  0055    54182    3300      0    1.81e+00    0    1.27e+00
2007 03 23  0100    54182    3600      0    1.82e+00    0    1.28e+00
2007 03 23  0105    54182    3900      0    1.82e+00    0    1.27e+00
2007 03 23  0110    54182    4200      0    1.81e+00    0    1.25e+00
2007 03 23  0115    54182    4500      0    1.84e+00    0    1.30e+00
2007 03 23  0120    54182    4800      0    1.84e+00    0    1.29e+00
2007 03 23  0125    54182    5100      0    1.81e+00    0    1.27e+00
2007 03 23  0130    54182    5400      0    1.81e+00    0    1.26e+00
2007 03 23  0135    54182    5700      0    1.84e+00    0    1.29e+00
2007 03 23  0140    54182    6000      0    1.85e+00    0    1.29e+00
2007 03 23  0145    54182    6300      0    1.86e+00    0    1.31e+00
2007 03 23  0150    54182    6600      0    1.82e+00    0    1.26e+00
2007 03 23  0155    54182    6900      0    1.82e+00    0    1.28e+00
2007 03 23  0200    54182    7200      0    1.81e+00    0    1.25e+00
2007 03 23  0205    54182    7500      0    1.84e+00    0    1.30e+00
2007 03 23  0210    54182    7800      0    1.81e+00    0    1.26e+00
2007 03 23  0215    54182    8100      9   -1.00e+05    9   -1.00e+05
2007 03 23  0220    54182    8400      9   -1.00e+05    9   -1.00e+05
