:Data_list: 20040101_ace_swepam_1m.txt
:Created: 2004 Jan 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 01  0000   53005       0    0        6.1      526.0     1.48e+05
2004 01 01  0001   53005      60    0        6.2      523.8     1.58e+05
2004 01 01  0002   53005     120    0        6.1      524.2     1.67e+05
2004 01 01  0003   53005     180    0        5.6      513.9     1.79e+05
2004 01 01  0004   53005     240    0        5.9      518.0     1.91e+05
2004 01 01  0005   53005     300    0        5.8      516.9     1.81e+05
2004 01 01  0006   53005     360    0        5.8      518.1     1.78e+05
2004 01 01  0007   53005     420    0        5.9      519.2     1.74e+05
2004 01 01  0008   53005     480    0        3.9      540.5     1.85e+05
2004 01 01  0009   53005     540    0        4.4      532.8     2.05e+05
2004 01 01  0010   53005     600    0        5.5      536.0     1.97e+05
2004 01 01  0011   53005     660    0        6.8      530.8     1.91e+05
2004 01 01  0012   53005     720    0        6.0      526.0     1.75e+05
2004 01 01  0013   53005     780    0        7.0      540.2     1.80e+05
2004 01 01  0014   53005     840    0        3.8      518.4     2.19e+05
2004 01 01  0015   53005     900    0        5.6      520.9     1.99e+05
2004 01 01  0016   53005     960    0        5.6      523.9     1.85e+05
2004 01 01  0017   53005    1020    0        6.0      528.6     1.93e+05
2004 01 01  0018   53005    1080    0        5.9      535.5     1.79e+05
2004 01 01  0019   53005    1140    0        6.2      532.4     1.67e+05
2004 01 01  0020   53005    1200    0        6.9      538.1     1.80e+05
2004 01 01  0021   53005    1260    0        7.0      534.6     1.72e+05
2004 01 01  0022   53005    1320    0        6.7      533.6     1.77e+05
2004 01 01  0023   53005    1380    0        6.4      532.7     1.81e+05
2004 01 01  0024   53005    1440    0        5.2      539.4     1.77e+05
2004 01 01  0025   53005    1500    0        5.7      535.5     1.94e+05
2004 01 01  0026   53005    1560    0        6.2      544.5     1.79e+05
2004 01 01  0027   53005    1620    0        5.3      533.5     1.57e+05
2004 01 01  0028   53005    1680    6    -9999.9    -9999.9    -1.00e+05
2004 01 01  0029   53005    1740    0        5.0      535.1     1.73e+05
2004 01 01  0030   53005    1800    0        3.6      530.8     1.88e+05
2004 01 01  0031   53005    1860    0        4.3      524.0     1.63e+05
2004 01 01  0032   53005    1920    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0033   53005    1980    1        3.1      509.2     2.13e+05
2004 01 01  0034   53005    2040    0        5.5      543.0     1.50e+05
2004 01 01  0035   53005    2100    0        3.5      532.4     1.87e+05
2004 01 01  0036   53005    2160    0        5.7      546.6     1.81e+05
2004 01 01  0037   53005    2220    0        5.1      568.6     1.86e+05
2004 01 01  0038   53005    2280    0        5.2      550.7     1.75e+05
2004 01 01  0039   53005    2340    0        5.3      532.8     1.65e+05
2004 01 01  0040   53005    2400    0        4.5      525.0     1.93e+05
2004 01 01  0041   53005    2460    0        4.9      527.3     1.75e+05
2004 01 01  0042   53005    2520    0        5.2      528.7     1.58e+05
2004 01 01  0043   53005    2580    0        4.7      527.1     1.52e+05
2004 01 01  0044   53005    2640    0        4.3      522.0     1.63e+05
2004 01 01  0045   53005    2700    0        4.9      520.0     1.86e+05
2004 01 01  0046   53005    2760    1        3.9      516.1     1.96e+05
2004 01 01  0047   53005    2820    0        4.6      518.7     1.74e+05
2004 01 01  0048   53005    2880    0        4.5      520.3     1.84e+05
2004 01 01  0049   53005    2940    0        4.7      517.2     1.56e+05
2004 01 01  0050   53005    3000    0        4.8      515.2     1.70e+05
2004 01 01  0051   53005    3060    0        5.4      522.6     1.83e+05
2004 01 01  0052   53005    3120    0        5.2      521.0     1.94e+05
2004 01 01  0053   53005    3180    0        4.9      516.2     1.96e+05
2004 01 01  0054   53005    3240    0        4.6      513.8     1.93e+05
2004 01 01  0055   53005    3300    0        4.3      511.4     1.91e+05
2004 01 01  0056   53005    3360    1        4.2      514.2     2.02e+05
2004 01 01  0057   53005    3420    1        4.8      527.1     1.68e+05
2004 01 01  0058   53005    3480    0        4.7      530.3     1.51e+05
2004 01 01  0059   53005    3540    0        5.1      521.0     2.03e+05
2004 01 01  0100   53005    3600    0        4.2      526.7     1.91e+05
2004 01 01  0101   53005    3660    0        5.4      533.5     2.03e+05
2004 01 01  0102   53005    3720    0        4.1      531.0     2.20e+05
2004 01 01  0103   53005    3780    0        5.1      521.0     1.83e+05
2004 01 01  0104   53005    3840    1        3.3      513.7     1.98e+05
2004 01 01  0105   53005    3900    1    -9999.9    -9999.9    -1.00e+05
2004 01 01  0106   53005    3960    1        3.9      534.1     1.99e+05
2004 01 01  0107   53005    4020    0        5.7      545.6     2.12e+05
2004 01 01  0108   53005    4080    0        4.7      536.4     1.78e+05
2004 01 01  0109   53005    4140    0        3.7      543.4     2.06e+05
2004 01 01  0110   53005    4200    0        4.2      539.0     2.02e+05
2004 01 01  0111   53005    4260    0        4.8      534.7     1.98e+05
2004 01 01  0112   53005    4320    0        3.5      534.4     1.88e+05
2004 01 01  0113   53005    4380    0        4.2      532.6     1.84e+05
2004 01 01  0114   53005    4440    0        5.2      539.9     1.96e+05
2004 01 01  0115   53005    4500    0        5.5      545.3     2.04e+05
2004 01 01  0116   53005    4560    0        5.3      547.7     2.10e+05
2004 01 01  0117   53005    4620    0        5.3      545.1     1.95e+05
2004 01 01  0118   53005    4680    0        5.0      542.8     1.94e+05
2004 01 01  0119   53005    4740    0        5.8      546.8     2.12e+05
2004 01 01  0120   53005    4800    0        6.0      549.4     1.87e+05
2004 01 01  0121   53005    4860    0        6.1      555.3     1.95e+05
2004 01 01  0122   53005    4920    0        5.5      551.2     1.93e+05
2004 01 01  0123   53005    4980    0        5.9      551.5     1.97e+05
2004 01 01  0124   53005    5040    0        5.8      552.2     2.09e+05
2004 01 01  0125   53005    5100    0        5.7      545.4     2.09e+05
2004 01 01  0126   53005    5160    0        5.8      552.3     2.33e+05
2004 01 01  0127   53005    5220    0        5.9      559.1     2.56e+05
2004 01 01  0128   53005    5280    0        5.3      546.1     2.32e+05
2004 01 01  0129   53005    5340    0        5.2      556.9     2.46e+05
2004 01 01  0130   53005    5400    0        4.9      550.0     2.36e+05
2004 01 01  0131   53005    5460    0        5.0      548.4     2.13e+05
2004 01 01  0132   53005    5520    0        4.8      546.9     2.27e+05
2004 01 01  0133   53005    5580    1        4.2      527.5     2.33e+05
2004 01 01  0134   53005    5640    0        4.3      548.4     2.05e+05
2004 01 01  0135   53005    5700    0        4.8      540.9     2.27e+05
2004 01 01  0136   53005    5760    6    -9999.9    -9999.9    -1.00e+05
2004 01 01  0137   53005    5820    0        3.6      532.2     2.23e+05
2004 01 01  0138   53005    5880    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0139   53005    5940    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0140   53005    6000    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0141   53005    6060    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0142   53005    6120    1        2.8      534.1     2.00e+05
2004 01 01  0143   53005    6180    1        2.8      534.1     2.00e+05
2004 01 01  0144   53005    6240    0        2.3      540.5     2.32e+05
2004 01 01  0145   53005    6300    1        3.2      537.2     2.02e+05
2004 01 01  0146   53005    6360    0        3.4      535.0     2.17e+05
2004 01 01  0147   53005    6420    1        3.5      529.1     2.13e+05
2004 01 01  0148   53005    6480    1        3.6      534.5     2.18e+05
2004 01 01  0149   53005    6540    1        3.6      535.1     2.24e+05
2004 01 01  0150   53005    6600    0        3.1      537.4     2.04e+05
2004 01 01  0151   53005    6660    1        3.4      542.5     2.42e+05
2004 01 01  0152   53005    6720    1        3.3      532.0     2.41e+05
2004 01 01  0153   53005    6780    1        3.2      538.1     2.53e+05
2004 01 01  0154   53005    6840    1        4.2      541.2     2.40e+05
2004 01 01  0155   53005    6900    1        2.9      544.9     2.68e+05
2004 01 01  0156   53005    6960    1        3.4      540.7     2.48e+05
2004 01 01  0157   53005    7020    1        3.4      535.6     2.55e+05
2004 01 01  0158   53005    7080    0        2.7      555.3     2.40e+05
2004 01 01  0159   53005    7140    0        2.0      575.0     2.24e+05
2004 01 01  0200   53005    7200    1        2.1      548.2     3.28e+05
2004 01 01  0201   53005    7260    0        2.4      554.5     2.94e+05
2004 01 01  0202   53005    7320    1        3.7      546.3     2.30e+05
2004 01 01  0203   53005    7380    1        3.2      546.8     2.46e+05
2004 01 01  0204   53005    7440    1        2.4      549.2     2.73e+05
2004 01 01  0205   53005    7500    1        3.4      544.8     2.49e+05
2004 01 01  0206   53005    7560    0        3.2      550.1     2.17e+05
2004 01 01  0207   53005    7620    1        3.0      547.3     2.41e+05
2004 01 01  0208   53005    7680    0        3.2      549.2     2.28e+05
2004 01 01  0209   53005    7740    1        3.1      547.2     2.50e+05
2004 01 01  0210   53005    7800    1        3.0      550.2     2.35e+05
2004 01 01  0211   53005    7860    1    -9999.9    -9999.9    -1.00e+05
2004 01 01  0212   53005    7920    0        2.5      559.5     2.70e+05
2004 01 01  0213   53005    7980    0        4.2      554.2     2.27e+05
2004 01 01  0214   53005    8040    1        3.8      554.9     2.32e+05
2004 01 01  0215   53005    8100    1        3.5      555.5     2.37e+05
2004 01 01  0216   53005    8160    0        4.2      560.7     2.26e+05
2004 01 01  0217   53005    8220    0        3.7      560.9     2.41e+05
2004 01 01  0218   53005    8280    0        3.8      554.5     2.40e+05
2004 01 01  0219   53005    8340    0        3.6      552.8     2.27e+05
2004 01 01  0220   53005    8400    0        3.3      557.1     2.33e+05
2004 01 01  0221   53005    8460    1        3.6      551.6     2.13e+05
2004 01 01  0222   53005    8520    1        3.2      548.8     2.25e+05
2004 01 01  0223   53005    8580    0        3.4      548.2     2.10e+05
2004 01 01  0224   53005    8640    0        4.4      558.0     2.32e+05
2004 01 01  0225   53005    8700    0        3.5      551.3     2.48e+05
2004 01 01  0226   53005    8760    0        3.9      552.9     2.25e+05
2004 01 01  0227   53005    8820    0        5.1      570.3     2.31e+05
2004 01 01  0228   53005    8880    0        4.8      565.8     2.35e+05
2004 01 01  0229   53005    8940    0        4.4      567.5     2.31e+05
2004 01 01  0230   53005    9000    0        4.3      562.1     2.28e+05
2004 01 01  0231   53005    9060    0        4.3      556.7     2.25e+05
2004 01 01  0232   53005    9120    1        3.5      555.0     2.17e+05
2004 01 01  0233   53005    9180    1        3.6      548.4     2.52e+05
2004 01 01  0234   53005    9240    0        3.0      550.6     2.41e+05
2004 01 01  0235   53005    9300    0        5.1      566.9     2.36e+05
2004 01 01  0236   53005    9360    0        4.6      569.0     2.42e+05
2004 01 01  0237   53005    9420    0        5.2      571.6     2.42e+05
2004 01 01  0238   53005    9480    0        4.7      575.4     2.24e+05
2004 01 01  0239   53005    9540    0        3.7      595.5     2.76e+05
2004 01 01  0240   53005    9600    0        4.2      582.1     2.18e+05
2004 01 01  0241   53005    9660    0        4.1      586.1     2.45e+05
2004 01 01  0242   53005    9720    0        4.2      575.2     2.50e+05
2004 01 01  0243   53005    9780    0        4.7      574.2     2.38e+05
2004 01 01  0244   53005    9840    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0245   53005    9900    0        4.6      572.1     2.11e+05
2004 01 01  0246   53005    9960    0        4.5      565.6     2.16e+05
2004 01 01  0247   53005   10020    0        4.4      559.0     2.21e+05
2004 01 01  0248   53005   10080    0        4.3      553.2     2.27e+05
2004 01 01  0249   53005   10140    0        2.6      559.4     2.36e+05
2004 01 01  0250   53005   10200    0        5.2      565.5     2.31e+05
2004 01 01  0251   53005   10260    0        4.1      555.5     2.13e+05
2004 01 01  0252   53005   10320    0        3.0      566.0     2.70e+05
2004 01 01  0253   53005   10380    0        3.1      566.7     2.39e+05
2004 01 01  0254   53005   10440    0        3.9      567.8     2.51e+05
2004 01 01  0255   53005   10500    0        3.3      562.7     2.57e+05
2004 01 01  0256   53005   10560    0        3.5      563.3     2.41e+05
2004 01 01  0257   53005   10620    0        3.6      572.5     2.37e+05
2004 01 01  0258   53005   10680    0        3.5      566.8     2.37e+05
2004 01 01  0259   53005   10740    0        3.6      572.4     2.41e+05
2004 01 01  0300   53005   10800    0        4.3      574.2     2.34e+05
2004 01 01  0301   53005   10860    0        4.5      576.9     2.35e+05
2004 01 01  0302   53005   10920    0        4.7      582.0     2.39e+05
2004 01 01  0303   53005   10980    0        4.8      587.2     2.43e+05
2004 01 01  0304   53005   11040    0        4.2      583.3     2.09e+05
2004 01 01  0305   53005   11100    0        5.0      564.7     2.30e+05
2004 01 01  0306   53005   11160    0        5.0      567.9     2.42e+05
2004 01 01  0307   53005   11220    0        4.9      560.4     2.16e+05
2004 01 01  0308   53005   11280    0        4.8      568.0     2.46e+05
2004 01 01  0309   53005   11340    0        4.5      561.0     2.23e+05
2004 01 01  0310   53005   11400    0        4.9      562.4     2.33e+05
2004 01 01  0311   53005   11460    0        4.1      557.4     2.31e+05
2004 01 01  0312   53005   11520    0        4.1      549.4     2.13e+05
2004 01 01  0313   53005   11580    0        4.3      561.7     2.28e+05
2004 01 01  0314   53005   11640    0        4.1      556.2     2.14e+05
2004 01 01  0315   53005   11700    1        2.7      548.2     2.64e+05
2004 01 01  0316   53005   11760    1        2.8      550.6     2.59e+05
2004 01 01  0317   53005   11820    1    -9999.9    -9999.9    -1.00e+05
2004 01 01  0318   53005   11880    1        2.6      540.7     2.85e+05
2004 01 01  0319   53005   11940    1        2.6      540.7     2.85e+05
2004 01 01  0320   53005   12000    1        2.3      544.6     2.80e+05
2004 01 01  0321   53005   12060    1        2.2      546.1     2.88e+05
2004 01 01  0322   53005   12120    1        2.0      548.1     2.98e+05
2004 01 01  0323   53005   12180    0        2.4      544.5     2.49e+05
2004 01 01  0324   53005   12240    1        2.4      544.4     2.32e+05
2004 01 01  0325   53005   12300    1        1.8      544.0     2.89e+05
2004 01 01  0326   53005   12360    1        2.1      546.7     2.67e+05
2004 01 01  0327   53005   12420    1        2.3      537.0     2.67e+05
2004 01 01  0328   53005   12480    1        2.7      546.1     2.50e+05
2004 01 01  0329   53005   12540    0        3.8      557.1     2.24e+05
2004 01 01  0330   53005   12600    0        4.4      553.7     2.20e+05
2004 01 01  0331   53005   12660    1        4.2      551.9     2.39e+05
2004 01 01  0332   53005   12720    1        2.3      538.8     2.64e+05
2004 01 01  0333   53005   12780    0        3.5      548.8     2.09e+05
2004 01 01  0334   53005   12840    1        3.2      542.3     2.18e+05
2004 01 01  0335   53005   12900    1        2.9      535.9     2.26e+05
2004 01 01  0336   53005   12960    1        2.8      541.1     2.47e+05
2004 01 01  0337   53005   13020    1        2.6      539.4     2.41e+05
2004 01 01  0338   53005   13080    0        3.6      544.8     2.08e+05
2004 01 01  0339   53005   13140    0        4.1      559.7     2.23e+05
2004 01 01  0340   53005   13200    0        4.0      550.9     2.13e+05
2004 01 01  0341   53005   13260    0        2.7      554.6     2.32e+05
2004 01 01  0342   53005   13320    0        2.7      552.5     2.23e+05
2004 01 01  0343   53005   13380    0        2.3      553.1     2.21e+05
2004 01 01  0344   53005   13440    0        2.5      556.1     1.99e+05
2004 01 01  0345   53005   13500    0        3.2      545.1     1.83e+05
2004 01 01  0346   53005   13560    0        2.3      548.2     2.05e+05
2004 01 01  0347   53005   13620    0        5.9      564.3     2.10e+05
2004 01 01  0348   53005   13680    0        4.1      548.1     2.09e+05
2004 01 01  0349   53005   13740    0        4.1      545.3     2.15e+05
2004 01 01  0350   53005   13800    0        4.1      545.3     2.15e+05
2004 01 01  0351   53005   13860    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0352   53005   13920    0        5.7      553.9     2.00e+05
2004 01 01  0353   53005   13980    0        4.6      549.4     1.95e+05
2004 01 01  0354   53005   14040    1        3.6      548.5     1.91e+05
2004 01 01  0355   53005   14100    1        2.8      542.0     1.62e+05
2004 01 01  0356   53005   14160    1        2.8      545.4     2.01e+05
2004 01 01  0357   53005   14220    1        2.8      540.7     2.13e+05
2004 01 01  0358   53005   14280    0        3.0      540.8     1.85e+05
2004 01 01  0359   53005   14340    1        2.5      529.7     2.12e+05
2004 01 01  0400   53005   14400    1        4.0      548.4     1.64e+05
2004 01 01  0401   53005   14460    1        4.6      547.9     1.90e+05
2004 01 01  0402   53005   14520    0        3.6      554.9     1.99e+05
2004 01 01  0403   53005   14580    1        2.7      547.6     2.35e+05
2004 01 01  0404   53005   14640    0        5.3      561.4     1.88e+05
2004 01 01  0405   53005   14700    0        5.0      583.0     1.80e+05
2004 01 01  0406   53005   14760    0        4.3      567.3     1.89e+05
2004 01 01  0407   53005   14820    0        3.5      551.6     1.98e+05
2004 01 01  0408   53005   14880    1        2.9      539.1     2.29e+05
2004 01 01  0409   53005   14940    0        4.8      565.7     1.83e+05
2004 01 01  0410   53005   15000    0        4.9      571.3     1.93e+05
2004 01 01  0411   53005   15060    0        5.1      583.1     2.04e+05
2004 01 01  0412   53005   15120    0        5.1      570.9     1.77e+05
2004 01 01  0413   53005   15180    0        3.4      549.8     1.61e+05
2004 01 01  0414   53005   15240    1        2.6      530.3     2.21e+05
2004 01 01  0415   53005   15300    1        3.5      528.0     2.16e+05
2004 01 01  0416   53005   15360    0        4.6      535.9     1.91e+05
2004 01 01  0417   53005   15420    0        3.6      532.1     1.62e+05
2004 01 01  0418   53005   15480    0        4.3      536.0     1.91e+05
2004 01 01  0419   53005   15540    0        4.2      539.4     1.88e+05
2004 01 01  0420   53005   15600    1        4.1      531.8     1.88e+05
2004 01 01  0421   53005   15660    0        3.7      524.3     1.72e+05
2004 01 01  0422   53005   15720    0        3.7      526.5     1.85e+05
2004 01 01  0423   53005   15780    0        3.8      528.6     1.97e+05
2004 01 01  0424   53005   15840    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0425   53005   15900    0        3.0      523.9     1.89e+05
2004 01 01  0426   53005   15960    0        2.3      525.5     2.23e+05
2004 01 01  0427   53005   16020    1        2.4      520.2     2.77e+05
2004 01 01  0428   53005   16080    0        2.4      517.9     2.40e+05
2004 01 01  0429   53005   16140    0        2.7      518.9     2.16e+05
2004 01 01  0430   53005   16200    0        2.4      518.6     2.35e+05
2004 01 01  0431   53005   16260    1        3.3      519.7     1.97e+05
2004 01 01  0432   53005   16320    0        2.2      524.5     2.18e+05
2004 01 01  0433   53005   16380    0        3.1      520.2     2.00e+05
2004 01 01  0434   53005   16440    0        3.7      535.9     1.92e+05
2004 01 01  0435   53005   16500    1        4.1      531.9     1.94e+05
2004 01 01  0436   53005   16560    1        3.8      530.7     1.93e+05
2004 01 01  0437   53005   16620    1        4.0      530.8     1.94e+05
2004 01 01  0438   53005   16680    1        4.2      531.6     1.94e+05
2004 01 01  0439   53005   16740    1        4.5      532.4     1.93e+05
2004 01 01  0440   53005   16800    1        3.8      529.8     2.03e+05
2004 01 01  0441   53005   16860    1        3.7      530.1     2.08e+05
2004 01 01  0442   53005   16920    1        3.6      529.5     2.06e+05
2004 01 01  0443   53005   16980    0        3.8      527.5     1.78e+05
2004 01 01  0444   53005   17040    1        3.7      529.0     2.15e+05
2004 01 01  0445   53005   17100    1        3.2      528.0     2.19e+05
2004 01 01  0446   53005   17160    1        3.8      528.9     2.04e+05
2004 01 01  0447   53005   17220    1        3.6      525.4     1.74e+05
2004 01 01  0448   53005   17280    1        3.5      526.5     1.89e+05
2004 01 01  0449   53005   17340    1        3.4      528.4     1.91e+05
2004 01 01  0450   53005   17400    0        4.0      527.0     2.02e+05
2004 01 01  0451   53005   17460    1        4.5      530.9     1.95e+05
2004 01 01  0452   53005   17520    1        3.7      525.1     2.13e+05
2004 01 01  0453   53005   17580    1        3.4      527.2     2.00e+05
2004 01 01  0454   53005   17640    1        3.5      527.8     1.99e+05
2004 01 01  0455   53005   17700    1        3.7      528.4     1.98e+05
2004 01 01  0456   53005   17760    1        3.4      526.2     2.26e+05
2004 01 01  0457   53005   17820    1    -9999.9    -9999.9    -1.00e+05
2004 01 01  0458   53005   17880    1        3.5      529.8     2.31e+05
2004 01 01  0459   53005   17940    1        2.8      529.1     2.65e+05
2004 01 01  0500   53005   18000    1        3.5      535.7     2.32e+05
2004 01 01  0501   53005   18060    1        3.0      532.0     2.65e+05
2004 01 01  0502   53005   18120    1        2.5      529.8     2.54e+05
2004 01 01  0503   53005   18180    1        3.7      527.8     2.19e+05
2004 01 01  0504   53005   18240    1        4.2      531.1     2.09e+05
2004 01 01  0505   53005   18300    1        3.6      527.4     2.05e+05
2004 01 01  0506   53005   18360    1        3.4      524.1     2.01e+05
2004 01 01  0507   53005   18420    1        2.7      522.7     2.23e+05
2004 01 01  0508   53005   18480    1        3.3      523.5     2.20e+05
2004 01 01  0509   53005   18540    1        3.1      522.4     2.23e+05
2004 01 01  0510   53005   18600    1        2.8      524.4     2.38e+05
2004 01 01  0511   53005   18660    1        2.4      526.5     2.53e+05
2004 01 01  0512   53005   18720    1        3.5      526.3     2.08e+05
2004 01 01  0513   53005   18780    1        2.6      526.0     2.52e+05
2004 01 01  0514   53005   18840    1        2.4      528.3     2.69e+05
2004 01 01  0515   53005   18900    1        3.4      529.5     2.14e+05
2004 01 01  0516   53005   18960    1        3.3      527.6     2.20e+05
2004 01 01  0517   53005   19020    1        3.5      527.6     2.04e+05
2004 01 01  0518   53005   19080    1        3.3      523.2     2.22e+05
2004 01 01  0519   53005   19140    1        2.5      528.2     2.76e+05
2004 01 01  0520   53005   19200    1        2.5      526.1     2.59e+05
2004 01 01  0521   53005   19260    1        2.5      524.9     2.53e+05
2004 01 01  0522   53005   19320    1        2.5      523.8     2.44e+05
2004 01 01  0523   53005   19380    1        2.5      523.7     2.67e+05
2004 01 01  0524   53005   19440    1        2.6      527.7     2.83e+05
2004 01 01  0525   53005   19500    1        2.6      526.0     2.75e+05
2004 01 01  0526   53005   19560    1        2.9      525.6     2.51e+05
2004 01 01  0527   53005   19620    1        3.2      525.2     2.28e+05
2004 01 01  0528   53005   19680    1        3.1      534.1     2.48e+05
2004 01 01  0529   53005   19740    1        3.7      524.8     2.04e+05
2004 01 01  0530   53005   19800    1    -9999.9    -9999.9    -1.00e+05
2004 01 01  0531   53005   19860    1        3.8      526.4     2.11e+05
2004 01 01  0532   53005   19920    1        3.5      522.7     2.20e+05
2004 01 01  0533   53005   19980    1        3.7      525.9     2.22e+05
2004 01 01  0534   53005   20040    1        3.8      526.2     2.12e+05
2004 01 01  0535   53005   20100    1        3.5      525.5     2.31e+05
2004 01 01  0536   53005   20160    1        3.3      531.7     2.30e+05
2004 01 01  0537   53005   20220    1        4.3      525.0     1.99e+05
2004 01 01  0538   53005   20280    1        4.8      530.8     1.95e+05
2004 01 01  0539   53005   20340    1        4.6      534.7     2.20e+05
2004 01 01  0540   53005   20400    1        3.7      528.7     2.33e+05
2004 01 01  0541   53005   20460    1        4.8      531.5     2.16e+05
2004 01 01  0542   53005   20520    1        4.8      531.2     2.05e+05
2004 01 01  0543   53005   20580    1        4.9      531.0     1.94e+05
2004 01 01  0544   53005   20640    1        4.3      531.2     2.23e+05
2004 01 01  0545   53005   20700    1        2.6      526.3     2.63e+05
2004 01 01  0546   53005   20760    1        3.1      529.4     2.48e+05
2004 01 01  0547   53005   20820    1        3.6      528.3     2.24e+05
2004 01 01  0548   53005   20880    1        3.7      533.2     2.27e+05
2004 01 01  0549   53005   20940    1        3.0      539.3     2.39e+05
2004 01 01  0550   53005   21000    1        3.3      534.4     2.43e+05
2004 01 01  0551   53005   21060    1        3.3      530.5     2.41e+05
2004 01 01  0552   53005   21120    1        3.4      539.2     2.50e+05
2004 01 01  0553   53005   21180    0        4.9      526.4     2.09e+05
2004 01 01  0554   53005   21240    1        4.4      519.0     2.12e+05
2004 01 01  0555   53005   21300    0        3.2      520.2     2.26e+05
2004 01 01  0556   53005   21360    1        4.1      519.9     2.22e+05
2004 01 01  0557   53005   21420    0        3.1      523.2     2.42e+05
2004 01 01  0558   53005   21480    0        3.0      520.4     2.35e+05
2004 01 01  0559   53005   21540    0        2.9      517.5     2.28e+05
2004 01 01  0600   53005   21600    0        2.9      517.4     2.03e+05
2004 01 01  0601   53005   21660    0        4.8      524.1     2.03e+05
2004 01 01  0602   53005   21720    0        4.2      519.2     1.70e+05
2004 01 01  0603   53005   21780    9    -9999.9    -9999.9    -1.00e+05
2004 01 01  0604   53005   21840    1        4.9      525.0     1.91e+05
2004 01 01  0605   53005   21900    1        2.9      518.6     2.41e+05
2004 01 01  0606   53005   21960    1        4.7      527.3     1.78e+05
2004 01 01  0607   53005   22020    1        4.2      531.8     2.12e+05
2004 01 01  0608   53005   22080    1        4.8      526.5     1.95e+05
2004 01 01  0609   53005   22140    1        3.2      521.7     2.28e+05
2004 01 01  0610   53005   22200    1        3.4      529.3     2.33e+05
2004 01 01  0611   53005   22260    1        3.5      527.2     2.26e+05
2004 01 01  0612   53005   22320    1        2.9      519.4     2.37e+05
2004 01 01  0613   53005   22380    1        3.0      521.9     2.48e+05
2004 01 01  0614   53005   22440    1        2.6      521.4     2.67e+05
2004 01 01  0615   53005   22500    1        2.3      520.9     2.87e+05
2004 01 01  0616   53005   22560    0        4.9      529.6     1.89e+05
2004 01 01  0617   53005   22620    1        5.2      536.6     1.95e+05
2004 01 01  0618   53005   22680    1        4.3      528.5     1.97e+05
2004 01 01  0619   53005   22740    1        2.8      532.3     2.48e+05
2004 01 01  0620   53005   22800    0        3.5      531.9     2.11e+05
2004 01 01  0621   53005   22860    1        3.0      533.2     2.47e+05
2004 01 01  0622   53005   22920    0        5.3      537.5     1.79e+05
2004 01 01  0623   53005   22980    1        5.0      531.7     1.64e+05
2004 01 01  0624   53005   23040    0        5.2      529.9     1.82e+05
2004 01 01  0625   53005   23100    0        3.4      531.9     2.29e+05
2004 01 01  0626   53005   23160    0        4.7      535.2     1.90e+05
2004 01 01  0627   53005   23220    1        3.9      529.1     2.17e+05
2004 01 01  0628   53005   23280    1        4.8      534.4     1.99e+05
2004 01 01  0629   53005   23340    1        5.4      534.0     1.80e+05
2004 01 01  0630   53005   23400    1        4.7      531.6     1.94e+05
2004 01 01  0631   53005   23460    1        4.1      529.1     2.08e+05
