:Data_list: 20011126_ace_swepam_1m.txt
:Created: 2001 Nov 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 11 26  0000   52239       0    9    -9999.9    -9999.9    -1.00e+05
2001 11 26  0001   52239      60    0        0.8      612.0     9.55e+04
2001 11 26  0002   52239     120    0        0.8      608.2     9.94e+04
2001 11 26  0003   52239     180    0        0.8      605.1     7.10e+04
2001 11 26  0004   52239     240    0        0.9      602.1     9.55e+04
2001 11 26  0005   52239     300    0        1.0      594.0     9.94e+04
2001 11 26  0006   52239     360    0        1.0      595.6     9.85e+04
2001 11 26  0007   52239     420    1        1.2      554.5     1.16e+05
2001 11 26  0008   52239     480    1        0.9      570.1     1.45e+05
2001 11 26  0009   52239     540    1        0.9      570.1     1.45e+05
2001 11 26  0010   52239     600    1        1.1      581.8     1.52e+05
2001 11 26  0011   52239     660    0        0.8      627.8     1.53e+05
2001 11 26  0012   52239     720    0        1.3      598.8     8.35e+04
2001 11 26  0013   52239     780    0        0.9      617.8     1.60e+05
2001 11 26  0014   52239     840    0        1.1      597.4     1.57e+05
2001 11 26  0015   52239     900    0        0.9      581.9     9.32e+04
2001 11 26  0016   52239     960    0        1.6      577.3     1.32e+05
2001 11 26  0017   52239    1020    0        1.5      570.7     1.28e+05
2001 11 26  0018   52239    1080    0        1.0      580.2     1.14e+05
2001 11 26  0019   52239    1140    0        1.1      574.9     1.41e+05
2001 11 26  0020   52239    1200    0        1.3      565.5     1.25e+05
2001 11 26  0021   52239    1260    0        0.8      605.2     1.46e+05
2001 11 26  0022   52239    1320    0        0.9      607.2     8.31e+04
2001 11 26  0023   52239    1380    0        0.7      619.5     1.24e+05
2001 11 26  0024   52239    1440    0        0.7      630.7     1.55e+05
2001 11 26  0025   52239    1500    0        0.7      630.7     1.55e+05
2001 11 26  0026   52239    1560    0        0.5      623.0     7.21e+04
2001 11 26  0027   52239    1620    0        0.8      611.5     6.53e+04
