:Data_list: 20050905_ace_sis_5m.txt
:Created: 2005 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 05  0000    53618       0      0    1.33e+00    0    8.90e-01
2005 09 05  0005    53618     300      0    1.31e+00    0    8.78e-01
2005 09 05  0010    53618     600      0    1.34e+00    0    8.94e-01
2005 09 05  0015    53618     900      0    1.32e+00    0    8.73e-01
2005 09 05  0020    53618    1200      0    1.33e+00    0    9.07e-01
2005 09 05  0025    53618    1500      0    1.33e+00    0    8.85e-01
2005 09 05  0030    53618    1800      0    1.37e+00    0    9.23e-01
2005 09 05  0035    53618    2100      0    1.31e+00    0    8.76e-01
2005 09 05  0040    53618    2400      0    1.34e+00    0    9.02e-01
2005 09 05  0045    53618    2700      0    1.32e+00    0    8.78e-01
2005 09 05  0050    53618    3000      0    1.33e+00    0    8.91e-01
2005 09 05  0055    53618    3300      0    1.34e+00    0    8.96e-01
2005 09 05  0100    53618    3600      0    1.32e+00    0    8.76e-01
2005 09 05  0105    53618    3900      0    1.35e+00    0    9.04e-01
2005 09 05  0110    53618    4200      0    1.34e+00    0    9.02e-01
2005 09 05  0115    53618    4500      0    1.37e+00    0    9.19e-01
2005 09 05  0120    53618    4800      0    1.31e+00    0    8.86e-01
2005 09 05  0125    53618    5100      0    1.33e+00    0    8.94e-01
2005 09 05  0130    53618    5400      0    1.33e+00    0    8.95e-01
2005 09 05  0135    53618    5700      0    1.37e+00    0    9.08e-01
2005 09 05  0140    53618    6000      0    1.32e+00    0    8.93e-01
2005 09 05  0145    53618    6300      0    1.33e+00    0    8.98e-01
2005 09 05  0150    53618    6600      0    1.34e+00    0    8.98e-01
2005 09 05  0155    53618    6900      0    1.31e+00    0    8.78e-01
2005 09 05  0200    53618    7200      0    1.33e+00    0    8.94e-01
2005 09 05  0205    53618    7500      0    1.33e+00    0    9.03e-01
2005 09 05  0210    53618    7800      0    1.32e+00    0    8.84e-01
2005 09 05  0215    53618    8100      0    1.34e+00    0    8.93e-01
2005 09 05  0220    53618    8400      0    1.32e+00    0    8.89e-01
2005 09 05  0225    53618    8700      0    1.33e+00    0    9.04e-01
2005 09 05  0230    53618    9000      0    1.34e+00    0    9.03e-01
2005 09 05  0235    53618    9300      0    1.34e+00    0    8.99e-01
2005 09 05  0240    53618    9600      0    1.33e+00    0    8.89e-01
2005 09 05  0245    53618    9900      0    1.35e+00    0    9.13e-01
2005 09 05  0250    53618   10200      0    1.33e+00    0    8.86e-01
2005 09 05  0255    53618   10500      0    1.35e+00    0    9.09e-01
2005 09 05  0300    53618   10800      0    1.31e+00    0    8.72e-01
2005 09 05  0305    53618   11100      0    1.33e+00    0    8.92e-01
2005 09 05  0310    53618   11400      0    1.32e+00    0    8.84e-01
2005 09 05  0315    53618   11700      0    1.35e+00    0    9.06e-01
2005 09 05  0320    53618   12000      0    1.36e+00    0    9.17e-01
2005 09 05  0325    53618   12300      0    1.33e+00    0    8.84e-01
2005 09 05  0330    53618   12600      0    1.34e+00    0    8.96e-01
