:Data_list: 20040909_ace_sis_5m.txt
:Created: 2004 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 09  0000    53257       0      9   -1.00e+05    9   -1.00e+05
2004 09 09  0005    53257     300      9   -1.00e+05    9   -1.00e+05
2004 09 09  0010    53257     600      9   -1.00e+05    9   -1.00e+05
2004 09 09  0015    53257     900      9   -1.00e+05    9   -1.00e+05
2004 09 09  0020    53257    1200      9   -1.00e+05    9   -1.00e+05
2004 09 09  0025    53257    1500      9   -1.00e+05    9   -1.00e+05
2004 09 09  0030    53257    1800      9   -1.00e+05    9   -1.00e+05
2004 09 09  0035    53257    2100      9   -1.00e+05    9   -1.00e+05
2004 09 09  0040    53257    2400      9   -1.00e+05    9   -1.00e+05
2004 09 09  0045    53257    2700      9   -1.00e+05    9   -1.00e+05
2004 09 09  0050    53257    3000      9   -1.00e+05    9   -1.00e+05
2004 09 09  0055    53257    3300      9   -1.00e+05    9   -1.00e+05
2004 09 09  0100    53257    3600      0    1.16e+00    0    7.95e-01
2004 09 09  0105    53257    3900      0    1.16e+00    0    8.24e-01
2004 09 09  0110    53257    4200      0    1.13e+00    0    7.97e-01
2004 09 09  0115    53257    4500      0    1.14e+00    0    8.03e-01
2004 09 09  0120    53257    4800      0    1.13e+00    0    7.89e-01
2004 09 09  0125    53257    5100      0    1.15e+00    0    8.12e-01
2004 09 09  0130    53257    5400      0    1.13e+00    0    7.86e-01
2004 09 09  0135    53257    5700      0    1.15e+00    0    8.06e-01
2004 09 09  0140    53257    6000      0    1.12e+00    0    7.87e-01
2004 09 09  0145    53257    6300      0    1.16e+00    0    8.23e-01
2004 09 09  0150    53257    6600      0    1.12e+00    0    7.79e-01
2004 09 09  0155    53257    6900      0    1.12e+00    0    7.84e-01
2004 09 09  0200    53257    7200      0    1.15e+00    0    8.16e-01
2004 09 09  0205    53257    7500      0    1.15e+00    0    8.02e-01
2004 09 09  0210    53257    7800      0    1.13e+00    0    8.00e-01
2004 09 09  0215    53257    8100      0    1.15e+00    0    8.04e-01
2004 09 09  0220    53257    8400      0    1.11e+00    0    7.75e-01
2004 09 09  0225    53257    8700      0    1.16e+00    0    8.10e-01
2004 09 09  0230    53257    9000      0    1.14e+00    0    8.07e-01
2004 09 09  0235    53257    9300      0    1.16e+00    0    8.10e-01
2004 09 09  0240    53257    9600      0    1.13e+00    0    7.90e-01
