:Data_list: 20031111_ace_sis_5m.txt
:Created: 2003 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 11  0000    52954       0      0    2.30e+00    0    8.78e-01
2003 11 11  0005    52954     300      0    2.31e+00    0    8.64e-01
2003 11 11  0010    52954     600      0    2.31e+00    0    8.73e-01
2003 11 11  0015    52954     900      0    2.28e+00    0    8.50e-01
2003 11 11  0020    52954    1200      0    2.29e+00    0    8.86e-01
2003 11 11  0025    52954    1500      0    2.29e+00    0    8.73e-01
2003 11 11  0030    52954    1800      0    2.32e+00    0    8.72e-01
2003 11 11  0035    52954    2100      0    2.32e+00    0    8.64e-01
2003 11 11  0040    52954    2400      0    2.30e+00    0    8.61e-01
2003 11 11  0045    52954    2700      0    2.34e+00    0    8.74e-01
2003 11 11  0050    52954    3000      0    2.32e+00    0    8.68e-01
2003 11 11  0055    52954    3300      0    2.31e+00    0    8.59e-01
2003 11 11  0100    52954    3600      0    2.39e+00    0    8.79e-01
2003 11 11  0105    52954    3900      0    2.43e+00    0    9.00e-01
2003 11 11  0110    52954    4200      0    2.43e+00    0    8.97e-01
2003 11 11  0115    52954    4500      0    2.44e+00    0    8.95e-01
2003 11 11  0120    52954    4800      0    2.41e+00    0    8.97e-01
2003 11 11  0125    52954    5100      0    2.40e+00    0    8.97e-01
2003 11 11  0130    52954    5400      0    2.37e+00    0    9.02e-01
2003 11 11  0135    52954    5700      0    2.34e+00    0    8.84e-01
2003 11 11  0140    52954    6000      0    2.39e+00    0    9.06e-01
2003 11 11  0145    52954    6300      0    2.31e+00    0    8.64e-01
2003 11 11  0150    52954    6600      0    2.32e+00    0    8.59e-01
2003 11 11  0155    52954    6900      0    2.34e+00    0    8.90e-01
2003 11 11  0200    52954    7200      0    2.29e+00    0    8.59e-01
2003 11 11  0205    52954    7500      0    2.28e+00    0    8.73e-01
2003 11 11  0210    52954    7800      0    2.29e+00    0    8.69e-01
2003 11 11  0215    52954    8100      0    2.37e+00    0    8.71e-01
2003 11 11  0220    52954    8400      0    2.34e+00    0    8.78e-01
2003 11 11  0225    52954    8700      0    2.30e+00    0    8.60e-01
2003 11 11  0230    52954    9000      0    2.31e+00    0    8.63e-01
2003 11 11  0235    52954    9300      0    2.33e+00    0    8.65e-01
2003 11 11  0240    52954    9600      0    2.38e+00    0    8.91e-01
2003 11 11  0245    52954    9900      0    2.35e+00    0    8.93e-01
2003 11 11  0250    52954   10200      0    2.34e+00    0    8.73e-01
2003 11 11  0255    52954   10500      0    2.30e+00    0    8.64e-01
2003 11 11  0300    52954   10800      0    2.34e+00    0    9.06e-01
2003 11 11  0305    52954   11100      0    2.30e+00    0    8.72e-01
2003 11 11  0310    52954   11400      0    2.32e+00    0    8.94e-01
2003 11 11  0315    52954   11700      0    2.29e+00    0    8.89e-01
2003 11 11  0320    52954   12000      0    2.31e+00    0    8.78e-01
2003 11 11  0325    52954   12300      0    2.33e+00    0    8.90e-01
2003 11 11  0330    52954   12600      0    2.27e+00    0    8.85e-01
2003 11 11  0335    52954   12900      0    2.24e+00    0    8.72e-01
2003 11 11  0340    52954   13200      0    2.31e+00    0    9.28e-01
2003 11 11  0345    52954   13500      0    2.27e+00    0    8.86e-01
2003 11 11  0350    52954   13800      0    2.33e+00    0    9.00e-01
2003 11 11  0355    52954   14100      0    2.36e+00    0    9.00e-01
2003 11 11  0400    52954   14400      0    2.35e+00    0    9.12e-01
