:Data_list: 20061015_ace_swepam_1m.txt
:Created: 2006 Oct 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 15  0000   54023       0    0        2.5      567.2     3.18e+05
2006 10 15  0001   54023      60    0        1.5      581.1     3.30e+05
2006 10 15  0002   54023     120    0        1.5      582.8     2.83e+05
2006 10 15  0003   54023     180    0        1.5      593.2     3.25e+05
2006 10 15  0004   54023     240    0        1.3      584.9     3.30e+05
2006 10 15  0005   54023     300    0        1.3      578.3     3.00e+05
2006 10 15  0006   54023     360    0        1.2      580.4     2.86e+05
2006 10 15  0007   54023     420    0        1.1      582.6     2.72e+05
2006 10 15  0008   54023     480    0        1.3      581.6     2.63e+05
2006 10 15  0009   54023     540    0        1.2      582.0     2.44e+05
2006 10 15  0010   54023     600    0        1.2      578.0     2.68e+05
2006 10 15  0011   54023     660    0        1.3      582.8     2.32e+05
2006 10 15  0012   54023     720    0        1.5      588.5     2.69e+05
2006 10 15  0013   54023     780    0        1.3      583.9     2.34e+05
2006 10 15  0014   54023     840    9    -9999.9    -9999.9    -1.00e+05
2006 10 15  0015   54023     900    0        1.4      587.6     2.83e+05
2006 10 15  0016   54023     960    0        1.4      585.4     3.16e+05
2006 10 15  0017   54023    1020    0        1.8      579.8     3.34e+05
2006 10 15  0018   54023    1080    0        1.5      587.8     2.95e+05
2006 10 15  0019   54023    1140    0        2.0      573.8     2.87e+05
2006 10 15  0020   54023    1200    0        1.7      583.9     3.31e+05
2006 10 15  0021   54023    1260    0        1.5      584.4     3.17e+05
2006 10 15  0022   54023    1320    0        1.5      586.0     2.97e+05
2006 10 15  0023   54023    1380    0        1.6      587.5     2.77e+05
2006 10 15  0024   54023    1440    0        1.4      596.9     2.57e+05
2006 10 15  0025   54023    1500    0        1.4      587.3     2.89e+05
2006 10 15  0026   54023    1560    0        1.8      584.4     2.84e+05
2006 10 15  0027   54023    1620    0        1.3      590.0     2.51e+05
2006 10 15  0028   54023    1680    0        1.3      585.5     3.06e+05
2006 10 15  0029   54023    1740    0        1.9      598.5     2.36e+05
2006 10 15  0030   54023    1800    0        2.1      595.7     2.83e+05
2006 10 15  0031   54023    1860    0        2.0      581.4     3.29e+05
2006 10 15  0032   54023    1920    0        2.0      596.1     3.04e+05
2006 10 15  0033   54023    1980    0        2.5      590.0     3.20e+05
2006 10 15  0034   54023    2040    0        2.5      586.4     2.53e+05
2006 10 15  0035   54023    2100    0        2.8      600.3     2.86e+05
2006 10 15  0036   54023    2160    0        2.6      595.3     2.90e+05
2006 10 15  0037   54023    2220    0        2.6      593.1     2.95e+05
2006 10 15  0038   54023    2280    0        2.6      592.2     3.12e+05
2006 10 15  0039   54023    2340    0        2.5      591.4     3.28e+05
2006 10 15  0040   54023    2400    0        2.1      595.8     2.79e+05
2006 10 15  0041   54023    2460    0        2.5      591.1     2.82e+05
2006 10 15  0042   54023    2520    0        2.1      586.6     2.99e+05
2006 10 15  0043   54023    2580    0        2.6      575.5     2.86e+05
2006 10 15  0044   54023    2640    0        2.7      591.5     2.92e+05
2006 10 15  0045   54023    2700    0        2.6      584.2     2.73e+05
2006 10 15  0046   54023    2760    0        2.9      584.2     2.76e+05
2006 10 15  0047   54023    2820    9    -9999.9    -9999.9    -1.00e+05
2006 10 15  0048   54023    2880    0        2.6      585.6     2.79e+05
2006 10 15  0049   54023    2940    0        2.7      588.1     2.69e+05
2006 10 15  0050   54023    3000    0        2.5      583.5     2.88e+05
2006 10 15  0051   54023    3060    0        2.6      593.0     2.80e+05
2006 10 15  0052   54023    3120    0        2.7      591.7     2.71e+05
2006 10 15  0053   54023    3180    0        2.7      591.7     2.80e+05
2006 10 15  0054   54023    3240    0        2.7      590.2     2.77e+05
2006 10 15  0055   54023    3300    0        2.6      588.6     2.74e+05
2006 10 15  0056   54023    3360    0        2.7      588.4     2.80e+05
2006 10 15  0057   54023    3420    0        2.5      597.6     2.48e+05
2006 10 15  0058   54023    3480    0        2.4      588.3     2.33e+05
2006 10 15  0059   54023    3540    0        2.3      586.6     2.43e+05
2006 10 15  0100   54023    3600    0        2.2      585.2     2.92e+05
2006 10 15  0101   54023    3660    0        1.8      587.5     3.69e+05
2006 10 15  0102   54023    3720    0        2.4      591.5     3.01e+05
2006 10 15  0103   54023    3780    0        1.5      586.4     2.99e+05
2006 10 15  0104   54023    3840    0        1.6      583.0     2.73e+05
2006 10 15  0105   54023    3900    0        2.3      582.5     3.10e+05
2006 10 15  0106   54023    3960    0        2.6      587.4     3.37e+05
2006 10 15  0107   54023    4020    0        2.8      589.1     3.14e+05
2006 10 15  0108   54023    4080    0        2.5      588.9     3.37e+05
2006 10 15  0109   54023    4140    0        2.4      585.5     3.09e+05
2006 10 15  0110   54023    4200    0        2.5      593.3     3.13e+05
2006 10 15  0111   54023    4260    0        2.7      601.2     3.17e+05
2006 10 15  0112   54023    4320    0        2.7      599.8     3.17e+05
2006 10 15  0113   54023    4380    0        2.7      588.1     2.99e+05
2006 10 15  0114   54023    4440    0        2.5      584.3     2.79e+05
2006 10 15  0115   54023    4500    0        2.8      583.4     3.25e+05
2006 10 15  0116   54023    4560    0        2.7      587.5     3.48e+05
2006 10 15  0117   54023    4620    0        2.8      593.3     3.17e+05
2006 10 15  0118   54023    4680    0        2.6      587.7     3.16e+05
2006 10 15  0119   54023    4740    0        2.7      583.0     3.21e+05
2006 10 15  0120   54023    4800    9    -9999.9    -9999.9    -1.00e+05
2006 10 15  0121   54023    4860    0        2.5      583.7     2.82e+05
2006 10 15  0122   54023    4920    0        2.5      580.2     2.73e+05
2006 10 15  0123   54023    4980    0        2.7      580.6     2.67e+05
2006 10 15  0124   54023    5040    0        2.6      583.0     2.80e+05
2006 10 15  0125   54023    5100    0        2.5      584.0     2.74e+05
2006 10 15  0126   54023    5160    0        2.4      584.0     2.76e+05
2006 10 15  0127   54023    5220    0        2.3      584.0     2.78e+05
2006 10 15  0128   54023    5280    0        2.5      589.4     2.89e+05
2006 10 15  0129   54023    5340    0        2.4      581.9     2.86e+05
2006 10 15  0130   54023    5400    0        2.7      575.9     2.95e+05
2006 10 15  0131   54023    5460    0        2.2      570.0     2.67e+05
2006 10 15  0132   54023    5520    0        2.5      572.9     2.60e+05
2006 10 15  0133   54023    5580    0        2.0      583.2     2.74e+05
2006 10 15  0134   54023    5640    0        2.3      581.2     2.51e+05
2006 10 15  0135   54023    5700    0        2.0      587.5     2.65e+05
2006 10 15  0136   54023    5760    0        1.9      587.6     2.36e+05
2006 10 15  0137   54023    5820    0        1.9      589.0     2.58e+05
2006 10 15  0138   54023    5880    0        1.9      581.6     2.70e+05
2006 10 15  0139   54023    5940    0        1.9      575.5     3.04e+05
2006 10 15  0140   54023    6000    0        1.7      576.0     3.04e+05
2006 10 15  0141   54023    6060    0        1.7      592.2     2.96e+05
2006 10 15  0142   54023    6120    0        1.6      589.7     2.81e+05
2006 10 15  0143   54023    6180    0        1.5      587.1     2.67e+05
2006 10 15  0144   54023    6240    0        1.2      587.4     2.62e+05
2006 10 15  0145   54023    6300    0        2.1      555.6     2.99e+05
2006 10 15  0146   54023    6360    0        1.5      594.4     3.06e+05
2006 10 15  0147   54023    6420    0        1.3      582.9     2.89e+05
2006 10 15  0148   54023    6480    0        1.4      584.4     2.82e+05
2006 10 15  0149   54023    6540    0        1.5      580.1     2.75e+05
2006 10 15  0150   54023    6600    0        1.5      570.6     3.27e+05
2006 10 15  0151   54023    6660    0        1.3      566.7     3.31e+05
2006 10 15  0152   54023    6720    0        1.4      570.4     3.43e+05
2006 10 15  0153   54023    6780    9    -9999.9    -9999.9    -1.00e+05
2006 10 15  0154   54023    6840    0        1.9      578.6     2.13e+05
2006 10 15  0155   54023    6900    0        2.3      572.5     2.54e+05
2006 10 15  0156   54023    6960    0        2.0      574.4     2.68e+05
2006 10 15  0157   54023    7020    0        2.2      580.6     2.57e+05
2006 10 15  0158   54023    7080    0        2.3      579.0     2.63e+05
2006 10 15  0159   54023    7140    0        2.4      577.4     2.70e+05
2006 10 15  0200   54023    7200    0        1.7      579.9     2.64e+05
2006 10 15  0201   54023    7260    1        2.2      557.4     3.16e+05
2006 10 15  0202   54023    7320    0        3.2      568.6     3.08e+05
2006 10 15  0203   54023    7380    0        1.9      588.3     2.28e+05
2006 10 15  0204   54023    7440    0        2.1      593.3     2.60e+05
2006 10 15  0205   54023    7500    0        2.3      557.4     2.79e+05
2006 10 15  0206   54023    7560    1        2.3      553.9     3.03e+05
2006 10 15  0207   54023    7620    1        2.5      552.3     3.17e+05
2006 10 15  0208   54023    7680    1        2.5      555.1     3.13e+05
2006 10 15  0209   54023    7740    1        2.6      560.1     3.07e+05
2006 10 15  0210   54023    7800    0        2.4      562.7     2.82e+05
2006 10 15  0211   54023    7860    1        2.7      559.8     2.61e+05
2006 10 15  0212   54023    7920    1        2.6      559.4     2.65e+05
2006 10 15  0213   54023    7980    0        2.4      558.3     2.71e+05
2006 10 15  0214   54023    8040    1        2.4      558.8     2.69e+05
2006 10 15  0215   54023    8100    1        2.4      559.3     2.66e+05
