:Data_list: 20050623_ace_sis_5m.txt
:Created: 2005 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 23  0000    53544       0      0    1.26e+00    0    8.84e-01
2005 06 23  0005    53544     300      0    1.26e+00    0    8.76e-01
2005 06 23  0010    53544     600      0    1.25e+00    0    8.71e-01
2005 06 23  0015    53544     900      0    1.26e+00    0    8.79e-01
2005 06 23  0020    53544    1200      0    1.23e+00    0    8.63e-01
2005 06 23  0025    53544    1500      0    1.26e+00    0    8.76e-01
2005 06 23  0030    53544    1800      0    1.27e+00    0    8.95e-01
2005 06 23  0035    53544    2100      0    1.25e+00    0    8.76e-01
2005 06 23  0040    53544    2400      0    1.25e+00    0    8.72e-01
2005 06 23  0045    53544    2700      0    1.24e+00    0    8.54e-01
2005 06 23  0050    53544    3000      0    1.25e+00    0    8.75e-01
2005 06 23  0055    53544    3300      9   -1.00e+05    9   -1.00e+05
2005 06 23  0100    53544    3600      0    1.21e+00    0    8.40e-01
2005 06 23  0105    53544    3900      0    1.27e+00    0    8.84e-01
2005 06 23  0110    53544    4200      0    1.25e+00    0    8.67e-01
2005 06 23  0115    53544    4500      0    1.22e+00    0    8.43e-01
2005 06 23  0120    53544    4800      0    1.27e+00    0    8.82e-01
2005 06 23  0125    53544    5100      0    1.27e+00    0    8.89e-01
2005 06 23  0130    53544    5400      0    1.21e+00    0    8.42e-01
2005 06 23  0135    53544    5700      0    1.26e+00    0    8.92e-01
2005 06 23  0140    53544    6000      0    1.25e+00    0    8.60e-01
2005 06 23  0145    53544    6300      0    1.25e+00    0    8.75e-01
2005 06 23  0150    53544    6600      9   -1.00e+05    9   -1.00e+05
2005 06 23  0155    53544    6900      0    1.26e+00    0    8.80e-01
2005 06 23  0200    53544    7200      0    1.25e+00    0    8.55e-01
2005 06 23  0205    53544    7500      0    1.25e+00    0    8.74e-01
2005 06 23  0210    53544    7800      0    1.25e+00    0    8.78e-01
2005 06 23  0215    53544    8100      0    1.25e+00    0    8.73e-01
2005 06 23  0220    53544    8400      0    1.25e+00    0    8.71e-01
2005 06 23  0225    53544    8700      0    1.26e+00    0    8.78e-01
2005 06 23  0230    53544    9000      0    1.25e+00    0    8.70e-01
2005 06 23  0235    53544    9300      0    1.25e+00    0    8.70e-01
2005 06 23  0240    53544    9600      0    1.27e+00    0    8.83e-01
2005 06 23  0245    53544    9900      0    1.25e+00    0    8.68e-01
2005 06 23  0250    53544   10200      0    1.24e+00    0    8.71e-01
2005 06 23  0255    53544   10500      0    1.24e+00    0    8.66e-01
2005 06 23  0300    53544   10800      0    1.26e+00    0    8.79e-01
2005 06 23  0305    53544   11100      0    1.23e+00    0    8.47e-01
2005 06 23  0310    53544   11400      0    1.28e+00    0    9.01e-01
2005 06 23  0315    53544   11700      0    1.29e+00    0    9.06e-01
2005 06 23  0320    53544   12000      0    1.25e+00    0    8.81e-01
2005 06 23  0325    53544   12300      0    1.27e+00    0    8.91e-01
2005 06 23  0330    53544   12600      0    1.29e+00    0    8.91e-01
2005 06 23  0335    53544   12900      0    1.28e+00    0    8.97e-01
2005 06 23  0340    53544   13200      0    1.26e+00    0    8.73e-01
2005 06 23  0345    53544   13500      0    1.21e+00    0    8.38e-01
2005 06 23  0350    53544   13800      0    1.25e+00    0    8.77e-01
2005 06 23  0355    53544   14100      0    1.25e+00    0    8.77e-01
2005 06 23  0400    53544   14400      0    1.30e+00    0    9.16e-01
2005 06 23  0405    53544   14700      0    1.23e+00    0    8.59e-01
2005 06 23  0410    53544   15000      0    1.24e+00    0    8.69e-01
2005 06 23  0415    53544   15300      0    1.25e+00    0    8.70e-01
2005 06 23  0420    53544   15600      0    1.25e+00    0    8.71e-01
2005 06 23  0425    53544   15900      0    1.25e+00    0    8.71e-01
2005 06 23  0430    53544   16200      0    1.26e+00    0    8.85e-01
2005 06 23  0435    53544   16500      0    1.23e+00    0    8.61e-01
2005 06 23  0440    53544   16800      0    1.27e+00    0    8.97e-01
2005 06 23  0445    53544   17100      0    1.25e+00    0    8.69e-01
2005 06 23  0450    53544   17400      0    1.25e+00    0    8.73e-01
2005 06 23  0455    53544   17700      0    1.23e+00    0    8.63e-01
2005 06 23  0500    53544   18000      0    1.24e+00    0    8.74e-01
2005 06 23  0505    53544   18300      0    1.23e+00    0    8.57e-01
2005 06 23  0510    53544   18600      0    1.22e+00    0    8.43e-01
2005 06 23  0515    53544   18900      0    1.24e+00    0    8.57e-01
2005 06 23  0520    53544   19200      0    1.24e+00    0    8.76e-01
2005 06 23  0525    53544   19500      0    1.19e+00    0    8.31e-01
2005 06 23  0530    53544   19800      0    1.22e+00    0    8.48e-01
2005 06 23  0535    53544   20100      0    1.23e+00    0    8.70e-01
2005 06 23  0540    53544   20400      0    1.22e+00    0    8.50e-01
2005 06 23  0545    53544   20700      0    1.20e+00    0    8.43e-01
2005 06 23  0550    53544   21000      0    1.19e+00    0    8.42e-01
2005 06 23  0555    53544   21300      0    1.22e+00    0    8.44e-01
2005 06 23  0600    53544   21600      0    1.24e+00    0    8.72e-01
2005 06 23  0605    53544   21900      0    1.23e+00    0    8.64e-01
2005 06 23  0610    53544   22200      0    1.26e+00    0    8.76e-01
2005 06 23  0615    53544   22500      0    1.22e+00    0    8.51e-01
2005 06 23  0620    53544   22800      0    1.21e+00    0    8.42e-01
2005 06 23  0625    53544   23100      0    1.24e+00    0    8.63e-01
2005 06 23  0630    53544   23400      0    1.23e+00    0    8.48e-01
2005 06 23  0635    53544   23700      0    1.24e+00    0    8.58e-01
2005 06 23  0640    53544   24000      0    1.21e+00    0    8.46e-01
2005 06 23  0645    53544   24300      0    1.20e+00    0    8.34e-01
2005 06 23  0650    53544   24600      0    1.21e+00    0    8.52e-01
2005 06 23  0655    53544   24900      0    1.24e+00    0    8.69e-01
2005 06 23  0700    53544   25200      0    1.23e+00    0    8.57e-01
2005 06 23  0705    53544   25500      0    1.25e+00    0    8.64e-01
2005 06 23  0710    53544   25800      0    1.23e+00    0    8.56e-01
2005 06 23  0715    53544   26100      0    1.24e+00    0    8.71e-01
2005 06 23  0720    53544   26400      0    1.25e+00    0    8.68e-01
2005 06 23  0725    53544   26700      0    1.24e+00    0    8.63e-01
2005 06 23  0730    53544   27000      0    1.21e+00    0    8.43e-01
2005 06 23  0735    53544   27300      0    1.28e+00    0    8.97e-01
2005 06 23  0740    53544   27600      0    1.24e+00    0    8.70e-01
2005 06 23  0745    53544   27900      0    1.27e+00    0    8.80e-01
2005 06 23  0750    53544   28200      0    1.22e+00    0    8.49e-01
2005 06 23  0755    53544   28500      0    1.23e+00    0    8.61e-01
2005 06 23  0800    53544   28800      0    1.22e+00    0    8.45e-01
2005 06 23  0805    53544   29100      0    1.23e+00    0    8.54e-01
2005 06 23  0810    53544   29400      0    1.23e+00    0    8.51e-01
2005 06 23  0815    53544   29700      0    1.27e+00    0    8.82e-01
2005 06 23  0820    53544   30000      0    1.21e+00    0    8.33e-01
2005 06 23  0825    53544   30300      0    1.25e+00    0    8.77e-01
2005 06 23  0830    53544   30600      0    1.26e+00    0    8.79e-01
2005 06 23  0835    53544   30900      0    1.16e+00    0    8.07e-01
2005 06 23  0840    53544   31200      0    1.28e+00    0    9.05e-01
2005 06 23  0845    53544   31500      0    1.29e+00    0    9.05e-01
2005 06 23  0850    53544   31800      0    1.24e+00    0    8.67e-01
2005 06 23  0855    53544   32100      0    1.26e+00    0    8.88e-01
2005 06 23  0900    53544   32400      0    1.25e+00    0    8.86e-01
2005 06 23  0905    53544   32700      0    1.22e+00    0    8.62e-01
2005 06 23  0910    53544   33000      0    1.24e+00    0    8.75e-01
