:Data_list: 20040711_ace_sis_5m.txt
:Created: 2004 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 11  0000    53197       0      0    1.14e+00    0    7.84e-01
2004 07 11  0005    53197     300      0    1.15e+00    0    7.91e-01
2004 07 11  0010    53197     600      0    1.16e+00    0    8.01e-01
2004 07 11  0015    53197     900      0    1.17e+00    0    8.08e-01
2004 07 11  0020    53197    1200      0    1.20e+00    0    8.20e-01
2004 07 11  0025    53197    1500      0    1.15e+00    0    7.99e-01
2004 07 11  0030    53197    1800      0    1.15e+00    0    7.91e-01
2004 07 11  0035    53197    2100      0    1.17e+00    0    8.09e-01
2004 07 11  0040    53197    2400      0    1.17e+00    0    8.01e-01
2004 07 11  0045    53197    2700      0    1.16e+00    0    7.86e-01
2004 07 11  0050    53197    3000      0    1.16e+00    0    7.89e-01
2004 07 11  0055    53197    3300      0    1.17e+00    0    8.03e-01
2004 07 11  0100    53197    3600      0    1.15e+00    0    7.89e-01
2004 07 11  0105    53197    3900      0    1.17e+00    0    8.03e-01
2004 07 11  0110    53197    4200      0    1.19e+00    0    8.08e-01
2004 07 11  0115    53197    4500      0    1.17e+00    0    8.03e-01
2004 07 11  0120    53197    4800      0    1.13e+00    0    7.68e-01
2004 07 11  0125    53197    5100      0    1.17e+00    0    8.02e-01
2004 07 11  0130    53197    5400      0    1.17e+00    0    8.02e-01
2004 07 11  0135    53197    5700      0    1.16e+00    0    7.91e-01
2004 07 11  0140    53197    6000      0    1.16e+00    0    7.85e-01
2004 07 11  0145    53197    6300      0    1.15e+00    0    7.78e-01
2004 07 11  0150    53197    6600      0    1.17e+00    0    7.94e-01
2004 07 11  0155    53197    6900      0    1.15e+00    0    7.88e-01
2004 07 11  0200    53197    7200      0    1.18e+00    0    8.04e-01
2004 07 11  0205    53197    7500      0    1.18e+00    0    8.08e-01
2004 07 11  0210    53197    7800      0    1.12e+00    0    7.67e-01
2004 07 11  0215    53197    8100      0    1.14e+00    0    7.82e-01
2004 07 11  0220    53197    8400      0    1.19e+00    0    8.03e-01
2004 07 11  0225    53197    8700      0    1.17e+00    0    8.08e-01
2004 07 11  0230    53197    9000      0    1.14e+00    0    7.83e-01
2004 07 11  0235    53197    9300      0    1.17e+00    0    7.97e-01
2004 07 11  0240    53197    9600      0    1.18e+00    0    8.18e-01
2004 07 11  0245    53197    9900      0    1.18e+00    0    8.04e-01
2004 07 11  0250    53197   10200      0    1.16e+00    0    7.93e-01
2004 07 11  0255    53197   10500      0    1.20e+00    0    8.21e-01
2004 07 11  0300    53197   10800      0    1.14e+00    0    7.70e-01
2004 07 11  0305    53197   11100      0    1.16e+00    0    8.00e-01
2004 07 11  0310    53197   11400      0    1.16e+00    0    7.87e-01
2004 07 11  0315    53197   11700      0    1.15e+00    0    7.91e-01
2004 07 11  0320    53197   12000      0    1.15e+00    0    7.81e-01
2004 07 11  0325    53197   12300      0    1.15e+00    0    7.90e-01
2004 07 11  0330    53197   12600      0    1.14e+00    0    7.80e-01
2004 07 11  0335    53197   12900      0    1.16e+00    0    7.83e-01
2004 07 11  0340    53197   13200      0    1.15e+00    0    7.91e-01
2004 07 11  0345    53197   13500      0    1.19e+00    0    8.19e-01
2004 07 11  0350    53197   13800      0    1.17e+00    0    8.02e-01
2004 07 11  0355    53197   14100      0    1.14e+00    0    7.82e-01
2004 07 11  0400    53197   14400      0    1.15e+00    0    7.90e-01
2004 07 11  0405    53197   14700      0    1.15e+00    0    7.90e-01
2004 07 11  0410    53197   15000      0    1.15e+00    0    7.84e-01
2004 07 11  0415    53197   15300      0    1.17e+00    0    8.13e-01
2004 07 11  0420    53197   15600      0    1.17e+00    0    8.01e-01
2004 07 11  0425    53197   15900      0    1.14e+00    0    7.83e-01
2004 07 11  0430    53197   16200      0    1.17e+00    0    7.98e-01
