:Data_list: 20060906_ace_swepam_1m.txt
:Created: 2006 Sep 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 06  0000   53984       0    1        2.2      497.2     1.66e+05
2006 09 06  0001   53984      60    1        3.0      485.6     1.59e+05
2006 09 06  0002   53984     120    1        3.0      481.6     1.45e+05
2006 09 06  0003   53984     180    1        2.8      490.3     1.94e+05
2006 09 06  0004   53984     240    1        2.8      487.0     1.57e+05
2006 09 06  0005   53984     300    1        2.5      484.6     1.23e+05
2006 09 06  0006   53984     360    1        2.5      486.5     1.26e+05
2006 09 06  0007   53984     420    1        2.5      488.4     1.30e+05
2006 09 06  0008   53984     480    1        2.7      485.0     1.53e+05
2006 09 06  0009   53984     540    1        2.6      481.3     1.44e+05
2006 09 06  0010   53984     600    1        2.6      480.5     1.51e+05
2006 09 06  0011   53984     660    1        2.6      480.6     1.32e+05
2006 09 06  0012   53984     720    1        2.6      481.2     1.41e+05
2006 09 06  0013   53984     780    1        2.6      483.8     1.50e+05
2006 09 06  0014   53984     840    1        2.7      480.6     1.61e+05
2006 09 06  0015   53984     900    1        2.8      480.4     1.63e+05
2006 09 06  0016   53984     960    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0017   53984    1020    1        2.7      479.5     1.48e+05
2006 09 06  0018   53984    1080    1        2.9      480.7     1.70e+05
2006 09 06  0019   53984    1140    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0020   53984    1200    0        3.0      477.8     1.50e+05
2006 09 06  0021   53984    1260    0        3.3      496.4     2.48e+05
2006 09 06  0022   53984    1320    1        3.1      489.1     1.97e+05
2006 09 06  0023   53984    1380    1        2.9      481.8     1.46e+05
2006 09 06  0024   53984    1440    1        2.9      484.3     1.54e+05
2006 09 06  0025   53984    1500    1        2.9      479.6     1.53e+05
2006 09 06  0026   53984    1560    1        2.6      473.9     1.44e+05
2006 09 06  0027   53984    1620    1        3.6      469.6     1.73e+05
2006 09 06  0028   53984    1680    1        3.7      479.5     2.80e+05
2006 09 06  0029   53984    1740    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0030   53984    1800    0        3.6      467.9     1.51e+05
2006 09 06  0031   53984    1860    9    -9999.9    -9999.9    -1.00e+05
2006 09 06  0032   53984    1920    0        3.4      472.0     1.71e+05
2006 09 06  0033   53984    1980    0        3.6      470.1     1.72e+05
2006 09 06  0034   53984    2040    1        3.5      470.3     1.61e+05
2006 09 06  0035   53984    2100    0        3.3      442.3     9.18e+04
2006 09 06  0036   53984    2160    0        3.7      470.5     1.64e+05
2006 09 06  0037   53984    2220    0        3.4      473.9     1.70e+05
2006 09 06  0038   53984    2280    0        3.4      473.9     1.70e+05
2006 09 06  0039   53984    2340    9    -9999.9    -9999.9    -1.00e+05
2006 09 06  0040   53984    2400    0        2.8      478.9     1.22e+05
2006 09 06  0041   53984    2460    1        3.1      480.6     1.28e+05
2006 09 06  0042   53984    2520    1        2.8      479.8     1.24e+05
2006 09 06  0043   53984    2580    1        3.0      480.4     1.24e+05
2006 09 06  0044   53984    2640    1        3.0      480.0     1.37e+05
2006 09 06  0045   53984    2700    1        2.5      472.3     1.08e+05
2006 09 06  0046   53984    2760    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0047   53984    2820    1        2.9      482.2     1.24e+05
2006 09 06  0048   53984    2880    3    -9999.9    -9999.9    -1.00e+05
2006 09 06  0049   53984    2940    3    -9999.9    -9999.9    -1.00e+05
2006 09 06  0050   53984    3000    1        2.9      481.1     1.22e+05
2006 09 06  0051   53984    3060    0        3.0      480.7     1.25e+05
2006 09 06  0052   53984    3120    0        2.9      480.2     1.15e+05
2006 09 06  0053   53984    3180    0        2.9      478.6     1.18e+05
2006 09 06  0054   53984    3240    0        2.9      478.6     1.18e+05
2006 09 06  0055   53984    3300    9    -9999.9    -9999.9    -1.00e+05
2006 09 06  0056   53984    3360    0        3.0      477.5     1.31e+05
2006 09 06  0057   53984    3420    1        2.9      477.3     1.19e+05
2006 09 06  0058   53984    3480    1        2.9      479.3     1.24e+05
2006 09 06  0059   53984    3540    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0100   53984    3600    1        3.0      477.4     1.26e+05
2006 09 06  0101   53984    3660    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0102   53984    3720    0        3.0      477.6     1.28e+05
2006 09 06  0103   53984    3780    0        2.9      477.4     1.14e+05
2006 09 06  0104   53984    3840    0        3.0      477.8     1.17e+05
2006 09 06  0105   53984    3900    1        2.9      478.7     1.14e+05
2006 09 06  0106   53984    3960    0        3.4      488.4     1.46e+05
2006 09 06  0107   53984    4020    0        3.0      477.9     1.17e+05
2006 09 06  0108   53984    4080    1        2.8      478.2     1.10e+05
2006 09 06  0109   53984    4140    1        3.1      484.0     1.79e+05
2006 09 06  0110   53984    4200    1        3.1      484.0     1.79e+05
2006 09 06  0111   53984    4260    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0112   53984    4320    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0113   53984    4380    1    -9999.9    -9999.9    -1.00e+05
2006 09 06  0114   53984    4440    1    -9999.9    -9999.9    -1.00e+05
