:Data_list: 20051002_ace_mag_1m.txt
:Created: 2005 Oct 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 10 02  0000   53645       0    0     1.0     4.3    -2.6     5.1   -31.1    77.3
2005 10 02  0001   53645      60    0     1.1     4.4    -2.4     5.1   -28.1    76.0
2005 10 02  0002   53645     120    0     0.8     4.5    -2.4     5.2   -27.2    80.3
2005 10 02  0003   53645     180    0     0.5     4.6    -2.4     5.2   -27.8    83.7
2005 10 02  0004   53645     240    0     0.5     4.5    -2.7     5.2   -30.8    83.3
2005 10 02  0005   53645     300    0     0.6     4.5    -2.6     5.2   -29.9    82.4
2005 10 02  0006   53645     360    0     0.6     4.5    -2.6     5.2   -29.7    82.1
2005 10 02  0007   53645     420    0     0.4     4.5    -2.7     5.3   -30.2    85.1
2005 10 02  0008   53645     480    0     0.4     4.7    -2.6     5.4   -28.2    85.2
2005 10 02  0009   53645     540    0     0.3     4.5    -2.7     5.3   -30.9    86.2
2005 10 02  0010   53645     600    0     0.5     4.8    -2.2     5.3   -24.5    84.4
2005 10 02  0011   53645     660    0    -0.9     4.2    -3.1     5.3   -35.8   101.7
2005 10 02  0012   53645     720    0    -1.0     4.1    -3.5     5.5   -40.0   103.8
2005 10 02  0013   53645     780    0     0.0     4.7    -2.4     5.3   -27.7    89.9
2005 10 02  0014   53645     840    0     0.4     4.7    -2.3     5.3   -26.5    84.5
2005 10 02  0015   53645     900    0     1.2     4.7    -1.6     5.1   -18.4    75.4
2005 10 02  0016   53645     960    0     1.5     4.9    -1.1     5.2   -11.7    73.3
2005 10 02  0017   53645    1020    0     1.4     4.9    -1.1     5.2   -12.4    74.5
2005 10 02  0018   53645    1080    0     1.6     4.8    -1.0     5.2   -11.4    71.7
2005 10 02  0019   53645    1140    0     2.3     4.6    -0.2     5.2    -2.5    63.8
2005 10 02  0020   53645    1200    0     3.2     4.2     0.5     5.3     5.1    52.5
2005 10 02  0021   53645    1260    0     3.2     4.1     0.7     5.3     7.8    51.8
2005 10 02  0022   53645    1320    0     2.9     4.3     0.3     5.2     3.8    55.7
2005 10 02  0023   53645    1380    0     2.5     4.5    -0.5     5.2    -5.3    61.3
2005 10 02  0024   53645    1440    0     2.3     4.6    -0.7     5.2    -8.2    62.9
2005 10 02  0025   53645    1500    0     2.2     4.6    -1.3     5.2   -14.5    64.5
2005 10 02  0026   53645    1560    0     1.8     4.6    -2.1     5.4   -23.2    68.0
2005 10 02  0027   53645    1620    0     2.5     4.3    -0.7     5.0    -8.5    59.6
2005 10 02  0028   53645    1680    0     3.0     4.0     0.4     5.0     4.1    52.4
