:Data_list: 20070326_ace_sis_5m.txt
:Created: 2007 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 26  0000    54185       0      9   -1.00e+05    9   -1.00e+05
2007 03 26  0005    54185     300      9   -1.00e+05    9   -1.00e+05
2007 03 26  0010    54185     600      9   -1.00e+05    9   -1.00e+05
2007 03 26  0015    54185     900      9   -1.00e+05    9   -1.00e+05
2007 03 26  0020    54185    1200      9   -1.00e+05    9   -1.00e+05
2007 03 26  0025    54185    1500      9   -1.00e+05    9   -1.00e+05
2007 03 26  0030    54185    1800      9   -1.00e+05    9   -1.00e+05
2007 03 26  0035    54185    2100      0    1.74e+00    0    1.21e+00
2007 03 26  0040    54185    2400      0    1.76e+00    0    1.23e+00
2007 03 26  0045    54185    2700      0    1.76e+00    0    1.23e+00
2007 03 26  0050    54185    3000      0    1.80e+00    0    1.27e+00
2007 03 26  0055    54185    3300      0    1.75e+00    0    1.23e+00
2007 03 26  0100    54185    3600      0    1.76e+00    0    1.23e+00
2007 03 26  0105    54185    3900      0    1.75e+00    0    1.21e+00
2007 03 26  0110    54185    4200      0    1.73e+00    0    1.22e+00
2007 03 26  0115    54185    4500      0    1.77e+00    0    1.25e+00
2007 03 26  0120    54185    4800      0    1.75e+00    0    1.22e+00
2007 03 26  0125    54185    5100      0    1.75e+00    0    1.22e+00
2007 03 26  0130    54185    5400      0    1.75e+00    0    1.21e+00
2007 03 26  0135    54185    5700      0    1.73e+00    0    1.20e+00
2007 03 26  0140    54185    6000      0    1.74e+00    0    1.23e+00
2007 03 26  0145    54185    6300      0    1.76e+00    0    1.22e+00
2007 03 26  0150    54185    6600      0    1.78e+00    0    1.25e+00
2007 03 26  0155    54185    6900      0    1.73e+00    0    1.21e+00
2007 03 26  0200    54185    7200      0    1.76e+00    0    1.22e+00
2007 03 26  0205    54185    7500      0    1.74e+00    0    1.22e+00
2007 03 26  0210    54185    7800      0    1.79e+00    0    1.25e+00
2007 03 26  0215    54185    8100      0    1.77e+00    0    1.25e+00
2007 03 26  0220    54185    8400      0    1.73e+00    0    1.21e+00
2007 03 26  0225    54185    8700      0    1.73e+00    0    1.21e+00
2007 03 26  0230    54185    9000      0    1.78e+00    0    1.26e+00
2007 03 26  0235    54185    9300      0    1.76e+00    0    1.24e+00
2007 03 26  0240    54185    9600      0    1.78e+00    0    1.24e+00
2007 03 26  0245    54185    9900      0    1.73e+00    0    1.20e+00
2007 03 26  0250    54185   10200      0    1.79e+00    0    1.25e+00
2007 03 26  0255    54185   10500      0    1.79e+00    0    1.27e+00
2007 03 26  0300    54185   10800      0    1.71e+00    0    1.19e+00
2007 03 26  0305    54185   11100      0    1.77e+00    0    1.23e+00
2007 03 26  0310    54185   11400      0    1.73e+00    0    1.21e+00
2007 03 26  0315    54185   11700      0    1.74e+00    0    1.21e+00
2007 03 26  0320    54185   12000      0    1.75e+00    0    1.22e+00
2007 03 26  0325    54185   12300      0    1.74e+00    0    1.21e+00
2007 03 26  0330    54185   12600      0    1.78e+00    0    1.25e+00
2007 03 26  0335    54185   12900      0    1.70e+00    0    1.20e+00
2007 03 26  0340    54185   13200      0    1.76e+00    0    1.24e+00
2007 03 26  0345    54185   13500      0    1.74e+00    0    1.23e+00
2007 03 26  0350    54185   13800      0    1.78e+00    0    1.25e+00
2007 03 26  0355    54185   14100      0    1.79e+00    0    1.25e+00
2007 03 26  0400    54185   14400      0    1.72e+00    0    1.20e+00
2007 03 26  0405    54185   14700      0    1.73e+00    0    1.22e+00
2007 03 26  0410    54185   15000      0    1.76e+00    0    1.23e+00
2007 03 26  0415    54185   15300      0    1.75e+00    0    1.22e+00
2007 03 26  0420    54185   15600      0    1.73e+00    0    1.20e+00
2007 03 26  0425    54185   15900      0    1.75e+00    0    1.24e+00
2007 03 26  0430    54185   16200      0    1.77e+00    0    1.23e+00
2007 03 26  0435    54185   16500      0    1.72e+00    0    1.20e+00
2007 03 26  0440    54185   16800      0    1.71e+00    0    1.19e+00
2007 03 26  0445    54185   17100      0    1.77e+00    0    1.24e+00
2007 03 26  0450    54185   17400      0    1.74e+00    0    1.21e+00
2007 03 26  0455    54185   17700      0    1.74e+00    0    1.22e+00
2007 03 26  0500    54185   18000      0    1.75e+00    0    1.22e+00
2007 03 26  0505    54185   18300      0    1.77e+00    0    1.23e+00
2007 03 26  0510    54185   18600      0    1.72e+00    0    1.20e+00
2007 03 26  0515    54185   18900      0    1.77e+00    0    1.23e+00
2007 03 26  0520    54185   19200      0    1.74e+00    0    1.23e+00
2007 03 26  0525    54185   19500      0    1.75e+00    0    1.23e+00
2007 03 26  0530    54185   19800      0    1.75e+00    0    1.22e+00
2007 03 26  0535    54185   20100      0    1.78e+00    0    1.25e+00
2007 03 26  0540    54185   20400      0    1.75e+00    0    1.25e+00
2007 03 26  0545    54185   20700      0    1.70e+00    0    1.18e+00
2007 03 26  0550    54185   21000      0    1.76e+00    0    1.24e+00
2007 03 26  0555    54185   21300      0    1.78e+00    0    1.24e+00
2007 03 26  0600    54185   21600      0    1.75e+00    0    1.23e+00
2007 03 26  0605    54185   21900      0    1.75e+00    0    1.22e+00
2007 03 26  0610    54185   22200      0    1.72e+00    0    1.21e+00
2007 03 26  0615    54185   22500      0    1.71e+00    0    1.19e+00
2007 03 26  0620    54185   22800      0    1.78e+00    0    1.24e+00
2007 03 26  0625    54185   23100      0    1.72e+00    0    1.19e+00
2007 03 26  0630    54185   23400      0    1.76e+00    0    1.23e+00
2007 03 26  0635    54185   23700      0    1.73e+00    0    1.23e+00
2007 03 26  0640    54185   24000      0    1.76e+00    0    1.23e+00
2007 03 26  0645    54185   24300      0    1.77e+00    0    1.23e+00
2007 03 26  0650    54185   24600      0    1.70e+00    0    1.20e+00
2007 03 26  0655    54185   24900      0    1.73e+00    0    1.22e+00
2007 03 26  0700    54185   25200      0    1.71e+00    0    1.20e+00
2007 03 26  0705    54185   25500      0    1.74e+00    0    1.23e+00
2007 03 26  0710    54185   25800      0    1.74e+00    0    1.23e+00
2007 03 26  0715    54185   26100      0    1.76e+00    0    1.22e+00
2007 03 26  0720    54185   26400      0    1.71e+00    0    1.20e+00
2007 03 26  0725    54185   26700      0    1.75e+00    0    1.23e+00
2007 03 26  0730    54185   27000      0    1.78e+00    0    1.25e+00
2007 03 26  0735    54185   27300      0    1.75e+00    0    1.22e+00
2007 03 26  0740    54185   27600      0    1.74e+00    0    1.23e+00
2007 03 26  0745    54185   27900      0    1.73e+00    0    1.21e+00
2007 03 26  0750    54185   28200      0    1.75e+00    0    1.23e+00
2007 03 26  0755    54185   28500      0    1.75e+00    0    1.22e+00
2007 03 26  0800    54185   28800      0    1.76e+00    0    1.23e+00
2007 03 26  0805    54185   29100      0    1.77e+00    0    1.24e+00
2007 03 26  0810    54185   29400      0    1.76e+00    0    1.24e+00
2007 03 26  0815    54185   29700      0    1.78e+00    0    1.24e+00
2007 03 26  0820    54185   30000      0    1.75e+00    0    1.23e+00
2007 03 26  0825    54185   30300      0    1.78e+00    0    1.26e+00
2007 03 26  0830    54185   30600      0    1.74e+00    0    1.22e+00
2007 03 26  0835    54185   30900      0    1.77e+00    0    1.24e+00
2007 03 26  0840    54185   31200      0    1.81e+00    0    1.27e+00
2007 03 26  0845    54185   31500      0    1.71e+00    0    1.21e+00
2007 03 26  0850    54185   31800      0    1.78e+00    0    1.24e+00
2007 03 26  0855    54185   32100      0    1.78e+00    0    1.25e+00
2007 03 26  0900    54185   32400      0    1.75e+00    0    1.23e+00
2007 03 26  0905    54185   32700      0    1.77e+00    0    1.23e+00
2007 03 26  0910    54185   33000      0    1.74e+00    0    1.21e+00
2007 03 26  0915    54185   33300      0    1.78e+00    0    1.25e+00
2007 03 26  0920    54185   33600      0    1.78e+00    0    1.26e+00
2007 03 26  0925    54185   33900      0    1.74e+00    0    1.21e+00
2007 03 26  0930    54185   34200      0    1.75e+00    0    1.22e+00
2007 03 26  0935    54185   34500      0    1.79e+00    0    1.26e+00
2007 03 26  0940    54185   34800      0    1.77e+00    0    1.24e+00
2007 03 26  0945    54185   35100      0    1.77e+00    0    1.24e+00
