:Data_list: 20031225_ace_swepam_1m.txt
:Created: 2003 Dec 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 25  0000   52998       0    0        1.8      402.3     7.99e+04
2003 12 25  0001   52998      60    0        2.1      403.4     6.50e+04
2003 12 25  0002   52998     120    0        1.8      402.8     1.02e+05
2003 12 25  0003   52998     180    0        1.9      402.8     8.93e+04
2003 12 25  0004   52998     240    0        1.7      402.9     8.38e+04
2003 12 25  0005   52998     300    0        1.6      403.0     7.83e+04
2003 12 25  0006   52998     360    0        2.1      403.6     7.06e+04
2003 12 25  0007   52998     420    0        2.0      406.7     7.09e+04
2003 12 25  0008   52998     480    0        2.3      406.3     6.49e+04
2003 12 25  0009   52998     540    0        0.7      413.7     7.72e+04
2003 12 25  0010   52998     600    0        1.4      408.2     8.64e+04
2003 12 25  0011   52998     660    0        2.1      408.7     7.19e+04
2003 12 25  0012   52998     720    0        1.6      412.1     7.90e+04
2003 12 25  0013   52998     780    0        1.9      412.5     7.16e+04
2003 12 25  0014   52998     840    0        1.7      411.9     7.67e+04
2003 12 25  0015   52998     900    0        1.8      407.3     6.75e+04
2003 12 25  0016   52998     960    0        2.9      413.4     5.56e+04
2003 12 25  0017   52998    1020    0        2.5      411.1     5.82e+04
2003 12 25  0018   52998    1080    0        1.9      403.7     7.14e+04
2003 12 25  0019   52998    1140    0        1.8      402.2     7.55e+04
2003 12 25  0020   52998    1200    0        1.8      401.9     7.10e+04
2003 12 25  0021   52998    1260    0        1.9      401.7     6.64e+04
2003 12 25  0022   52998    1320    0        1.7      400.9     7.26e+04
2003 12 25  0023   52998    1380    0        1.9      401.3     6.63e+04
2003 12 25  0024   52998    1440    0        1.9      402.5     6.96e+04
2003 12 25  0025   52998    1500    9    -9999.9    -9999.9    -1.00e+05
2003 12 25  0026   52998    1560    0        1.9      400.8     6.36e+04
2003 12 25  0027   52998    1620    0        2.2      402.7     6.14e+04
2003 12 25  0028   52998    1680    0        1.9      401.0     6.92e+04
2003 12 25  0029   52998    1740    0        1.7      400.2     7.69e+04
2003 12 25  0030   52998    1800    0        1.7      401.3     7.01e+04
2003 12 25  0031   52998    1860    0        1.7      399.5     8.54e+04
2003 12 25  0032   52998    1920    0        1.5      399.4     7.82e+04
2003 12 25  0033   52998    1980    0        1.9      401.9     5.91e+04
2003 12 25  0034   52998    2040    0        1.9      404.3     5.51e+04
2003 12 25  0035   52998    2100    0        1.8      400.9     6.51e+04
2003 12 25  0036   52998    2160    0        1.8      401.3     6.11e+04
2003 12 25  0037   52998    2220    0        1.8      401.8     5.70e+04
2003 12 25  0038   52998    2280    0        1.9      402.8     6.82e+04
2003 12 25  0039   52998    2340    0        1.9      403.4     6.54e+04
2003 12 25  0040   52998    2400    0        1.8      401.1     6.75e+04
2003 12 25  0041   52998    2460    0        1.8      400.9     6.36e+04
2003 12 25  0042   52998    2520    0        1.6      400.5     6.77e+04
2003 12 25  0043   52998    2580    0        1.9      402.1     6.14e+04
2003 12 25  0044   52998    2640    0        1.8      400.8     6.78e+04
2003 12 25  0045   52998    2700    0        1.8      400.2     6.57e+04
2003 12 25  0046   52998    2760    0        1.5      400.2     7.64e+04
2003 12 25  0047   52998    2820    0        1.8      401.5     7.39e+04
2003 12 25  0048   52998    2880    0        1.8      401.2     7.86e+04
2003 12 25  0049   52998    2940    0        2.0      401.1     8.35e+04
2003 12 25  0050   52998    3000    0        1.8      404.1     7.86e+04
2003 12 25  0051   52998    3060    0        1.8      405.2     7.01e+04
2003 12 25  0052   52998    3120    0        1.8      403.2     7.59e+04
2003 12 25  0053   52998    3180    0        1.7      401.2     8.17e+04
2003 12 25  0054   52998    3240    0        1.9      402.4     7.44e+04
2003 12 25  0055   52998    3300    0        2.0      403.9     7.10e+04
2003 12 25  0056   52998    3360    0        1.8      405.3     7.55e+04
2003 12 25  0057   52998    3420    0        2.5      404.3     6.66e+04
2003 12 25  0058   52998    3480    9    -9999.9    -9999.9    -1.00e+05
2003 12 25  0059   52998    3540    0        1.7      401.5     7.32e+04
2003 12 25  0100   52998    3600    0        1.7      401.6     8.22e+04
2003 12 25  0101   52998    3660    0        1.9      400.4     7.86e+04
2003 12 25  0102   52998    3720    0        1.9      400.4     7.47e+04
2003 12 25  0103   52998    3780    0        2.7      403.2     6.25e+04
2003 12 25  0104   52998    3840    0        1.8      400.4     8.24e+04
2003 12 25  0105   52998    3900    0        2.0      400.0     8.27e+04
2003 12 25  0106   52998    3960    0        1.7      399.8     8.52e+04
2003 12 25  0107   52998    4020    0        1.7      399.2     9.55e+04
2003 12 25  0108   52998    4080    0        1.7      400.1     8.83e+04
2003 12 25  0109   52998    4140    0        1.8      401.1     8.11e+04
2003 12 25  0110   52998    4200    0        1.9      400.6     8.08e+04
2003 12 25  0111   52998    4260    0        2.0      401.2     7.77e+04
