:Data_list: 20040304_ace_sis_5m.txt
:Created: 2004 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 04  0000    53068       0      0    9.01e-01    0    6.38e-01
2004 03 04  0005    53068     300      0    9.00e-01    0    6.34e-01
2004 03 04  0010    53068     600      0    9.37e-01    0    6.61e-01
2004 03 04  0015    53068     900      0    9.02e-01    0    6.33e-01
2004 03 04  0020    53068    1200      0    8.91e-01    0    6.28e-01
2004 03 04  0025    53068    1500      0    9.20e-01    0    6.51e-01
2004 03 04  0030    53068    1800      0    9.11e-01    0    6.40e-01
2004 03 04  0035    53068    2100      0    8.91e-01    0    6.33e-01
2004 03 04  0040    53068    2400      0    9.11e-01    0    6.46e-01
2004 03 04  0045    53068    2700      0    9.00e-01    0    6.27e-01
2004 03 04  0050    53068    3000      0    9.04e-01    0    6.36e-01
2004 03 04  0055    53068    3300      0    9.09e-01    0    6.44e-01
2004 03 04  0100    53068    3600      0    9.01e-01    0    6.34e-01
2004 03 04  0105    53068    3900      0    9.19e-01    0    6.49e-01
2004 03 04  0110    53068    4200      0    8.92e-01    0    6.23e-01
2004 03 04  0115    53068    4500      0    8.98e-01    0    6.38e-01
2004 03 04  0120    53068    4800      0    9.00e-01    0    6.34e-01
2004 03 04  0125    53068    5100      0    9.07e-01    0    6.34e-01
2004 03 04  0130    53068    5400      0    9.10e-01    0    6.46e-01
2004 03 04  0135    53068    5700      0    9.19e-01    0    6.46e-01
2004 03 04  0140    53068    6000      0    9.14e-01    0    6.43e-01
2004 03 04  0145    53068    6300      0    9.07e-01    0    6.37e-01
2004 03 04  0150    53068    6600      0    9.32e-01    0    6.61e-01
2004 03 04  0155    53068    6900      0    9.11e-01    0    6.37e-01
2004 03 04  0200    53068    7200      0    8.91e-01    0    6.32e-01
2004 03 04  0205    53068    7500      0    8.72e-01    0    6.14e-01
2004 03 04  0210    53068    7800      0    9.20e-01    0    6.58e-01
2004 03 04  0215    53068    8100      0    9.12e-01    0    6.45e-01
2004 03 04  0220    53068    8400      0    8.93e-01    0    6.20e-01
2004 03 04  0225    53068    8700      0    8.97e-01    0    6.28e-01
2004 03 04  0230    53068    9000      0    9.29e-01    0    6.54e-01
2004 03 04  0235    53068    9300      0    9.09e-01    0    6.39e-01
2004 03 04  0240    53068    9600      0    9.11e-01    0    6.40e-01
2004 03 04  0245    53068    9900      0    8.98e-01    0    6.39e-01
2004 03 04  0250    53068   10200      0    9.06e-01    0    6.43e-01
2004 03 04  0255    53068   10500      0    9.00e-01    0    6.40e-01
2004 03 04  0300    53068   10800      0    8.88e-01    0    6.24e-01
2004 03 04  0305    53068   11100      0    8.97e-01    0    6.24e-01
2004 03 04  0310    53068   11400      0    9.15e-01    0    6.44e-01
2004 03 04  0315    53068   11700      0    8.77e-01    0    6.19e-01
2004 03 04  0320    53068   12000      0    9.11e-01    0    6.44e-01
2004 03 04  0325    53068   12300      0    8.89e-01    0    6.23e-01
2004 03 04  0330    53068   12600      0    9.18e-01    0    6.40e-01
2004 03 04  0335    53068   12900      0    8.73e-01    0    6.15e-01
2004 03 04  0340    53068   13200      0    8.97e-01    0    6.31e-01
2004 03 04  0345    53068   13500      0    9.08e-01    0    6.44e-01
2004 03 04  0350    53068   13800      0    8.99e-01    0    6.34e-01
2004 03 04  0355    53068   14100      0    8.72e-01    0    6.13e-01
2004 03 04  0400    53068   14400      0    9.07e-01    0    6.43e-01
2004 03 04  0405    53068   14700      0    8.89e-01    0    6.27e-01
2004 03 04  0410    53068   15000      0    8.80e-01    0    6.18e-01
2004 03 04  0415    53068   15300      0    9.17e-01    0    6.40e-01
2004 03 04  0420    53068   15600      0    9.13e-01    0    6.48e-01
2004 03 04  0425    53068   15900      0    9.17e-01    0    6.50e-01
2004 03 04  0430    53068   16200      0    9.07e-01    0    6.38e-01
2004 03 04  0435    53068   16500      0    9.31e-01    0    6.54e-01
2004 03 04  0440    53068   16800      0    9.28e-01    0    6.57e-01
2004 03 04  0445    53068   17100      0    8.83e-01    0    6.17e-01
2004 03 04  0450    53068   17400      0    8.99e-01    0    6.39e-01
2004 03 04  0455    53068   17700      0    8.83e-01    0    6.22e-01
2004 03 04  0500    53068   18000      0    9.12e-01    0    6.39e-01
2004 03 04  0505    53068   18300      0    9.00e-01    0    6.37e-01
2004 03 04  0510    53068   18600      0    8.69e-01    0    6.08e-01
2004 03 04  0515    53068   18900      0    9.12e-01    0    6.41e-01
2004 03 04  0520    53068   19200      0    8.98e-01    0    6.41e-01
2004 03 04  0525    53068   19500      0    9.03e-01    0    6.36e-01
2004 03 04  0530    53068   19800      0    9.14e-01    0    6.49e-01
2004 03 04  0535    53068   20100      0    9.11e-01    0    6.39e-01
2004 03 04  0540    53068   20400      0    8.87e-01    0    6.22e-01
2004 03 04  0545    53068   20700      0    9.28e-01    0    6.58e-01
2004 03 04  0550    53068   21000      0    8.89e-01    0    6.25e-01
2004 03 04  0555    53068   21300      0    8.80e-01    0    6.19e-01
2004 03 04  0600    53068   21600      0    9.06e-01    0    6.33e-01
2004 03 04  0605    53068   21900      0    8.82e-01    0    6.13e-01
2004 03 04  0610    53068   22200      0    9.10e-01    0    6.43e-01
2004 03 04  0615    53068   22500      0    8.86e-01    0    6.31e-01
2004 03 04  0620    53068   22800      0    8.99e-01    0    6.42e-01
2004 03 04  0625    53068   23100      0    8.86e-01    0    6.24e-01
2004 03 04  0630    53068   23400      0    8.99e-01    0    6.28e-01
2004 03 04  0635    53068   23700      0    8.99e-01    0    6.36e-01
2004 03 04  0640    53068   24000      0    9.10e-01    0    6.50e-01
