:Data_list: 20011116_ace_sis_5m.txt
:Created: 2001 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 11 16  0000    52229       0      0    1.02e+00    0    6.09e-01
2001 11 16  0005    52229     300      0    1.01e+00    0    6.03e-01
2001 11 16  0010    52229     600      0    1.02e+00    0    6.08e-01
2001 11 16  0015    52229     900      0    1.04e+00    0    6.02e-01
2001 11 16  0020    52229    1200      0    1.02e+00    0    5.93e-01
2001 11 16  0025    52229    1500      0    1.05e+00    0    6.33e-01
2001 11 16  0030    52229    1800      0    1.05e+00    0    6.19e-01
2001 11 16  0035    52229    2100      0    1.05e+00    0    6.27e-01
2001 11 16  0040    52229    2400      0    1.09e+00    0    6.49e-01
2001 11 16  0045    52229    2700      0    1.17e+00    0    6.99e-01
2001 11 16  0050    52229    3000      0    1.02e+00    0    6.04e-01
2001 11 16  0055    52229    3300      0    1.03e+00    0    6.16e-01
2001 11 16  0100    52229    3600      0    1.04e+00    0    6.26e-01
2001 11 16  0105    52229    3900      0    1.00e+00    0    5.92e-01
2001 11 16  0110    52229    4200      0    1.02e+00    0    6.19e-01
2001 11 16  0115    52229    4500      0    1.03e+00    0    6.13e-01
2001 11 16  0120    52229    4800      0    1.01e+00    0    6.14e-01
2001 11 16  0125    52229    5100      0    9.90e-01    0    5.99e-01
2001 11 16  0130    52229    5400      0    1.00e+00    0    6.11e-01
2001 11 16  0135    52229    5700      0    1.02e+00    0    6.12e-01
2001 11 16  0140    52229    6000      0    9.99e-01    0    6.02e-01
2001 11 16  0145    52229    6300      0    1.03e+00    0    6.18e-01
2001 11 16  0150    52229    6600      0    1.05e+00    0    6.31e-01
2001 11 16  0155    52229    6900      0    1.01e+00    0    6.06e-01
2001 11 16  0200    52229    7200      0    1.02e+00    0    6.16e-01
2001 11 16  0205    52229    7500      0    1.03e+00    0    6.25e-01
2001 11 16  0210    52229    7800      0    9.91e-01    0    6.06e-01
2001 11 16  0215    52229    8100      0    1.03e+00    0    6.25e-01
2001 11 16  0220    52229    8400      0    1.04e+00    0    6.29e-01
2001 11 16  0225    52229    8700      0    1.03e+00    0    6.27e-01
2001 11 16  0230    52229    9000      0    1.00e+00    0    5.95e-01
2001 11 16  0235    52229    9300      0    1.01e+00    0    6.17e-01
2001 11 16  0240    52229    9600      0    1.01e+00    0    6.03e-01
2001 11 16  0245    52229    9900      0    1.01e+00    0    6.09e-01
2001 11 16  0250    52229   10200      0    1.02e+00    0    6.09e-01
2001 11 16  0255    52229   10500      0    1.00e+00    0    6.01e-01
2001 11 16  0300    52229   10800      0    1.04e+00    0    6.39e-01
2001 11 16  0305    52229   11100      0    1.07e+00    0    6.52e-01
2001 11 16  0310    52229   11400      0    1.11e+00    0    6.63e-01
2001 11 16  0315    52229   11700      0    1.00e+00    0    6.03e-01
2001 11 16  0320    52229   12000      0    1.05e+00    0    6.24e-01
2001 11 16  0325    52229   12300      0    1.03e+00    0    6.20e-01
2001 11 16  0330    52229   12600      0    1.02e+00    0    6.02e-01
2001 11 16  0335    52229   12900      0    1.05e+00    0    6.25e-01
2001 11 16  0340    52229   13200      0    1.05e+00    0    6.22e-01
2001 11 16  0345    52229   13500      0    9.97e-01    0    6.11e-01
2001 11 16  0350    52229   13800      0    1.08e+00    0    6.49e-01
2001 11 16  0355    52229   14100      0    1.08e+00    0    6.56e-01
2001 11 16  0400    52229   14400      0    1.01e+00    0    5.97e-01
2001 11 16  0405    52229   14700      0    1.03e+00    0    6.29e-01
2001 11 16  0410    52229   15000      0    1.07e+00    0    6.48e-01
2001 11 16  0415    52229   15300      0    1.04e+00    0    6.10e-01
2001 11 16  0420    52229   15600      0    1.04e+00    0    6.11e-01
2001 11 16  0425    52229   15900      0    1.04e+00    0    6.16e-01
2001 11 16  0430    52229   16200      0    1.06e+00    0    6.27e-01
2001 11 16  0435    52229   16500      0    1.03e+00    0    6.20e-01
2001 11 16  0440    52229   16800      0    1.08e+00    0    6.38e-01
2001 11 16  0445    52229   17100      0    1.07e+00    0    6.19e-01
2001 11 16  0450    52229   17400      0    1.04e+00    0    6.17e-01
2001 11 16  0455    52229   17700      0    1.05e+00    0    6.24e-01
2001 11 16  0500    52229   18000      0    1.07e+00    0    6.32e-01
2001 11 16  0505    52229   18300      0    1.08e+00    0    6.22e-01
2001 11 16  0510    52229   18600      0    1.06e+00    0    6.25e-01
2001 11 16  0515    52229   18900      0    1.05e+00    0    6.18e-01
2001 11 16  0520    52229   19200      0    1.07e+00    0    6.37e-01
2001 11 16  0525    52229   19500      0    1.04e+00    0    6.16e-01
2001 11 16  0530    52229   19800      0    1.06e+00    0    6.30e-01
2001 11 16  0535    52229   20100      0    1.05e+00    0    6.20e-01
2001 11 16  0540    52229   20400      0    1.04e+00    0    6.09e-01
2001 11 16  0545    52229   20700      0    1.06e+00    0    6.17e-01
2001 11 16  0550    52229   21000      0    1.07e+00    0    6.20e-01
2001 11 16  0555    52229   21300      0    1.08e+00    0    6.24e-01
2001 11 16  0600    52229   21600      0    1.06e+00    0    6.12e-01
2001 11 16  0605    52229   21900      0    1.04e+00    0    6.02e-01
2001 11 16  0610    52229   22200      0    1.05e+00    0    6.14e-01
2001 11 16  0615    52229   22500      0    1.04e+00    0    6.06e-01
2001 11 16  0620    52229   22800      0    1.06e+00    0    6.27e-01
2001 11 16  0625    52229   23100      0    1.03e+00    0    6.00e-01
2001 11 16  0630    52229   23400      0    1.08e+00    0    6.25e-01
2001 11 16  0635    52229   23700      0    1.09e+00    0    6.33e-01
2001 11 16  0640    52229   24000      0    1.05e+00    0    6.06e-01
2001 11 16  0645    52229   24300      0    1.07e+00    0    6.21e-01
2001 11 16  0650    52229   24600      0    1.08e+00    0    6.28e-01
2001 11 16  0655    52229   24900      0    1.06e+00    0    6.26e-01
2001 11 16  0700    52229   25200      0    1.07e+00    0    6.28e-01
2001 11 16  0705    52229   25500      0    1.09e+00    0    6.41e-01
2001 11 16  0710    52229   25800      0    1.09e+00    0    6.37e-01
2001 11 16  0715    52229   26100      0    1.04e+00    0    5.97e-01
2001 11 16  0720    52229   26400      0    1.09e+00    0    6.31e-01
2001 11 16  0725    52229   26700      0    1.08e+00    0    6.37e-01
2001 11 16  0730    52229   27000      0    1.05e+00    0    6.09e-01
2001 11 16  0735    52229   27300      0    1.07e+00    0    6.22e-01
2001 11 16  0740    52229   27600      0    1.07e+00    0    6.18e-01
2001 11 16  0745    52229   27900      0    1.07e+00    0    6.11e-01
2001 11 16  0750    52229   28200      0    1.06e+00    0    6.22e-01
2001 11 16  0755    52229   28500      0    1.05e+00    0    6.29e-01
2001 11 16  0800    52229   28800      0    1.06e+00    0    6.20e-01
2001 11 16  0805    52229   29100      0    1.04e+00    0    6.12e-01
2001 11 16  0810    52229   29400      0    1.06e+00    0    6.24e-01
2001 11 16  0815    52229   29700      0    1.05e+00    0    6.17e-01
2001 11 16  0820    52229   30000      0    1.07e+00    0    6.27e-01
2001 11 16  0825    52229   30300      0    1.06e+00    0    6.44e-01
2001 11 16  0830    52229   30600      0    1.06e+00    0    6.25e-01
2001 11 16  0835    52229   30900      0    1.03e+00    0    6.07e-01
2001 11 16  0840    52229   31200      0    1.03e+00    0    6.09e-01
2001 11 16  0845    52229   31500      0    1.05e+00    0    6.12e-01
2001 11 16  0850    52229   31800      0    1.07e+00    0    6.29e-01
2001 11 16  0855    52229   32100      0    1.07e+00    0    6.21e-01
2001 11 16  0900    52229   32400      0    1.05e+00    0    6.08e-01
2001 11 16  0905    52229   32700      0    1.04e+00    0    6.03e-01
2001 11 16  0910    52229   33000      0    1.08e+00    0    6.31e-01
2001 11 16  0915    52229   33300      0    1.07e+00    0    6.22e-01
