:Data_list: 20021103_ace_swepam_1m.txt
:Created: 2002 Nov 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 11 03  0000   52581       0    0        6.2      490.9     1.47e+05
2002 11 03  0001   52581      60    0        6.5      485.6     1.79e+05
2002 11 03  0002   52581     120    0        6.5      485.6     1.79e+05
2002 11 03  0003   52581     180    0        6.0      483.2     1.52e+05
2002 11 03  0004   52581     240    0        6.0      485.9     1.61e+05
2002 11 03  0005   52581     300    1        6.0      476.4     1.62e+05
2002 11 03  0006   52581     360    0        5.1      480.0     1.51e+05
2002 11 03  0007   52581     420    1        5.7      472.6     1.47e+05
2002 11 03  0008   52581     480    0        7.0      527.0     1.56e+05
2002 11 03  0009   52581     540    0        6.7      527.6     1.48e+05
2002 11 03  0010   52581     600    0        6.5      515.1     1.38e+05
2002 11 03  0011   52581     660    0        5.2      519.2     1.39e+05
2002 11 03  0012   52581     720    0        6.2      500.4     1.25e+05
2002 11 03  0013   52581     780    0        5.7      502.5     1.57e+05
2002 11 03  0014   52581     840    0        6.1      494.8     1.36e+05
2002 11 03  0015   52581     900    0        6.6      480.5     1.82e+05
2002 11 03  0016   52581     960    0        6.3      479.2     1.81e+05
2002 11 03  0017   52581    1020    1        6.0      489.6     1.49e+05
2002 11 03  0018   52581    1080    1        6.0      489.6     1.49e+05
2002 11 03  0019   52581    1140    0        5.7      487.9     1.47e+05
2002 11 03  0020   52581    1200    9    -9999.9    -9999.9    -1.00e+05
2002 11 03  0021   52581    1260    0        6.6      489.2     1.66e+05
2002 11 03  0022   52581    1320    0        6.8      502.3     1.52e+05
2002 11 03  0023   52581    1380    0        6.4      502.4     1.51e+05
2002 11 03  0024   52581    1440    0        6.4      502.9     1.44e+05
2002 11 03  0025   52581    1500    0        5.8      516.5     1.52e+05
2002 11 03  0026   52581    1560    0        5.5      505.7     1.13e+05
2002 11 03  0027   52581    1620    0        6.5      494.7     1.70e+05
2002 11 03  0028   52581    1680    0        5.8      479.4     1.27e+05
2002 11 03  0029   52581    1740    0        6.1      479.6     1.54e+05
2002 11 03  0030   52581    1800    1        6.1      463.9     1.69e+05
2002 11 03  0031   52581    1860    1        5.6      469.3     1.44e+05
2002 11 03  0032   52581    1920    0        5.1      468.1     1.64e+05
2002 11 03  0033   52581    1980    0        6.4      467.9     1.71e+05
2002 11 03  0034   52581    2040    0        6.4      467.9     1.71e+05
2002 11 03  0035   52581    2100    0        6.0      479.1     1.49e+05
2002 11 03  0036   52581    2160    0        6.4      474.5     1.63e+05
2002 11 03  0037   52581    2220    0        6.9      486.1     1.48e+05
2002 11 03  0038   52581    2280    0        7.8      473.2     1.75e+05
2002 11 03  0039   52581    2340    0        6.7      482.5     1.62e+05
2002 11 03  0040   52581    2400    0        5.0      487.3     1.46e+05
2002 11 03  0041   52581    2460    0        6.8      496.7     1.46e+05
2002 11 03  0042   52581    2520    0        6.1      496.2     1.37e+05
2002 11 03  0043   52581    2580    0        6.9      501.8     1.79e+05
2002 11 03  0044   52581    2640    0        6.2      498.8     1.43e+05
2002 11 03  0045   52581    2700    0        5.9      492.9     1.57e+05
2002 11 03  0046   52581    2760    0        5.4      486.6     1.56e+05
2002 11 03  0047   52581    2820    1        5.7      482.8     1.52e+05
2002 11 03  0048   52581    2880    1        5.7      466.4     1.95e+05
2002 11 03  0049   52581    2940    0        5.5      496.2     1.64e+05
2002 11 03  0050   52581    3000    0        5.5      496.2     1.64e+05
2002 11 03  0051   52581    3060    0        6.2      502.8     1.78e+05
2002 11 03  0052   52581    3120    0        5.1      498.5     1.49e+05
2002 11 03  0053   52581    3180    9    -9999.9    -9999.9    -1.00e+05
2002 11 03  0054   52581    3240    0        4.2      482.3     9.38e+04
2002 11 03  0055   52581    3300    0        5.7      481.7     1.62e+05
2002 11 03  0056   52581    3360    0        6.5      476.2     1.89e+05
2002 11 03  0057   52581    3420    0        5.5      471.7     1.41e+05
2002 11 03  0058   52581    3480    1        5.8      448.9     1.36e+05
2002 11 03  0059   52581    3540    0        5.2      475.1     1.51e+05
2002 11 03  0100   52581    3600    1        5.2      452.8     1.41e+05
2002 11 03  0101   52581    3660    0        5.6      470.9     1.43e+05
2002 11 03  0102   52581    3720    0        5.8      473.6     2.20e+05
2002 11 03  0103   52581    3780    0        5.6      494.7     1.28e+05
2002 11 03  0104   52581    3840    1        5.3      459.5     1.52e+05
2002 11 03  0105   52581    3900    1        5.8      458.9     1.81e+05
2002 11 03  0106   52581    3960    1        5.8      458.9     1.81e+05
2002 11 03  0107   52581    4020    1        4.9      457.8     1.42e+05
2002 11 03  0108   52581    4080    1        5.4      457.4     1.72e+05
2002 11 03  0109   52581    4140    1        5.7      459.7     1.78e+05
2002 11 03  0110   52581    4200    0        6.8      473.2     2.09e+05
2002 11 03  0111   52581    4260    0        5.7      495.9     2.35e+05
2002 11 03  0112   52581    4320    0        7.2      502.5     1.79e+05
2002 11 03  0113   52581    4380    0        6.8      506.5     1.89e+05
2002 11 03  0114   52581    4440    0        7.0      517.2     1.67e+05
2002 11 03  0115   52581    4500    0        6.4      518.1     1.69e+05
2002 11 03  0116   52581    4560    0        6.3      514.9     1.63e+05
2002 11 03  0117   52581    4620    0        5.8      508.7     1.19e+05
2002 11 03  0118   52581    4680    0        5.5      470.9     1.55e+05
2002 11 03  0119   52581    4740    1        6.5      469.0     1.75e+05
2002 11 03  0120   52581    4800    1        4.5      465.5     1.48e+05
2002 11 03  0121   52581    4860    0        6.9      490.1     2.84e+05
2002 11 03  0122   52581    4920    0        6.9      490.1     2.84e+05
2002 11 03  0123   52581    4980    1        5.5      471.4     1.48e+05
2002 11 03  0124   52581    5040    1        6.2      466.5     1.56e+05
2002 11 03  0125   52581    5100    0        6.2      471.6     1.67e+05
2002 11 03  0126   52581    5160    9    -9999.9    -9999.9    -1.00e+05
2002 11 03  0127   52581    5220    6    -9999.9    -9999.9    -1.00e+05
2002 11 03  0128   52581    5280    0        5.9      485.8     1.70e+05
2002 11 03  0129   52581    5340    0        6.3      484.9     1.82e+05
2002 11 03  0130   52581    5400    1        5.9      479.9     1.67e+05
