:Data_list: 20041110_ace_sis_5m.txt
:Created: 2004 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 10  0000    53319       0      0    5.43e+01    0    3.48e+00
2004 11 10  0005    53319     300      0    5.40e+01    0    3.42e+00
2004 11 10  0010    53319     600      0    5.39e+01    0    3.26e+00
2004 11 10  0015    53319     900      0    5.42e+01    0    3.66e+00
2004 11 10  0020    53319    1200      0    5.00e+01    0    3.09e+00
2004 11 10  0025    53319    1500      0    5.01e+01    0    3.25e+00
2004 11 10  0030    53319    1800      0    4.80e+01    0    3.11e+00
2004 11 10  0035    53319    2100      0    4.62e+01    0    3.20e+00
2004 11 10  0040    53319    2400      0    4.51e+01    0    2.77e+00
2004 11 10  0045    53319    2700      0    4.73e+01    0    3.22e+00
2004 11 10  0050    53319    3000      0    4.43e+01    0    2.81e+00
2004 11 10  0055    53319    3300      0    3.98e+01    0    3.16e+00
2004 11 10  0100    53319    3600      0    2.95e+01    0    2.68e+00
2004 11 10  0105    53319    3900      0    2.53e+01    0    2.99e+00
2004 11 10  0110    53319    4200      0    3.45e+01    0    2.81e+00
2004 11 10  0115    53319    4500      0    3.10e+01    0    2.65e+00
2004 11 10  0120    53319    4800      0    3.82e+01    0    2.43e+00
2004 11 10  0125    53319    5100      0    4.64e+01    0    3.03e+00
2004 11 10  0130    53319    5400      0    3.75e+01    0    2.51e+00
2004 11 10  0135    53319    5700      0    3.83e+01    0    2.44e+00
2004 11 10  0140    53319    6000      0    4.26e+01    0    2.90e+00
2004 11 10  0145    53319    6300      0    3.99e+01    0    2.59e+00
2004 11 10  0150    53319    6600      0    4.18e+01    0    2.56e+00
2004 11 10  0155    53319    6900      0    4.31e+01    0    3.02e+00
2004 11 10  0200    53319    7200      0    4.34e+01    0    2.81e+00
2004 11 10  0205    53319    7500      0    3.90e+01    0    2.99e+00
2004 11 10  0210    53319    7800      0    3.70e+01    0    3.03e+00
2004 11 10  0215    53319    8100      0    3.64e+01    0    3.00e+00
2004 11 10  0220    53319    8400      0    3.37e+01    0    2.72e+00
2004 11 10  0225    53319    8700      0    3.16e+01    0    2.71e+00
2004 11 10  0230    53319    9000      0    3.15e+01    0    2.65e+00
2004 11 10  0235    53319    9300      0    3.39e+01    0    2.64e+00
2004 11 10  0240    53319    9600      0    4.82e+01    0    3.55e+00
2004 11 10  0245    53319    9900      0    5.80e+01    0    7.48e+00
2004 11 10  0250    53319   10200      0    8.83e+01    0    1.84e+01
2004 11 10  0255    53319   10500      0    8.33e+01    0    1.06e+01
2004 11 10  0300    53319   10800      0    7.77e+01    0    1.35e+01
2004 11 10  0305    53319   11100      0    5.78e+01    0    8.21e+00
2004 11 10  0310    53319   11400      0    5.82e+01    0    1.03e+01
2004 11 10  0315    53319   11700      0    5.18e+01    0    1.14e+01
2004 11 10  0320    53319   12000      0    4.05e+01    0    7.68e+00
2004 11 10  0325    53319   12300      0    3.83e+01    0    7.93e+00
2004 11 10  0330    53319   12600      0    4.67e+01    0    1.22e+01
2004 11 10  0335    53319   12900      0    4.72e+01    0    1.32e+01
2004 11 10  0340    53319   13200      0    3.48e+01    0    7.25e+00
2004 11 10  0345    53319   13500      0    3.09e+01    0    5.32e+00
2004 11 10  0350    53319   13800      0    3.65e+01    0    8.79e+00
2004 11 10  0355    53319   14100      0    3.65e+01    0    7.99e+00
2004 11 10  0400    53319   14400      0    3.74e+01    0    8.92e+00
2004 11 10  0405    53319   14700      0    3.85e+01    0    9.81e+00
2004 11 10  0410    53319   15000      0    3.65e+01    0    9.86e+00
2004 11 10  0415    53319   15300      0    3.78e+01    0    1.25e+01
2004 11 10  0420    53319   15600      0    3.89e+01    0    1.32e+01
2004 11 10  0425    53319   15900      0    4.11e+01    0    1.50e+01
2004 11 10  0430    53319   16200      0    4.34e+01    0    1.64e+01
2004 11 10  0435    53319   16500      0    4.56e+01    0    1.68e+01
2004 11 10  0440    53319   16800      0    4.28e+01    0    1.47e+01
