:Data_list: 20060804_ace_sis_5m.txt
:Created: 2006 Aug 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 04  0000    53951       0      0    1.67e+00    0    1.17e+00
2006 08 04  0005    53951     300      0    1.67e+00    0    1.18e+00
2006 08 04  0010    53951     600      0    1.66e+00    0    1.16e+00
2006 08 04  0015    53951     900      0    1.65e+00    0    1.15e+00
2006 08 04  0020    53951    1200      0    1.67e+00    0    1.17e+00
2006 08 04  0025    53951    1500      0    1.66e+00    0    1.17e+00
2006 08 04  0030    53951    1800      0    1.62e+00    0    1.14e+00
2006 08 04  0035    53951    2100      0    1.66e+00    0    1.16e+00
2006 08 04  0040    53951    2400      0    1.64e+00    0    1.15e+00
2006 08 04  0045    53951    2700      0    1.66e+00    0    1.16e+00
2006 08 04  0050    53951    3000      0    1.67e+00    0    1.16e+00
2006 08 04  0055    53951    3300      0    1.64e+00    0    1.15e+00
2006 08 04  0100    53951    3600      0    1.67e+00    0    1.16e+00
2006 08 04  0105    53951    3900      0    1.64e+00    0    1.15e+00
2006 08 04  0110    53951    4200      0    1.63e+00    0    1.14e+00
2006 08 04  0115    53951    4500      0    1.67e+00    0    1.16e+00
2006 08 04  0120    53951    4800      0    1.66e+00    0    1.16e+00
2006 08 04  0125    53951    5100      0    1.63e+00    0    1.15e+00
2006 08 04  0130    53951    5400      0    1.67e+00    0    1.17e+00
2006 08 04  0135    53951    5700      0    1.68e+00    0    1.18e+00
2006 08 04  0140    53951    6000      0    1.67e+00    0    1.17e+00
2006 08 04  0145    53951    6300      0    1.64e+00    0    1.16e+00
2006 08 04  0150    53951    6600      0    1.66e+00    0    1.15e+00
2006 08 04  0155    53951    6900      0    1.63e+00    0    1.15e+00
2006 08 04  0200    53951    7200      0    1.70e+00    0    1.19e+00
2006 08 04  0205    53951    7500      0    1.63e+00    0    1.14e+00
2006 08 04  0210    53951    7800      0    1.66e+00    0    1.16e+00
2006 08 04  0215    53951    8100      0    1.68e+00    0    1.18e+00
2006 08 04  0220    53951    8400      0    1.66e+00    0    1.17e+00
2006 08 04  0225    53951    8700      0    1.66e+00    0    1.17e+00
2006 08 04  0230    53951    9000      0    1.66e+00    0    1.18e+00
2006 08 04  0235    53951    9300      0    1.65e+00    0    1.15e+00
2006 08 04  0240    53951    9600      0    1.63e+00    0    1.13e+00
2006 08 04  0245    53951    9900      0    1.65e+00    0    1.15e+00
2006 08 04  0250    53951   10200      0    1.62e+00    0    1.12e+00
2006 08 04  0255    53951   10500      0    1.68e+00    0    1.17e+00
2006 08 04  0300    53951   10800      0    1.69e+00    0    1.20e+00
2006 08 04  0305    53951   11100      0    1.67e+00    0    1.17e+00
2006 08 04  0310    53951   11400      0    1.64e+00    0    1.15e+00
2006 08 04  0315    53951   11700      0    1.67e+00    0    1.16e+00
2006 08 04  0320    53951   12000      0    1.64e+00    0    1.15e+00
2006 08 04  0325    53951   12300      0    1.64e+00    0    1.15e+00
2006 08 04  0330    53951   12600      0    1.68e+00    0    1.18e+00
2006 08 04  0335    53951   12900      0    1.63e+00    0    1.15e+00
2006 08 04  0340    53951   13200      0    1.62e+00    0    1.13e+00
2006 08 04  0345    53951   13500      0    1.66e+00    0    1.16e+00
2006 08 04  0350    53951   13800      0    1.67e+00    0    1.17e+00
2006 08 04  0355    53951   14100      0    1.67e+00    0    1.17e+00
2006 08 04  0400    53951   14400      0    1.66e+00    0    1.17e+00
2006 08 04  0405    53951   14700      0    1.67e+00    0    1.16e+00
2006 08 04  0410    53951   15000      0    1.64e+00    0    1.15e+00
2006 08 04  0415    53951   15300      0    1.69e+00    0    1.17e+00
2006 08 04  0420    53951   15600      0    1.64e+00    0    1.14e+00
2006 08 04  0425    53951   15900      0    1.64e+00    0    1.13e+00
2006 08 04  0430    53951   16200      0    1.63e+00    0    1.14e+00
2006 08 04  0435    53951   16500      0    1.66e+00    0    1.17e+00
2006 08 04  0440    53951   16800      0    1.62e+00    0    1.15e+00
2006 08 04  0445    53951   17100      0    1.64e+00    0    1.14e+00
2006 08 04  0450    53951   17400      0    1.66e+00    0    1.17e+00
2006 08 04  0455    53951   17700      0    1.70e+00    0    1.18e+00
2006 08 04  0500    53951   18000      0    1.68e+00    0    1.17e+00
