:Data_list: 20020101_ace_sis_5m.txt
:Created: 2002 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 01  0000    52275       0      0    5.79e+01    0    3.60e+00
2002 01 01  0005    52275     300      0    5.60e+01    0    3.30e+00
2002 01 01  0010    52275     600      0    5.61e+01    0    3.37e+00
2002 01 01  0015    52275     900      0    5.49e+01    0    3.26e+00
2002 01 01  0020    52275    1200      0    5.42e+01    0    3.15e+00
2002 01 01  0025    52275    1500      0    5.46e+01    0    3.16e+00
2002 01 01  0030    52275    1800      0    5.51e+01    0    3.24e+00
2002 01 01  0035    52275    2100      0    5.54e+01    0    3.38e+00
2002 01 01  0040    52275    2400      0    5.73e+01    0    3.42e+00
2002 01 01  0045    52275    2700      0    5.63e+01    0    3.39e+00
2002 01 01  0050    52275    3000      0    5.65e+01    0    3.48e+00
2002 01 01  0055    52275    3300      0    5.77e+01    0    3.53e+00
2002 01 01  0100    52275    3600      0    5.66e+01    0    3.30e+00
2002 01 01  0105    52275    3900      0    5.57e+01    0    3.13e+00
2002 01 01  0110    52275    4200      0    5.60e+01    0    3.34e+00
2002 01 01  0115    52275    4500      0    5.60e+01    0    3.54e+00
2002 01 01  0120    52275    4800      0    5.80e+01    0    3.40e+00
2002 01 01  0125    52275    5100      0    5.84e+01    0    3.38e+00
2002 01 01  0130    52275    5400      0    5.76e+01    0    3.68e+00
2002 01 01  0135    52275    5700      0    5.80e+01    0    3.41e+00
2002 01 01  0140    52275    6000      0    5.65e+01    0    3.43e+00
2002 01 01  0145    52275    6300      0    5.63e+01    0    3.65e+00
2002 01 01  0150    52275    6600      0    5.42e+01    0    3.39e+00
2002 01 01  0155    52275    6900      0    5.42e+01    0    3.37e+00
2002 01 01  0200    52275    7200      0    5.34e+01    0    3.17e+00
2002 01 01  0205    52275    7500      0    5.33e+01    0    3.17e+00
2002 01 01  0210    52275    7800      0    5.18e+01    0    3.14e+00
