:Data_list: 20070915_ace_swepam_1m.txt
:Created: 2007 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 15  0000   54358       0    1       10.2      371.1     1.41e+05
2007 09 15  0001   54358      60    0       10.3      380.5     1.86e+05
2007 09 15  0002   54358     120    0       12.0      391.5     1.87e+05
2007 09 15  0003   54358     180    1       12.6      389.3     2.26e+05
2007 09 15  0004   54358     240    0       13.5      391.2     2.14e+05
2007 09 15  0005   54358     300    0       14.1      391.1     1.83e+05
2007 09 15  0006   54358     360    0       12.8      389.7     1.76e+05
2007 09 15  0007   54358     420    0       12.8      389.7     1.76e+05
2007 09 15  0008   54358     480    0       10.7      381.9     1.68e+05
2007 09 15  0009   54358     540    0       11.3      385.0     1.79e+05
2007 09 15  0010   54358     600    0       10.6      380.4     1.78e+05
2007 09 15  0011   54358     660    1       11.9      386.7     2.00e+05
2007 09 15  0012   54358     720    0       10.8      377.8     1.71e+05
2007 09 15  0013   54358     780    0       10.1      391.0     2.09e+05
2007 09 15  0014   54358     840    0       11.8      391.0     2.22e+05
2007 09 15  0015   54358     900    1       10.8      393.9     2.47e+05
2007 09 15  0016   54358     960    0       10.4      384.7     1.76e+05
2007 09 15  0017   54358    1020    0        9.8      386.9     2.01e+05
2007 09 15  0018   54358    1080    0        9.5      385.7     1.93e+05
2007 09 15  0019   54358    1140    0       10.5      386.3     1.77e+05
2007 09 15  0020   54358    1200    1       12.4      400.2     2.63e+05
2007 09 15  0021   54358    1260    0       13.0      399.9     1.69e+05
2007 09 15  0022   54358    1320    0       11.8      399.0     2.14e+05
2007 09 15  0023   54358    1380    0       11.8      399.0     2.14e+05
2007 09 15  0024   54358    1440    1       13.3      405.2     2.47e+05
2007 09 15  0025   54358    1500    1       12.6      395.0     1.69e+05
2007 09 15  0026   54358    1560    0       14.3      389.1     1.72e+05
2007 09 15  0027   54358    1620    1       14.1      392.5     2.16e+05
2007 09 15  0028   54358    1680    1    -9999.9    -9999.9    -1.00e+05
2007 09 15  0029   54358    1740    0       13.1      385.0     1.68e+05
2007 09 15  0030   54358    1800    0       14.7      381.4     1.86e+05
2007 09 15  0031   54358    1860    0       15.6      376.7     1.64e+05
2007 09 15  0032   54358    1920    0       14.8      380.1     1.84e+05
2007 09 15  0033   54358    1980    1       14.6      381.3     2.01e+05
2007 09 15  0034   54358    2040    0       12.8      377.8     1.82e+05
2007 09 15  0035   54358    2100    0       11.3      385.8     1.59e+05
2007 09 15  0036   54358    2160    0       11.7      391.0     1.77e+05
2007 09 15  0037   54358    2220    0       12.7      381.9     1.87e+05
2007 09 15  0038   54358    2280    0       13.5      378.5     1.81e+05
2007 09 15  0039   54358    2340    0       13.5      378.5     1.81e+05
2007 09 15  0040   54358    2400    0       11.6      381.0     1.72e+05
2007 09 15  0041   54358    2460    1       13.4      383.5     2.20e+05
2007 09 15  0042   54358    2520    0       11.0      385.1     1.68e+05
2007 09 15  0043   54358    2580    0       13.0      381.6     1.81e+05
2007 09 15  0044   54358    2640    1       15.7      383.2     1.98e+05
2007 09 15  0045   54358    2700    0       14.1      386.6     1.94e+05
2007 09 15  0046   54358    2760    0       13.5      395.4     2.01e+05
2007 09 15  0047   54358    2820    0       14.0      388.6     1.78e+05
2007 09 15  0048   54358    2880    0       13.4      383.1     1.85e+05
2007 09 15  0049   54358    2940    1       13.5      392.0     2.08e+05
2007 09 15  0050   54358    3000    0       12.6      389.9     1.95e+05
2007 09 15  0051   54358    3060    0       13.5      389.5     2.05e+05
2007 09 15  0052   54358    3120    0       12.6      387.8     1.96e+05
2007 09 15  0053   54358    3180    0       13.2      385.5     1.87e+05
2007 09 15  0054   54358    3240    0       14.4      389.6     2.01e+05
2007 09 15  0055   54358    3300    0       14.4      389.6     2.01e+05
2007 09 15  0056   54358    3360    0       10.6      385.1     2.04e+05
2007 09 15  0057   54358    3420    1       13.7      391.5     2.28e+05
2007 09 15  0058   54358    3480    0       12.2      389.9     2.04e+05
2007 09 15  0059   54358    3540    1       15.4      397.8     2.57e+05
2007 09 15  0100   54358    3600    0       16.0      397.8     2.21e+05
2007 09 15  0101   54358    3660    9    -9999.9    -9999.9    -1.00e+05
2007 09 15  0102   54358    3720    0       15.8      392.6     2.20e+05
2007 09 15  0103   54358    3780    0       14.3      387.3     2.03e+05
2007 09 15  0104   54358    3840    0       14.1      394.9     2.21e+05
2007 09 15  0105   54358    3900    0       14.8      395.4     2.25e+05
2007 09 15  0106   54358    3960    0       15.5      397.8     2.04e+05
2007 09 15  0107   54358    4020    1       13.8      399.6     2.10e+05
2007 09 15  0108   54358    4080    0       11.9      400.9     2.04e+05
2007 09 15  0109   54358    4140    1       16.4      396.2     2.71e+05
2007 09 15  0110   54358    4200    1       14.3      398.0     2.50e+05
2007 09 15  0111   54358    4260    1       14.3      398.0     2.50e+05
2007 09 15  0112   54358    4320    0       16.3      389.9     1.83e+05
2007 09 15  0113   54358    4380    0       13.0      389.0     2.02e+05
2007 09 15  0114   54358    4440    0       14.3      389.7     2.21e+05
2007 09 15  0115   54358    4500    0       16.1      391.6     2.17e+05
2007 09 15  0116   54358    4560    0       18.3      393.8     2.04e+05
2007 09 15  0117   54358    4620    0       16.6      387.5     1.89e+05
2007 09 15  0118   54358    4680    1       14.7      392.2     2.37e+05
2007 09 15  0119   54358    4740    0       15.2      395.0     2.18e+05
2007 09 15  0120   54358    4800    1       14.2      394.1     2.05e+05
2007 09 15  0121   54358    4860    0       14.2      392.4     1.80e+05
2007 09 15  0122   54358    4920    0       10.1      382.5     1.82e+05
2007 09 15  0123   54358    4980    0        9.8      389.5     1.63e+05
2007 09 15  0124   54358    5040    0       11.1      385.1     1.50e+05
2007 09 15  0125   54358    5100    1       10.8      389.3     1.56e+05
2007 09 15  0126   54358    5160    1       11.1      390.5     1.59e+05
2007 09 15  0127   54358    5220    1       11.1      390.5     1.59e+05
2007 09 15  0128   54358    5280    0       13.2      395.9     2.05e+05
2007 09 15  0129   54358    5340    1       12.7      396.0     2.32e+05
2007 09 15  0130   54358    5400    0       12.2      395.1     1.97e+05
2007 09 15  0131   54358    5460    0       11.3      406.9     2.36e+05
2007 09 15  0132   54358    5520    0       11.7      412.7     2.12e+05
2007 09 15  0133   54358    5580    0       11.8      409.4     2.28e+05
2007 09 15  0134   54358    5640    9    -9999.9    -9999.9    -1.00e+05
2007 09 15  0135   54358    5700    1       11.4      412.2     2.55e+05
2007 09 15  0136   54358    5760    0       10.6      409.6     2.31e+05
2007 09 15  0137   54358    5820    1       11.1      407.5     2.27e+05
2007 09 15  0138   54358    5880    0       12.1      405.8     2.05e+05
2007 09 15  0139   54358    5940    0       11.4      409.6     2.19e+05
2007 09 15  0140   54358    6000    0       11.4      408.1     2.07e+05
2007 09 15  0141   54358    6060    0       12.1      404.7     2.04e+05
2007 09 15  0142   54358    6120    0       12.2      412.2     2.27e+05
2007 09 15  0143   54358    6180    0       12.2      412.2     2.27e+05
2007 09 15  0144   54358    6240    0       12.2      405.7     1.95e+05
