:Data_list: 20060720_ace_swepam_1m.txt
:Created: 2006 Jul 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 20  0000   53936       0    0        3.3      311.1    -1.00e+05
2006 07 20  0001   53936      60    0        2.8      309.5     1.61e+04
2006 07 20  0002   53936     120    0        2.4      308.7     1.40e+04
2006 07 20  0003   53936     180    0        2.1      310.3     2.07e+04
2006 07 20  0004   53936     240    0        3.1      305.6     1.71e+04
2006 07 20  0005   53936     300    0        2.8      307.5     2.19e+04
2006 07 20  0006   53936     360    0        2.1      312.4     1.18e+04
2006 07 20  0007   53936     420    0        2.1      312.4     1.18e+04
2006 07 20  0008   53936     480    0        2.7      308.4     2.59e+04
2006 07 20  0009   53936     540    0        3.1      307.6     1.76e+04
2006 07 20  0010   53936     600    0        3.2      306.9     2.42e+04
2006 07 20  0011   53936     660    0        3.5      312.1     1.87e+04
2006 07 20  0012   53936     720    9    -9999.9    -9999.9    -1.00e+05
2006 07 20  0013   53936     780    0        2.7      305.9     1.25e+04
2006 07 20  0014   53936     840    0        2.8      310.3     2.52e+04
2006 07 20  0015   53936     900    0        2.7      307.5     1.78e+04
2006 07 20  0016   53936     960    0        2.8      309.2     1.95e+04
2006 07 20  0017   53936    1020    0        2.6      306.8     1.95e+04
2006 07 20  0018   53936    1080    0        2.5      309.0     2.18e+04
2006 07 20  0019   53936    1140    0        3.2      306.4     1.65e+04
2006 07 20  0020   53936    1200    0        2.4      308.8     1.46e+04
2006 07 20  0021   53936    1260    0        1.6      307.6    -1.00e+05
2006 07 20  0022   53936    1320    0        2.3      311.9     1.95e+04
2006 07 20  0023   53936    1380    0        2.3      311.9     1.95e+04
2006 07 20  0024   53936    1440    0        2.8      309.7    -1.00e+05
2006 07 20  0025   53936    1500    0        2.8      312.1     1.56e+04
2006 07 20  0026   53936    1560    0        2.8      307.0     1.57e+04
2006 07 20  0027   53936    1620    0        2.8      306.2     2.04e+04
2006 07 20  0028   53936    1680    0        3.2      309.2     1.65e+04
2006 07 20  0029   53936    1740    0        3.7      306.0     1.84e+04
2006 07 20  0030   53936    1800    0        3.2      307.4     1.49e+04
2006 07 20  0031   53936    1860    0        2.1      311.4     1.32e+04
2006 07 20  0032   53936    1920    0        2.5      306.5     1.37e+04
2006 07 20  0033   53936    1980    0        3.0      310.1     1.07e+04
2006 07 20  0034   53936    2040    0        3.0      303.4     1.78e+04
2006 07 20  0035   53936    2100    0        2.9      306.7     1.71e+04
2006 07 20  0036   53936    2160    0        3.5      307.9     1.22e+04
2006 07 20  0037   53936    2220    0        4.0      305.6     1.68e+04
2006 07 20  0038   53936    2280    0        3.3      307.6     1.27e+04
2006 07 20  0039   53936    2340    0        3.3      307.6     1.27e+04
2006 07 20  0040   53936    2400    0        3.1      308.4     2.04e+04
2006 07 20  0041   53936    2460    0        3.2      305.4     1.73e+04
2006 07 20  0042   53936    2520    0        2.6      307.6     2.81e+04
2006 07 20  0043   53936    2580    0        2.8      309.7     1.55e+04
2006 07 20  0044   53936    2640    0        2.7      310.2     1.80e+04
2006 07 20  0045   53936    2700    9    -9999.9    -9999.9    -1.00e+05
2006 07 20  0046   53936    2760    0        2.4      307.4     1.95e+04
2006 07 20  0047   53936    2820    0        2.7      308.4     1.45e+04
2006 07 20  0048   53936    2880    0        2.8      306.1     1.99e+04
2006 07 20  0049   53936    2940    0        2.5      311.1     1.23e+04
2006 07 20  0050   53936    3000    0        2.3      313.3     1.86e+04
2006 07 20  0051   53936    3060    0        3.0      309.6     1.77e+04
2006 07 20  0052   53936    3120    0        2.5      309.5     1.79e+04
2006 07 20  0053   53936    3180    0        3.0      312.6     1.28e+04
2006 07 20  0054   53936    3240    0        3.5      311.0     2.03e+04
2006 07 20  0055   53936    3300    0        3.5      311.0     2.03e+04
2006 07 20  0056   53936    3360    0        3.1      311.0     1.72e+04
2006 07 20  0057   53936    3420    0        3.5      311.0     1.81e+04
2006 07 20  0058   53936    3480    0        2.9      309.4     2.17e+04
2006 07 20  0059   53936    3540    0        3.6      310.7     2.24e+04
2006 07 20  0100   53936    3600    0        3.3      310.6     1.85e+04
2006 07 20  0101   53936    3660    0        3.0      310.2     1.85e+04
2006 07 20  0102   53936    3720    0        3.0      312.4     1.86e+04
2006 07 20  0103   53936    3780    0        3.2      313.5     1.50e+04
2006 07 20  0104   53936    3840    0        3.1      311.5     1.73e+04
2006 07 20  0105   53936    3900    0        3.4      312.2     2.15e+04
2006 07 20  0106   53936    3960    0        3.2      310.8     1.73e+04
2006 07 20  0107   53936    4020    0        2.9      316.4     1.97e+04
2006 07 20  0108   53936    4080    0        2.0      311.4     2.04e+04
2006 07 20  0109   53936    4140    0        2.8      309.3     1.93e+04
2006 07 20  0110   53936    4200    9    -9999.9    -9999.9    -1.00e+05
2006 07 20  0111   53936    4260    9    -9999.9    -9999.9    -1.00e+05
2006 07 20  0112   53936    4320    0        3.2      312.4     1.85e+04
2006 07 20  0113   53936    4380    0        2.6      307.9     1.45e+04
2006 07 20  0114   53936    4440    0        2.8      312.8     1.99e+04
2006 07 20  0115   53936    4500    0        2.6      310.3     1.76e+04
2006 07 20  0116   53936    4560    0        3.0      313.1     1.57e+04
2006 07 20  0117   53936    4620    0        2.2      309.3     1.73e+04
2006 07 20  0118   53936    4680    9    -9999.9    -9999.9    -1.00e+05
2006 07 20  0119   53936    4740    0        2.9      310.4     1.91e+04
2006 07 20  0120   53936    4800    0        2.0      314.8     1.28e+04
2006 07 20  0121   53936    4860    0        2.5      314.1     1.20e+04
2006 07 20  0122   53936    4920    0        2.5      312.8     1.64e+04
2006 07 20  0123   53936    4980    0        2.9      308.4     1.88e+04
2006 07 20  0124   53936    5040    0        2.9      316.4     1.32e+04
2006 07 20  0125   53936    5100    0        2.7      311.3     1.78e+04
2006 07 20  0126   53936    5160    0        2.9      310.9     1.54e+04
2006 07 20  0127   53936    5220    0        2.9      310.9     1.54e+04
2006 07 20  0128   53936    5280    0        3.3      313.5     2.11e+04
2006 07 20  0129   53936    5340    0        3.0      312.6     2.64e+04
2006 07 20  0130   53936    5400    0        2.2      312.7     1.65e+04
2006 07 20  0131   53936    5460    0        2.6      311.9     1.74e+04
2006 07 20  0132   53936    5520    0        3.2      314.0     1.63e+04
2006 07 20  0133   53936    5580    0        2.9      314.1     1.98e+04
2006 07 20  0134   53936    5640    0        2.3      313.2     1.82e+04
2006 07 20  0135   53936    5700    0        2.4      311.1     1.66e+04
2006 07 20  0136   53936    5760    0        2.3      312.9     1.54e+04
2006 07 20  0137   53936    5820    0        3.2      313.5     2.17e+04
2006 07 20  0138   53936    5880    0        2.7      315.0     1.61e+04
2006 07 20  0139   53936    5940    0        2.2      315.4     1.31e+04
2006 07 20  0140   53936    6000    0        2.7      310.3     1.57e+04
2006 07 20  0141   53936    6060    0        3.1      310.1     1.88e+04
2006 07 20  0142   53936    6120    0        2.2      309.6     1.79e+04
2006 07 20  0143   53936    6180    0        2.2      309.6     1.79e+04
