:Data_list: 20071018_ace_sis_5m.txt
:Created: 2007 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 10 18  0000    54391       0      0    2.03e+00    0    1.42e+00
2007 10 18  0005    54391     300      0    2.03e+00    0    1.42e+00
2007 10 18  0010    54391     600      0    1.97e+00    0    1.38e+00
2007 10 18  0015    54391     900      0    1.96e+00    0    1.37e+00
2007 10 18  0020    54391    1200      0    1.89e+00    0    1.32e+00
2007 10 18  0025    54391    1500      0    2.00e+00    0    1.39e+00
2007 10 18  0030    54391    1800      0    1.96e+00    0    1.38e+00
2007 10 18  0035    54391    2100      0    1.93e+00    0    1.37e+00
2007 10 18  0040    54391    2400      0    1.96e+00    0    1.36e+00
2007 10 18  0045    54391    2700      0    2.01e+00    0    1.40e+00
2007 10 18  0050    54391    3000      0    1.96e+00    0    1.37e+00
2007 10 18  0055    54391    3300      0    2.01e+00    0    1.41e+00
2007 10 18  0100    54391    3600      0    1.99e+00    0    1.39e+00
2007 10 18  0105    54391    3900      0    1.99e+00    0    1.39e+00
2007 10 18  0110    54391    4200      0    1.99e+00    0    1.39e+00
2007 10 18  0115    54391    4500      0    1.96e+00    0    1.36e+00
2007 10 18  0120    54391    4800      0    2.00e+00    0    1.39e+00
2007 10 18  0125    54391    5100      0    2.02e+00    0    1.42e+00
2007 10 18  0130    54391    5400      0    2.02e+00    0    1.41e+00
2007 10 18  0135    54391    5700      0    1.97e+00    0    1.38e+00
2007 10 18  0140    54391    6000      0    2.00e+00    0    1.42e+00
2007 10 18  0145    54391    6300      0    1.98e+00    0    1.39e+00
2007 10 18  0150    54391    6600      0    1.97e+00    0    1.37e+00
2007 10 18  0155    54391    6900      0    2.00e+00    0    1.39e+00
2007 10 18  0200    54391    7200      0    1.95e+00    0    1.37e+00
2007 10 18  0205    54391    7500      0    2.00e+00    0    1.39e+00
2007 10 18  0210    54391    7800      0    1.95e+00    0    1.37e+00
2007 10 18  0215    54391    8100      0    2.03e+00    0    1.42e+00
2007 10 18  0220    54391    8400      0    1.99e+00    0    1.38e+00
2007 10 18  0225    54391    8700      0    2.00e+00    0    1.40e+00
2007 10 18  0230    54391    9000      0    1.99e+00    0    1.39e+00
2007 10 18  0235    54391    9300      0    2.02e+00    0    1.41e+00
2007 10 18  0240    54391    9600      0    2.00e+00    0    1.41e+00
2007 10 18  0245    54391    9900      0    2.02e+00    0    1.40e+00
2007 10 18  0250    54391   10200      0    2.01e+00    0    1.41e+00
2007 10 18  0255    54391   10500      0    2.00e+00    0    1.41e+00
2007 10 18  0300    54391   10800      0    1.99e+00    0    1.40e+00
2007 10 18  0305    54391   11100      0    2.01e+00    0    1.40e+00
2007 10 18  0310    54391   11400      0    1.99e+00    0    1.40e+00
2007 10 18  0315    54391   11700      0    1.98e+00    0    1.39e+00
2007 10 18  0320    54391   12000      0    1.98e+00    0    1.39e+00
2007 10 18  0325    54391   12300      0    1.96e+00    0    1.37e+00
2007 10 18  0330    54391   12600      0    1.99e+00    0    1.40e+00
