:Data_list: 20060928_ace_epam_5m.txt
:Created: 2006 Sep 29 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 09 28  0000   54006       0  0  4.23e+02  2.57e+01  0  8.67e+02  2.28e+01  3.06e+00  8.00e-01  1.55e-01   0.14
2006 09 28  0005   54006     300  0  3.16e+02  2.09e+01  0  9.28e+02  2.71e+01  2.72e+00  6.65e-01  1.26e-01   0.22
2006 09 28  0010   54006     600  0  4.13e+02  2.43e+01  0  8.57e+02  2.73e+01  2.49e+00  8.38e-01  1.83e-01   0.15
2006 09 28  0015   54006     900  0  3.83e+02  2.24e+01  0  8.99e+02  2.47e+01  3.06e+00  7.48e-01  1.69e-01   0.54
2006 09 28  0020   54006    1200  0  3.82e+02  2.29e+01  0  8.59e+02  2.10e+01  3.00e+00  6.29e-01  2.32e-01   0.31
2006 09 28  0025   54006    1500  0  3.16e+02  2.26e+01  0  9.28e+02  2.82e+01  3.87e+00  6.65e-01  1.58e-01   0.24
2006 09 28  0030   54006    1800  0  3.46e+02  2.00e+01  0  8.31e+02  2.70e+01  3.43e+00  6.48e-01  1.35e-01   0.10
2006 09 28  0035   54006    2100  0  4.02e+02  1.95e+01  0  9.51e+02  2.68e+01  3.06e+00  7.05e-01  6.32e-02   0.12
2006 09 28  0040   54006    2400  0  3.86e+02  2.59e+01  0  9.34e+02  2.75e+01  3.64e+00  7.69e-01  1.26e-01   0.35
2006 09 28  0045   54006    2700  0  3.26e+02  2.14e+01  0  8.69e+02  2.97e+01  2.85e+00  7.24e-01  1.83e-01   0.21
2006 09 28  0050   54006    3000  0  4.48e+02  2.11e+01  0  8.98e+02  2.91e+01  3.70e+00  7.81e-01  2.61e-01   0.38
2006 09 28  0055   54006    3300  0  3.48e+02  2.71e+01  0  9.09e+02  2.58e+01  3.44e+00  7.90e-01  1.69e-01   0.15
2006 09 28  0100   54006    3600  0  3.27e+02  2.21e+01  0  9.23e+02  2.55e+01  3.61e+00  7.91e-01  1.34e-01   0.28
2006 09 28  0105   54006    3900  0  3.73e+02  2.24e+01  0  8.75e+02  2.85e+01  3.47e+00  1.06e+00  2.53e-01   0.44
2006 09 28  0110   54006    4200  0  3.75e+02  2.03e+01  0  9.52e+02  2.94e+01  3.90e+00  7.48e-01  1.90e-01   0.22
2006 09 28  0115   54006    4500  0  3.49e+02  2.63e+01  0  9.05e+02  2.87e+01  3.83e+00  7.39e-01  1.43e-01   0.39
2006 09 28  0120   54006    4800  0  3.61e+02  2.32e+01  0  8.39e+02  2.59e+01  4.62e+00  8.11e-01  2.11e-01   0.10
2006 09 28  0125   54006    5100  0  4.40e+02  2.49e+01  0  9.39e+02  2.98e+01  3.77e+00  6.24e-01  1.26e-01   0.70
2006 09 28  0130   54006    5400  0  3.13e+02  1.96e+01  0  9.06e+02  3.14e+01  3.30e+00  7.74e-01  2.05e-01   0.25
2006 09 28  0135   54006    5700  0  3.30e+02  2.15e+01  0  8.80e+02  2.73e+01  3.02e+00  7.28e-01  1.90e-01   0.12
